id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
95382,cd7fa05b-78c6-4689-a502-74c6f6fe8c46,umb://document/cd7fa05b78c64689a50274c6f6fe8c46,d3a5e141579d49ed813174b2509aa6bb,statsEntry,true,true,2024-03-11 23:03:40,2024-03-11 23:03:40,93856,46,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95361,fe742922-6080-4843-94f0-da676fcc9208,umb://document/fe7429226080484394f0da676fcc9208,1fe2ac34a24d4752a30a082a145e280f,statsEntry,true,true,2024-03-11 07:54:01,2024-03-11 07:54:01,93856,45,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
95360,f2b857c8-845c-4e4d-a5a0-e7f7406d75c4,umb://document/f2b857c8845c4e4da5a0e7f7406d75c4,00d6172f6a6b4a1f8e351b53c95e67cb,statsEntry,true,true,2024-03-11 07:53:42,2024-03-11 07:53:42,93856,44,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95359,1f3ecaa4-0704-42ee-8b2e-d1c6d0a15537,umb://document/1f3ecaa4070442ee8b2ed1c6d0a15537,3b7bf5ccd5544c7f92ef98902c2ad428,statsEntry,true,true,2024-03-11 07:52:58,2024-03-11 07:52:58,93856,43,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95358,f097546b-8709-4e40-ac7a-68a0840f261b,umb://document/f097546b87094e40ac7a68a0840f261b,77c3ecc36faf4e49a2c8db55e37fa9c4,statsEntry,true,true,2024-03-11 07:52:30,2024-03-11 07:52:30,93856,42,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
95357,d4945241-582a-49e3-9779-2abb581b5051,umb://document/d4945241582a49e397792abb581b5051,7df541f4627e45f3b3bea93316cbc833,statsEntry,true,true,2024-03-11 07:51:47,2024-03-11 07:51:47,93856,41,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95356,4b9acfe9-150a-40fa-9f1e-38e2fe3626c6,umb://document/4b9acfe9150a40fa9f1e38e2fe3626c6,de178cde429d4ad2ba3dd586399978f9,statsEntry,true,true,2024-03-10 21:01:31,2024-03-10 21:01:31,93856,40,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95351,e163abc9-73e9-40ff-821c-892ce7c72ea4,umb://document/e163abc973e940ff821c892ce7c72ea4,697ba37e7e2947c4994b2385906eeac3,statsEntry,true,true,2024-03-10 17:15:27,2024-03-10 17:15:27,93856,39,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95350,853eb343-196b-46ea-8dcc-d7a9ab98dc91,umb://document/853eb343196b46ea8dccd7a9ab98dc91,1d6dcffb37e84c32a0a5debfdbddc4c9,statsEntry,true,true,2024-03-10 17:12:17,2024-03-10 17:12:17,93856,38,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95340,5dc11777-0bb3-4933-8830-de7f17ecdda3,umb://document/5dc117770bb349338830de7f17ecdda3,e2c5bd79d573474e881715951e1d6524,statsEntry,true,true,2024-03-10 03:20:19,2024-03-10 03:20:19,93856,37,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95339,3b7dd9c0-4adb-4cb2-ba03-ce9d55a861fc,umb://document/3b7dd9c04adb4cb2ba03ce9d55a861fc,ae5885f1b162465eaec1d021d9e5b3b3,statsEntry,true,true,2024-03-10 03:20:15,2024-03-10 03:20:15,93856,36,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95338,1a08fab0-6937-48cf-b22a-db5e58f9c021,umb://document/1a08fab0693748cfb22adb5e58f9c021,cc1c1b65ec974b229357bf833dfdb296,statsEntry,true,true,2024-03-10 03:20:12,2024-03-10 03:20:12,93856,35,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95337,a40c5b04-7da8-4065-8ffe-5e7b40747932,umb://document/a40c5b047da840658ffe5e7b40747932,d47e9b77d94543049f0d8d534260d5ab,statsEntry,true,true,2024-03-10 03:20:09,2024-03-10 03:20:09,93856,34,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95336,096d034a-e4eb-48c0-b96e-4c58de1f1838,umb://document/096d034ae4eb48c0b96e4c58de1f1838,bd36d60dd581410483f4397b0e113e9e,statsEntry,true,true,2024-03-10 03:20:07,2024-03-10 03:20:07,93856,33,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95322,3d06fcaf-fdd2-4a72-a51f-730eb8fb95a0,umb://document/3d06fcaffdd24a72a51f730eb8fb95a0,3fc99ab8ffcf4168a27ed9d3e1529642,statsEntry,true,true,2024-03-09 17:35:14,2024-03-09 17:35:14,93856,32,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95321,830b0794-ef13-475d-8ae0-71eb625a143a,umb://document/830b0794ef13475d8ae071eb625a143a,2f890bb8e7304e88af15d078479a4817,statsEntry,true,true,2024-03-09 17:34:54,2024-03-09 17:34:54,93856,31,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
95320,161f9961-51ec-42d5-91b8-789e1932e0e2,umb://document/161f996151ec42d591b8789e1932e0e2,3e65ad9a0cae46d488318464a9ff8f02,statsEntry,true,true,2024-03-09 17:34:37,2024-03-09 17:34:37,93856,30,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95310,9c461131-39f4-4023-af4b-846c0cdd32ea,umb://document/9c46113139f44023af4b846c0cdd32ea,058df4f6349e4975a1f78a05e3b8731a,statsEntry,true,true,2024-03-09 14:24:43,2024-03-09 14:24:43,93856,29,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
95309,e9d2a85e-813f-4989-8eff-5996d3d00da0,umb://document/e9d2a85e813f49898eff5996d3d00da0,1c4be6c001ef43aea81ad6d16fade81f,statsEntry,true,true,2024-03-09 14:24:37,2024-03-09 14:24:37,93856,28,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
95308,6a482131-958b-4abf-ab9d-3610f204c112,umb://document/6a482131958b4abfab9d3610f204c112,4464970e44a2409ea5ada68b8648f48c,statsEntry,true,true,2024-03-09 14:23:32,2024-03-09 14:23:32,93856,27,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95307,311c1069-2684-44bb-9e82-4b42d62515d8,umb://document/311c1069268444bb9e824b42d62515d8,c81a6514cafc4a489736950fda45af4d,statsEntry,true,true,2024-03-09 14:23:30,2024-03-09 14:23:30,93856,26,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95306,f3ef0ede-3918-4195-a68b-41c31a775caf,umb://document/f3ef0ede39184195a68b41c31a775caf,491c14ed0081475d9005a6591992db25,statsEntry,true,true,2024-03-09 14:22:59,2024-03-09 14:22:59,93856,25,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95305,a1c41bf8-7262-48fb-a98e-6ffe6a0be4fb,umb://document/a1c41bf8726248fba98e6ffe6a0be4fb,882cd64f026242a8822dbfc2a051b486,statsEntry,true,true,2024-03-09 14:22:06,2024-03-09 14:22:06,93856,24,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95291,4a0adbcb-738e-49f4-80f3-180850f4dd31,umb://document/4a0adbcb738e49f480f3180850f4dd31,4b50141582c547e289cc0cdac29f5ae6,statsEntry,true,true,2024-03-09 10:24:14,2024-03-09 10:24:14,93856,23,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
95290,11abc6cc-135e-4fd6-8d9b-ff3e9aec1247,umb://document/11abc6cc135e4fd68d9bff3e9aec1247,83ea42bf01fd45cc99fa94dc7bb07b05,statsEntry,true,true,2024-03-09 10:23:52,2024-03-09 10:23:52,93856,22,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95288,4dbbbd80-74a2-42f5-933f-a09b743a20ad,umb://document/4dbbbd8074a242f5933fa09b743a20ad,9f9d96e4ae6f4e61a0b422b9ab9a68f9,statsEntry,true,true,2024-03-08 23:42:23,2024-03-08 23:42:23,93856,21,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95279,cc9e5ad0-4bf0-4f9e-a82b-0bb48583801a,umb://document/cc9e5ad04bf04f9ea82b0bb48583801a,893840be5da646ac8b846bd3e4d42e45,statsEntry,true,true,2024-03-08 13:42:00,2024-03-08 13:42:00,93856,20,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95261,bffb20e7-e92e-4b88-8939-de7e396c81a3,umb://document/bffb20e7e92e4b888939de7e396c81a3,c53df144e7804cfc85415deeb794566c,statsEntry,true,true,2024-03-08 08:02:14,2024-03-08 08:02:14,93856,19,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95260,13e96dda-258c-41fe-a18e-965276bf4fec,umb://document/13e96dda258c41fea18e965276bf4fec,395d60c89f934331b208aec797516689,statsEntry,true,true,2024-03-08 08:01:27,2024-03-08 08:01:27,93856,18,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95259,bd116c4d-700c-4dfa-8691-1d73c3dadb6a,umb://document/bd116c4d700c4dfa86911d73c3dadb6a,0ccac9d9a7e94b9d84c29693e9b16dbd,statsEntry,true,true,2024-03-08 07:49:47,2024-03-08 07:49:47,93856,17,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95258,fbbed4f9-3c2b-45a9-b318-4ef2ea2f6527,umb://document/fbbed4f93c2b45a9b3184ef2ea2f6527,147963c492874078a50741214fc9dfe2,statsEntry,true,true,2024-03-08 06:13:14,2024-03-08 06:13:14,93856,16,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95256,e9b7a62e-4127-44d2-b02f-5711bdc944c5,umb://document/e9b7a62e412744d2b02f5711bdc944c5,c236fcbf3adc4164850e2ae0aa222df9,statsEntry,true,true,2024-03-07 20:57:28,2024-03-07 20:57:28,93856,15,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95255,5dab3848-2486-46b7-824f-95bf33a72a21,umb://document/5dab3848248646b7824f95bf33a72a21,49f7482e49bd4d0abdad3a394491e042,statsEntry,true,true,2024-03-07 19:54:25,2024-03-07 19:54:25,93856,14,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95254,56b8dc25-f901-44ae-94e3-826f2bfcc118,umb://document/56b8dc25f90144ae94e3826f2bfcc118,cfff39f758f74f0596c09950fa0888cc,statsEntry,true,true,2024-03-07 19:12:16,2024-03-07 19:12:16,93856,13,,0,umb://document/d998a1e0a269468d96b26e4f4416df1e,
95253,9d38feb8-7bcf-4a02-96f0-7efd5ec1bae6,umb://document/9d38feb87bcf4a0296f07efd5ec1bae6,e4ab8f3032ee4b1d95adc284f3314e9c,statsEntry,true,true,2024-03-07 19:11:57,2024-03-07 19:11:57,93856,12,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
95252,7a11a7a5-8b24-4210-ba38-a7d5518a5d8e,umb://document/7a11a7a58b244210ba38a7d5518a5d8e,bca59ef74a404de28b13cc285734fae3,statsEntry,true,true,2024-03-07 19:11:29,2024-03-07 19:11:29,93856,11,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
94989,ff904778-4f68-4a19-9a26-02b16322b5c2,umb://document/ff9047784f684a199a2602b16322b5c2,285a7f56f0044d32a1884cae7eca9dc6,statsEntry,true,true,2024-02-27 09:12:57,2024-02-27 09:12:57,93856,10,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
94988,f6c2bebf-7242-438c-82fb-f33cf9662455,umb://document/f6c2bebf7242438c82fbf33cf9662455,75c29fa438af4a90b892d471d9c23e82,statsEntry,true,true,2024-02-27 09:10:38,2024-02-27 09:10:38,93856,9,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
94987,e589ed37-2db5-4cb8-b4f0-f4c0ef84f8d4,umb://document/e589ed372db54cb8b4f0f4c0ef84f8d4,3bcd022436e84134b2f9d15747111bb1,statsEntry,true,true,2024-02-27 09:10:08,2024-02-27 09:10:08,93856,8,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
94115,b18c6f61-d533-4f3e-a077-a9cc8d3b001f,umb://document/b18c6f61d5334f3ea077a9cc8d3b001f,a06140e3ffaa475ca40878cbc7f4917b,statsEntry,true,true,2024-01-17 18:38:59,2024-01-17 18:38:59,93856,7,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
94095,a018d030-02a1-4daa-a697-1ba0129fe7ba,umb://document/a018d03002a14daaa6971ba0129fe7ba,0fb147794eb04fc0a34f43977b2098ec,statsEntry,true,true,2024-01-17 09:50:54,2024-01-17 09:50:54,93856,6,,0,umb://document/8d22402639ef4233bb39fe404d27c795,
94094,66934fb9-0620-4d62-8477-5eeb68a5499c,umb://document/66934fb906204d6284775eeb68a5499c,64f3a4878d794609832577c833dea236,statsEntry,true,true,2024-01-17 09:50:44,2024-01-17 09:50:44,93856,5,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
93920,79bc2c5a-5ce9-46f0-994e-0d9b4b0a46a7,umb://document/79bc2c5a5ce946f0994e0d9b4b0a46a7,3082029191cf4c0eb9c00e57e4326030,statsEntry,true,true,2024-01-10 06:25:37,2024-01-10 06:25:37,93856,4,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
93918,d8437d70-44fa-4014-bad4-7e72e994b5ee,umb://document/d8437d7044fa4014bad47e72e994b5ee,50e92e3577274242872ff3ee85b7fb81,statsEntry,true,true,2024-01-09 22:16:20,2024-01-09 22:16:20,93856,3,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
93917,6b1aeafe-352b-4fba-bdc5-75251b8bbcdb,umb://document/6b1aeafe352b4fbabdc575251b8bbcdb,133493eb9d984a9f9ea39222510aaa0b,statsEntry,true,true,2024-01-09 22:15:41,2024-01-09 22:15:41,93856,2,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
93874,f5d40fd5-e7bc-4448-846d-ac3f12673f6d,umb://document/f5d40fd5e7bc4448846dac3f12673f6d,11cc42da746b4c508352ee6a71476442,statsEntry,true,true,2024-01-09 08:52:03,2024-01-09 08:52:03,93856,1,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
93871,dad409ae-6e65-4ace-b50b-97070ca18074,umb://document/dad409ae6e654aceb50b97070ca18074,166fa8e3336c4ae2935590ebbf5cdd13,statsEntry,true,true,2024-01-09 00:29:35,2024-01-09 00:29:35,93856,0,,0,umb://document/5827c803ab0b4b71a5c7eb03cfba9b08,
