id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
63109,bd283c66-1551-4b76-9aa4-8ae1455ba121,umb://document/bd283c6615514b769aa48ae1455ba121,506d7073591c4a438a71176ff453d799,statsEntry,true,true,2022-03-30 17:08:42,2022-03-30 17:08:42,41629,633,,1,umb://document/11f3dfa8d96a4f229572abe9ba264f5e,
63108,b015baf3-35b9-4267-a96b-e384762ef37e,umb://document/b015baf335b94267a96be384762ef37e,cec2f1b27db147f0aca73a0e0bcbd077,statsEntry,true,true,2022-03-30 17:07:08,2022-03-30 17:07:08,41629,632,,1,umb://document/8f3785cd8802418dbbad94af0f2007a0,
63107,f44404f3-68e7-4381-a6dd-d50ad46284ac,umb://document/f44404f368e74381a6ddd50ad46284ac,e4e07156457349e8b315baf4342117b9,statsEntry,true,true,2022-03-30 17:02:41,2022-03-30 17:02:41,41629,631,,1,umb://document/dc73835419304eb9a57b63dd063a8c9b,
63105,fa562b94-f40b-4d6d-9279-1498747db0d9,umb://document/fa562b94f40b4d6d92791498747db0d9,fd042f902b2b4af7b4d7acc0f644fb01,statsEntry,true,true,2022-03-30 16:55:50,2022-03-30 16:55:50,41629,630,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
63104,0b1c4651-eb63-4949-ac8f-3c0f75c9ee4a,umb://document/0b1c4651eb634949ac8f3c0f75c9ee4a,b1f9fbe5c3c94ebdbff011301ccf0df9,statsEntry,true,true,2022-03-30 16:54:21,2022-03-30 16:54:21,41629,629,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
63008,66b2bff3-4f08-4b7a-be98-023c34e3db0c,umb://document/66b2bff34f084b7abe98023c34e3db0c,b567238d3b4c4df89861ae9bf825a01d,statsEntry,true,true,2022-03-28 12:33:29,2022-03-28 12:33:29,41629,628,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
63007,905e045d-b824-4b0b-81ae-2b975200ecaf,umb://document/905e045db8244b0b81ae2b975200ecaf,b461be36291449e1916a1c18cbf6de42,statsEntry,true,true,2022-03-28 12:19:49,2022-03-28 12:19:49,41629,627,,0,umb://document/9b662aed0b4144a4b0aff19a77685332,
63006,6dd6cc3f-77fc-4154-ad88-22757fcff23a,umb://document/6dd6cc3f77fc4154ad8822757fcff23a,a4ac65696b5f41f2bb42a024808d2f57,statsEntry,true,true,2022-03-28 12:18:27,2022-03-28 12:18:27,41629,626,,1,umb://document/ef681b6f0ab3423ba9c2e0b0c9fd1dee,
62954,0f9e1a68-aefd-462c-bc5b-ec1d70383ebb,umb://document/0f9e1a68aefd462cbc5bec1d70383ebb,a5a5c33859124d9c9829b69cff5d325e,statsEntry,true,true,2022-03-27 11:52:57,2022-03-27 11:52:57,41629,625,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62953,4279f63f-a622-43ef-9a1e-72f2ed23d3b6,umb://document/4279f63fa62243ef9a1e72f2ed23d3b6,615d44b81c6d42829a6afa9fe8997870,statsEntry,true,true,2022-03-27 11:52:39,2022-03-27 11:52:39,41629,624,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62952,ea5bd0b8-2b3a-4365-b54c-9b8bae54f009,umb://document/ea5bd0b82b3a4365b54c9b8bae54f009,cb0d62b111884c788a8c3f4edc3e3bab,statsEntry,true,true,2022-03-27 11:48:31,2022-03-27 11:48:31,41629,623,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62845,dbbef86b-cab3-418b-b31d-033fbd254fb1,umb://document/dbbef86bcab3418bb31d033fbd254fb1,d8b48cb61e2d4462a6684b9f678f986e,statsEntry,true,true,2022-03-23 07:28:57,2022-03-23 07:28:57,41629,622,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62774,cdfa9589-4251-4cd4-a5a2-2b2509a33ffd,umb://document/cdfa958942514cd4a5a22b2509a33ffd,d9a81349a47841aea1281996e6cc3ee4,statsEntry,true,true,2022-03-20 18:55:45,2022-03-20 18:55:45,41629,621,,1,umb://document/961ae5fd2c704dd69b92250f4cd37215,
62768,26daa6f3-c8e4-4f3d-a07e-8624c9fbdf77,umb://document/26daa6f3c8e44f3da07e8624c9fbdf77,57a47dd1ae6a436f8d3a7c8cfbe6f0f6,statsEntry,true,true,2022-03-20 14:22:18,2022-03-20 14:22:18,41629,620,,1,umb://document/c509248be39a4f5692ece706e6d663ac,
62767,f8925759-2c13-421b-8e9c-ccf182000ed7,umb://document/f89257592c13421b8e9cccf182000ed7,9cd1adbe26ff48288a9daa71ece1b325,statsEntry,true,true,2022-03-20 14:22:13,2022-03-20 14:22:13,41629,619,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62766,13f70225-b0f3-42f4-bc31-b800ccc7cd6b,umb://document/13f70225b0f342f4bc31b800ccc7cd6b,73e73d751f284c53b765cd710443df74,statsEntry,true,true,2022-03-20 14:22:09,2022-03-20 14:22:09,41629,618,,1,umb://document/961ae5fd2c704dd69b92250f4cd37215,
62765,b4a4b5e5-07f8-4877-af75-4f4fbed0ccdc,umb://document/b4a4b5e507f84877af754f4fbed0ccdc,aec5a5969d8b4b73bd6d7fd3eeb4556c,statsEntry,true,true,2022-03-20 14:21:42,2022-03-20 14:21:42,41629,617,,1,umb://document/ef681b6f0ab3423ba9c2e0b0c9fd1dee,
62764,e6f4a1fb-279d-4d98-8d10-9188ff6e6929,umb://document/e6f4a1fb279d4d988d109188ff6e6929,68d2bf2f19fc4b3d8ec764f3b930b30d,statsEntry,true,true,2022-03-20 14:21:38,2022-03-20 14:21:38,41629,616,,1,umb://document/501084288b8f4420a3f9e9053feb3694,
62763,7e725368-002a-4e9d-8453-daa88d4cf55e,umb://document/7e725368002a4e9d8453daa88d4cf55e,28da30d7aca74b1e811961ebad87a072,statsEntry,true,true,2022-03-20 14:21:36,2022-03-20 14:21:36,41629,615,,1,umb://document/3778dfb9f9f14c288f8c838f9bd54b3d,
62762,ccf8fd8d-b1b6-4ff9-bf7c-dbaeabd533e0,umb://document/ccf8fd8db1b64ff9bf7cdbaeabd533e0,e17a3b69a805410ba1d8a31e6a4f15e7,statsEntry,true,true,2022-03-20 14:21:32,2022-03-20 14:21:32,41629,614,,1,umb://document/c509248be39a4f5692ece706e6d663ac,
62761,64639193-6279-482c-8fe1-fac0bbfa4093,umb://document/646391936279482c8fe1fac0bbfa4093,713bd67d50a441ef8645707c157b364d,statsEntry,true,true,2022-03-20 14:21:20,2022-03-20 14:21:20,41629,613,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62760,9a175f94-b6ef-4271-ab91-a0f5a8a91488,umb://document/9a175f94b6ef4271ab91a0f5a8a91488,117524e1f27a4d0ba8b4b885e9252f92,statsEntry,true,true,2022-03-20 14:20:27,2022-03-20 14:20:27,41629,612,,1,umb://document/961ae5fd2c704dd69b92250f4cd37215,
62753,135572d3-30db-456b-84fb-95056686df5f,umb://document/135572d330db456b84fb95056686df5f,13f77a27089543a1a0fc675eaa59bc0d,statsEntry,true,true,2022-03-20 08:26:43,2022-03-20 08:26:43,41629,611,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62752,824be7d8-b94e-4c5e-aeb6-ced7b518000d,umb://document/824be7d8b94e4c5eaeb6ced7b518000d,71c393e43b5d49caa8ef88f33d24b4b3,statsEntry,true,true,2022-03-20 08:26:01,2022-03-20 08:26:01,41629,610,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62751,cc90f34f-752f-471f-9048-4e44a4df1227,umb://document/cc90f34f752f471f90484e44a4df1227,6032db6f0b034a60b0a7a09f85765b5a,statsEntry,true,true,2022-03-19 20:36:03,2022-03-19 20:36:03,41629,609,,1,umb://document/ef681b6f0ab3423ba9c2e0b0c9fd1dee,
62750,9ff9581c-a196-4ad3-999f-393f194eb2a2,umb://document/9ff9581ca1964ad3999f393f194eb2a2,eecf1387c7cf48c8be1fc9fb579e40c9,statsEntry,true,true,2022-03-19 20:35:11,2022-03-19 20:35:11,41629,608,,1,umb://document/ef681b6f0ab3423ba9c2e0b0c9fd1dee,
62748,20ee3376-b82d-4aa7-af16-0cb5ab72896b,umb://document/20ee3376b82d4aa7af160cb5ab72896b,dfa2e829a6fd454c9755146877ced95b,statsEntry,true,true,2022-03-19 20:28:40,2022-03-19 20:28:40,41629,607,,1,umb://document/dfbee5b79b9d4607a1f0c46e1986f7ae,
62729,950ee4ea-74cc-4d3b-851e-bfcc39912a99,umb://document/950ee4ea74cc4d3b851ebfcc39912a99,a49183c3250a4da2a85c89554e5386d6,statsEntry,true,true,2022-03-19 18:34:09,2022-03-19 18:34:09,41629,606,,1,umb://document/dc52f28f64a34b1b8cc66f2d18fdadfc,
62649,7667cf65-61bd-4197-b7a8-fc302a24f94d,umb://document/7667cf6561bd4197b7a8fc302a24f94d,b9fd48d729d548f6b7cd3d743b39c2fe,statsEntry,true,true,2022-03-17 13:19:32,2022-03-17 13:19:32,41629,605,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62648,339d186c-7c65-4524-a4ad-b1fa39fba22e,umb://document/339d186c7c654524a4adb1fa39fba22e,e74e3cbd66304530805acced330eeafb,statsEntry,true,true,2022-03-17 13:16:33,2022-03-17 13:16:33,41629,604,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62647,85e6d19f-6a12-4d2d-81a3-f006baaa03d8,umb://document/85e6d19f6a124d2d81a3f006baaa03d8,0eb9d602b9a1488785b41b76e4dc3730,statsEntry,true,true,2022-03-17 13:15:00,2022-03-17 13:15:00,41629,603,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62640,77cddb94-e009-4dd1-9915-9d7de2e1fb28,umb://document/77cddb94e0094dd199159d7de2e1fb28,d70751ddcf0e46f5afcdae9635ac7193,statsEntry,true,true,2022-03-17 08:41:21,2022-03-17 08:41:21,41629,602,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62639,2ec67dbb-2628-4e2c-a0d3-523c8144fdbd,umb://document/2ec67dbb26284e2ca0d3523c8144fdbd,b929d277bf2448d8bf6e9203b392f5d9,statsEntry,true,true,2022-03-17 08:40:35,2022-03-17 08:40:35,41629,601,,1,umb://document/ef681b6f0ab3423ba9c2e0b0c9fd1dee,
62628,d0ad2dba-79c0-4a52-93f1-f5daa6788a24,umb://document/d0ad2dba79c04a5293f1f5daa6788a24,de233fd96d5244ab9e4140bba2359dd6,statsEntry,true,true,2022-03-16 18:49:36,2022-03-16 18:49:36,41629,600,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62624,123b9470-1715-47b8-869c-6ad0c78234fd,umb://document/123b9470171547b8869c6ad0c78234fd,e6a29f81b6524036a1ed210a8574fdf2,statsEntry,true,true,2022-03-16 17:04:28,2022-03-16 17:04:28,41629,599,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62623,2a614de2-c424-4829-a8fb-39911545b0ea,umb://document/2a614de2c4244829a8fb39911545b0ea,c2a6d85b3c24480d9bd1ee694ea262a2,statsEntry,true,true,2022-03-16 17:01:50,2022-03-16 17:01:50,41629,598,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62622,2d0383ee-ffeb-4e41-8ed9-89c878fc0d7a,umb://document/2d0383eeffeb4e418ed989c878fc0d7a,3994b1daf56441599113b4de82991a42,statsEntry,true,true,2022-03-16 16:48:38,2022-03-16 16:48:38,41629,597,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62621,055e558c-53c3-4207-a279-33999eb6e1c2,umb://document/055e558c53c34207a27933999eb6e1c2,0cc9f80e91a048e58593a25bb8ce36c3,statsEntry,true,true,2022-03-16 16:38:17,2022-03-16 16:38:17,41629,596,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62620,738d83e7-0b20-462a-94ec-0603781817c5,umb://document/738d83e70b20462a94ec0603781817c5,abf42e3e55e346a48bdc1c3ebdfc908e,statsEntry,true,true,2022-03-16 15:58:05,2022-03-16 15:58:05,41629,595,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62617,beea9e76-f8f5-4d1d-a7dd-d8245d067f32,umb://document/beea9e76f8f54d1da7ddd8245d067f32,6134c5e6151a407daed5867b9e22518e,statsEntry,true,true,2022-03-16 11:21:25,2022-03-16 11:21:25,41629,594,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62615,964ecd07-c6c6-4730-a169-f455af5edc68,umb://document/964ecd07c6c64730a169f455af5edc68,34304dc300914f7391e639f471bfe4f3,statsEntry,true,true,2022-03-16 08:43:29,2022-03-16 08:43:29,41629,593,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62614,a39e32f0-d73b-4169-b14e-0c1afaa7fdfb,umb://document/a39e32f0d73b4169b14e0c1afaa7fdfb,c094abc28d4b428185c8ac91a6d8e679,statsEntry,true,true,2022-03-16 08:38:56,2022-03-16 08:38:56,41629,592,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62613,4e60ca91-dc93-4668-915e-4e90493f201b,umb://document/4e60ca91dc934668915e4e90493f201b,16c48d1ad6644934b39a89442fcc910d,statsEntry,true,true,2022-03-16 07:07:21,2022-03-16 07:07:21,41629,591,,1,umb://document/c509248be39a4f5692ece706e6d663ac,
62612,e3d4bb85-e494-47a4-96f0-bdd48a45be14,umb://document/e3d4bb85e49447a496f0bdd48a45be14,cb3ec9fd019b4b75ba0af51d43d95c30,statsEntry,true,true,2022-03-16 06:54:34,2022-03-16 06:54:34,41629,590,,1,umb://document/dfbee5b79b9d4607a1f0c46e1986f7ae,
62611,3f66e5b6-950c-46fb-a82b-84b64dc5c0e3,umb://document/3f66e5b6950c46fba82b84b64dc5c0e3,c5e76149b70a406ea3dee65311be561f,statsEntry,true,true,2022-03-16 06:54:30,2022-03-16 06:54:30,41629,589,,1,umb://document/dfbee5b79b9d4607a1f0c46e1986f7ae,
62610,b1a203eb-4c5d-4198-a22d-0590d4c164f9,umb://document/b1a203eb4c5d4198a22d0590d4c164f9,3578afbb3e6744feb5833a4cd897e565,statsEntry,true,true,2022-03-15 23:40:58,2022-03-15 23:40:58,41629,588,,1,umb://document/501084288b8f4420a3f9e9053feb3694,
62609,68f206af-f97e-4dd8-9832-f8947e427a93,umb://document/68f206aff97e4dd89832f8947e427a93,6951213db260449d9922dacb810c96dd,statsEntry,true,true,2022-03-15 23:38:15,2022-03-15 23:38:15,41629,587,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62608,def70c78-ee10-4459-a531-b66f46740778,umb://document/def70c78ee104459a531b66f46740778,d2c4282aedf846d4bfef0220be616672,statsEntry,true,true,2022-03-15 23:29:07,2022-03-15 23:29:07,41629,586,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62607,3ca1327f-cd40-437b-a9a2-01236c54e82a,umb://document/3ca1327fcd40437ba9a201236c54e82a,7f262d97747d42ea8c81e8c0a2c21e10,statsEntry,true,true,2022-03-15 23:28:51,2022-03-15 23:28:51,41629,585,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
62606,475d1af8-9dc7-40f5-b5f4-6e9a31cd2484,umb://document/475d1af89dc740f5b5f46e9a31cd2484,8028594fc7fd4c4e946f835b735b2b3d,statsEntry,true,true,2022-03-15 23:18:29,2022-03-15 23:18:29,41629,584,,1,umb://document/961ae5fd2c704dd69b92250f4cd37215,
62605,4e8cfa69-00dc-462b-a916-7aa57e0b07c1,umb://document/4e8cfa6900dc462ba9167aa57e0b07c1,580847803a3f478ab5904b365f3efbc6,statsEntry,true,true,2022-03-15 23:08:58,2022-03-15 23:08:58,41629,583,,1,umb://document/3e563b545bff45329a772e50bed0cf55,
62604,d29a2fdd-c1cf-4f1c-947e-49c2e4695bf2,umb://document/d29a2fddc1cf4f1c947e49c2e4695bf2,eb81782d6b1147e9ab5e69b324a782d2,statsEntry,true,true,2022-03-15 23:07:09,2022-03-15 23:07:09,41629,582,,1,umb://document/dc52f28f64a34b1b8cc66f2d18fdadfc,
62601,2aece745-3aec-4774-a0e1-1f66ed8232c7,umb://document/2aece7453aec4774a0e11f66ed8232c7,66a4b25743714a75be5e862ae3d95a3c,statsEntry,true,true,2022-03-15 22:59:05,2022-03-15 22:59:05,41629,581,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62512,6512c51d-2f03-4dba-b2df-81f28457a910,umb://document/6512c51d2f034dbab2df81f28457a910,b925fa4dd9674e10af9d9ada86089b5b,statsEntry,true,true,2022-03-13 14:55:30,2022-03-13 14:55:30,41629,580,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
62373,069aecd7-afae-4222-b4d1-aabbc2562e62,umb://document/069aecd7afae4222b4d1aabbc2562e62,cb7b8e498e6a44babdcf88d8ec961f96,statsEntry,true,true,2022-03-09 22:16:16,2022-03-09 22:16:16,41629,579,,1,umb://document/6b17e217230344c8a877fee78931093c,
62205,29c203ad-d679-4abc-a178-02dd53922e82,umb://document/29c203add6794abca17802dd53922e82,4d03f7fa61784dcda12812125e1028f6,statsEntry,true,true,2022-03-08 21:28:33,2022-03-08 21:28:33,41629,578,,1,umb://document/bf0bad67889a46b19b9b89f9c4b44136,
62204,96123623-4481-404a-ba73-231999de9e47,umb://document/961236234481404aba73231999de9e47,f48f4a74878f46659ea807756b2388b9,statsEntry,true,true,2022-03-08 21:19:42,2022-03-08 21:19:42,41629,577,,1,umb://document/dc73835419304eb9a57b63dd063a8c9b,
62203,87142e79-87b0-4700-b1d1-806df9ab16bf,umb://document/87142e7987b04700b1d1806df9ab16bf,d6da755e18c94a92b638446e8991398c,statsEntry,true,true,2022-03-08 21:15:45,2022-03-08 21:15:45,41629,576,,1,umb://document/8f3785cd8802418dbbad94af0f2007a0,
62202,a77ffd25-4999-4882-9db9-2adddd4efa5a,umb://document/a77ffd25499948829db92adddd4efa5a,34a177d97f344949a300cc6cb02fbc2c,statsEntry,true,true,2022-03-08 21:06:58,2022-03-08 21:06:58,41629,575,,1,umb://document/11f3dfa8d96a4f229572abe9ba264f5e,
62112,db093a4e-da51-4b9d-b68e-174493a574fc,umb://document/db093a4eda514b9db68e174493a574fc,49a5b8df39c44a298c82413d058b50c0,statsEntry,true,true,2022-03-07 17:18:10,2022-03-07 17:18:10,41629,574,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
61902,71f6b293-60d1-4600-8848-dd5686ae695c,umb://document/71f6b29360d146008848dd5686ae695c,42b9e92aae6d4cf28cc730a165d90c13,statsEntry,true,true,2022-02-27 15:58:18,2022-02-27 15:58:18,41629,573,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
61490,2bef0db1-3777-4d17-a4b9-2e1361d3c10d,umb://document/2bef0db137774d17a4b92e1361d3c10d,9fb45144a7c0427ea327606514eccce6,statsEntry,true,true,2022-02-11 13:42:33,2022-02-11 13:42:33,41629,572,,1,umb://document/6b17e217230344c8a877fee78931093c,
61339,760a5da4-8f8c-4079-b75b-7c1265d857e2,umb://document/760a5da48f8c4079b75b7c1265d857e2,530af62943bb401397c891d3981a62ea,statsEntry,true,true,2022-02-08 13:01:04,2022-02-08 13:01:04,41629,571,,1,umb://document/bf0bad67889a46b19b9b89f9c4b44136,
61333,e9391243-cd34-4fd5-96fe-62fd4a5dc2d4,umb://document/e9391243cd344fd596fe62fd4a5dc2d4,ab7d0093f83e482e9f91b402d88ffb09,statsEntry,true,true,2022-02-08 12:36:02,2022-02-08 12:36:02,41629,570,,1,umb://document/dc73835419304eb9a57b63dd063a8c9b,
61331,2c8383fc-9047-4979-8002-bb4da9a47025,umb://document/2c8383fc904749798002bb4da9a47025,1a390692fdec4defa758af51ab06f0e6,statsEntry,true,true,2022-02-08 12:27:16,2022-02-08 12:27:16,41629,569,,1,umb://document/6b17e217230344c8a877fee78931093c,
61330,67591a1b-7556-46cb-9394-a0d5b543e647,umb://document/67591a1b755646cb9394a0d5b543e647,5794dd8e302b434e8e5ea8e734f2b3b6,statsEntry,true,true,2022-02-08 12:27:05,2022-02-08 12:27:05,41629,568,,1,umb://document/dc73835419304eb9a57b63dd063a8c9b,
61323,40988fad-e2b8-4790-bc7b-b764946ea9e7,umb://document/40988fade2b84790bc7bb764946ea9e7,27633c12b4794c8fa6c54c7f39ae3967,statsEntry,true,true,2022-02-08 10:28:07,2022-02-08 10:28:07,41629,567,,1,umb://document/c509248be39a4f5692ece706e6d663ac,
61322,77c3fe21-efff-4bc5-883a-d67733a4bd42,umb://document/77c3fe21efff4bc5883ad67733a4bd42,1ec61b9a2ed04fa4ba02ea0f1a497bbc,statsEntry,true,true,2022-02-08 10:27:31,2022-02-08 10:27:31,41629,566,,0,umb://document/ecd2cf7dfea34f4bb6ae6f367ef423ea,
61321,0b843cdf-c38d-4509-8d29-3ac0965cac2b,umb://document/0b843cdfc38d45098d293ac0965cac2b,5e73d966da4d4f7ab63f19d88ce33fd1,statsEntry,true,true,2022-02-08 10:27:08,2022-02-08 10:27:08,41629,565,,0,umb://document/b90a160cd44340e7b8ca900f05f42b95,
61320,86c43e2c-5186-4b38-96f8-f1f136896bbb,umb://document/86c43e2c51864b3896f8f1f136896bbb,c0b799a2a80a435e8ade471be83a1e02,statsEntry,true,true,2022-02-08 10:26:06,2022-02-08 10:26:06,41629,564,,0,umb://document/9b662aed0b4144a4b0aff19a77685332,
61319,acf1ddd7-6cff-49cf-9281-e8db7f69a58a,umb://document/acf1ddd76cff49cf9281e8db7f69a58a,57c389017bdf42ba8d605cbe9d47d4f5,statsEntry,true,true,2022-02-08 10:22:24,2022-02-08 10:22:24,41629,563,,0,umb://document/9b662aed0b4144a4b0aff19a77685332,
61318,54d65a09-a4db-40f2-9b27-852450c920b3,umb://document/54d65a09a4db40f29b27852450c920b3,cd497458259c417b960b99d126fffccc,statsEntry,true,true,2022-02-08 10:21:31,2022-02-08 10:21:31,41629,562,,1,umb://document/dfbee5b79b9d4607a1f0c46e1986f7ae,
61297,cc74bae5-986c-40cb-9b5e-efd2badc688e,umb://document/cc74bae5986c40cb9b5eefd2badc688e,37b4e8885e8f48a6a661438bf5e5e85b,statsEntry,true,true,2022-02-07 21:58:08,2022-02-07 21:58:08,41629,561,,0,umb://document/0e4071acd20045409c374dc850d0b3c0,
61296,1428f9a7-ebc3-4fc7-ba2e-38d2abb0765e,umb://document/1428f9a7ebc34fc7ba2e38d2abb0765e,a043a8cde563411ca02535305c4b3085,statsEntry,true,true,2022-02-07 21:55:23,2022-02-07 21:55:23,41629,560,,1,umb://document/bf0bad67889a46b19b9b89f9c4b44136,
61269,90d67177-8132-4ffa-a8b9-9561ac0fc9be,umb://document/90d6717781324ffaa8b99561ac0fc9be,d2c89e8fbbfb47338993e36c175e720c,statsEntry,true,true,2022-02-07 11:36:16,2022-02-07 11:36:16,41629,559,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
61176,c36032b2-5ce6-44aa-bc15-8fb7fbbaab65,umb://document/c36032b25ce644aabc158fb7fbbaab65,211502ebad9440dca84b996082e0ad71,statsEntry,true,true,2022-02-05 16:23:53,2022-02-05 16:23:53,41629,558,,1,umb://document/7f12ddbfa355453eba585ed34aa19b12,
61041,c9847291-5606-4bae-807b-7cd38b0d6ee9,umb://document/c984729156064bae807b7cd38b0d6ee9,121b7a04e88549d29fcfae64f220d4c4,statsEntry,true,true,2022-02-04 09:45:20,2022-02-04 09:45:20,41629,557,,1,umb://document/8f3785cd8802418dbbad94af0f2007a0,
61040,d8800122-14a7-4fee-9e85-e7bd9fce86db,umb://document/d880012214a74fee9e85e7bd9fce86db,5f495490d94943348e565478d7e7c25d,statsEntry,true,true,2022-02-04 09:35:26,2022-02-04 09:35:26,41629,556,,1,umb://document/dc73835419304eb9a57b63dd063a8c9b,
61024,a6f8c487-08f7-42de-89a0-ac8a33b1368c,umb://document/a6f8c48708f742de89a0ac8a33b1368c,8c6c062cbc754fdaba1a710610e8a136,statsEntry,true,true,2022-02-04 07:12:51,2022-02-04 07:12:51,41629,555,,0,umb://document/ecd2cf7dfea34f4bb6ae6f367ef423ea,
61023,247a142b-5876-4eaf-bee0-c1cfe50f6fa6,umb://document/247a142b58764eafbee0c1cfe50f6fa6,846cbd9e245a4151a6f826e363ae2595,statsEntry,true,true,2022-02-04 07:12:27,2022-02-04 07:12:27,41629,554,,0,umb://document/b90a160cd44340e7b8ca900f05f42b95,
61022,2d161108-7f4c-4c1d-b32c-cf5eae3077bc,umb://document/2d1611087f4c4c1db32ccf5eae3077bc,140326040f4744bda6dab8456312b52b,statsEntry,true,true,2022-02-04 07:10:01,2022-02-04 07:10:01,41629,553,,0,umb://document/9b662aed0b4144a4b0aff19a77685332,
60967,aaa36999-9988-421d-93f5-718cff429980,umb://document/aaa369999988421d93f5718cff429980,ba1ee088da16470c89046815d31772d0,statsEntry,true,true,2022-02-03 12:44:32,2022-02-03 12:44:32,41629,552,,1,umb://document/501084288b8f4420a3f9e9053feb3694,
60966,c820fa32-0bfb-4e78-a25b-79ffd0ab4c86,umb://document/c820fa320bfb4e78a25b79ffd0ab4c86,ffbe4a2b32704cc2b98fb55cb0199571,statsEntry,true,true,2022-02-03 12:41:47,2022-02-03 12:41:47,41629,551,,1,umb://document/c509248be39a4f5692ece706e6d663ac,
60965,3e4c887a-256f-49a4-8696-f1fc730cfddc,umb://document/3e4c887a256f49a48696f1fc730cfddc,8bf2f682559c478aa27ede68609f4a3a,statsEntry,true,true,2022-02-03 12:34:59,2022-02-03 12:34:59,41629,550,,1,umb://document/c509248be39a4f5692ece706e6d663ac,
60964,88076dcd-ebfe-4179-83da-c8605c8b2eb8,umb://document/88076dcdebfe417983dac8605c8b2eb8,b3044547528c4ce49041b6d0f682bc98,statsEntry,true,true,2022-02-03 12:22:34,2022-02-03 12:22:34,41629,549,,1,umb://document/19428beba5bc4c3ebee4283a4d19ac28,
60837,d6d9b56d-b776-4cba-b6f2-8dfcc6b2e006,umb://document/d6d9b56db7764cbab6f28dfcc6b2e006,0472d157fee94ac4b99e3cfca87b117d,statsEntry,true,true,2022-02-02 14:22:02,2022-02-02 14:22:02,41629,548,,1,umb://document/d5e5a5c372574a7685fad7a09eb32c6c,
60806,15066777-4747-4569-afac-0870c1328b3d,umb://document/1506677747474569afac0870c1328b3d,35a0ea14991d4f1785ab3965ad9bb406,statsEntry,true,true,2022-02-02 09:27:23,2022-02-02 09:27:23,41629,547,,1,umb://document/bf0bad67889a46b19b9b89f9c4b44136,
60805,29e18634-ba9f-46ec-aaa4-e419c5d36690,umb://document/29e18634ba9f46ecaaa4e419c5d36690,11d27b773e9a46b3ba970c6accd8522c,statsEntry,true,true,2022-02-02 09:27:00,2022-02-02 09:27:00,41629,546,,1,umb://document/6b17e217230344c8a877fee78931093c,
60804,4c231c6e-1e5b-40e3-9c16-e4745b552a47,umb://document/4c231c6e1e5b40e39c16e4745b552a47,2fce30bfb53f4f68b8fe5bdf0174be71,statsEntry,true,true,2022-02-02 09:26:38,2022-02-02 09:26:38,41629,545,,1,umb://document/6b17e217230344c8a877fee78931093c,
60803,5df0952c-0a67-42eb-831b-fde5ea4a5f12,umb://document/5df0952c0a6742eb831bfde5ea4a5f12,45520049aeaf4a73a8e66b8de31a0a56,statsEntry,true,true,2022-02-02 09:25:47,2022-02-02 09:25:47,41629,544,,1,umb://document/6b17e217230344c8a877fee78931093c,
60776,84822566-ebda-41c3-893f-e463be14486b,umb://document/84822566ebda41c3893fe463be14486b,719a3244062344b1bea5441c761becf3,statsEntry,true,true,2022-02-01 21:59:03,2022-02-01 21:59:03,41629,543,,1,umb://document/6b17e217230344c8a877fee78931093c,
