id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
44504,becee29f-5596-448b-972b-a7e898c38cde,umb://document/becee29f5596448b972ba7e898c38cde,531cc4dfad6b42668686da2d2ba07388,statsEntry,true,true,2021-04-30 11:46:54,2021-04-30 11:46:54,11655,88,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
44503,78a9ac24-da5c-45ae-9776-55cb3ea9129e,umb://document/78a9ac24da5c45ae977655cb3ea9129e,ec1bd44e7baf4062b1d4ea1a797e2a47,statsEntry,true,true,2021-04-30 11:45:45,2021-04-30 11:45:45,11655,87,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
42785,c282100b-357f-45a3-a7f3-a48bc550a2cc,umb://document/c282100b357f45a3a7f3a48bc550a2cc,2df855fd01124ea3bced326380da7088,statsEntry,true,true,2021-04-13 10:22:53,2021-04-13 10:22:53,11655,86,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
41268,3cabd765-caf4-48d9-87fc-d2ddfce7b9fc,umb://document/3cabd765caf448d987fcd2ddfce7b9fc,745e3c21b87a4d2993fa2b64cce7fba5,statsEntry,true,true,2021-03-25 11:39:57,2021-03-25 11:39:57,11655,85,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
41182,586af2bd-bac5-4fff-b96a-0c22326e2401,umb://document/586af2bdbac54fffb96a0c22326e2401,0b2a5d3c4b7b417ba55b69819968f9bc,statsEntry,true,true,2021-03-24 10:24:48,2021-03-24 10:24:48,11655,84,,1,umb://document/44f4cfe238134786923ffe1e0c94034d,
39324,233425bb-a63d-4e65-8d5e-13ec351664f9,umb://document/233425bba63d4e658d5e13ec351664f9,fc03af7b5e97498ab81ccb3236cc546f,statsEntry,true,true,2021-03-04 12:18:20,2021-03-04 12:18:20,11655,83,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
30548,7f59e7e8-7368-43a4-8871-6156eb007107,umb://document/7f59e7e8736843a488716156eb007107,7a1bd51abe3e489ca402f5d94264348c,statsEntry,true,true,2021-01-26 20:42:40,2021-01-26 20:42:40,11655,82,,1,umb://document/72c8fe7c450840ca8e3c529fb3c27ef3,
30547,7fb5fb20-5062-4737-8adb-3ef3a686c3e1,umb://document/7fb5fb20506247378adb3ef3a686c3e1,b3b1e688f54042e9983c70968f427ae2,statsEntry,true,true,2021-01-26 20:42:14,2021-01-26 20:42:14,11655,81,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
28671,db374d6a-bb63-4d30-b01e-b146f62e79d6,umb://document/db374d6abb634d30b01eb146f62e79d6,5cf057557586421ba41ddcceb6469c20,statsEntry,true,true,2021-01-14 09:21:01,2021-01-14 09:21:01,11655,80,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
25319,c6e221de-38f9-4876-9cf8-1c2b22a0aae7,umb://document/c6e221de38f948769cf81c2b22a0aae7,6df650e9698f489ea478bc164c8d87e8,statsEntry,true,true,2020-12-22 18:13:59,2020-12-22 18:13:59,11655,79,,1,umb://document/cf1aea5c4dca484cb52c8964c5282fd5,
24961,159e36a0-5f7f-4bb1-afed-25f3159a9993,umb://document/159e36a05f7f4bb1afed25f3159a9993,f7fe2eb733cd4652a66a5e89a98d162d,statsEntry,true,true,2020-12-19 03:48:45,2020-12-19 03:48:45,11655,78,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
24960,ecbb570b-7a27-4f15-8b51-76a4fb29a46d,umb://document/ecbb570b7a274f158b5176a4fb29a46d,cedde77e25a74d1b8a924dc0e2d91378,statsEntry,true,true,2020-12-19 03:48:27,2020-12-19 03:48:27,11655,77,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
24959,9d8d9d08-9743-44a0-a971-8e08adf653b1,umb://document/9d8d9d08974344a0a9718e08adf653b1,9a4a4ae75ab6400696fc2e882e760e98,statsEntry,true,true,2020-12-19 03:48:02,2020-12-19 03:48:02,11655,76,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
24929,eb9ed3bc-30b9-4b12-b0ee-214a51c47f8a,umb://document/eb9ed3bc30b94b12b0ee214a51c47f8a,6e2fbb6675184eb1955618dc4acd921e,statsEntry,true,true,2020-12-18 17:54:24,2020-12-18 17:54:24,11655,75,,1,umb://document/5f841df2f606447485fe407218123c90,
23056,7c5bf671-7d77-4045-bf5a-c793442f544a,umb://document/7c5bf6717d774045bf5ac793442f544a,b954a60b3816471180846e49c67fc8ba,statsEntry,true,true,2020-12-04 00:34:21,2020-12-04 00:34:21,11655,74,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
22761,d1b1e667-b2f5-42aa-96d5-e0ad06cd0fcc,umb://document/d1b1e667b2f542aa96d5e0ad06cd0fcc,8a8f7f82392e4cb4bbd5ba29017641ba,statsEntry,true,true,2020-11-27 15:21:20,2020-11-27 15:21:20,11655,73,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
22414,16a282b8-9da4-4794-a35f-7aa3046a5f00,umb://document/16a282b89da44794a35f7aa3046a5f00,15d09bd2940a426f8d5a716416694444,statsEntry,true,true,2020-11-19 10:34:16,2020-11-19 10:34:16,11655,72,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
22236,4e32ab57-03b6-48f1-ac11-33608ee447ba,umb://document/4e32ab5703b648f1ac1133608ee447ba,698c2e5fd4fe41b684bfdad60f07efc1,statsEntry,true,true,2020-11-14 09:52:39,2020-11-14 09:52:39,11655,71,,1,umb://document/5f841df2f606447485fe407218123c90,
22235,7e3b342a-dc0f-4a32-b8ac-1c7eb3a42dac,umb://document/7e3b342adc0f4a32b8ac1c7eb3a42dac,cf6f251054d748d2b5ba407c0927c4fe,statsEntry,true,true,2020-11-14 09:52:06,2020-11-14 09:52:06,11655,70,,1,umb://document/44f4cfe238134786923ffe1e0c94034d,
22234,2f7d5a7e-8eb8-460a-b660-27049e4f299f,umb://document/2f7d5a7e8eb8460ab66027049e4f299f,1150145080ea4a178cddb7338f52ffbd,statsEntry,true,true,2020-11-14 09:51:56,2020-11-14 09:51:56,11655,69,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
22184,c188e392-31f3-45f7-b245-4d7ec6fba79d,umb://document/c188e39231f345f7b2454d7ec6fba79d,fb31eae0456249bab06d4a661c8ef402,statsEntry,true,true,2020-11-12 18:17:45,2020-11-12 18:17:45,11655,68,,0,umb://document/b1c0e082126547229a834fca2cb57005,
21934,babf3a04-ec17-4c30-9431-8d9e58b95288,umb://document/babf3a04ec174c3094318d9e58b95288,d1a9a0bb89044a1085daa8688c647c8c,statsEntry,true,true,2020-11-06 11:59:00,2020-11-06 11:59:00,11655,67,,1,umb://document/cf1aea5c4dca484cb52c8964c5282fd5,
21933,d1a1261c-f503-442f-a277-0ef8df9af751,umb://document/d1a1261cf503442fa2770ef8df9af751,9f26a5ca3d0b41e5a6ed7958732e04ac,statsEntry,true,true,2020-11-06 11:58:25,2020-11-06 11:58:25,11655,66,,1,umb://document/44f4cfe238134786923ffe1e0c94034d,
21932,8982cde6-d99e-4c7f-a404-e9d6553331bd,umb://document/8982cde6d99e4c7fa404e9d6553331bd,53829efeb7444146b5eebdf676f8e41a,statsEntry,true,true,2020-11-06 11:57:56,2020-11-06 11:57:56,11655,65,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
21931,07c40162-8401-4687-a8f4-cadac67c7542,umb://document/07c4016284014687a8f4cadac67c7542,021fa7db01d1492f81dd9bc7efb29667,statsEntry,true,true,2020-11-06 11:56:40,2020-11-06 11:56:40,11655,64,,1,umb://document/5f841df2f606447485fe407218123c90,
21428,d5286408-9fa0-4edf-b920-edd494b1dd07,umb://document/d52864089fa04edfb920edd494b1dd07,e5dee70e5ffa400187e6e986a00bbb76,statsEntry,true,true,2020-10-28 20:14:03,2020-10-28 20:14:03,11655,63,,1,umb://document/cd1bca33f4224fdc9b81024e7d5344f7,
20881,3b92c65d-c475-4f31-a27a-4cf981ee14b6,umb://document/3b92c65dc4754f31a27a4cf981ee14b6,9fc9cbfca7b74c579ae5b17bf33a02bb,statsEntry,true,true,2020-10-20 14:11:25,2020-10-20 14:11:25,11655,62,,1,umb://document/cd1bca33f4224fdc9b81024e7d5344f7,
20462,7a0e57ae-f8b7-4208-a31e-5198e08fb86c,umb://document/7a0e57aef8b74208a31e5198e08fb86c,a292395494664dc5bcd3080aa06bdf9d,statsEntry,true,true,2020-10-07 11:42:58,2020-10-07 11:42:58,11655,61,,1,umb://document/44f4cfe238134786923ffe1e0c94034d,
20461,8146ef9a-b47e-46cd-95bf-7fbf9cb698db,umb://document/8146ef9ab47e46cd95bf7fbf9cb698db,6b2fb16b8bae4e19bbec9c874a580c3c,statsEntry,true,true,2020-10-07 11:41:03,2020-10-07 11:41:03,11655,60,,1,umb://document/cd1bca33f4224fdc9b81024e7d5344f7,
20460,da3cac2c-072b-4448-8300-ac76e10599e4,umb://document/da3cac2c072b44488300ac76e10599e4,736e05256eb14554a8b2bc384f7f4806,statsEntry,true,true,2020-10-07 11:38:24,2020-10-07 11:38:24,11655,59,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
20389,27a9783b-6017-4a8f-b92c-7620edaf0a66,umb://document/27a9783b60174a8fb92c7620edaf0a66,af50e6c62f2d45bca77747d74904d6bd,statsEntry,true,true,2020-10-05 09:20:11,2020-10-05 09:20:11,11655,58,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
20382,78a864d1-03cf-466d-8c99-65cada2f2e4e,umb://document/78a864d103cf466d8c9965cada2f2e4e,5a537ce4f74a4056a2d28092d99d8c77,statsEntry,true,true,2020-10-05 00:17:38,2020-10-05 00:17:38,11655,57,,1,umb://document/cd1bca33f4224fdc9b81024e7d5344f7,
20221,ccd4a0c0-6a9e-4428-96b1-6aec17de0723,umb://document/ccd4a0c06a9e442896b16aec17de0723,3027604d3696444ba23ddcd8bc9db18a,statsEntry,true,true,2020-09-29 17:45:35,2020-09-29 17:45:35,11655,56,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
20217,fdc1bc7f-2e79-44cd-8e59-8c2ea6621e7e,umb://document/fdc1bc7f2e7944cd8e598c2ea6621e7e,10c9db1b3e1a4a0fb9830782fa8aeda8,statsEntry,true,true,2020-09-29 11:55:43,2020-09-29 11:55:43,11655,55,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
20193,f7daa966-b1b0-4817-ba54-b4423fd1a558,umb://document/f7daa966b1b04817ba54b4423fd1a558,9f44d1c9588e41ca90e74fdee26b1279,statsEntry,true,true,2020-09-28 10:37:35,2020-09-28 10:37:35,11655,54,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
19938,f4424cda-ee98-434c-9e5f-acf9eeef3a66,umb://document/f4424cdaee98434c9e5facf9eeef3a66,c3462bf852b24eda9c57f1a37cc03c84,statsEntry,true,true,2020-09-21 18:34:06,2020-09-21 18:34:06,11655,53,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
19795,a28b9703-8495-49ad-b3cb-1cc4a567f767,umb://document/a28b9703849549adb3cb1cc4a567f767,aa5c841891af4d9783f5559e21dc70b8,statsEntry,true,true,2020-09-17 10:27:49,2020-09-17 10:27:49,11655,52,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
19793,278b2b64-57cf-4500-9e94-5e1588de6bf5,umb://document/278b2b6457cf45009e945e1588de6bf5,de394f7b71cd4a6296afe8b5e6c07c98,statsEntry,true,true,2020-09-17 10:27:46,2020-09-17 10:27:46,11655,51,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
19713,66507c1c-ddca-4def-8be3-63f34d2e4659,umb://document/66507c1cddca4def8be363f34d2e4659,fc484895044d44a989e6f556f250df7e,statsEntry,true,true,2020-09-12 22:21:23,2020-09-12 22:21:23,11655,50,,1,umb://document/cf1aea5c4dca484cb52c8964c5282fd5,
19174,a58a41ec-b865-42a0-adb2-3241bb66d941,umb://document/a58a41ecb86542a0adb23241bb66d941,c22b8c5c5d064c34b262244e75e7541f,statsEntry,true,true,2020-08-24 19:42:24,2020-08-24 19:42:24,11655,49,,1,umb://document/b1c0e082126547229a834fca2cb57005,
19173,54b185ae-9304-46ba-b039-4120ed33475e,umb://document/54b185ae930446bab0394120ed33475e,875b2cd9dda54fc3a24a5b6891acf2a3,statsEntry,true,true,2020-08-24 19:40:59,2020-08-24 19:40:59,11655,48,,1,umb://document/b1c0e082126547229a834fca2cb57005,
19172,68bad6b1-fa65-41cc-8207-efca4a82ca92,umb://document/68bad6b1fa6541cc8207efca4a82ca92,f401589de4ec48c0965438c0eb637c5e,statsEntry,true,true,2020-08-24 19:40:48,2020-08-24 19:40:48,11655,47,,1,umb://document/b1c0e082126547229a834fca2cb57005,
19171,3963c341-091f-4d09-997e-96481f82e86c,umb://document/3963c341091f4d09997e96481f82e86c,bf281eb610584bb6b0ec0431eb8f2ca0,statsEntry,true,true,2020-08-24 19:40:00,2020-08-24 19:40:00,11655,46,,1,umb://document/b1c0e082126547229a834fca2cb57005,
19170,70396521-2fb5-4d7c-880f-ef7467598e30,umb://document/703965212fb54d7c880fef7467598e30,42a2b69a3dc74ad7a0f8c84430d78ad0,statsEntry,true,true,2020-08-24 19:39:32,2020-08-24 19:39:32,11655,45,,1,umb://document/b1c0e082126547229a834fca2cb57005,
19101,0ab63068-9f4d-4244-a61e-3717c96375cf,umb://document/0ab630689f4d4244a61e3717c96375cf,42ce615a3846402ea141294f7f283597,statsEntry,true,true,2020-08-21 15:09:39,2020-08-21 15:09:39,11655,44,,1,umb://document/cf1aea5c4dca484cb52c8964c5282fd5,
19094,eaa228b0-d1d0-40f9-a94e-52196ea63a0f,umb://document/eaa228b0d1d040f9a94e52196ea63a0f,ff5752fd2a1d4e71b7b8caf04ca35d11,statsEntry,true,true,2020-08-21 06:30:51,2020-08-21 06:30:51,11655,43,,1,umb://document/5f841df2f606447485fe407218123c90,
19093,2d5298b3-9a08-4568-957f-c4a5aab6f157,umb://document/2d5298b39a084568957fc4a5aab6f157,2bf91486545647168fc1d8357bc875c0,statsEntry,true,true,2020-08-21 06:25:43,2020-08-21 06:25:43,11655,42,,1,umb://document/1126118348c24a9c9d8ee385df64dd9e,
18986,dd8eac8c-7b75-4d93-b4a5-34d71ff61d4b,umb://document/dd8eac8c7b754d93b4a534d71ff61d4b,24d14144d3f44cec8a5eabd5ec1233d8,statsEntry,true,true,2020-08-17 13:24:07,2020-08-17 13:24:07,11655,41,,1,umb://document/ddcfcfac21cd415fb31801c78d1a1928,
18909,604ffcfd-9fbc-4ec8-9393-7607644f2518,umb://document/604ffcfd9fbc4ec893937607644f2518,b5d5831673c548afb38b630bd751c066,statsEntry,true,true,2020-08-15 00:19:38,2020-08-15 00:19:38,11655,40,,1,umb://document/ddcfcfac21cd415fb31801c78d1a1928,
18886,29489445-3963-45fd-9f2c-23cf171c545c,umb://document/29489445396345fd9f2c23cf171c545c,0d4ed4c3637e4edeabc0a8f1ac2d1c0f,statsEntry,true,true,2020-08-14 19:22:04,2020-08-14 19:22:04,11655,39,,1,umb://document/ddcfcfac21cd415fb31801c78d1a1928,
18884,1551ac98-0806-49b9-af11-b637fdc95f60,umb://document/1551ac98080649b9af11b637fdc95f60,347488265d68469bbb4ea1c49e3d3512,statsEntry,true,true,2020-08-14 19:13:13,2020-08-14 19:13:13,11655,38,,1,umb://document/cf1aea5c4dca484cb52c8964c5282fd5,
18874,82fd5412-02e1-49c9-9f3f-149103592b45,umb://document/82fd541202e149c99f3f149103592b45,bda0569a602144518d8d1d50b9d0aaaa,statsEntry,true,true,2020-08-14 12:26:40,2020-08-14 12:26:40,11655,37,,1,umb://document/72c8fe7c450840ca8e3c529fb3c27ef3,
18855,28241586-a799-4147-968f-d10ed1730231,umb://document/28241586a7994147968fd10ed1730231,f4a71e75291d4590bb667379abefe8c3,statsEntry,true,true,2020-08-14 07:06:22,2020-08-14 07:06:22,11655,36,,1,umb://document/cda1c15d725e4bcd900907e186a7b00f,
18836,b165e100-5c2e-4cac-9107-8eedf352bbb0,umb://document/b165e1005c2e4cac91078eedf352bbb0,3fbf32637e154c9f9345230d1a7e1b16,statsEntry,true,true,2020-08-13 16:41:35,2020-08-13 16:41:35,11655,35,,1,umb://document/72c8fe7c450840ca8e3c529fb3c27ef3,
17215,282a5be9-712a-4bda-af72-ffb33fabfe2a,umb://document/282a5be9712a4bdaaf72ffb33fabfe2a,294943e5640e453bae310dd18fbdd499,statsEntry,true,true,2020-06-16 21:11:58,2020-06-16 21:11:58,11655,34,,0,umb://document/b1c0e082126547229a834fca2cb57005,
17214,0d83095f-4779-4ebb-9b5b-149d0f9eb0e7,umb://document/0d83095f47794ebb9b5b149d0f9eb0e7,3ebd31ec83dd4971b1e4f3875af4dd61,statsEntry,true,true,2020-06-16 21:09:14,2020-06-16 21:09:14,11655,33,,0,umb://document/b1c0e082126547229a834fca2cb57005,
17213,576218fc-bd1c-4896-9f5a-e83b67e66ab9,umb://document/576218fcbd1c48969f5ae83b67e66ab9,80317570e2944c8a9d9ab50209f67bbf,statsEntry,true,true,2020-06-16 21:09:04,2020-06-16 21:09:04,11655,32,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16773,60030cf2-38d5-48a5-bb41-e8e77a9a9028,umb://document/60030cf238d548a5bb41e8e77a9a9028,195dc5a906bf4238ba4fe63e62da3c3b,statsEntry,true,true,2020-06-06 17:53:06,2020-06-06 17:53:06,11655,31,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16714,60f995ff-dcd2-48f9-b4f9-df5fb05ccf1d,umb://document/60f995ffdcd248f9b4f9df5fb05ccf1d,d83e873db60446fc98c38a8ef2926eab,statsEntry,true,true,2020-06-05 11:25:44,2020-06-05 11:25:44,11655,30,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16697,e3d3bc4e-bc4a-4f34-8963-27968cfd03ab,umb://document/e3d3bc4ebc4a4f34896327968cfd03ab,65c642dd700a4f4cbeae35935a389547,statsEntry,true,true,2020-06-05 09:59:36,2020-06-05 09:59:36,11655,29,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16696,b0d78783-6921-4be8-ad14-e321ec371f19,umb://document/b0d7878369214be8ad14e321ec371f19,b54a48810908405990ebe762340d4f26,statsEntry,true,true,2020-06-05 09:59:35,2020-06-05 09:59:35,11655,28,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16692,b4f232c6-9f8b-4cdb-9e36-0717390230c4,umb://document/b4f232c69f8b4cdb9e360717390230c4,12ea37c186ab4dea9045e565a42c73b5,statsEntry,true,true,2020-06-05 09:33:06,2020-06-05 09:33:06,11655,27,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16691,1d4a7e4d-1ae9-4c33-b4e7-ddb4e509c16e,umb://document/1d4a7e4d1ae94c33b4e7ddb4e509c16e,7d660a2465ea4f19953bab9b6f4c557d,statsEntry,true,true,2020-06-05 09:32:50,2020-06-05 09:32:50,11655,26,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16690,ef7281a1-d0d3-49b8-b91a-3b69474527b6,umb://document/ef7281a1d0d349b8b91a3b69474527b6,03352ca4166f40d7a272cde88e405e09,statsEntry,true,true,2020-06-05 09:31:28,2020-06-05 09:31:28,11655,25,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16557,07828b04-a04c-46e1-acda-bfaf04433ae4,umb://document/07828b04a04c46e1acdabfaf04433ae4,fe216aac98dd4811a3ad24c7870b18f2,statsEntry,true,true,2020-06-02 16:42:54,2020-06-02 16:42:54,11655,24,,1,umb://document/b1c0e082126547229a834fca2cb57005,
16556,77294b0c-8b59-4077-9b82-5d9027d87d18,umb://document/77294b0c8b5940779b825d9027d87d18,2ca2ba7eb0df4adfbc7267fd4005ef89,statsEntry,true,true,2020-06-02 16:42:36,2020-06-02 16:42:36,11655,23,,1,umb://document/b1c0e082126547229a834fca2cb57005,
16555,61c6baad-bc4e-4e01-9b9a-2b342c9e31b6,umb://document/61c6baadbc4e4e019b9a2b342c9e31b6,7cebc6a7486240c6a780d2233559521b,statsEntry,true,true,2020-06-02 16:41:19,2020-06-02 16:41:19,11655,22,,1,umb://document/b1c0e082126547229a834fca2cb57005,
16525,b925059f-49c8-4ce9-bfac-bfd98622682f,umb://document/b925059f49c84ce9bfacbfd98622682f,60d6fc497832461387d605f962c383bc,statsEntry,true,true,2020-06-01 20:19:46,2020-06-01 20:19:46,11655,21,,1,umb://document/b1c0e082126547229a834fca2cb57005,
16523,1d47f96a-da3c-4c9c-bb1e-22e6b60408d6,umb://document/1d47f96ada3c4c9cbb1e22e6b60408d6,ce198b35b1ec49429f0fda026ed5a413,statsEntry,true,true,2020-06-01 19:49:15,2020-06-01 19:49:15,11655,20,,1,umb://document/b1c0e082126547229a834fca2cb57005,
16522,9c1e8ab0-3e9f-466f-b17e-b66e2166e130,umb://document/9c1e8ab03e9f466fb17eb66e2166e130,1fc11bc8afbd4edaaa1ea714b5305731,statsEntry,true,true,2020-06-01 19:36:02,2020-06-01 19:36:02,11655,19,,1,umb://document/b1c0e082126547229a834fca2cb57005,
16521,123c37a1-269c-482a-93a8-96396a20d3da,umb://document/123c37a1269c482a93a896396a20d3da,85e548388f564abe92878848ae0a7d58,statsEntry,true,true,2020-06-01 15:41:05,2020-06-01 15:41:05,11655,18,,1,umb://document/b1c0e082126547229a834fca2cb57005,
16405,9562511e-ddbe-4b94-b4dd-296e24cd238d,umb://document/9562511eddbe4b94b4dd296e24cd238d,7fc7f1e7078d45db8461549333cc5391,statsEntry,true,true,2020-05-29 16:16:56,2020-05-29 16:16:56,11655,17,,0,umb://document/b1c0e082126547229a834fca2cb57005,
16202,11e20132-d946-432b-a8fa-7ab863fe0457,umb://document/11e20132d946432ba8fa7ab863fe0457,3ade3ac7472741608cc3b50ee8247a75,statsEntry,true,true,2020-05-24 18:52:38,2020-05-24 18:52:38,11655,16,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15983,c5dee144-7bae-43e0-9b1d-9570b9a10adf,umb://document/c5dee1447bae43e09b1d9570b9a10adf,cafcfebc2623454383e62515217015dd,statsEntry,true,true,2020-05-19 15:08:59,2020-05-19 15:08:59,11655,15,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15785,362d7d6b-f5ed-4615-b6c8-b16d7a7cea40,umb://document/362d7d6bf5ed4615b6c8b16d7a7cea40,bcb8e668d84f49c29fae077802bfe65c,statsEntry,true,true,2020-05-18 09:05:53,2020-05-18 09:05:53,11655,14,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15777,55e2400b-d8af-46de-b49e-3c9da95b0af3,umb://document/55e2400bd8af46deb49e3c9da95b0af3,0507a7e2a7274c12aa5887d6d3a18a63,statsEntry,true,true,2020-05-18 07:54:09,2020-05-18 07:54:09,11655,13,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15758,547e6f83-f21b-4a94-b231-a61979e39def,umb://document/547e6f83f21b4a94b231a61979e39def,4bb00e71ae914a3190960d90c3dfa156,statsEntry,true,true,2020-05-17 20:23:28,2020-05-17 20:23:28,11655,12,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15757,bc6aa3ed-9cee-4a72-b142-f60eaac366ff,umb://document/bc6aa3ed9cee4a72b142f60eaac366ff,10b86cb85e0d45be957b55aa157f4d57,statsEntry,true,true,2020-05-17 20:22:19,2020-05-17 20:22:19,11655,11,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15590,1b0b9e61-4543-403f-87dd-e9757e495b80,umb://document/1b0b9e614543403f87dde9757e495b80,29c12f4bcdcc48d1bfda12aafdee4013,statsEntry,true,true,2020-05-16 17:45:07,2020-05-16 17:45:07,11655,10,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15589,ff385853-5996-4f8e-b28c-860f1f2fe495,umb://document/ff38585359964f8eb28c860f1f2fe495,282972504a6a4af1816049fe3bc341eb,statsEntry,true,true,2020-05-16 17:44:28,2020-05-16 17:44:28,11655,9,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15513,fa65410a-8a91-4aa1-b963-b2d063470dd9,umb://document/fa65410a8a914aa1b963b2d063470dd9,f4c10264e88a4b37b0894128fe86d2cc,statsEntry,true,true,2020-05-15 23:11:20,2020-05-15 23:11:20,11655,8,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15509,fd448803-7a0b-44da-a624-e771325b8cdb,umb://document/fd4488037a0b44daa624e771325b8cdb,f32d1bed720d4b1f8895206dad60f43a,statsEntry,true,true,2020-05-15 22:18:03,2020-05-15 22:18:03,11655,7,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15508,352f2e75-c99d-466d-9a0b-199edd370adb,umb://document/352f2e75c99d466d9a0b199edd370adb,017b8b609038491d9029ac88f4cc7a0a,statsEntry,true,true,2020-05-15 22:15:33,2020-05-15 22:15:33,11655,6,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15507,33c2e44e-8144-4d35-a138-0520117f7a8e,umb://document/33c2e44e81444d35a1380520117f7a8e,85d348fe667b4ee9bb041aad9e05ffdb,statsEntry,true,true,2020-05-15 22:14:26,2020-05-15 22:14:26,11655,5,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15500,8a9ffe61-0e8e-47ec-aa2e-368aa67b9ee2,umb://document/8a9ffe610e8e47ecaa2e368aa67b9ee2,2555da2b071e450ba421ea05ad03d5e3,statsEntry,true,true,2020-05-15 21:48:02,2020-05-15 21:48:02,11655,4,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15390,baf30fd3-9ad3-4008-b40d-1f73e5d1cab0,umb://document/baf30fd39ad34008b40d1f73e5d1cab0,2371bf1d6dc44ea2a935d08afc1d2155,statsEntry,true,true,2020-05-15 08:12:42,2020-05-15 08:12:42,11655,3,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15369,dfb30338-0c67-4029-a691-c2e3c59ad546,umb://document/dfb303380c674029a691c2e3c59ad546,30665f0f150f4d25b8983b603717e052,statsEntry,true,true,2020-05-14 23:46:10,2020-05-14 23:46:10,11655,2,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15368,e90f410b-859c-493b-9b47-be112df49020,umb://document/e90f410b859c493b9b47be112df49020,8a76f7786e94454eb404ba6de1184135,statsEntry,true,true,2020-05-14 23:36:21,2020-05-14 23:36:21,11655,1,,0,umb://document/b1c0e082126547229a834fca2cb57005,
15367,f3ab4232-993b-4866-97c1-099e032e007a,umb://document/f3ab4232993b486697c1099e032e007a,c299c92e0d7a402cbc1daf10ecd22252,statsEntry,true,true,2020-05-14 23:33:42,2020-05-14 23:33:42,11655,0,,0,umb://document/b1c0e082126547229a834fca2cb57005,
