id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
95060,e2e08f60-fdb0-46ab-aebb-3364fc93ff93,umb://document/e2e08f60fdb046abaebb3364fc93ff93,924c1f2092d1441da0e247e82b090105,statsEntry,true,true,2024-03-02 10:48:13,2024-03-02 10:48:13,94486,10,,0,umb://document/c6d26eba6e194c11a685d6eefdd65339,
95059,1d2c3c55-fecd-4ad0-92d4-7fc18dbce041,umb://document/1d2c3c55fecd4ad092d47fc18dbce041,b76981aa5b594fceb9fb3a92bb3453e1,statsEntry,true,true,2024-03-02 10:48:11,2024-03-02 10:48:11,94486,9,,0,umb://document/c6d26eba6e194c11a685d6eefdd65339,
95058,905065df-d2b7-4936-aeb8-829cb11d383f,umb://document/905065dfd2b74936aeb8829cb11d383f,5d251c51e0e34f0c9737c116bc44200b,statsEntry,true,true,2024-03-02 10:48:09,2024-03-02 10:48:09,94486,8,,0,umb://document/c6d26eba6e194c11a685d6eefdd65339,
95057,81e9c13a-5b3e-40d7-a619-1de6c95aeb86,umb://document/81e9c13a5b3e40d7a6191de6c95aeb86,14031b5901734b9985a61bf3177b5f34,statsEntry,true,true,2024-03-02 10:48:06,2024-03-02 10:48:06,94486,7,,0,umb://document/c6d26eba6e194c11a685d6eefdd65339,
95052,154ed286-83bd-44bd-9b09-18247e0e2b03,umb://document/154ed28683bd44bd9b0918247e0e2b03,f134ac57ed5d41d9bdd8fc82316e30e8,statsEntry,true,true,2024-03-01 21:28:57,2024-03-01 21:28:57,94486,6,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
94971,ab68cb83-93f3-41d3-9b79-0307cfcd3b58,umb://document/ab68cb8393f341d39b790307cfcd3b58,12a15edf369347a9aabc6285231d7e85,statsEntry,true,true,2024-02-26 14:30:27,2024-02-26 14:30:27,94486,5,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
94970,bed794b8-a791-43c7-8ba5-83172a36f213,umb://document/bed794b8a79143c78ba583172a36f213,7a295d857dd64189aa7100c071855e07,statsEntry,true,true,2024-02-26 14:30:25,2024-02-26 14:30:25,94486,4,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
94758,79a06b10-cbd6-4f24-aac3-70df1915c7c7,umb://document/79a06b10cbd64f24aac370df1915c7c7,a8581457c65848a78e18d1a090262ce1,statsEntry,true,true,2024-02-16 11:20:11,2024-02-16 11:20:11,94486,3,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
94757,6d3f5aea-93b4-42ce-a2a2-acab885878dc,umb://document/6d3f5aea93b442cea2a2acab885878dc,6fdb1c3cbeb34bb58c02541be64d1a63,statsEntry,true,true,2024-02-16 11:20:09,2024-02-16 11:20:09,94486,2,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
94756,db436b37-da32-4d70-9318-f954f33e5a9c,umb://document/db436b37da324d709318f954f33e5a9c,89f11b1ba7594efeb0fc6afa13ea5084,statsEntry,true,true,2024-02-16 10:19:39,2024-02-16 10:19:39,94486,1,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
94736,32e00d3f-411f-42f9-a432-d41275b3c84a,umb://document/32e00d3f411f42f9a432d41275b3c84a,f07165cb432740ef9e151efdb349b8be,statsEntry,true,true,2024-02-14 12:34:35,2024-02-14 12:34:35,94486,0,,1,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
