id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
68339,dbae45bc-2d93-4b2e-9310-dd54181969a0,umb://document/dbae45bc2d934b2e9310dd54181969a0,ffe44bd8324a48888d01c7fc12e62d4d,statsEntry,true,true,2022-08-03 17:18:56,2022-08-03 17:18:56,42705,56,,1,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
67932,d358310e-629a-4834-be72-5afcd49f6835,umb://document/d358310e629a4834be725afcd49f6835,060f9677bbef4082812b92ef7cd679e1,statsEntry,true,true,2022-07-17 15:16:29,2022-07-17 15:16:29,42705,55,,0,umb://document/01353275288d4ea4844cdb539054ef35,
67929,7c6115b0-b4c8-4a91-ab18-cf1ecbc18b43,umb://document/7c6115b0b4c84a91ab18cf1ecbc18b43,447165a8b7d24f2fa56536eeb360a0e5,statsEntry,true,true,2022-07-17 13:46:24,2022-07-17 13:46:24,42705,54,,0,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
67926,c6f65be0-6b04-4bf4-98e1-c5258b3e67e8,umb://document/c6f65be06b044bf498e1c5258b3e67e8,d552982118224b86bdbb6dd4d6936c43,statsEntry,true,true,2022-07-17 12:23:26,2022-07-17 12:23:26,42705,53,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
67925,61ac2e98-61a5-497e-91db-fad31b1002cc,umb://document/61ac2e9861a5497e91dbfad31b1002cc,fef8a4ea334245e3a2ae54e37ac06ffa,statsEntry,true,true,2022-07-17 12:18:04,2022-07-17 12:18:04,42705,52,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
67716,c7f80f10-b0b9-475b-9558-9e147386018e,umb://document/c7f80f10b0b9475b95589e147386018e,1950f3328e1f472eb449ab094a3c8505,statsEntry,true,true,2022-07-08 22:51:20,2022-07-08 22:51:20,42705,51,,0,umb://document/01353275288d4ea4844cdb539054ef35,
67715,b5c227d9-1e2a-4c23-be6c-d20c3027ba19,umb://document/b5c227d91e2a4c23be6cd20c3027ba19,f634843d76334714816e88e81078ff9d,statsEntry,true,true,2022-07-08 22:51:10,2022-07-08 22:51:10,42705,50,,0,umb://document/01353275288d4ea4844cdb539054ef35,
64963,bb887be5-3434-4a54-b1fb-a391de1be7a8,umb://document/bb887be534344a54b1fba391de1be7a8,67b37080ace44c97bac7492b79c93828,statsEntry,true,true,2022-06-02 02:15:51,2022-06-02 02:15:51,42705,49,,1,umb://document/7bea85972eec48edb86e8629779cf6c0,
64962,f11a183b-c5b6-49da-926a-71311b3ddc21,umb://document/f11a183bc5b649da926a71311b3ddc21,526e1681db824d358dda76d81d989f5c,statsEntry,true,true,2022-06-02 01:13:27,2022-06-02 01:13:27,42705,48,,1,umb://document/7bea85972eec48edb86e8629779cf6c0,
64961,7bfb6f54-5b40-47e1-96c9-1ba8ada48f53,umb://document/7bfb6f545b4047e196c91ba8ada48f53,901a515bb561485ab0c8e522fdf6a9c5,statsEntry,true,true,2022-06-02 01:12:44,2022-06-02 01:12:44,42705,47,,1,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
64955,9e711c3c-e654-4d70-9be6-f974e18dd45a,umb://document/9e711c3ce6544d709be6f974e18dd45a,db167d8b2ae7431886bfa129efa096c8,statsEntry,true,true,2022-06-01 16:08:08,2022-06-01 16:08:08,42705,46,,1,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
64914,c532189a-46d2-4878-86f2-900e7ae16787,umb://document/c532189a46d2487886f2900e7ae16787,007088455a97412ab7bb52001958c94c,statsEntry,true,true,2022-05-31 17:04:14,2022-05-31 17:04:14,42705,45,,1,umb://document/7bea85972eec48edb86e8629779cf6c0,
64903,5e1a43ec-9a43-4610-bf95-15ce0246d534,umb://document/5e1a43ec9a434610bf9515ce0246d534,273c0e7626314f96920d7f262c748bb4,statsEntry,true,true,2022-05-31 15:29:17,2022-05-31 15:29:17,42705,44,,1,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
64566,ecbf71d6-e795-49b3-84d0-c72cffb0cdff,umb://document/ecbf71d6e79549b384d0c72cffb0cdff,8cec7700156441f78cda9b728135e243,statsEntry,true,true,2022-05-21 18:04:29,2022-05-21 18:04:29,42705,43,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
64376,9af75e27-afce-4fc3-a331-98e45ec23330,umb://document/9af75e27afce4fc3a33198e45ec23330,f83e6d02dfbb487b98801b1f853dbb08,statsEntry,true,true,2022-05-14 23:45:21,2022-05-14 23:45:21,42705,42,,1,umb://document/01353275288d4ea4844cdb539054ef35,
63610,01ddff45-b3f4-417f-81b2-17b10415b5e7,umb://document/01ddff45b3f4417f81b217b10415b5e7,3572bef4e7b3425bae095b4066a42673,statsEntry,true,true,2022-04-18 01:38:42,2022-04-18 01:38:42,42705,41,,0,umb://document/01353275288d4ea4844cdb539054ef35,
63609,4288fdd5-6378-4b48-ac05-ac6ea773acbf,umb://document/4288fdd563784b48ac05ac6ea773acbf,ff65f30ec13d44d7934c864bb61a77b8,statsEntry,true,true,2022-04-18 01:38:30,2022-04-18 01:38:30,42705,40,,0,umb://document/01353275288d4ea4844cdb539054ef35,
63606,58796675-9486-43a9-b708-a850d0a1a3a0,umb://document/58796675948643a9b708a850d0a1a3a0,83435b8434494ff6874f5e2c5bc2c3c1,statsEntry,true,true,2022-04-18 01:36:43,2022-04-18 01:36:43,42705,39,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
63284,c319b48b-e50f-4621-ae15-19d42f739a4d,umb://document/c319b48be50f4621ae1519d42f739a4d,51824992b358457eb0849ef837d6b6eb,statsEntry,true,true,2022-04-04 22:17:38,2022-04-04 22:17:38,42705,38,,0,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
62842,a67be272-5788-4f86-bb63-eb64211bd5c1,umb://document/a67be27257884f86bb63eb64211bd5c1,0ae7ab7f387f4130894f148a519e1442,statsEntry,true,true,2022-03-22 23:23:49,2022-03-22 23:23:49,42705,37,,0,umb://document/01353275288d4ea4844cdb539054ef35,
62841,c01486b6-66ef-4ceb-8a9a-3c256a293540,umb://document/c01486b666ef4ceb8a9a3c256a293540,3aabe64188254112b230b8c5e1e7d8e2,statsEntry,true,true,2022-03-22 23:23:38,2022-03-22 23:23:38,42705,36,,0,umb://document/01353275288d4ea4844cdb539054ef35,
62725,6e8065b0-455c-425d-be42-426503d4473b,umb://document/6e8065b0455c425dbe42426503d4473b,54b0320d30e64b2bab686df4b351048f,statsEntry,true,true,2022-03-19 16:30:54,2022-03-19 16:30:54,42705,35,,0,umb://document/01353275288d4ea4844cdb539054ef35,
62682,dea2cd61-e233-4c71-9214-118a56d595c5,umb://document/dea2cd61e2334c719214118a56d595c5,06ffcbe6704f4981b92d05199e6e3fe8,statsEntry,true,true,2022-03-17 23:17:51,2022-03-17 23:17:51,42705,34,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
56362,08223b8d-4e69-477d-b111-a270cfb3185a,umb://document/08223b8d4e69477db111a270cfb3185a,ef2a37f0c96f440e9e05379413ca6d58,statsEntry,true,true,2022-01-08 17:53:31,2022-01-08 17:53:31,42705,33,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
55388,f35ff855-6d2a-4e5c-9d16-e73409a5bd24,umb://document/f35ff8556d2a4e5c9d16e73409a5bd24,115b4ef4c4be467a88b5a5ad88f0c2cd,statsEntry,true,true,2021-12-23 17:32:22,2021-12-23 17:32:22,42705,32,,0,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
54834,b645f0e9-a3e9-431c-93dd-872a01632263,umb://document/b645f0e9a3e9431c93dd872a01632263,687c59ddf5e045c58d7dc586f6d92fb7,statsEntry,true,true,2021-12-13 21:43:54,2021-12-13 21:43:54,42705,31,,0,umb://document/01353275288d4ea4844cdb539054ef35,
54601,40334133-14d1-449e-8b64-4b938a6978c2,umb://document/4033413314d1449e8b644b938a6978c2,a557028634e84002b3bc8b2c68bedc12,statsEntry,true,true,2021-12-10 19:52:03,2021-12-10 19:52:03,42705,30,,1,umb://document/7bea85972eec48edb86e8629779cf6c0,
54600,fb889323-7027-4b58-8060-f4ac818cd253,umb://document/fb88932370274b588060f4ac818cd253,dc234dfc9f374242a870e7fbbd00df1f,statsEntry,true,true,2021-12-10 19:51:07,2021-12-10 19:51:07,42705,29,,1,umb://document/7bea85972eec48edb86e8629779cf6c0,
54599,b003262a-e564-46ca-8c68-17cd3e2d8105,umb://document/b003262ae56446ca8c6817cd3e2d8105,e43fe7707fd94a06a0c354d3424cbeab,statsEntry,true,true,2021-12-10 19:49:15,2021-12-10 19:49:15,42705,28,,1,umb://document/7bea85972eec48edb86e8629779cf6c0,
53260,7e5e451e-a0aa-46a8-bca0-6c10d208b930,umb://document/7e5e451ea0aa46a8bca06c10d208b930,17311579765243e8b0ab7aeb8197abf9,statsEntry,true,true,2021-11-27 20:05:27,2021-11-27 20:05:27,42705,27,,1,umb://document/7bea85972eec48edb86e8629779cf6c0,
51273,7348b876-fae7-4a5f-96d3-fc95276da2e3,umb://document/7348b876fae74a5f96d3fc95276da2e3,6af22fd3cb0d453f93f0b4c4b8c03443,statsEntry,true,true,2021-11-05 23:13:02,2021-11-05 23:13:02,42705,26,,0,umb://document/01353275288d4ea4844cdb539054ef35,
50931,cb8faa92-6bbd-44fb-b9b0-9d957c6d352d,umb://document/cb8faa926bbd44fbb9b09d957c6d352d,53f2aadcb1e643a4a50ddc0e8e78dd28,statsEntry,true,true,2021-10-21 15:20:56,2021-10-21 15:20:56,42705,25,,0,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
50878,19b140b8-84f3-4543-a920-bab4ebd53d8f,umb://document/19b140b884f34543a920bab4ebd53d8f,911e6469a3ec45c992db553675d6174d,statsEntry,true,true,2021-10-19 04:58:57,2021-10-19 04:58:57,42705,24,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
50809,b31f3faf-485b-4296-a282-c37096ff0550,umb://document/b31f3faf485b4296a282c37096ff0550,be42157b3a654ae7bf5ec2ed2d88fc44,statsEntry,true,true,2021-10-15 21:39:54,2021-10-15 21:39:54,42705,23,,1,umb://document/01353275288d4ea4844cdb539054ef35,
50808,28100de9-97d4-41b4-a3ec-9fdc89a4e272,umb://document/28100de997d441b4a3ec9fdc89a4e272,b86cfd599e274ec6b9f54f76cfd315e4,statsEntry,true,true,2021-10-15 21:36:49,2021-10-15 21:36:49,42705,22,,1,umb://document/01353275288d4ea4844cdb539054ef35,
50807,5be23fd0-b17d-4e19-af80-85394d787831,umb://document/5be23fd0b17d4e19af8085394d787831,91dff4f65771464e8b60e4e417615817,statsEntry,true,true,2021-10-15 21:33:27,2021-10-15 21:33:27,42705,21,,1,umb://document/01353275288d4ea4844cdb539054ef35,
50806,dfca2412-d35d-4ecb-ac1a-3a29fba18b72,umb://document/dfca2412d35d4ecbac1a3a29fba18b72,13becc2cc24e4b2ebeb149bbfb2bb89f,statsEntry,true,true,2021-10-15 20:10:06,2021-10-15 20:10:06,42705,20,,1,umb://document/01353275288d4ea4844cdb539054ef35,
50118,6ae12bc0-1263-4fc8-a751-70a4ba810e63,umb://document/6ae12bc012634fc8a75170a4ba810e63,b7d851e35a774672804e2c2b7af7b1c0,statsEntry,true,true,2021-09-17 22:32:47,2021-09-17 22:32:47,42705,19,,0,umb://document/01353275288d4ea4844cdb539054ef35,
50117,202af941-7442-43f0-8d57-1a276c99aeb4,umb://document/202af941744243f08d571a276c99aeb4,45e2c9cb537242ad8476e32590ba8ae7,statsEntry,true,true,2021-09-17 21:39:23,2021-09-17 21:39:23,42705,18,,0,umb://document/01353275288d4ea4844cdb539054ef35,
50116,14e94ec8-cf90-4062-8e6f-f1e87b2f4d53,umb://document/14e94ec8cf9040628e6ff1e87b2f4d53,f9834d07c32c4805a4869b1c616e690b,statsEntry,true,true,2021-09-17 21:38:51,2021-09-17 21:38:51,42705,17,,0,umb://document/01353275288d4ea4844cdb539054ef35,
50115,56ea39b2-9e08-47c3-81c7-da582a74f288,umb://document/56ea39b29e0847c381c7da582a74f288,142eb9904d074606976fe852235e85c8,statsEntry,true,true,2021-09-17 21:38:27,2021-09-17 21:38:27,42705,16,,0,umb://document/01353275288d4ea4844cdb539054ef35,
50114,29315376-45e5-4714-ad53-6609bd5aa00a,umb://document/2931537645e54714ad536609bd5aa00a,94928726dbf24c9e971e812729268f34,statsEntry,true,true,2021-09-17 21:38:09,2021-09-17 21:38:09,42705,15,,0,umb://document/01353275288d4ea4844cdb539054ef35,
50113,b97a4860-ccfe-428a-b2bb-4806d5965fcc,umb://document/b97a4860ccfe428ab2bb4806d5965fcc,79e0857b143a4857941bdeddd5b07a47,statsEntry,true,true,2021-09-17 21:35:52,2021-09-17 21:35:52,42705,14,,0,umb://document/01353275288d4ea4844cdb539054ef35,
49968,ee4268db-3169-4972-8a47-0d3909e6c4a7,umb://document/ee4268db316949728a470d3909e6c4a7,5c57f91db4c44c8cad98b41fc722e3f1,statsEntry,true,true,2021-09-13 13:38:57,2021-09-13 13:38:57,42705,13,,0,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
49740,02ff5a7b-d108-4980-8f00-90d7a8a7d7f4,umb://document/02ff5a7bd10849808f0090d7a8a7d7f4,e24260c062514f898b12c051f38425f5,statsEntry,true,true,2021-09-03 23:04:36,2021-09-03 23:04:36,42705,12,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
48069,8b5450bf-6598-40ce-a583-a1b6ade485ea,umb://document/8b5450bf659840cea583a1b6ade485ea,d6d4a8f73ef84960a5b08d20d13b410f,statsEntry,true,true,2021-07-06 22:30:39,2021-07-06 22:30:39,42705,11,,1,umb://document/01353275288d4ea4844cdb539054ef35,
47056,bf67e5b2-cccc-43c0-a905-d70348f19cd5,umb://document/bf67e5b2cccc43c0a905d70348f19cd5,c7ad39a820004974acc618316c79d4dd,statsEntry,true,true,2021-06-09 22:16:37,2021-06-09 22:16:37,42705,10,,1,umb://document/01353275288d4ea4844cdb539054ef35,
47055,0726343f-1804-48cc-99aa-63f21d867eb0,umb://document/0726343f180448cc99aa63f21d867eb0,4c7cf66ab33e4e9aa73d5327528fc98e,statsEntry,true,true,2021-06-09 22:16:13,2021-06-09 22:16:13,42705,9,,1,umb://document/01353275288d4ea4844cdb539054ef35,
47053,2e49537b-5251-47e4-9ff7-e823ee6b1165,umb://document/2e49537b525147e49ff7e823ee6b1165,24bf26f51cf24b7db4511ca437e50189,statsEntry,true,true,2021-06-09 21:26:48,2021-06-09 21:26:48,42705,8,,1,umb://document/01353275288d4ea4844cdb539054ef35,
47026,f28c8ed1-7fa6-42b6-9a48-e389cd9d5519,umb://document/f28c8ed17fa642b69a48e389cd9d5519,1b8755a93532450ba8965c954d87c362,statsEntry,true,true,2021-06-09 09:24:59,2021-06-09 09:24:59,42705,7,,1,umb://document/01353275288d4ea4844cdb539054ef35,
47018,64a0e019-596a-4664-9436-f5c22cf39d90,umb://document/64a0e019596a46649436f5c22cf39d90,e0cb5c90e0734f7092f649edc9eaafed,statsEntry,true,true,2021-06-09 05:26:45,2021-06-09 05:26:45,42705,6,,1,umb://document/01353275288d4ea4844cdb539054ef35,
47017,3b9208d0-366a-4e05-b52e-caaf4aa348ab,umb://document/3b9208d0366a4e05b52ecaaf4aa348ab,972e9180cfdf49cca773ecb389ef627f,statsEntry,true,true,2021-06-09 01:24:21,2021-06-09 01:24:21,42705,5,,1,umb://document/01353275288d4ea4844cdb539054ef35,
47011,c4743fba-a6b7-42de-9d62-b354a6a1a1a9,umb://document/c4743fbaa6b742de9d62b354a6a1a1a9,3c8fdbacf162419d9b2f640b51a9318a,statsEntry,true,true,2021-06-08 23:20:34,2021-06-08 23:20:34,42705,4,,0,umb://document/01353275288d4ea4844cdb539054ef35,
46512,ab0ad263-81d2-410f-bad2-f3a222e8f166,umb://document/ab0ad26381d2410fbad2f3a222e8f166,0f7cbbf0d24049d2809a4d09d19d8b9d,statsEntry,true,true,2021-05-30 19:37:15,2021-05-30 19:37:15,42705,3,,0,umb://document/7d6e1df3caf24947bb50bbaf9a5f6b1b,
46507,fd2e43a9-64e2-44a2-b575-33e5117226b6,umb://document/fd2e43a964e244a2b57533e5117226b6,a112f2c55f164ca5aa8dd87d81cdc080,statsEntry,true,true,2021-05-30 19:16:42,2021-05-30 19:16:42,42705,2,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
46492,62202e8e-1c72-4cb7-8584-dc2529136cc6,umb://document/62202e8e1c724cb78584dc2529136cc6,e79d545fbd90431fa2d0769d7ed38778,statsEntry,true,true,2021-05-30 17:41:58,2021-05-30 17:41:58,42705,1,,0,umb://document/01353275288d4ea4844cdb539054ef35,
46450,8017788a-eaea-48a9-ae9f-5a05378b829f,umb://document/8017788aeaea48a9ae9f5a05378b829f,95a56dee66df41f286a90e87c9eb03fb,statsEntry,true,true,2021-05-29 17:40:03,2021-05-29 17:40:03,42705,0,,0,umb://document/7bea85972eec48edb86e8629779cf6c0,
