id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
110641,bf0390e6-d50d-40c0-8d81-b7b6fa1d4ac9,umb://document/bf0390e6d50d40c08d81b7b6fa1d4ac9,8d393db8330e4eb48d4e7235c5433fe3,statsEntry,true,true,2025-06-17 22:37:38,2025-06-17 22:37:38,2839,5684,/fysioteamet/stats/8d393db8330e4eb48d4e7235c5433fe3/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
110639,3f9d4e37-74e5-43ed-bf66-46a76b94b179,umb://document/3f9d4e3774e543edbf6646a76b94b179,1a022a5e803d4aaabac2fda8804f0ff4,statsEntry,true,true,2025-06-17 16:32:19,2025-06-17 16:32:19,2839,5683,/fysioteamet/stats/1a022a5e803d4aaabac2fda8804f0ff4/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
110631,604eab51-12bf-40cd-8d5d-cb5859be8a9b,umb://document/604eab5112bf40cd8d5dcb5859be8a9b,efbef7ac7a69483e9a2b0aea39f6ea19,statsEntry,true,true,2025-06-17 07:09:10,2025-06-17 07:09:10,2839,5682,/fysioteamet/stats/efbef7ac7a69483e9a2b0aea39f6ea19/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
110617,0735cfee-306e-4ed2-b0d4-4087810ff71c,umb://document/0735cfee306e4ed2b0d44087810ff71c,5300e4a9b5d349e6ba19fa75b9878de2,statsEntry,true,true,2025-06-16 22:07:35,2025-06-16 22:07:35,2839,5681,/fysioteamet/stats/5300e4a9b5d349e6ba19fa75b9878de2/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
110616,27ca1a37-9bfc-4966-b3cd-1c9dfe72d62a,umb://document/27ca1a379bfc4966b3cd1c9dfe72d62a,46905a0987414bfe80c46f59930706ad,statsEntry,true,true,2025-06-16 22:03:21,2025-06-16 22:03:21,2839,5680,/fysioteamet/stats/46905a0987414bfe80c46f59930706ad/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
110615,5f8f7d1d-f6ba-4e5a-b503-8c0000127980,umb://document/5f8f7d1df6ba4e5ab5038c0000127980,0c00873c12c84d3d9bae0c4691f07e60,statsEntry,true,true,2025-06-16 22:02:32,2025-06-16 22:02:32,2839,5679,/fysioteamet/stats/0c00873c12c84d3d9bae0c4691f07e60/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
110572,972292c8-1880-4adb-8a79-349ae03f854a,umb://document/972292c818804adb8a79349ae03f854a,b51be499ad2c46f3b8f36f3f0a74fbee,statsEntry,true,true,2025-06-15 17:20:43,2025-06-15 17:20:43,2839,5678,/fysioteamet/stats/b51be499ad2c46f3b8f36f3f0a74fbee/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
110547,3200bf4f-fe3c-47aa-bd52-6a4335837ac4,umb://document/3200bf4ffe3c47aabd526a4335837ac4,112f714824a94286a242baf8105639cb,statsEntry,true,true,2025-06-14 23:00:19,2025-06-14 23:00:19,2839,5677,/fysioteamet/stats/112f714824a94286a242baf8105639cb/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
110516,702f9151-c721-4e95-a42f-a50e44fa6500,umb://document/702f9151c7214e95a42fa50e44fa6500,3eb2a9a878ad4b7e9528df0c96110f4e,statsEntry,true,true,2025-06-13 16:09:27,2025-06-13 16:09:27,2839,5676,/fysioteamet/stats/3eb2a9a878ad4b7e9528df0c96110f4e/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
110501,a8ea4676-795b-4775-90a2-6e56e416c140,umb://document/a8ea4676795b477590a26e56e416c140,dd833906baea44d1bf987608ca060b9f,statsEntry,true,true,2025-06-12 10:26:57,2025-06-12 10:26:57,2839,5675,/fysioteamet/stats/dd833906baea44d1bf987608ca060b9f/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
110496,d982719d-76e8-42c9-8395-f854a3d7fbcc,umb://document/d982719d76e842c98395f854a3d7fbcc,7b5ddba99ff44e369256c90b2ed9c3ec,statsEntry,true,true,2025-06-12 06:40:30,2025-06-12 06:40:30,2839,5674,/fysioteamet/stats/7b5ddba99ff44e369256c90b2ed9c3ec/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
110490,6b9b2e11-fe41-4786-9c96-3db3f1c5309b,umb://document/6b9b2e11fe4147869c963db3f1c5309b,a34603abddd547cfa8322934a55098dd,statsEntry,true,true,2025-06-11 22:32:42,2025-06-11 22:32:42,2839,5673,/fysioteamet/stats/a34603abddd547cfa8322934a55098dd/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
110464,ebd0ab0d-2047-4676-91a7-dcbe6f13cd54,umb://document/ebd0ab0d2047467691a7dcbe6f13cd54,a71e67aee539446c9badb28e43689211,statsEntry,true,true,2025-06-10 22:46:17,2025-06-10 22:46:17,2839,5672,/fysioteamet/stats/a71e67aee539446c9badb28e43689211/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
110455,2e45c239-a02d-4626-9ea3-58f980f2b7ea,umb://document/2e45c239a02d46269ea358f980f2b7ea,ff1fd0cb25874142a4ab35e4accb0a34,statsEntry,true,true,2025-06-10 21:15:39,2025-06-10 21:15:39,2839,5671,/fysioteamet/stats/ff1fd0cb25874142a4ab35e4accb0a34/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
110385,bca4e1d9-f8dd-42e2-8191-aab6443393de,umb://document/bca4e1d9f8dd42e28191aab6443393de,86c5269059b045b0971957edec7bad23,statsEntry,true,true,2025-06-09 12:34:18,2025-06-09 12:34:18,2839,5670,/fysioteamet/stats/86c5269059b045b0971957edec7bad23/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
110202,f882c53b-10f7-46a5-8b64-87fe6fcba060,umb://document/f882c53b10f746a58b6487fe6fcba060,f2c2562a5daf43ab9b601db1dcd927cd,statsEntry,true,true,2025-06-04 13:06:20,2025-06-04 13:06:20,2839,5669,/fysioteamet/stats/f2c2562a5daf43ab9b601db1dcd927cd/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
110133,be979f3f-2f0e-41c8-a6b2-4b4e6c574025,umb://document/be979f3f2f0e41c8a6b24b4e6c574025,472e92bec8054749869c491585ddeba6,statsEntry,true,true,2025-06-02 09:46:13,2025-06-02 09:46:13,2839,5668,/fysioteamet/stats/472e92bec8054749869c491585ddeba6/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
109999,33b17d08-b9d6-42af-8b16-b17e05179a08,umb://document/33b17d08b9d642af8b16b17e05179a08,0d41f7d227b74c6eb19bde22ce9a1ad3,statsEntry,true,true,2025-05-27 10:34:42,2025-05-27 10:34:42,2839,5667,/fysioteamet/stats/0d41f7d227b74c6eb19bde22ce9a1ad3/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109962,30732bd7-b26d-4388-a80a-763d86afea23,umb://document/30732bd7b26d4388a80a763d86afea23,ddae60aa53d84e31bde7307fea4aca09,statsEntry,true,true,2025-05-25 22:08:14,2025-05-25 22:08:14,2839,5666,/fysioteamet/stats/ddae60aa53d84e31bde7307fea4aca09/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
109758,737a5b83-c745-4add-a4ca-081d77571dcf,umb://document/737a5b83c7454adda4ca081d77571dcf,46ee9c1faa474bdfa1173f6c3de34730,statsEntry,true,true,2025-05-18 12:54:20,2025-05-18 12:54:20,2839,5665,/fysioteamet/stats/46ee9c1faa474bdfa1173f6c3de34730/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
109757,f4bf28a0-002e-48b2-b99e-916873647a42,umb://document/f4bf28a0002e48b2b99e916873647a42,7acb61bc6fad4745993451e7343733e6,statsEntry,true,true,2025-05-18 12:54:11,2025-05-18 12:54:11,2839,5664,/fysioteamet/stats/7acb61bc6fad4745993451e7343733e6/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
109756,761044a4-39c4-4390-b8f3-39b21bc5f158,umb://document/761044a439c44390b8f339b21bc5f158,81dd4c6be55e4b78b3cb5e220bb8e00d,statsEntry,true,true,2025-05-18 12:49:12,2025-05-18 12:49:12,2839,5663,/fysioteamet/stats/81dd4c6be55e4b78b3cb5e220bb8e00d/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109755,fdc0a85e-9b13-41b5-8254-f23429785eeb,umb://document/fdc0a85e9b1341b58254f23429785eeb,ad527d68f3a44f2daaedfd9c0c51388f,statsEntry,true,true,2025-05-18 12:41:18,2025-05-18 12:41:18,2839,5662,/fysioteamet/stats/ad527d68f3a44f2daaedfd9c0c51388f/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
109754,bb3058d8-19a9-4632-80ea-208c2ef6fb7a,umb://document/bb3058d819a9463280ea208c2ef6fb7a,9b8db73f53ed4b28a4d348b6332c625d,statsEntry,true,true,2025-05-18 12:39:34,2025-05-18 12:39:34,2839,5661,/fysioteamet/stats/9b8db73f53ed4b28a4d348b6332c625d/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109753,20dcd4cc-8070-4989-ba3f-d530ec824779,umb://document/20dcd4cc80704989ba3fd530ec824779,1fa10d3c313541928d47d4321227f60c,statsEntry,true,true,2025-05-18 12:39:25,2025-05-18 12:39:25,2839,5660,/fysioteamet/stats/1fa10d3c313541928d47d4321227f60c/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109628,3cbc5c5d-e5d0-48bb-bc19-d30d1edc1ffc,umb://document/3cbc5c5de5d048bbbc19d30d1edc1ffc,e9f3c61566e24103bc0460c0a19a9f7d,statsEntry,true,true,2025-05-16 10:54:47,2025-05-16 10:54:47,2839,5659,/fysioteamet/stats/e9f3c61566e24103bc0460c0a19a9f7d/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
109564,53a688f9-474d-41f2-958a-ae08d670a00f,umb://document/53a688f9474d41f2958aae08d670a00f,0bcb48d09428457bb6c3c49fc607d492,statsEntry,true,true,2025-05-14 21:27:51,2025-05-14 21:27:51,2839,5658,/fysioteamet/stats/0bcb48d09428457bb6c3c49fc607d492/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109563,73d8b0b0-1540-485e-9caa-cf153db8a6bb,umb://document/73d8b0b01540485e9caacf153db8a6bb,56be40868e6a4a6faf3c2fb0d0aa172a,statsEntry,true,true,2025-05-14 21:25:22,2025-05-14 21:25:22,2839,5657,/fysioteamet/stats/56be40868e6a4a6faf3c2fb0d0aa172a/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
109562,8d38aab4-2340-414a-80c5-a7efe53b7538,umb://document/8d38aab42340414a80c5a7efe53b7538,4dd340a0eb0c46c0a1e8b5f2d0ae5911,statsEntry,true,true,2025-05-14 21:25:08,2025-05-14 21:25:08,2839,5656,/fysioteamet/stats/4dd340a0eb0c46c0a1e8b5f2d0ae5911/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
109561,766f8294-db3e-4209-a478-00c643de45be,umb://document/766f8294db3e4209a47800c643de45be,6bce70fa9d094d42af101dffb4fed743,statsEntry,true,true,2025-05-14 21:25:03,2025-05-14 21:25:03,2839,5655,/fysioteamet/stats/6bce70fa9d094d42af101dffb4fed743/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
109530,798f434c-10d8-44a6-a576-53de3281f353,umb://document/798f434c10d844a6a57653de3281f353,6bcfe01d9fd74a9d87237bd610fd2b48,statsEntry,true,true,2025-05-14 11:46:00,2025-05-14 11:46:00,2839,5654,/fysioteamet/stats/6bcfe01d9fd74a9d87237bd610fd2b48/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
109529,b68dbdf0-17d6-4b88-acf9-1f4acec36690,umb://document/b68dbdf017d64b88acf91f4acec36690,f2000f89227b488c94bbe59cc1a623a8,statsEntry,true,true,2025-05-14 11:41:06,2025-05-14 11:41:06,2839,5653,/fysioteamet/stats/f2000f89227b488c94bbe59cc1a623a8/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109528,1de6a8ad-6464-4676-b83c-f9225d0e35fa,umb://document/1de6a8ad64644676b83cf9225d0e35fa,f1ce98c2100b48e49f3da27d81daf367,statsEntry,true,true,2025-05-14 11:34:34,2025-05-14 11:34:34,2839,5652,/fysioteamet/stats/f1ce98c2100b48e49f3da27d81daf367/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
109520,d921a382-5f8f-4af9-a1f9-3a99cdd2aa65,umb://document/d921a3825f8f4af9a1f93a99cdd2aa65,03599df00d164bd9b64c91bab2c03a45,statsEntry,true,true,2025-05-13 20:36:25,2025-05-13 20:36:25,2839,5651,/fysioteamet/stats/03599df00d164bd9b64c91bab2c03a45/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
109356,1c478339-3c30-4a05-9da9-b4b3e1be3dda,umb://document/1c4783393c304a059da9b4b3e1be3dda,2e4f38945d9c4f50bed28cc5fb217de7,statsEntry,true,true,2025-05-09 08:14:19,2025-05-09 08:14:19,2839,5650,/fysioteamet/stats/2e4f38945d9c4f50bed28cc5fb217de7/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109355,ab43e965-2568-4bab-b1fa-8fd8c9e0ec22,umb://document/ab43e96525684babb1fa8fd8c9e0ec22,3b85e7d138264b66820180831b44ba08,statsEntry,true,true,2025-05-09 08:06:59,2025-05-09 08:06:59,2839,5649,/fysioteamet/stats/3b85e7d138264b66820180831b44ba08/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
109222,aa8e2938-053f-46b7-89cd-ef153d909249,umb://document/aa8e2938053f46b789cdef153d909249,a9393ea124e540b78c16cd97260fb133,statsEntry,true,true,2025-05-04 21:49:55,2025-05-04 21:49:55,2839,5648,/fysioteamet/stats/a9393ea124e540b78c16cd97260fb133/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
109214,07f658ae-a311-482e-a27a-2f612c82ff03,umb://document/07f658aea311482ea27a2f612c82ff03,8d5e55b1afb84a759ff70c148c62c9bc,statsEntry,true,true,2025-05-04 08:36:18,2025-05-04 08:36:18,2839,5647,/fysioteamet/stats/8d5e55b1afb84a759ff70c148c62c9bc/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109213,882150dc-98f0-46e2-bc91-c6ab102759fa,umb://document/882150dc98f046e2bc91c6ab102759fa,00524f5899604a12b060839cf65e89af,statsEntry,true,true,2025-05-04 08:28:50,2025-05-04 08:28:50,2839,5646,/fysioteamet/stats/00524f5899604a12b060839cf65e89af/,1,umb://document/2c8248e69d084d40856e72eead85934e,
109168,8e6405a4-7b55-4864-878f-073afcbd5159,umb://document/8e6405a47b554864878f073afcbd5159,7e87468dc8a24bc7be7bd5a28284e231,statsEntry,true,true,2025-05-03 18:50:01,2025-05-03 18:50:01,2839,5645,/fysioteamet/stats/7e87468dc8a24bc7be7bd5a28284e231/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
109167,59142789-abf1-4ba6-8234-c986036a2fad,umb://document/59142789abf14ba68234c986036a2fad,549fe6ddecca4cc79dd38ed479edb05a,statsEntry,true,true,2025-05-03 18:49:38,2025-05-03 18:49:38,2839,5644,/fysioteamet/stats/549fe6ddecca4cc79dd38ed479edb05a/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
108956,b2ca0695-2414-4cb1-858e-b19e839c4dd4,umb://document/b2ca069524144cb1858eb19e839c4dd4,65ea9eccdbd848d387430e1fc53034ac,statsEntry,true,true,2025-04-30 13:52:19,2025-04-30 13:52:19,2839,5643,/fysioteamet/stats/65ea9eccdbd848d387430e1fc53034ac/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
108955,82511b66-aa2c-4f47-b315-f23b3fe48b8a,umb://document/82511b66aa2c4f47b315f23b3fe48b8a,86613c6508ca49e7a52de6eb85e569b2,statsEntry,true,true,2025-04-30 13:48:33,2025-04-30 13:48:33,2839,5642,/fysioteamet/stats/86613c6508ca49e7a52de6eb85e569b2/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108954,42d47395-a78a-4571-9a20-e0f75d7b23ff,umb://document/42d47395a78a45719a20e0f75d7b23ff,115f23676d964f73a0723e622211f70d,statsEntry,true,true,2025-04-30 13:43:20,2025-04-30 13:43:20,2839,5641,/fysioteamet/stats/115f23676d964f73a0723e622211f70d/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108949,37175b0f-e4b5-45b6-b906-ca93f7d97415,umb://document/37175b0fe4b545b6b906ca93f7d97415,a1f28caf1a714aaab38fc3528811cd32,statsEntry,true,true,2025-04-30 08:47:23,2025-04-30 08:47:23,2839,5640,/fysioteamet/stats/a1f28caf1a714aaab38fc3528811cd32/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
108931,3b9c5d86-45ff-4588-a015-f624741bbeb8,umb://document/3b9c5d8645ff4588a015f624741bbeb8,d29470d8b898473c86ca29896d2b20c0,statsEntry,true,true,2025-04-29 16:16:41,2025-04-29 16:16:41,2839,5639,/fysioteamet/stats/d29470d8b898473c86ca29896d2b20c0/,1,umb://document/47e0177fdd1a4f3dbd23aef446c4a87f,
108930,a20db95a-052f-42d2-a0a6-10ba3e577a10,umb://document/a20db95a052f42d2a0a610ba3e577a10,6665b37e5fba4087af8662895926f06c,statsEntry,true,true,2025-04-29 16:15:53,2025-04-29 16:15:53,2839,5638,/fysioteamet/stats/6665b37e5fba4087af8662895926f06c/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
108880,01117ade-ff69-4191-aab4-5d10d91a8343,umb://document/01117adeff694191aab45d10d91a8343,6df1485f44a24dfcbf9ef54ea84fdec5,statsEntry,true,true,2025-04-27 18:19:47,2025-04-27 18:19:47,2839,5637,/fysioteamet/stats/6df1485f44a24dfcbf9ef54ea84fdec5/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
108879,2d1ddb14-5f4d-43d2-ab98-418adb9d85e7,umb://document/2d1ddb145f4d43d2ab98418adb9d85e7,8250f9f0d8ea446992615a6f71b055b1,statsEntry,true,true,2025-04-27 18:11:50,2025-04-27 18:11:50,2839,5636,/fysioteamet/stats/8250f9f0d8ea446992615a6f71b055b1/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108857,4528abd9-fa8b-41f5-98ec-cc410245d502,umb://document/4528abd9fa8b41f598eccc410245d502,36513f5644124c0591ce4841ef466f45,statsEntry,true,true,2025-04-27 07:57:18,2025-04-27 07:57:18,2839,5635,/fysioteamet/stats/36513f5644124c0591ce4841ef466f45/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
108747,a00c5d5c-7b1b-42c6-97c9-d8da6d50ea36,umb://document/a00c5d5c7b1b42c697c9d8da6d50ea36,0e610fcd5aa548c987427045dd981be0,statsEntry,true,true,2025-04-22 17:48:30,2025-04-22 17:48:30,2839,5634,/fysioteamet/stats/0e610fcd5aa548c987427045dd981be0/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
108740,60bef3a9-5543-45f0-8a2b-f714fcc2186d,umb://document/60bef3a9554345f08a2bf714fcc2186d,bb8e2713ba8a433f99d436da050af109,statsEntry,true,true,2025-04-22 14:21:26,2025-04-22 14:21:26,2839,5633,/fysioteamet/stats/bb8e2713ba8a433f99d436da050af109/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
108739,4279033b-18ec-4835-be9e-a7e2e26de88d,umb://document/4279033b18ec4835be9ea7e2e26de88d,3f71772019034643be12e95f22b14851,statsEntry,true,true,2025-04-22 14:20:11,2025-04-22 14:20:11,2839,5632,/fysioteamet/stats/3f71772019034643be12e95f22b14851/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
108738,2d086527-66d4-4a72-ba97-20a6f71ddabb,umb://document/2d08652766d44a72ba9720a6f71ddabb,bce660742a2f4ba3a6341f3db1a93d0c,statsEntry,true,true,2025-04-22 14:19:52,2025-04-22 14:19:52,2839,5631,/fysioteamet/stats/bce660742a2f4ba3a6341f3db1a93d0c/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
108737,342e9b35-f470-4fd0-98d7-425b71ecc2e5,umb://document/342e9b35f4704fd098d7425b71ecc2e5,3345e4403ae64e2c9a95678301238136,statsEntry,true,true,2025-04-22 12:56:56,2025-04-22 12:56:56,2839,5630,/fysioteamet/stats/3345e4403ae64e2c9a95678301238136/,1,umb://document/2c8248e69d084d40856e72eead85934e,
108732,ea409c31-184e-4825-bf43-73b6c3ad9e4d,umb://document/ea409c31184e4825bf4373b6c3ad9e4d,788a5a05eb494b629d44e29c6c5ef5bf,statsEntry,true,true,2025-04-22 10:21:04,2025-04-22 10:21:04,2839,5629,/fysioteamet/stats/788a5a05eb494b629d44e29c6c5ef5bf/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108731,a1d78a8a-80aa-40e3-b49d-b1bea94be9ce,umb://document/a1d78a8a80aa40e3b49db1bea94be9ce,ba290db0aa9c4f939022f1b97cb5180b,statsEntry,true,true,2025-04-22 10:15:57,2025-04-22 10:15:57,2839,5628,/fysioteamet/stats/ba290db0aa9c4f939022f1b97cb5180b/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108727,ce1ef9b4-ea43-4d50-b085-47a5ab34f335,umb://document/ce1ef9b4ea434d50b08547a5ab34f335,135fbbe5382e492286ea23a387a8cadb,statsEntry,true,true,2025-04-22 08:17:32,2025-04-22 08:17:32,2839,5627,/fysioteamet/stats/135fbbe5382e492286ea23a387a8cadb/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108574,492a1ba1-82a4-40dc-9c34-8bd5052c4c4b,umb://document/492a1ba182a440dc9c348bd5052c4c4b,555fbc66f7674c78992901959adc7341,statsEntry,true,true,2025-04-16 18:21:03,2025-04-16 18:21:03,2839,5626,/fysioteamet/stats/555fbc66f7674c78992901959adc7341/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108573,da024614-3b70-47ce-874b-3233aed1a68a,umb://document/da0246143b7047ce874b3233aed1a68a,77952feef20c4a9eb93ce6824f645da1,statsEntry,true,true,2025-04-16 18:19:43,2025-04-16 18:19:43,2839,5625,/fysioteamet/stats/77952feef20c4a9eb93ce6824f645da1/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
108525,1f8fec58-c2e0-403f-b3ed-7bcb93c533b7,umb://document/1f8fec58c2e0403fb3ed7bcb93c533b7,97487a87ff5f498998963803775ce6ee,statsEntry,true,true,2025-04-15 16:56:08,2025-04-15 16:56:08,2839,5624,/fysioteamet/stats/97487a87ff5f498998963803775ce6ee/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
108524,f6dc5fe4-8683-4b3f-a076-8db2a3914b9a,umb://document/f6dc5fe486834b3fa0768db2a3914b9a,72122b88018c46c3a533d6e7825599d1,statsEntry,true,true,2025-04-15 16:47:22,2025-04-15 16:47:22,2839,5623,/fysioteamet/stats/72122b88018c46c3a533d6e7825599d1/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
108519,b0410d62-ca8f-4c8a-acbb-4e08307abc1f,umb://document/b0410d62ca8f4c8aacbb4e08307abc1f,a5268ac88f03410089466d2199ee3bb8,statsEntry,true,true,2025-04-15 11:31:13,2025-04-15 11:31:13,2839,5622,/fysioteamet/stats/a5268ac88f03410089466d2199ee3bb8/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
108512,1c4a086f-174f-47b5-807d-00a026a8c933,umb://document/1c4a086f174f47b5807d00a026a8c933,521c470a944b42268a8199ac46d6b332,statsEntry,true,true,2025-04-14 16:47:59,2025-04-14 16:47:59,2839,5621,/fysioteamet/stats/521c470a944b42268a8199ac46d6b332/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
108502,f5a96f86-05c6-4ce3-a41d-97a1cc9dbb5b,umb://document/f5a96f8605c64ce3a41d97a1cc9dbb5b,4f2c20dfd5de459a9632070faf5163e3,statsEntry,true,true,2025-04-13 20:06:43,2025-04-13 20:06:43,2839,5620,/fysioteamet/stats/4f2c20dfd5de459a9632070faf5163e3/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
108501,41f51faf-aeb1-479d-9afa-fe4e6861f3d0,umb://document/41f51fafaeb1479d9afafe4e6861f3d0,c6ee3b639a9f4edcb44061d461bba75c,statsEntry,true,true,2025-04-13 20:02:53,2025-04-13 20:02:53,2839,5619,/fysioteamet/stats/c6ee3b639a9f4edcb44061d461bba75c/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108500,6051e2eb-f70d-411f-a594-c17431a42f35,umb://document/6051e2ebf70d411fa594c17431a42f35,18e296ee6dbf4b4b9dac9017a547f3e9,statsEntry,true,true,2025-04-13 19:59:24,2025-04-13 19:59:24,2839,5618,/fysioteamet/stats/18e296ee6dbf4b4b9dac9017a547f3e9/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
108440,8c6af7ee-080d-490b-9f6b-a02a7cd12760,umb://document/8c6af7ee080d490b9f6ba02a7cd12760,a0bab058bb014a2b972dfa3df7012c19,statsEntry,true,true,2025-04-12 19:51:32,2025-04-12 19:51:32,2839,5617,/fysioteamet/stats/a0bab058bb014a2b972dfa3df7012c19/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
108439,30213f6c-81fd-44c9-8df7-9e6e99914b51,umb://document/30213f6c81fd44c98df79e6e99914b51,be7a394625744f2d989fbec027ac4d7b,statsEntry,true,true,2025-04-12 19:46:59,2025-04-12 19:46:59,2839,5616,/fysioteamet/stats/be7a394625744f2d989fbec027ac4d7b/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
108391,e7aa6a53-d5b1-4aeb-82f5-89159e65cd8e,umb://document/e7aa6a53d5b14aeb82f589159e65cd8e,84b9d9329c104655982980c89f067b3e,statsEntry,true,true,2025-04-11 08:17:18,2025-04-11 08:17:18,2839,5615,/fysioteamet/stats/84b9d9329c104655982980c89f067b3e/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
108348,84071362-c7ba-45f1-bbdd-0b62742dce97,umb://document/84071362c7ba45f1bbdd0b62742dce97,b2f7ce8aa83544dd83ddfd39b6f96530,statsEntry,true,true,2025-04-08 19:26:46,2025-04-08 19:26:46,2839,5614,/fysioteamet/stats/b2f7ce8aa83544dd83ddfd39b6f96530/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
108347,52a06a76-13fc-4f3d-84ca-048558265022,umb://document/52a06a7613fc4f3d84ca048558265022,781f852cfcc644ef933eba8b8bf31557,statsEntry,true,true,2025-04-08 19:22:04,2025-04-08 19:22:04,2839,5613,/fysioteamet/stats/781f852cfcc644ef933eba8b8bf31557/,1,umb://document/2c8248e69d084d40856e72eead85934e,
108321,792b1d98-7f34-498f-989b-e0340bf8936f,umb://document/792b1d987f34498f989be0340bf8936f,0233524ad57e46b6a29496cc088fdd26,statsEntry,true,true,2025-04-07 06:24:45,2025-04-07 06:24:45,2839,5612,/fysioteamet/stats/0233524ad57e46b6a29496cc088fdd26/,1,umb://document/2c8248e69d084d40856e72eead85934e,
108320,2dd16677-724b-4c28-a8f6-e3bb8fe86662,umb://document/2dd16677724b4c28a8f6e3bb8fe86662,2644edf5467641c1b1fd5e5c465c6025,statsEntry,true,true,2025-04-07 06:20:08,2025-04-07 06:20:08,2839,5611,/fysioteamet/stats/2644edf5467641c1b1fd5e5c465c6025/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
108319,91eb3af8-725f-4df0-b09f-a5d48d04472c,umb://document/91eb3af8725f4df0b09fa5d48d04472c,0e83fe6d68a342d3b23ea43f4a6f289e,statsEntry,true,true,2025-04-07 06:12:40,2025-04-07 06:12:40,2839,5610,/fysioteamet/stats/0e83fe6d68a342d3b23ea43f4a6f289e/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
