id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
48204,b6b33a32-a97f-4085-9a51-b58554d78369,umb://document/b6b33a32a97f40859a51b58554d78369,93d95ecb08aa4c3584bff58884333b62,statsEntry,true,true,2021-07-11 15:51:01,2021-07-11 15:51:01,23692,189,,1,umb://document/a187bba7725e43dab176740c9747da79,
48203,42951055-5c36-4328-a735-198378a756bf,umb://document/429510555c364328a735198378a756bf,46826cad004e4af3accdcb4f87036027,statsEntry,true,true,2021-07-11 15:47:42,2021-07-11 15:47:42,23692,188,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
48111,445d3673-15a1-46ec-ab5a-a1bc245fe055,umb://document/445d367315a146ecab5aa1bc245fe055,57777f6cadf24d848624b19ae0eb2c08,statsEntry,true,true,2021-07-08 17:36:23,2021-07-08 17:36:23,23692,187,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
47814,3f0ea1bd-438a-4b74-bd1a-92eb15f57a48,umb://document/3f0ea1bd438a4b74bd1a92eb15f57a48,2304e0ef43504ed3848dee79baa90077,statsEntry,true,true,2021-06-29 22:29:46,2021-06-29 22:29:46,23692,186,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
47169,74e9458d-d4aa-4345-8400-b63ffef2b95c,umb://document/74e9458dd4aa43458400b63ffef2b95c,06eff25bab0146de91bb6d63028b1a5a,statsEntry,true,true,2021-06-12 23:03:09,2021-06-12 23:03:09,23692,185,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
47168,1e949e79-8bc3-4cef-9c5b-7b1c926ac1a2,umb://document/1e949e798bc34cef9c5b7b1c926ac1a2,769804f8d93d433cb4f8d5032ca7da03,statsEntry,true,true,2021-06-12 22:38:30,2021-06-12 22:38:30,23692,184,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
45387,ec59dc72-69d5-4bb1-b9ba-1d7d312d06ae,umb://document/ec59dc7269d54bb1b9ba1d7d312d06ae,c103938bf8474cac8f0d6d5d9b7bbd66,statsEntry,true,true,2021-05-11 11:13:51,2021-05-11 11:13:51,23692,183,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
44160,36be5201-90db-4056-8096-c8377ba6c5ab,umb://document/36be520190db40568096c8377ba6c5ab,baa7429e47164d9c8dcd084ba7a5181d,statsEntry,true,true,2021-04-26 18:54:37,2021-04-26 18:54:37,23692,182,,1,umb://document/a187bba7725e43dab176740c9747da79,
44159,4747af98-7833-4179-964e-211dbe80b0d1,umb://document/4747af9878334179964e211dbe80b0d1,d5903caa187c452fbf6d840213bd93d9,statsEntry,true,true,2021-04-26 18:54:07,2021-04-26 18:54:07,23692,181,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
44158,487a619f-1b60-4752-8501-12fd9e35c15e,umb://document/487a619f1b604752850112fd9e35c15e,f738078a77e24286ac76279f63462326,statsEntry,true,true,2021-04-26 18:53:29,2021-04-26 18:53:29,23692,180,,1,umb://document/a9abf8b4d42c446793bed629e6959714,
40860,e0470833-0927-4a70-86ea-9f42447a1c45,umb://document/e047083309274a7086ea9f42447a1c45,197243ac1c184b569220c5c9b85bc049,statsEntry,true,true,2021-03-21 01:12:05,2021-03-21 01:12:05,23692,179,,1,umb://document/a187bba7725e43dab176740c9747da79,
40840,72d645f6-c959-456a-b972-0a47797a0dba,umb://document/72d645f6c959456ab9720a47797a0dba,62ad58f5c89d4ccabbc68c20ff4ba975,statsEntry,true,true,2021-03-20 21:30:57,2021-03-20 21:30:57,23692,178,,1,umb://document/b18b0745f0cf4956be467644a52e79fe,
40839,37a55de7-e7d0-4b14-8f3c-d957c176155d,umb://document/37a55de7e7d04b148f3cd957c176155d,9041f38229b1467096f19867ee0a0447,statsEntry,true,true,2021-03-20 21:27:49,2021-03-20 21:27:49,23692,177,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
40838,a6995eb2-9768-427f-a51a-544b2c81bbba,umb://document/a6995eb29768427fa51a544b2c81bbba,ac1238f15ce84c98a9b3ec4dcbc0dc78,statsEntry,true,true,2021-03-20 21:25:13,2021-03-20 21:25:13,23692,176,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
40837,b1c5624d-54cf-4654-b2a6-f092cc50c691,umb://document/b1c5624d54cf4654b2a6f092cc50c691,1dc89af4807d4c49818e2ce9a4d62ce9,statsEntry,true,true,2021-03-20 21:22:57,2021-03-20 21:22:57,23692,175,,1,umb://document/a9abf8b4d42c446793bed629e6959714,
40607,e57a9853-4ee9-4ebc-8ca7-a98e7aad8ddd,umb://document/e57a98534ee94ebc8ca7a98e7aad8ddd,d68cf32d36254f9387011118f1da62d1,statsEntry,true,true,2021-03-17 23:53:36,2021-03-17 23:53:36,23692,174,,1,umb://document/a9abf8b4d42c446793bed629e6959714,
40606,b129261e-5bc7-4828-b500-39ed63ffa4b0,umb://document/b129261e5bc74828b50039ed63ffa4b0,9b5554c9dca044a5888d368060b6a7ac,statsEntry,true,true,2021-03-17 23:53:30,2021-03-17 23:53:30,23692,173,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
39714,fd6276c3-d1d7-4d18-bfa9-add14968b0b8,umb://document/fd6276c3d1d74d18bfa9add14968b0b8,4769c737242d4cad8b851830b7400442,statsEntry,true,true,2021-03-08 19:23:00,2021-03-08 19:23:00,23692,172,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
39621,a0766a8b-1ba4-42ad-82d5-4393eb4e8752,umb://document/a0766a8b1ba442ad82d54393eb4e8752,782efd298867485a94cfeebe5ed9d19f,statsEntry,true,true,2021-03-07 18:18:11,2021-03-07 18:18:11,23692,171,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
39499,b0e4cdab-2717-4d43-91be-b4883d463628,umb://document/b0e4cdab27174d4391beb4883d463628,8e2b46c5d91b46a79bd52f8fac2cb4b9,statsEntry,true,true,2021-03-06 10:25:16,2021-03-06 10:25:16,23692,170,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
39351,7af0cc48-3940-4dc3-a2bd-84f86d72e39b,umb://document/7af0cc4839404dc3a2bd84f86d72e39b,71aa9dd4ade540878b7b5a9933f5783f,statsEntry,true,true,2021-03-04 18:10:53,2021-03-04 18:10:53,23692,169,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
39122,dcd8d814-6fe7-49d7-8c63-ae7738630ca2,umb://document/dcd8d8146fe749d78c63ae7738630ca2,01978393b7b94497a4c216c0b524d76f,statsEntry,true,true,2021-03-02 18:49:25,2021-03-02 18:49:25,23692,168,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
38963,50bec0d5-f031-46ff-9078-500108250c35,umb://document/50bec0d5f03146ff9078500108250c35,25a62fd7422143128cfba3f93abd9a16,statsEntry,true,true,2021-03-01 16:58:37,2021-03-01 16:58:37,23692,167,,1,umb://document/a9abf8b4d42c446793bed629e6959714,
38944,94823ba0-aff8-4ce3-b7e4-e8b021868c5d,umb://document/94823ba0aff84ce3b7e4e8b021868c5d,15f11a4bb9fd4b949101b1d5dca2f040,statsEntry,true,true,2021-03-01 13:52:18,2021-03-01 13:52:18,23692,166,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
38943,73ccbfa4-a353-4768-a221-4b89067b8b15,umb://document/73ccbfa4a3534768a2214b89067b8b15,961f79f4a1fe4dbba49839d130b7bdf9,statsEntry,true,true,2021-03-01 13:49:48,2021-03-01 13:49:48,23692,165,,1,umb://document/a9abf8b4d42c446793bed629e6959714,
38890,fe9d93b2-32aa-4eb2-811e-c365ad830621,umb://document/fe9d93b232aa4eb2811ec365ad830621,1751505bda2d4741b6fb4c36ba69e39a,statsEntry,true,true,2021-03-01 08:29:59,2021-03-01 08:29:59,23692,164,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
37613,cb116f7d-4b9a-4f37-be02-f4a45391fa77,umb://document/cb116f7d4b9a4f37be02f4a45391fa77,151a7f35477e4c5cbd264927cd7a433c,statsEntry,true,true,2021-02-19 07:32:12,2021-02-19 07:32:12,23692,163,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
35259,6afebd45-5ac2-442b-8fc7-071d6c5b1f84,umb://document/6afebd455ac2442b8fc7071d6c5b1f84,443037bb7fc24fb0a7eba1ff23a59fda,statsEntry,true,true,2021-02-07 22:41:30,2021-02-07 22:41:30,23692,162,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
34456,2340ae9b-f13a-4b57-b2d7-881a1fe40ceb,umb://document/2340ae9bf13a4b57b2d7881a1fe40ceb,49c1a8dde1434457867f0415d9b4145d,statsEntry,true,true,2021-02-06 19:04:46,2021-02-06 19:04:46,23692,161,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
33242,073162f1-8300-4b64-b787-02c540e832fd,umb://document/073162f183004b64b78702c540e832fd,b3fba6f5593e4379b94d2957f94069e2,statsEntry,true,true,2021-02-04 19:55:14,2021-02-04 19:55:14,23692,160,,1,umb://document/aba435a6a53f4417aa295adb59729f00,
33240,29e6152b-91b7-4109-b064-c891ee9b0a79,umb://document/29e6152b91b74109b064c891ee9b0a79,3519905a43664a7c8de6cd8094da46c7,statsEntry,true,true,2021-02-04 19:54:55,2021-02-04 19:54:55,23692,159,,1,umb://document/a9abf8b4d42c446793bed629e6959714,
33219,89e25405-f138-429c-b241-8206a46f1512,umb://document/89e25405f138429cb2418206a46f1512,8da6f8b8cf174e7e933e3dcb75b2ab08,statsEntry,true,true,2021-02-04 19:33:47,2021-02-04 19:33:47,23692,158,,1,umb://document/a9abf8b4d42c446793bed629e6959714,
30998,17f6343e-3696-4531-85ef-e91679f3c2cf,umb://document/17f6343e3696453185efe91679f3c2cf,1cfbbf29a3e14703a33b13b9c75b7de9,statsEntry,true,true,2021-01-29 18:13:56,2021-01-29 18:13:56,23692,157,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
30167,ddc546c4-33e5-41bf-9756-3c27ef16329e,umb://document/ddc546c433e541bf97563c27ef16329e,71881b9c47ba41a1b64db130b7515b6b,statsEntry,true,true,2021-01-24 17:06:23,2021-01-24 17:06:23,23692,156,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
30064,1048a462-c261-41d1-a584-3eef237b6d49,umb://document/1048a462c26141d1a5843eef237b6d49,4f97f11f146f4154be41a93eacac8cc9,statsEntry,true,true,2021-01-24 01:06:38,2021-01-24 01:06:38,23692,155,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
29147,a012d49a-c2c7-44f3-aa28-cfb79fccba94,umb://document/a012d49ac2c744f3aa28cfb79fccba94,167f7afb3ad049a4985a4229e4baa643,statsEntry,true,true,2021-01-17 15:07:31,2021-01-17 15:07:31,23692,154,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
26761,ff72e00b-9652-47e1-980c-4f62163b40a4,umb://document/ff72e00b965247e1980c4f62163b40a4,91c538d390484fef8935b4fbfb7aefcd,statsEntry,true,true,2021-01-03 01:44:58,2021-01-03 01:44:58,23692,153,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
26760,89157b8b-a7d7-47b6-a551-a08edc467f17,umb://document/89157b8ba7d747b6a551a08edc467f17,615a56b88df84e9c8a5c6503aa469d58,statsEntry,true,true,2021-01-03 01:40:58,2021-01-03 01:40:58,23692,152,,1,umb://document/a187bba7725e43dab176740c9747da79,
26759,1df2d76a-5e39-4c4c-8db9-14a35bb8e79e,umb://document/1df2d76a5e394c4c8db914a35bb8e79e,c42cef0e55794352a52903e39a878690,statsEntry,true,true,2021-01-03 01:35:51,2021-01-03 01:35:51,23692,151,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
26758,8421d3dd-abca-4aeb-bbf5-f00a4d7d1bef,umb://document/8421d3ddabca4aebbbf5f00a4d7d1bef,de2511688c6b487c8b602bdeb74ec244,statsEntry,true,true,2021-01-03 01:31:55,2021-01-03 01:31:55,23692,150,,1,umb://document/b18b0745f0cf4956be467644a52e79fe,
26749,af707942-95b8-4886-9c97-79b3e6d05d92,umb://document/af70794295b848869c9779b3e6d05d92,e10cb5fe785b425ba19e197a0dd5953b,statsEntry,true,true,2021-01-02 20:40:43,2021-01-02 20:40:43,23692,149,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
26745,ac524cca-3853-4ca4-a31e-1afc8ef3b9af,umb://document/ac524cca38534ca4a31e1afc8ef3b9af,98777f723b444f21bdb84e92c4134d59,statsEntry,true,true,2021-01-02 20:33:51,2021-01-02 20:33:51,23692,148,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
26744,dc031e2a-07e0-4558-a557-914f5a055839,umb://document/dc031e2a07e04558a557914f5a055839,8fd41c3dd8264c90bd4c2690e2372ab5,statsEntry,true,true,2021-01-02 20:31:23,2021-01-02 20:31:23,23692,147,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
26741,86b1832b-1c7a-4e43-b1c5-570aa266c799,umb://document/86b1832b1c7a4e43b1c5570aa266c799,744001a5a1c242928d4258841066dfeb,statsEntry,true,true,2021-01-02 20:21:52,2021-01-02 20:21:52,23692,146,,1,umb://document/463236c85e054183b59db49d09b5c5a2,
25459,cd8e5c7f-9536-4ca3-ae91-9309798feb8a,umb://document/cd8e5c7f95364ca3ae919309798feb8a,1139d311bd5842828aed27c51b736dd8,statsEntry,true,true,2020-12-23 15:06:42,2020-12-23 15:06:42,23692,145,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
25247,630ec91c-e0c3-4a1e-8848-885d79c543d2,umb://document/630ec91ce0c34a1e8848885d79c543d2,363784cf4e5049aca5aa9c92e1b9a587,statsEntry,true,true,2020-12-21 20:47:32,2020-12-21 20:47:32,23692,144,,1,umb://document/a187bba7725e43dab176740c9747da79,
25246,93bf1f9f-4611-4faf-b345-90b1115e95ee,umb://document/93bf1f9f46114fafb34590b1115e95ee,a1bb6af0497f48a789196370891bed75,statsEntry,true,true,2020-12-21 20:39:13,2020-12-21 20:39:13,23692,143,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
25245,cc2ebc5f-8ca8-4f18-944b-90a19e5ff296,umb://document/cc2ebc5f8ca84f18944b90a19e5ff296,039392c5e3414bb69a7dfac5a6b4cf39,statsEntry,true,true,2020-12-21 20:39:12,2020-12-21 20:39:12,23692,142,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
25244,33f1fc3c-b4e9-4779-84d3-3e2d47b440bd,umb://document/33f1fc3cb4e9477984d33e2d47b440bd,16104319f8b7424ebb17bd2b645efeb5,statsEntry,true,true,2020-12-21 20:39:11,2020-12-21 20:39:11,23692,141,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
25243,e9941edf-10d3-48d9-97d0-1d43f12db23b,umb://document/e9941edf10d348d997d01d43f12db23b,6c91f45537de4f868745bb44e41a5d8c,statsEntry,true,true,2020-12-21 20:35:51,2020-12-21 20:35:51,23692,140,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
25158,759a279d-5fdb-4614-bb38-72585e49c4c2,umb://document/759a279d5fdb4614bb3872585e49c4c2,d01927dc3a1d4dbe87c2550f6969de95,statsEntry,true,true,2020-12-20 23:13:02,2020-12-20 23:13:02,23692,139,,1,umb://document/a187bba7725e43dab176740c9747da79,
25157,3669d544-939d-42c8-87f1-22098cc0dbcf,umb://document/3669d544939d42c887f122098cc0dbcf,0cb6fc0903b14165bebc413c2367363c,statsEntry,true,true,2020-12-20 23:07:16,2020-12-20 23:07:16,23692,138,,1,umb://document/b18b0745f0cf4956be467644a52e79fe,
25156,0504786f-22e3-4490-a3d7-4c1378599b0d,umb://document/0504786f22e34490a3d74c1378599b0d,2eef5e55e9f24b3db5c5e83050440e92,statsEntry,true,true,2020-12-20 23:06:06,2020-12-20 23:06:06,23692,137,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
25155,88682928-c59b-4eab-99d4-41027f7e4ba5,umb://document/88682928c59b4eab99d441027f7e4ba5,836b2db200b94e4cbd94fe05202b4ee1,statsEntry,true,true,2020-12-20 23:04:57,2020-12-20 23:04:57,23692,136,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
25119,0ea582a7-3464-4185-986a-155eb625e658,umb://document/0ea582a734644185986a155eb625e658,309ff3e9d29e43dbb6570da057266b31,statsEntry,true,true,2020-12-20 12:14:47,2020-12-20 12:14:47,23692,135,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
25073,047b235c-d832-48a1-9203-9c7bb42bf5ca,umb://document/047b235cd83248a192039c7bb42bf5ca,89aaff5a1e5140ba8f259a0d28deeb0a,statsEntry,true,true,2020-12-20 08:03:29,2020-12-20 08:03:29,23692,134,,1,umb://document/a187bba7725e43dab176740c9747da79,
25063,037da5f4-7c8e-4c40-a763-4bf6cf145286,umb://document/037da5f47c8e4c40a7634bf6cf145286,1d3ce478c64d4081a65d88eebd106a9c,statsEntry,true,true,2020-12-20 00:50:42,2020-12-20 00:50:42,23692,133,,1,umb://document/a187bba7725e43dab176740c9747da79,
25062,6ac598e2-13e9-4927-a2f8-3734b88059b1,umb://document/6ac598e213e94927a2f83734b88059b1,8e26d113bf6847eaa68a748314364919,statsEntry,true,true,2020-12-20 00:49:12,2020-12-20 00:49:12,23692,132,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
25060,56e1c51d-e0d4-481d-af82-34ec93d24de3,umb://document/56e1c51de0d4481daf8234ec93d24de3,06a1fe9d97d64395945fb3283e14fce6,statsEntry,true,true,2020-12-19 20:49:45,2020-12-19 20:49:45,23692,131,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
25033,b4a905d2-4ae2-467d-87a7-a0f3e3960b28,umb://document/b4a905d24ae2467d87a7a0f3e3960b28,c66c16980083460aa3c9907d6113ef7a,statsEntry,true,true,2020-12-19 15:56:20,2020-12-19 15:56:20,23692,130,,1,umb://document/a187bba7725e43dab176740c9747da79,
25032,309b7283-74ec-4224-8bbf-efe5b28e4701,umb://document/309b728374ec42248bbfefe5b28e4701,3dbb971fa7c64cafbe8c37a18e37e885,statsEntry,true,true,2020-12-19 15:55:23,2020-12-19 15:55:23,23692,129,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
25029,d9d988b3-1a59-4058-9806-e285cd5f9801,umb://document/d9d988b31a5940589806e285cd5f9801,ba49309e41ce4148ae843b048e6bda3e,statsEntry,true,true,2020-12-19 14:51:39,2020-12-19 14:51:39,23692,128,,1,umb://document/b18b0745f0cf4956be467644a52e79fe,
25026,8c3d4a6e-aa7e-42ec-aee0-ff799911a674,umb://document/8c3d4a6eaa7e42ecaee0ff799911a674,9db4c172f57c41e8a660834dc953c1f2,statsEntry,true,true,2020-12-19 14:19:59,2020-12-19 14:19:59,23692,127,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
25025,c06218a5-251d-48a8-a78b-04bdb66831f8,umb://document/c06218a5251d48a8a78b04bdb66831f8,86b3572b5c3d4090a284ef032016c215,statsEntry,true,true,2020-12-19 14:19:04,2020-12-19 14:19:04,23692,126,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
25024,8c7b0458-f869-4d5f-bfe7-ece919f62d9b,umb://document/8c7b0458f8694d5fbfe7ece919f62d9b,026a5fce08c04a53970f2513e41259ad,statsEntry,true,true,2020-12-19 14:18:48,2020-12-19 14:18:48,23692,125,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
25006,a31767a9-2abd-4c24-8421-8368e2343198,umb://document/a31767a92abd4c2484218368e2343198,9341c325ddb94b3a844b25432ac5d8e1,statsEntry,true,true,2020-12-19 11:58:09,2020-12-19 11:58:09,23692,124,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
25005,de4bac9d-6552-4637-b000-e8320754d18b,umb://document/de4bac9d65524637b000e8320754d18b,fe9e26bc5ff54ae8a2fa3da9d885d27f,statsEntry,true,true,2020-12-19 11:57:19,2020-12-19 11:57:19,23692,123,,1,umb://document/a187bba7725e43dab176740c9747da79,
25004,c6d3a123-7183-4d68-9297-829203384762,umb://document/c6d3a12371834d689297829203384762,d6ce2ab06cf0441e9d2688d65d7cfac3,statsEntry,true,true,2020-12-19 11:56:50,2020-12-19 11:56:50,23692,122,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
25003,b2088cf9-cd6f-46cd-853e-bb5edb7c9ef1,umb://document/b2088cf9cd6f46cd853ebb5edb7c9ef1,aada5c044c1a478cae2fe81f4e634a57,statsEntry,true,true,2020-12-19 11:53:25,2020-12-19 11:53:25,23692,121,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24983,dd07a4ba-b4e5-4030-9e48-a3fa29bf457a,umb://document/dd07a4bab4e540309e48a3fa29bf457a,f82adb2a01c6471e947584551cf70333,statsEntry,true,true,2020-12-19 09:19:47,2020-12-19 09:19:47,23692,120,,1,umb://document/a187bba7725e43dab176740c9747da79,
24958,a4161ee1-17ce-4f0e-ba85-bb044d19ebd2,umb://document/a4161ee117ce4f0eba85bb044d19ebd2,ca0151a98cb04c53bcebb4a0ed50c27d,statsEntry,true,true,2020-12-18 23:32:22,2020-12-18 23:32:22,23692,119,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24952,547a6b1f-526b-470c-b65f-29fbd899658e,umb://document/547a6b1f526b470cb65f29fbd899658e,423824b690ec48858ce4d2b7d3badac0,statsEntry,true,true,2020-12-18 21:39:11,2020-12-18 21:39:11,23692,118,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
24951,6fe24d34-6f22-407f-b4bb-74208dffb512,umb://document/6fe24d346f22407fb4bb74208dffb512,d8b57895ef324432a3620999d415ca65,statsEntry,true,true,2020-12-18 21:37:50,2020-12-18 21:37:50,23692,117,,1,umb://document/a187bba7725e43dab176740c9747da79,
24947,e8eef6f2-bf58-406c-ad8c-fe4bbb3a2161,umb://document/e8eef6f2bf58406cad8cfe4bbb3a2161,c1aca6bb3f4941c1aa3d25fbb5c11d56,statsEntry,true,true,2020-12-18 20:42:47,2020-12-18 20:42:47,23692,116,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24946,d57eacdd-c3d3-4b7d-bad4-719bef1ac5ab,umb://document/d57eacddc3d34b7dbad4719bef1ac5ab,c2de369606204ed5bb90fe05eb789c6a,statsEntry,true,true,2020-12-18 19:50:40,2020-12-18 19:50:40,23692,115,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
24911,de32868f-2282-4f49-bcee-a5be211f37a8,umb://document/de32868f22824f49bceea5be211f37a8,952a9e1b35c04737b29dbaef4f3ee197,statsEntry,true,true,2020-12-18 17:20:36,2020-12-18 17:20:36,23692,114,,1,umb://document/b18b0745f0cf4956be467644a52e79fe,
24894,a73b37cf-80cd-4608-a112-299239da8cbe,umb://document/a73b37cf80cd4608a112299239da8cbe,6233e0246d4b42638950f086dbc6a4d6,statsEntry,true,true,2020-12-18 15:10:22,2020-12-18 15:10:22,23692,113,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24893,67d4a0c7-4657-4037-856e-f8afaf898f50,umb://document/67d4a0c746574037856ef8afaf898f50,d38e329b9d094d80ac426b508159fba2,statsEntry,true,true,2020-12-18 14:25:53,2020-12-18 14:25:53,23692,112,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24888,33944355-2253-4a42-9e8e-ef7d99b9d69d,umb://document/3394435522534a429e8eef7d99b9d69d,230d79480a86412f91fb043ae4e9027f,statsEntry,true,true,2020-12-18 13:40:32,2020-12-18 13:40:32,23692,111,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
24887,78814bbc-d860-4b49-8adc-ecfb3b1380ca,umb://document/78814bbcd8604b498adcecfb3b1380ca,7da8d805e25c4a2cb03d2a6d71cf1087,statsEntry,true,true,2020-12-18 13:39:38,2020-12-18 13:39:38,23692,110,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24886,a1d6067f-5b2e-4bf0-ad2d-d76b54384371,umb://document/a1d6067f5b2e4bf0ad2dd76b54384371,c095c5de6d7b49a6bff5f79a22e1bdf2,statsEntry,true,true,2020-12-18 13:26:33,2020-12-18 13:26:33,23692,109,,1,umb://document/a187bba7725e43dab176740c9747da79,
24885,592ade95-09f7-4aff-ab9e-6b52bab7ec57,umb://document/592ade9509f74affab9e6b52bab7ec57,f1a177a735da4e41a9c6e2a22b20ef8c,statsEntry,true,true,2020-12-18 12:19:23,2020-12-18 12:19:23,23692,108,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
24884,fd7a7f6f-9b21-4e62-a6ca-27ca37533f65,umb://document/fd7a7f6f9b214e62a6ca27ca37533f65,7a1b5502837346f0a20d0c0174b04dd2,statsEntry,true,true,2020-12-18 12:18:25,2020-12-18 12:18:25,23692,107,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24883,b143422f-777c-4a70-ad48-77542608359b,umb://document/b143422f777c4a70ad4877542608359b,4db42091dc504288a060e79ba393409e,statsEntry,true,true,2020-12-18 11:18:55,2020-12-18 11:18:55,23692,106,,0,umb://document/463236c85e054183b59db49d09b5c5a2,
24870,f5ad337a-60c1-4b77-ac2b-8f36bcd7a894,umb://document/f5ad337a60c14b77ac2b8f36bcd7a894,a026a24acb9f411691703bc94cdd538a,statsEntry,true,true,2020-12-18 09:49:22,2020-12-18 09:49:22,23692,105,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
24869,407e9c40-3af0-4912-9afc-ad4e7eb5b2f6,umb://document/407e9c403af049129afcad4e7eb5b2f6,82dff38ba0054c6ebf2e9172c4063cea,statsEntry,true,true,2020-12-18 09:48:25,2020-12-18 09:48:25,23692,104,,1,umb://document/fbf4ecfde7234deca1cee4107032aba3,
24861,de8ba1b9-31a7-4367-95d8-b6ae8bcf0e95,umb://document/de8ba1b931a7436795d8b6ae8bcf0e95,cf68b5dc1950468a9ba6f8f341355231,statsEntry,true,true,2020-12-18 08:22:31,2020-12-18 08:22:31,23692,103,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
24860,ab701716-b12d-409d-8271-5ef9cd0b985d,umb://document/ab701716b12d409d82715ef9cd0b985d,c7b0e75a4d6a466784169999228787bd,statsEntry,true,true,2020-12-18 07:48:40,2020-12-18 07:48:40,23692,102,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
24855,1c89294c-dcf7-4c5c-a7e8-c428d74a96c7,umb://document/1c89294cdcf74c5ca7e8c428d74a96c7,bd5dd99c47e44609a5a86afd7a94232c,statsEntry,true,true,2020-12-18 06:49:44,2020-12-18 06:49:44,23692,101,,1,umb://document/a187bba7725e43dab176740c9747da79,
24854,3323e9dd-6643-4523-b007-63de0c004eac,umb://document/3323e9dd66434523b00763de0c004eac,0b1df1e2ecb04aabb8c01b98ac1dd4e5,statsEntry,true,true,2020-12-18 06:46:11,2020-12-18 06:46:11,23692,100,,1,umb://document/a187bba7725e43dab176740c9747da79,
24853,ec1ee723-1aae-41ef-957d-1262a6dd99e4,umb://document/ec1ee7231aae41ef957d1262a6dd99e4,337b4f8b49dc4845826210d0213b21e7,statsEntry,true,true,2020-12-18 04:23:38,2020-12-18 04:23:38,23692,99,,1,umb://document/b18b0745f0cf4956be467644a52e79fe,
24852,bdfdc72b-5766-4adb-86dc-816b22feea19,umb://document/bdfdc72b57664adb86dc816b22feea19,b69493c783a443c8bbf531e1a9b4597e,statsEntry,true,true,2020-12-18 04:22:17,2020-12-18 04:22:17,23692,98,,1,umb://document/ef3b55a362cd4276b82a22f8b19cd9ed,
24851,6389b476-619e-4e79-b821-1bbf05c9bd7c,umb://document/6389b476619e4e79b8211bbf05c9bd7c,bda446615bd24024829804ac49e211f9,statsEntry,true,true,2020-12-18 04:18:08,2020-12-18 04:18:08,23692,97,,1,umb://document/40d4724af26646aeada696e8bd6cad33,
