id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
112764,f7b390ef-3f15-444c-9195-e88e16372d54,umb://document/f7b390ef3f15444c9195e88e16372d54,ef04e185b55941038c847d7362e69b84,statsEntry,true,true,2025-09-19 18:37:07,2025-09-19 18:37:07,31201,5754,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112763,e21bab20-cfad-43c3-87e6-138c1251a6b4,umb://document/e21bab20cfad43c387e6138c1251a6b4,ce59b4176d4947809e6d063f32f7edc4,statsEntry,true,true,2025-09-19 18:28:34,2025-09-19 18:28:34,31201,5753,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112760,605e8c82-8623-4735-ab49-a314a143e545,umb://document/605e8c8286234735ab49a314a143e545,fc1b0bab9992482daab8e15abe4a6b14,statsEntry,true,true,2025-09-19 17:01:12,2025-09-19 17:01:12,31201,5752,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112759,5efe1179-a7ad-4c4f-afad-48c9cc852633,umb://document/5efe1179a7ad4c4fafad48c9cc852633,39346a06159d48a5b44ed9e34fab45ab,statsEntry,true,true,2025-09-19 16:48:01,2025-09-19 16:48:01,31201,5751,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112758,213613f2-eff4-4b55-97f6-a353c5b465b1,umb://document/213613f2eff44b5597f6a353c5b465b1,9939a16579e241da98925abd703cb8d3,statsEntry,true,true,2025-09-19 16:46:16,2025-09-19 16:46:16,31201,5750,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112757,6d0c30a1-3282-41ae-932e-bedbb4a839b6,umb://document/6d0c30a1328241ae932ebedbb4a839b6,8d0256ac002848e0adeeb101e3c44cc4,statsEntry,true,true,2025-09-19 16:44:46,2025-09-19 16:44:46,31201,5749,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112756,0d897c9f-4bda-42ef-88df-f32ecc013ba5,umb://document/0d897c9f4bda42ef88dff32ecc013ba5,a556ce99fd134cae849df083d55a5c5f,statsEntry,true,true,2025-09-19 16:42:27,2025-09-19 16:42:27,31201,5748,,0,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112754,c70919d3-1ab3-480f-8508-2969f8d238c6,umb://document/c70919d31ab3480f85082969f8d238c6,25622332e2b84d2688497cfc5fff7b3a,statsEntry,true,true,2025-09-19 15:49:20,2025-09-19 15:49:20,31201,5747,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112753,034e0276-decd-4a70-8d79-dc0dd9ed5159,umb://document/034e0276decd4a708d79dc0dd9ed5159,0bb885da1d094c44881e3d83a34d918e,statsEntry,true,true,2025-09-19 15:48:39,2025-09-19 15:48:39,31201,5746,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112750,5695b50c-3559-4bf0-8055-47dea99c4e0c,umb://document/5695b50c35594bf0805547dea99c4e0c,099b522c6ed84850bee737bee69ebff0,statsEntry,true,true,2025-09-19 15:27:29,2025-09-19 15:27:29,31201,5745,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112749,dbd5145d-307c-49d9-9c8e-a52c1e4d3f96,umb://document/dbd5145d307c49d99c8ea52c1e4d3f96,fdef54b57e324c308e5a3b8bf762bfea,statsEntry,true,true,2025-09-19 15:25:42,2025-09-19 15:25:42,31201,5744,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112748,49337c5a-4ff9-4239-858a-e01ccf422064,umb://document/49337c5a4ff94239858ae01ccf422064,316c1e9fae2a43b99cd013d02ac2ce35,statsEntry,true,true,2025-09-19 15:24:54,2025-09-19 15:24:54,31201,5743,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112747,0333bd54-27a0-4a37-a82b-d1f69e324357,umb://document/0333bd5427a04a37a82bd1f69e324357,d9d6086621f5430aba03903a781d4dc8,statsEntry,true,true,2025-09-19 15:11:28,2025-09-19 15:11:28,31201,5742,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112742,4aeb294c-d067-4fc0-8dc3-f2147e50390c,umb://document/4aeb294cd0674fc08dc3f2147e50390c,b34fecd7a87c4381af78a5de88062e7e,statsEntry,true,true,2025-09-19 08:18:03,2025-09-19 08:18:03,31201,5741,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112739,2408687b-a116-4d4f-a3dd-7784491ae29d,umb://document/2408687ba1164d4fa3dd7784491ae29d,ae972c24c2b94e6b851c2c2a97c37dd5,statsEntry,true,true,2025-09-18 21:51:03,2025-09-18 21:51:03,31201,5740,,1,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112736,e9970df4-d5b2-4d91-808e-e54940468698,umb://document/e9970df4d5b24d91808ee54940468698,15710db7a14b4403aebc66759b82799c,statsEntry,true,true,2025-09-18 21:00:55,2025-09-18 21:00:55,31201,5739,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112735,cb1ba21f-401e-44df-99b6-75a8414c62b2,umb://document/cb1ba21f401e44df99b675a8414c62b2,e1274fc085934f71a89d59789903f635,statsEntry,true,true,2025-09-18 20:43:13,2025-09-18 20:43:13,31201,5738,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112728,f53e05ed-064d-417f-87a1-5538ff122b71,umb://document/f53e05ed064d417f87a15538ff122b71,ec937405eeaf4138b6a880b6422134b3,statsEntry,true,true,2025-09-18 20:18:19,2025-09-18 20:18:19,31201,5737,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112724,1b249d99-5548-48fb-a361-5073a52d09ea,umb://document/1b249d99554848fba3615073a52d09ea,c66530ee6471416390d375acb757da0c,statsEntry,true,true,2025-09-18 19:49:28,2025-09-18 19:49:28,31201,5736,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112720,482b476a-e526-4d57-b18a-ed3823c88a2c,umb://document/482b476ae5264d57b18aed3823c88a2c,165345f3bc634dddbe83ba892de7b4a6,statsEntry,true,true,2025-09-18 16:24:29,2025-09-18 16:24:29,31201,5735,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112717,c4e50d7d-8976-4ae0-af7a-9064ae5c2295,umb://document/c4e50d7d89764ae0af7a9064ae5c2295,a0afdf89d3d546fc9ee334909c52f50e,statsEntry,true,true,2025-09-18 14:49:00,2025-09-18 14:49:00,31201,5734,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112716,5e07e1b0-e6b7-4f72-8d1d-55740237c098,umb://document/5e07e1b0e6b74f728d1d55740237c098,f7c640db6f13449fb7bdd82da9064462,statsEntry,true,true,2025-09-18 11:48:50,2025-09-18 11:48:50,31201,5733,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112715,e00855c3-55ca-4b11-8069-fbfaab344850,umb://document/e00855c355ca4b118069fbfaab344850,a6152c01b7674ddaad90ced9cb2edabd,statsEntry,true,true,2025-09-18 11:42:01,2025-09-18 11:42:01,31201,5732,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112714,73160f8a-edce-4aae-bac0-dd6e2ad96334,umb://document/73160f8aedce4aaebac0dd6e2ad96334,e5d4fa2462fc400098c7fb16038a5cc6,statsEntry,true,true,2025-09-18 11:40:37,2025-09-18 11:40:37,31201,5731,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112706,470da402-678a-4449-bfd3-b606b0193000,umb://document/470da402678a4449bfd3b606b0193000,daa8731a7d8145bbad805467830fd671,statsEntry,true,true,2025-09-18 11:11:07,2025-09-18 11:11:07,31201,5730,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112698,37cd6145-e555-45e6-ba4b-f9003973ca94,umb://document/37cd6145e55545e6ba4bf9003973ca94,17205bfc844c4d5e8c5fe8348a0d8fe1,statsEntry,true,true,2025-09-17 21:20:21,2025-09-17 21:20:21,31201,5729,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112697,e8a8e46b-cca7-4253-8f7b-d95fefa33a03,umb://document/e8a8e46bcca742538f7bd95fefa33a03,2ea7efe079914e908291fe0fbf453df3,statsEntry,true,true,2025-09-17 21:18:49,2025-09-17 21:18:49,31201,5728,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112693,4a5bb0b4-c1eb-43ab-b03b-692552a2827f,umb://document/4a5bb0b4c1eb43abb03b692552a2827f,96ba7d574dce4c7f87a38bda03c3c26d,statsEntry,true,true,2025-09-17 18:49:46,2025-09-17 18:49:46,31201,5727,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112685,8f4c7d7c-58df-4e46-b498-c286502fd358,umb://document/8f4c7d7c58df4e46b498c286502fd358,dbf3ab6267904a42a930630bb7ed66d2,statsEntry,true,true,2025-09-17 15:48:39,2025-09-17 15:48:39,31201,5726,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112677,47a73ec2-335d-4c4c-b2a3-79ac45f74880,umb://document/47a73ec2335d4c4cb2a379ac45f74880,90a36ac376804983b3dd9a07fbfb2913,statsEntry,true,true,2025-09-17 08:41:25,2025-09-17 08:41:25,31201,5725,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112674,408cbd5c-6111-4015-9a8a-d65a8524066f,umb://document/408cbd5c611140159a8ad65a8524066f,0dd2b6f327e94f138f464a26fe6c1df1,statsEntry,true,true,2025-09-17 07:50:42,2025-09-17 07:50:42,31201,5724,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112673,9448e27d-04d3-494e-ba7f-b8ec85a74ce7,umb://document/9448e27d04d3494eba7fb8ec85a74ce7,0e27337b875f47879ec5d3b9ea662be7,statsEntry,true,true,2025-09-17 03:26:59,2025-09-17 03:26:59,31201,5723,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112672,1ce9c161-517c-4ac6-bc9a-239a21290e3b,umb://document/1ce9c161517c4ac6bc9a239a21290e3b,ac735772c45043f8b159b7c7792a7eef,statsEntry,true,true,2025-09-17 03:26:22,2025-09-17 03:26:22,31201,5722,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112666,5924c640-f619-4de0-9013-fbb4ab39f010,umb://document/5924c640f6194de09013fbb4ab39f010,d0500b46849b49b5bbfcf81be6f6ea6b,statsEntry,true,true,2025-09-16 23:10:47,2025-09-16 23:10:47,31201,5721,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112662,5c0fbaac-1db0-4dc1-8acd-f32e7d8c45fb,umb://document/5c0fbaac1db04dc18acdf32e7d8c45fb,ec9b421232374ce2ab1e26d697d18a8a,statsEntry,true,true,2025-09-16 21:17:06,2025-09-16 21:17:06,31201,5720,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112658,8bb207b1-eaf7-4f5f-9122-91975aa4b42d,umb://document/8bb207b1eaf74f5f912291975aa4b42d,986ae45248c74164b8023fa00955816f,statsEntry,true,true,2025-09-16 20:10:43,2025-09-16 20:10:43,31201,5719,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112657,7953ba66-70a5-4453-a11a-6b1ec556e3cf,umb://document/7953ba6670a54453a11a6b1ec556e3cf,b98289c56b3f4819bef7423f1b20b4b0,statsEntry,true,true,2025-09-16 20:10:40,2025-09-16 20:10:40,31201,5718,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112656,b2bbd90e-386e-44bb-af8f-fd25bdeafe39,umb://document/b2bbd90e386e44bbaf8ffd25bdeafe39,25c2646314324ba980986c9ab0e6109b,statsEntry,true,true,2025-09-16 20:02:42,2025-09-16 20:02:42,31201,5717,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112648,5846b5ea-60ef-4df1-b428-85987515e80c,umb://document/5846b5ea60ef4df1b42885987515e80c,b10d4ba184e54a008855d80575e5f17e,statsEntry,true,true,2025-09-16 06:51:43,2025-09-16 06:51:43,31201,5716,,0,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112645,f8d87404-183d-46c1-8717-4be2c29f2839,umb://document/f8d87404183d46c187174be2c29f2839,cd9f017128204ffa81cbb4ce5434421b,statsEntry,true,true,2025-09-16 06:47:51,2025-09-16 06:47:51,31201,5715,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112642,4997f583-bacb-4719-a831-f7744a13a4bd,umb://document/4997f583bacb4719a831f7744a13a4bd,fce320847b6f40ce864e3eaed42de528,statsEntry,true,true,2025-09-15 20:56:07,2025-09-15 20:56:07,31201,5714,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112639,395b462c-6b39-40b9-af26-ec919deff73a,umb://document/395b462c6b3940b9af26ec919deff73a,f03e3bc4e883438caf682e73f1f3373c,statsEntry,true,true,2025-09-15 19:33:36,2025-09-15 19:33:36,31201,5713,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112635,37e3dd38-7dfc-49f7-8682-c23f979eec00,umb://document/37e3dd387dfc49f78682c23f979eec00,3e26121bc0b84f9d96e2b07e94fac1a9,statsEntry,true,true,2025-09-15 18:51:53,2025-09-15 18:51:53,31201,5712,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112634,fa22e3db-e0a9-4fb6-bcd3-dae8766fede9,umb://document/fa22e3dbe0a94fb6bcd3dae8766fede9,7696ce71865d4cca960cd9250a6c360f,statsEntry,true,true,2025-09-15 18:50:41,2025-09-15 18:50:41,31201,5711,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112630,c1ebc8cb-2f8a-41b0-870c-d32059774984,umb://document/c1ebc8cb2f8a41b0870cd32059774984,9b034af2d79b426c8a689f64853e779b,statsEntry,true,true,2025-09-15 17:30:28,2025-09-15 17:30:28,31201,5710,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112629,d789c7a6-b809-40ee-a79e-6da2676a213c,umb://document/d789c7a6b80940eea79e6da2676a213c,894589dcbf4149728c51aadcadeefeba,statsEntry,true,true,2025-09-15 17:29:47,2025-09-15 17:29:47,31201,5709,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112628,1df7d4dd-17d7-4dea-ae3b-a79c5d06c54f,umb://document/1df7d4dd17d74deaae3ba79c5d06c54f,2cf2342455f24038a5c7ab0dcdd9f8c0,statsEntry,true,true,2025-09-15 17:29:40,2025-09-15 17:29:40,31201,5708,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112619,c4be1c87-6fe3-44b7-b8b7-c7d7488ef371,umb://document/c4be1c876fe344b7b8b7c7d7488ef371,9114c80d16104e73be76e30062d888a2,statsEntry,true,true,2025-09-15 16:09:11,2025-09-15 16:09:11,31201,5707,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112615,2b6d9343-61f3-4f17-a96e-8f419e4f20c6,umb://document/2b6d934361f34f17a96e8f419e4f20c6,43e6e73a9fcf4ab0971be7ce091e101a,statsEntry,true,true,2025-09-15 13:35:53,2025-09-15 13:35:53,31201,5706,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112611,cb298dc8-a43f-4098-8333-6ac4093e17dd,umb://document/cb298dc8a43f409883336ac4093e17dd,35ff7adf3df1410b91a091451fbdbc69,statsEntry,true,true,2025-09-15 12:33:16,2025-09-15 12:33:16,31201,5705,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112586,fa8a6f96-71ef-4232-9427-be7d08db74e7,umb://document/fa8a6f9671ef42329427be7d08db74e7,ed9630c1eaf841539d2274a61b6d617f,statsEntry,true,true,2025-09-15 10:22:17,2025-09-15 10:22:17,31201,5704,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112571,0889159e-7eea-4e2e-982b-1aced7693839,umb://document/0889159e7eea4e2e982b1aced7693839,8fbb8165e8ca473290fa824d0df1e665,statsEntry,true,true,2025-09-15 09:02:27,2025-09-15 09:02:27,31201,5703,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112566,93445062-c136-4a3b-a6f2-8be75a3a14be,umb://document/93445062c1364a3ba6f28be75a3a14be,7195a2628efe4adea7770e61b6d448fa,statsEntry,true,true,2025-09-15 08:27:30,2025-09-15 08:27:30,31201,5702,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112563,335d5a80-c862-48fe-973f-9436e40dc74d,umb://document/335d5a80c86248fe973f9436e40dc74d,ff9cdb1395f64e98b0f322a876f86260,statsEntry,true,true,2025-09-15 08:20:50,2025-09-15 08:20:50,31201,5701,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112560,50bbb119-f61d-4356-a08a-8d6b8d2b2fe0,umb://document/50bbb119f61d4356a08a8d6b8d2b2fe0,231c727587824b94adb654f1c5ebc3a5,statsEntry,true,true,2025-09-15 07:22:50,2025-09-15 07:22:50,31201,5700,,1,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112557,19ac39e4-d7a1-46cf-9edb-be9bce1f731e,umb://document/19ac39e4d7a146cf9edbbe9bce1f731e,9e4ec86a2e7c479d8765ac02fcb7c189,statsEntry,true,true,2025-09-15 07:21:50,2025-09-15 07:21:50,31201,5699,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112556,bd1289b2-bcaf-44f3-b72f-0ce57f4f702b,umb://document/bd1289b2bcaf44f3b72f0ce57f4f702b,54b806ab7fe14324b8e64a98b507f9e6,statsEntry,true,true,2025-09-14 22:37:52,2025-09-14 22:37:52,31201,5698,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112549,a37f31bf-2aef-4a5b-8fe5-6599ecec24fa,umb://document/a37f31bf2aef4a5b8fe56599ecec24fa,d92d73e1b2a4485681b9c2572a919a9b,statsEntry,true,true,2025-09-14 21:18:17,2025-09-14 21:18:17,31201,5697,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112546,4abec080-a66e-41b7-92db-7e6048118abb,umb://document/4abec080a66e41b792db7e6048118abb,505237b7544b4d9488a6e52584f2cef7,statsEntry,true,true,2025-09-14 21:16:10,2025-09-14 21:16:10,31201,5696,,0,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112539,8f7e0452-da6c-44e8-a7ad-755148170ff3,umb://document/8f7e0452da6c44e8a7ad755148170ff3,6f2f493c3b5d43029f941aecf5618d01,statsEntry,true,true,2025-09-14 20:33:37,2025-09-14 20:33:37,31201,5695,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112536,6090ee63-57e2-4bfa-bb05-2b7d10744433,umb://document/6090ee6357e24bfabb052b7d10744433,1cad88c0551043f7af3c83315b0fb278,statsEntry,true,true,2025-09-14 20:31:30,2025-09-14 20:31:30,31201,5694,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112533,64f8d066-ee27-438a-bd51-02e4d85a9f6c,umb://document/64f8d066ee27438abd5102e4d85a9f6c,aefbe49e63bd4185ad2a8192800d5269,statsEntry,true,true,2025-09-14 20:11:08,2025-09-14 20:11:08,31201,5693,,1,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112530,44917358-1f2a-485c-a2ee-5c4693b76a4f,umb://document/449173581f2a485ca2ee5c4693b76a4f,af20a10b513a4cf6b831fbd9a91199ed,statsEntry,true,true,2025-09-14 19:54:00,2025-09-14 19:54:00,31201,5692,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112529,9d6719a7-551b-4e9c-a83e-a8d09bfafbf8,umb://document/9d6719a7551b4e9ca83ea8d09bfafbf8,4e93459f457142fc922ff35560546e95,statsEntry,true,true,2025-09-14 19:08:38,2025-09-14 19:08:38,31201,5691,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112528,6251ab17-8dc8-4372-b316-475dfa0c597b,umb://document/6251ab178dc84372b316475dfa0c597b,39b29088272a41108ada73a484e04038,statsEntry,true,true,2025-09-14 19:07:47,2025-09-14 19:07:47,31201,5690,,0,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112525,4e6e9382-455c-4f06-adce-9ab667dd384b,umb://document/4e6e9382455c4f06adce9ab667dd384b,8306e865dd6d493bb2f85c8899edfc92,statsEntry,true,true,2025-09-14 18:42:26,2025-09-14 18:42:26,31201,5689,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112523,f87a37e2-baa6-43a3-a426-caca27c738ad,umb://document/f87a37e2baa643a3a426caca27c738ad,b2989e8ce366443bbfc465a3b59b2559,statsEntry,true,true,2025-09-14 15:47:08,2025-09-14 15:47:08,31201,5688,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112516,aa9b0dd2-4dc4-4b92-95cd-d4b767a1d839,umb://document/aa9b0dd24dc44b9295cdd4b767a1d839,93724004df3e4145927390e8c6febbf0,statsEntry,true,true,2025-09-14 14:06:58,2025-09-14 14:06:58,31201,5687,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112498,7ee5d399-ad5c-44c2-b319-e0f50d660489,umb://document/7ee5d399ad5c44c2b319e0f50d660489,e50353dcf1df4be09dfab7fec5d7d272,statsEntry,true,true,2025-09-13 22:52:58,2025-09-13 22:52:58,31201,5686,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112495,fc92cefd-10fa-43ff-a9a8-3b2eeb69b9c0,umb://document/fc92cefd10fa43ffa9a83b2eeb69b9c0,b1ddd386c7854832add1ce3e2e939186,statsEntry,true,true,2025-09-13 22:48:14,2025-09-13 22:48:14,31201,5685,,1,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112487,199b623f-257c-435a-91ba-dcd2c9e4ed9a,umb://document/199b623f257c435a91badcd2c9e4ed9a,f5c1f67efe9c4788ab5dd09a848a3db1,statsEntry,true,true,2025-09-13 20:22:08,2025-09-13 20:22:08,31201,5684,,0,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112486,a520ca4a-88a8-4c48-bfd7-9dfeb254e6f8,umb://document/a520ca4a88a84c48bfd79dfeb254e6f8,8893b77acfae421e96cc866e1bae99aa,statsEntry,true,true,2025-09-13 20:21:17,2025-09-13 20:21:17,31201,5683,,0,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112483,9c404b77-4eb0-4235-9315-9a5e1c094e7d,umb://document/9c404b774eb0423593159a5e1c094e7d,d9670138cae04e7fb440d96e065a6395,statsEntry,true,true,2025-09-13 20:07:11,2025-09-13 20:07:11,31201,5682,,1,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112472,778bd96d-231b-402a-aa3e-2036a84c068c,umb://document/778bd96d231b402aaa3e2036a84c068c,c59b2374a4114a949180e556e04ace72,statsEntry,true,true,2025-09-13 15:10:21,2025-09-13 15:10:21,31201,5681,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112456,9c31c8a4-e44e-432c-90a1-4f2501e7249d,umb://document/9c31c8a4e44e432c90a14f2501e7249d,cf34d308e12e4dd7b5b8c1a5e7e89e21,statsEntry,true,true,2025-09-12 23:35:49,2025-09-12 23:35:49,31201,5680,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112455,dac9911b-88d5-47a9-ab61-96c8926717f6,umb://document/dac9911b88d547a9ab6196c8926717f6,8cba4aea40e94083ade04577afb19591,statsEntry,true,true,2025-09-12 23:12:27,2025-09-12 23:12:27,31201,5679,,1,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112454,097cd051-487c-4472-9afe-c9f5706dc861,umb://document/097cd051487c44729afec9f5706dc861,ae14ad34125f442cbca8dfc5d7cce2cb,statsEntry,true,true,2025-09-12 21:27:49,2025-09-12 21:27:49,31201,5678,,1,umb://document/e3dcfcc3a7f84c38b0463ce83e914878,
112451,b030a579-8955-405d-bd20-95a3aad98021,umb://document/b030a5798955405dbd2095a3aad98021,726f69b9d7a1492c84e8ed3db4dac81c,statsEntry,true,true,2025-09-12 20:09:41,2025-09-12 20:09:41,31201,5677,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112450,dfd07d20-fac5-4bda-973f-138fd32c9e5e,umb://document/dfd07d20fac54bda973f138fd32c9e5e,8c5c7b1d8e89440c86660a75b4bf9e2c,statsEntry,true,true,2025-09-12 20:09:38,2025-09-12 20:09:38,31201,5676,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112446,ae2f2925-6848-40bd-9acc-b1ad685cc3fc,umb://document/ae2f2925684840bd9accb1ad685cc3fc,3992fd528e5243188822b2587290e52b,statsEntry,true,true,2025-09-12 19:40:20,2025-09-12 19:40:20,31201,5675,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112445,4d80ce58-ee48-4dad-9270-ed304e113116,umb://document/4d80ce58ee484dad9270ed304e113116,a3a2b346798b47c2aaa35adb3b0f7bb5,statsEntry,true,true,2025-09-12 19:12:56,2025-09-12 19:12:56,31201,5674,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112444,a4412e93-fb0a-4334-87c0-267c3db8bd00,umb://document/a4412e93fb0a433487c0267c3db8bd00,fc0135129eaa42f9a4c97c9efdfb52e7,statsEntry,true,true,2025-09-12 19:12:17,2025-09-12 19:12:17,31201,5673,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112443,0af7d3cc-2c4f-4e5e-811b-3dbc7f675b48,umb://document/0af7d3cc2c4f4e5e811b3dbc7f675b48,4f8c7ca679964f7cbe7d7db65b5a7103,statsEntry,true,true,2025-09-12 19:11:20,2025-09-12 19:11:20,31201,5672,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112442,a09f44c0-a289-4b74-aebd-f8156f0acc42,umb://document/a09f44c0a2894b74aebdf8156f0acc42,4a72a432edb4458b968939566d2f98fb,statsEntry,true,true,2025-09-12 19:10:10,2025-09-12 19:10:10,31201,5671,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112441,9966b5e5-ca76-4538-8583-6311d376c1e4,umb://document/9966b5e5ca76453885836311d376c1e4,0c6da1b1f57d4d9883c0f738989dac1a,statsEntry,true,true,2025-09-12 19:09:47,2025-09-12 19:09:47,31201,5670,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112440,872197a9-a705-4205-811f-ae505012cd59,umb://document/872197a9a7054205811fae505012cd59,5336954877834948840627852938cba2,statsEntry,true,true,2025-09-12 19:09:01,2025-09-12 19:09:01,31201,5669,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112439,7780c834-5290-4f4c-b03d-eb85d5acdd0d,umb://document/7780c83452904f4cb03deb85d5acdd0d,36fe534656ee445e8d61271d984fc350,statsEntry,true,true,2025-09-12 19:06:07,2025-09-12 19:06:07,31201,5668,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112390,9c025f90-7e62-49fd-b29a-e6a381f68dd7,umb://document/9c025f907e6249fdb29ae6a381f68dd7,23356b82b5d644a98b6c07681b7bdf46,statsEntry,true,true,2025-09-11 22:30:46,2025-09-11 22:30:46,31201,5667,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112389,84434adf-1e5f-4b1c-9573-d2dd42df2a1c,umb://document/84434adf1e5f4b1c9573d2dd42df2a1c,7f7b30c8da2844e38ad891d8b49b4959,statsEntry,true,true,2025-09-11 21:01:55,2025-09-11 21:01:55,31201,5666,,1,umb://document/8f5e1c2347d94a3b807dd79ce4666d7a,
112355,b086769c-d4d9-41b6-9750-22058b6b1533,umb://document/b086769cd4d941b6975022058b6b1533,d873830b97a9467fbe3051feb8be819f,statsEntry,true,true,2025-09-11 05:14:03,2025-09-11 05:14:03,31201,5665,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
112350,169b99e1-e9be-418f-90c8-b2356889d6c3,umb://document/169b99e1e9be418f90c8b2356889d6c3,35bb25db14e6475182ebbee6c302c415,statsEntry,true,true,2025-09-10 21:41:50,2025-09-10 21:41:50,31201,5664,,1,umb://document/3d4a029b79d149e3af81df251f0ebc55,
