id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
51059,2d56a3a9-1053-46e0-bc31-683844200fc5,umb://document/2d56a3a9105346e0bc31683844200fc5,799e73adad09415380987097453c4bb9,statsEntry,true,true,2021-10-27 00:44:52,2021-10-27 00:44:52,22551,236,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
50185,82f20328-f3c1-48d8-82b4-147bedbc8da8,umb://document/82f20328f3c148d882b4147bedbc8da8,2e3d21c0be4647c49f5cc4f5b5e84633,statsEntry,true,true,2021-09-19 21:41:32,2021-09-19 21:41:32,22551,235,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
50184,16d89a7d-993a-44e5-8675-775bdfd80f36,umb://document/16d89a7d993a44e58675775bdfd80f36,1a5da845e0214565b26c6dd39cf690d4,statsEntry,true,true,2021-09-19 21:41:17,2021-09-19 21:41:17,22551,234,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
50183,acf56968-7680-49d9-8a65-b2d2fd8ddb22,umb://document/acf56968768049d98a65b2d2fd8ddb22,16da43d248a54aafb323c0ba2d5bd273,statsEntry,true,true,2021-09-19 21:41:03,2021-09-19 21:41:03,22551,233,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
50182,c0008661-c81f-4327-a554-cd242bac0be9,umb://document/c0008661c81f4327a554cd242bac0be9,ee423cfe61034571a49476cd6a309f46,statsEntry,true,true,2021-09-19 21:40:57,2021-09-19 21:40:57,22551,232,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
50181,fbc23166-fc69-4e01-a96c-0428e7b8d346,umb://document/fbc23166fc694e01a96c0428e7b8d346,1c4624d3599542d39732a10d8e5ffbc2,statsEntry,true,true,2021-09-19 21:40:47,2021-09-19 21:40:47,22551,231,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
50180,3d4cf474-41f6-4560-b6a8-20b25f38beb8,umb://document/3d4cf47441f64560b6a820b25f38beb8,cbd1449c5335455588fd7e59b3b34e8d,statsEntry,true,true,2021-09-19 21:40:28,2021-09-19 21:40:28,22551,230,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
50179,f142d72b-82e1-4560-8a55-a2e993dd4751,umb://document/f142d72b82e145608a55a2e993dd4751,200ebd1211b6474294095890810af349,statsEntry,true,true,2021-09-19 21:40:16,2021-09-19 21:40:16,22551,229,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
49400,dd8bfb4b-0746-4c8e-a991-a87a2a2942c1,umb://document/dd8bfb4b07464c8ea991a87a2a2942c1,c27ad89d924844fcab7435882a27a74b,statsEntry,true,true,2021-08-20 12:53:07,2021-08-20 12:53:07,22551,228,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49377,3dd33189-50c3-400d-9775-a468808c4ed5,umb://document/3dd3318950c3400d9775a468808c4ed5,cba990fa7a4a4a44b66d5c31b3a20938,statsEntry,true,true,2021-08-19 20:38:02,2021-08-19 20:38:02,22551,227,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49363,b91ab487-8be8-4b49-8831-680b5e466586,umb://document/b91ab4878be84b498831680b5e466586,a7095fcd91a6413bb9ec46cb393694c4,statsEntry,true,true,2021-08-19 17:07:51,2021-08-19 17:07:51,22551,226,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49335,a20228bb-decc-4964-8638-fc5bf23e40ad,umb://document/a20228bbdecc49648638fc5bf23e40ad,1aa1d5ec89894af8b264085949e4c2a9,statsEntry,true,true,2021-08-19 06:43:58,2021-08-19 06:43:58,22551,225,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49334,10b9e643-9463-4aa2-b8e2-bab54b1dbbd2,umb://document/10b9e64394634aa2b8e2bab54b1dbbd2,0d7c1c0c9e0842b0b81fc6a0458b2870,statsEntry,true,true,2021-08-19 06:13:05,2021-08-19 06:13:05,22551,224,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49333,c96b20b7-2b0f-421b-b580-e2d2efadbfd7,umb://document/c96b20b72b0f421bb580e2d2efadbfd7,1491de6d54234ddfb90d91e4dcac2b78,statsEntry,true,true,2021-08-19 05:20:55,2021-08-19 05:20:55,22551,223,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49332,e395ef06-15e2-4aa8-a1f4-2425668f1738,umb://document/e395ef0615e24aa8a1f42425668f1738,e61db1b03fe74896bc74940e1c14aecb,statsEntry,true,true,2021-08-19 00:10:24,2021-08-19 00:10:24,22551,222,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49331,af20069f-f8bd-441e-98a8-0b301753170f,umb://document/af20069ff8bd441e98a80b301753170f,4c0f250b9d494a28be48aa4f402fb313,statsEntry,true,true,2021-08-19 00:07:11,2021-08-19 00:07:11,22551,221,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49279,47e3158d-85a9-4a15-a160-665c18f87ea2,umb://document/47e3158d85a94a15a160665c18f87ea2,171d6112c24f4cee8113253bc2de205e,statsEntry,true,true,2021-08-16 12:39:51,2021-08-16 12:39:51,22551,220,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49227,28d94d26-4315-4e6c-8297-d338bf63cfb9,umb://document/28d94d2643154e6c8297d338bf63cfb9,7106d75299b2477d97f31aa8061fbd75,statsEntry,true,true,2021-08-15 13:44:54,2021-08-15 13:44:54,22551,219,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
49066,87c3c9c4-2686-4e49-9ae2-9d2b66daedcd,umb://document/87c3c9c426864e499ae29d2b66daedcd,dec630f190a5491298c9adb562015005,statsEntry,true,true,2021-08-09 18:12:31,2021-08-09 18:12:31,22551,218,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49065,a54dbb64-83a1-4aa3-9c3e-77fa4ef7ba66,umb://document/a54dbb6483a14aa39c3e77fa4ef7ba66,101a096d76e847339b6928aeb9580adf,statsEntry,true,true,2021-08-09 18:05:01,2021-08-09 18:05:01,22551,217,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49064,d7892766-16ac-40cd-85d4-55838fbf73f0,umb://document/d789276616ac40cd85d455838fbf73f0,3a85eb50d9a24b1ca03a90a39fc0a07d,statsEntry,true,true,2021-08-09 16:55:18,2021-08-09 16:55:18,22551,216,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49063,148f62f6-7caf-46e7-a88f-57224db64ca1,umb://document/148f62f67caf46e7a88f57224db64ca1,599f94f685184fd385b12d1d9674c493,statsEntry,true,true,2021-08-09 16:55:11,2021-08-09 16:55:11,22551,215,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
49060,32e2ac35-a815-4512-82a6-e6b1baa8c10e,umb://document/32e2ac35a815451282a6e6b1baa8c10e,2d7d791ec8cf4700800ac92185b9d213,statsEntry,true,true,2021-08-09 16:09:07,2021-08-09 16:09:07,22551,214,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
48679,66de4b3c-5c5c-46c2-83db-acf9986e7062,umb://document/66de4b3c5c5c46c283dbacf9986e7062,fc8342e1b6fa48ae98286b519b2acb45,statsEntry,true,true,2021-07-29 13:12:58,2021-07-29 13:12:58,22551,213,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
48129,22b20b07-fe44-409f-bc34-544114d1bdb4,umb://document/22b20b07fe44409fbc34544114d1bdb4,3f7793c689f54a5594caa45802320712,statsEntry,true,true,2021-07-09 21:33:57,2021-07-09 21:33:57,22551,212,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
48128,0d8861ee-3f15-4ce0-b7ba-2373bf4ab999,umb://document/0d8861ee3f154ce0b7ba2373bf4ab999,c1f599ed65554b01b5fc66ebc8c25d25,statsEntry,true,true,2021-07-09 21:30:59,2021-07-09 21:30:59,22551,211,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
48127,bcb7114c-990c-49c2-b025-9644062d9d01,umb://document/bcb7114c990c49c2b0259644062d9d01,e1c3d109c55c41e8adf176579504a349,statsEntry,true,true,2021-07-09 21:08:59,2021-07-09 21:08:59,22551,210,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
48061,0a9af9a8-ca6a-4768-b27a-069005b2960b,umb://document/0a9af9a8ca6a4768b27a069005b2960b,9a214a3af894488dbb42888a89e32dd1,statsEntry,true,true,2021-07-06 20:52:09,2021-07-06 20:52:09,22551,209,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
48060,88257efa-b60a-467d-9615-7eea314fa39f,umb://document/88257efab60a467d96157eea314fa39f,37afc7091502439bb30084d4f9759fb5,statsEntry,true,true,2021-07-06 20:51:22,2021-07-06 20:51:22,22551,208,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
48059,3c18637e-4f10-4943-832c-06260d2c2f05,umb://document/3c18637e4f104943832c06260d2c2f05,0aff26acc5c24dc7981d3b60e3dca69b,statsEntry,true,true,2021-07-06 20:51:04,2021-07-06 20:51:04,22551,207,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
48051,f909d1b4-cf9c-4e49-98cf-8b8bc4f638ca,umb://document/f909d1b4cf9c4e4998cf8b8bc4f638ca,5960dc76a3e34a7598ff92a228ce3a92,statsEntry,true,true,2021-07-06 15:54:52,2021-07-06 15:54:52,22551,206,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47851,469f91f3-29c2-4bf3-b990-80fb5f2d714b,umb://document/469f91f329c24bf3b99080fb5f2d714b,5921b021acab4479849f79eac36b1a6b,statsEntry,true,true,2021-07-01 07:39:19,2021-07-01 07:39:19,22551,205,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
47827,8a573f3d-6d51-4662-b7f4-c03e07812c76,umb://document/8a573f3d6d514662b7f4c03e07812c76,05b4269d3de94437ad45d411dd9b2eba,statsEntry,true,true,2021-06-30 18:09:31,2021-06-30 18:09:31,22551,204,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
47813,b03a7156-98f1-45dd-ba5b-c1c033e23428,umb://document/b03a715698f145ddba5bc1c033e23428,bcb0039374c7426598c039c74a610018,statsEntry,true,true,2021-06-29 20:28:13,2021-06-29 20:28:13,22551,203,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
47812,06aa1f32-88df-4b41-adb1-93660d6c1290,umb://document/06aa1f3288df4b41adb193660d6c1290,3ada57ade5f946aea00f25d7c1c34ab2,statsEntry,true,true,2021-06-29 20:27:18,2021-06-29 20:27:18,22551,202,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
47811,ed149df2-e64c-4b18-ad55-7e27e4a2a8eb,umb://document/ed149df2e64c4b18ad557e27e4a2a8eb,c409ad3d1c2343519188ef9a6156f71c,statsEntry,true,true,2021-06-29 17:26:22,2021-06-29 17:26:22,22551,201,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
47810,8eeaf71f-81f8-418a-8358-86fde9228dbb,umb://document/8eeaf71f81f8418a835886fde9228dbb,48d7b926aa8f4c54981c5c3adeb99b9b,statsEntry,true,true,2021-06-29 15:49:13,2021-06-29 15:49:13,22551,200,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
47646,78ca53cf-c8ad-4cdf-9291-d3c75b0b7f3d,umb://document/78ca53cfc8ad4cdf9291d3c75b0b7f3d,c4a429f038ec44ba952ba5a7204ad163,statsEntry,true,true,2021-06-23 08:47:25,2021-06-23 08:47:25,22551,199,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47644,a999689b-7922-43c6-837c-3a68515e8f54,umb://document/a999689b792243c6837c3a68515e8f54,e1d5ce18f4964f40b92f680d5699bb28,statsEntry,true,true,2021-06-23 07:12:58,2021-06-23 07:12:58,22551,198,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47643,8dc1b963-aacb-45c4-bbba-e838eac6e21d,umb://document/8dc1b963aacb45c4bbbae838eac6e21d,a5bd1349a2464f64b824e0517e9bbe32,statsEntry,true,true,2021-06-23 07:07:28,2021-06-23 07:07:28,22551,197,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47579,581fd44a-0f2c-4650-9633-f3a742b7180e,umb://document/581fd44a0f2c46509633f3a742b7180e,d457b03cffd345e19aa3bc4faae3e2ac,statsEntry,true,true,2021-06-21 16:55:47,2021-06-21 16:55:47,22551,196,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47578,ed3792fe-7785-4578-a752-bdd9401f7df9,umb://document/ed3792fe77854578a752bdd9401f7df9,925b876208e649f1aa09fd76a192d8e3,statsEntry,true,true,2021-06-21 16:43:43,2021-06-21 16:43:43,22551,195,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47577,e48b5748-7837-4626-a720-29cd499a3970,umb://document/e48b574878374626a72029cd499a3970,fd480ff9c6c34893ad35502db32f8fb2,statsEntry,true,true,2021-06-21 16:43:06,2021-06-21 16:43:06,22551,194,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47574,e4530af3-c834-4f52-914d-2b9b59b5a2bc,umb://document/e4530af3c8344f52914d2b9b59b5a2bc,03450b3c944a4cd787e018264fc19735,statsEntry,true,true,2021-06-21 14:22:08,2021-06-21 14:22:08,22551,193,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47573,85c9c888-9208-4a77-a833-094ea91910c6,umb://document/85c9c88892084a77a833094ea91910c6,06e2dee654b144378513340e73a154f9,statsEntry,true,true,2021-06-21 14:21:48,2021-06-21 14:21:48,22551,192,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47572,0018826a-1975-41b1-842d-e696ee6fc7c2,umb://document/0018826a197541b1842de696ee6fc7c2,f6b7cbadde7445349774a8006e04e0e9,statsEntry,true,true,2021-06-21 14:15:53,2021-06-21 14:15:53,22551,191,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47571,5f8f8148-e795-4927-a5c5-279974f0de13,umb://document/5f8f8148e7954927a5c5279974f0de13,f077cf5b91f04a758e299980030b840f,statsEntry,true,true,2021-06-21 14:12:06,2021-06-21 14:12:06,22551,190,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47570,c041c318-46ef-403a-b6f6-925ca3bef4a7,umb://document/c041c31846ef403ab6f6925ca3bef4a7,bba233f5c9324bc897c5b6dc2d71ff64,statsEntry,true,true,2021-06-21 14:11:56,2021-06-21 14:11:56,22551,189,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47569,51aef5df-7a50-47e2-b695-f4d3495e6059,umb://document/51aef5df7a5047e2b695f4d3495e6059,1b6734c62f8b48828bfa784046e154e4,statsEntry,true,true,2021-06-21 14:11:24,2021-06-21 14:11:24,22551,188,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
47568,65dd0e07-7690-4151-ba4c-f30ac8a97769,umb://document/65dd0e0776904151ba4cf30ac8a97769,14a87dcaf970475a81291dbb7f060e94,statsEntry,true,true,2021-06-21 14:11:11,2021-06-21 14:11:11,22551,187,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46555,b3ed0bd6-cebc-4946-ae93-bb3eced1e94e,umb://document/b3ed0bd6cebc4946ae93bb3eced1e94e,35bf5ba18ca444b5bf6d83d9776be3b8,statsEntry,true,true,2021-05-31 20:35:52,2021-05-31 20:35:52,22551,186,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46554,be8a8aea-56b0-46f8-99d5-b341667e37e7,umb://document/be8a8aea56b046f899d5b341667e37e7,16d1a07251294a71a800266d700d9ec5,statsEntry,true,true,2021-05-31 20:35:38,2021-05-31 20:35:38,22551,185,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46487,4df3f421-bd4c-4e1c-8ef1-dd5b9d65a41b,umb://document/4df3f421bd4c4e1c8ef1dd5b9d65a41b,68301dce986440c886b82f87724d779a,statsEntry,true,true,2021-05-30 15:49:18,2021-05-30 15:49:18,22551,184,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46486,e3ee86d2-a0a7-4269-a123-02b41f16569f,umb://document/e3ee86d2a0a74269a12302b41f16569f,6af28dc4cb1747b6834e4cea28278305,statsEntry,true,true,2021-05-30 15:43:31,2021-05-30 15:43:31,22551,183,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46485,3addd49f-0937-43be-beb9-134e68984569,umb://document/3addd49f093743bebeb9134e68984569,2311f8e9810a4474b0c14ee9d1d284ac,statsEntry,true,true,2021-05-30 15:29:29,2021-05-30 15:29:29,22551,182,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46484,45e7248d-a5f3-48b4-b7e9-9d7175c72a5a,umb://document/45e7248da5f348b4b7e99d7175c72a5a,517cb935642e4e98bdab19acc0c96b31,statsEntry,true,true,2021-05-30 15:24:44,2021-05-30 15:24:44,22551,181,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46483,2322a82b-c263-4809-a785-f0f4d19490f5,umb://document/2322a82bc2634809a785f0f4d19490f5,e81a672267c24a49807fbcc9f9a6b358,statsEntry,true,true,2021-05-30 15:24:31,2021-05-30 15:24:31,22551,180,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46473,b2348091-6d1c-4ea4-968d-df851e96e38b,umb://document/b23480916d1c4ea4968ddf851e96e38b,2d01cb6e08ad4f6bb2ca52c93d7fb60e,statsEntry,true,true,2021-05-30 08:44:06,2021-05-30 08:44:06,22551,179,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46472,db1d25d3-18c4-4fed-9acf-4e3731bd234f,umb://document/db1d25d318c44fed9acf4e3731bd234f,966a9a2a11f74e62a513abe1eccec206,statsEntry,true,true,2021-05-30 07:47:58,2021-05-30 07:47:58,22551,178,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46471,ff8a7102-b0e1-4d11-8a3a-0722991b780a,umb://document/ff8a7102b0e14d118a3a0722991b780a,b21d2915dcc4436199d31768c4744ad8,statsEntry,true,true,2021-05-30 07:47:41,2021-05-30 07:47:41,22551,177,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
46470,ed6ea089-37b3-4a4a-bc3b-e0ccce3c84fe,umb://document/ed6ea08937b34a4abc3be0ccce3c84fe,ececf83055a24ff0bd6e505da067fbd3,statsEntry,true,true,2021-05-30 07:47:22,2021-05-30 07:47:22,22551,176,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
45288,4e3812a0-02bb-43ff-b979-fd2b47ce70a5,umb://document/4e3812a002bb43ffb979fd2b47ce70a5,451d5fbf26a04dd49b02b84471568038,statsEntry,true,true,2021-05-10 16:21:28,2021-05-10 16:21:28,22551,175,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
43484,d58d89e0-4d9b-46df-8451-7af1542181b4,umb://document/d58d89e04d9b46df84517af1542181b4,cad0203f18f74c72afb6b3c215d894bc,statsEntry,true,true,2021-04-20 19:38:24,2021-04-20 19:38:24,22551,174,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
42429,8a26ce89-c868-46af-b4d3-e52c5b72fd36,umb://document/8a26ce89c86846afb4d3e52c5b72fd36,a6a1a0ecdf1e437ea8c2c84cc888997c,statsEntry,true,true,2021-04-08 18:01:28,2021-04-08 18:01:28,22551,173,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
42426,bef94749-0429-43e3-b074-de707a7d3cd3,umb://document/bef94749042943e3b074de707a7d3cd3,4a01b53639fb40e08b12a170e770c276,statsEntry,true,true,2021-04-08 17:44:18,2021-04-08 17:44:18,22551,172,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
42096,3acc1032-7935-4146-9f05-dfb01322243c,umb://document/3acc1032793541469f05dfb01322243c,957edd5b27894b7d8a8c71d67e2829f9,statsEntry,true,true,2021-04-04 20:18:21,2021-04-04 20:18:21,22551,171,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
42095,f88849e4-e79e-4cee-8f34-b1d4846f2426,umb://document/f88849e4e79e4cee8f34b1d4846f2426,81dce8533f2a4ad0a949f2ac09f0d7a1,statsEntry,true,true,2021-04-04 20:13:52,2021-04-04 20:13:52,22551,170,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
42094,e41066d0-c01a-43c2-b889-8862d7a1d4bf,umb://document/e41066d0c01a43c2b8898862d7a1d4bf,39dc4ac2576f4c308be0537edbc24c9a,statsEntry,true,true,2021-04-04 20:11:33,2021-04-04 20:11:33,22551,169,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
41320,88e29317-48e6-49d3-896d-fad86799ef1a,umb://document/88e2931748e649d3896dfad86799ef1a,7f838dd66dbe49c7b9ae7690fa1b1c81,statsEntry,true,true,2021-03-26 13:59:24,2021-03-26 13:59:24,22551,168,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
41115,96c7a97e-5ac8-4789-9c32-aad4331216f0,umb://document/96c7a97e5ac847899c32aad4331216f0,4ca009656e9f477296d770b3e1bd75cd,statsEntry,true,true,2021-03-23 20:14:00,2021-03-23 20:14:00,22551,167,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40932,4d5fe0a0-2a73-41b0-8564-2051a65b35ac,umb://document/4d5fe0a02a7341b085642051a65b35ac,db8ce64ed4644fedb60b736c5f5f2eef,statsEntry,true,true,2021-03-21 21:18:28,2021-03-21 21:18:28,22551,166,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40931,441a441a-e097-449f-abc2-18c51f316f1c,umb://document/441a441ae097449fabc218c51f316f1c,63169ec7813c4b12a16605ab963a6108,statsEntry,true,true,2021-03-21 21:17:58,2021-03-21 21:17:58,22551,165,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40930,9d77a888-2a45-4d6e-a920-675a07c9bf16,umb://document/9d77a8882a454d6ea920675a07c9bf16,c4ac9560076a45279a83d1201b53a81a,statsEntry,true,true,2021-03-21 21:16:08,2021-03-21 21:16:08,22551,164,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40929,3d1d8145-8770-4c4e-aee2-4415b0855a8a,umb://document/3d1d814587704c4eaee24415b0855a8a,34bedf2306c94b4295477ec9203350df,statsEntry,true,true,2021-03-21 21:00:50,2021-03-21 21:00:50,22551,163,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40926,d527e253-dba7-416e-8183-4e0ef14c8d90,umb://document/d527e253dba7416e81834e0ef14c8d90,c60ac553526e4ceeb41ac3dd4a41c699,statsEntry,true,true,2021-03-21 20:47:09,2021-03-21 20:47:09,22551,162,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40925,0594d28d-0dda-4384-8e2d-22e8a4b911f3,umb://document/0594d28d0dda43848e2d22e8a4b911f3,c00acd78b2324f6f9f3d2e38e6b76481,statsEntry,true,true,2021-03-21 20:39:15,2021-03-21 20:39:15,22551,161,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40920,26b81a03-e862-48ed-9f59-3429553bad1b,umb://document/26b81a03e86248ed9f593429553bad1b,4d2dcfc664914e618b907664ea8adbb4,statsEntry,true,true,2021-03-21 20:28:07,2021-03-21 20:28:07,22551,160,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40868,ee496424-dacb-4105-9dad-4289470e319c,umb://document/ee496424dacb41059dad4289470e319c,0e44dd4976ce41debcf92a024b3ebb35,statsEntry,true,true,2021-03-21 08:00:49,2021-03-21 08:00:49,22551,159,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40867,231563b9-9554-46ba-bb50-a504e31b4cce,umb://document/231563b9955446babb50a504e31b4cce,379180d0bf934bc29560356df26013ff,statsEntry,true,true,2021-03-21 08:00:39,2021-03-21 08:00:39,22551,158,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40864,ad8d22b7-cf38-4cf6-abeb-353296a6f159,umb://document/ad8d22b7cf384cf6abeb353296a6f159,d34b28afb3a34f2fbcb28a0c618420f6,statsEntry,true,true,2021-03-21 07:13:16,2021-03-21 07:13:16,22551,157,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40863,ad69f094-ee8f-422e-b7dd-f1d11c68f449,umb://document/ad69f094ee8f422eb7ddf1d11c68f449,0f56f84c273a41ca83d2639c319d2ead,statsEntry,true,true,2021-03-21 06:24:14,2021-03-21 06:24:14,22551,156,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
40360,69736f3f-fe79-4dc4-a276-99b32f7d7e0c,umb://document/69736f3ffe794dc4a27699b32f7d7e0c,dc6c472c256b4945bd07bc254137682e,statsEntry,true,true,2021-03-14 20:46:21,2021-03-14 20:46:21,22551,155,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
39026,d3abf9d2-fb13-458a-9923-33b2541d6325,umb://document/d3abf9d2fb13458a992333b2541d6325,160d895cf33a4344b4018b0734c53f6d,statsEntry,true,true,2021-03-02 08:51:41,2021-03-02 08:51:41,22551,154,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
38904,7ea5558c-a7cf-4801-a244-00ef47ecd09c,umb://document/7ea5558ca7cf4801a24400ef47ecd09c,d13e61b3ab144a35bffaf7f4e9f4d418,statsEntry,true,true,2021-03-01 10:09:06,2021-03-01 10:09:06,22551,153,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
38578,af9dd3e5-858f-4005-8e74-3a5a9ac1c0ca,umb://document/af9dd3e5858f40058e743a5a9ac1c0ca,8135e008f7644d8c99b240a3565b2f85,statsEntry,true,true,2021-02-25 19:18:31,2021-02-25 19:18:31,22551,152,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
36970,ecb8d6e9-bbd7-4fca-87c9-89d503ba4341,umb://document/ecb8d6e9bbd74fca87c989d503ba4341,8816e76a35404426ad7d90338f4610f3,statsEntry,true,true,2021-02-15 12:41:51,2021-02-15 12:41:51,22551,151,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
35336,b61e8d87-656d-4541-a7d1-e15a646b248c,umb://document/b61e8d87656d4541a7d1e15a646b248c,4469eb9498034ecebce21eae91acd018,statsEntry,true,true,2021-02-08 13:34:34,2021-02-08 13:34:34,22551,150,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
34790,226a63f5-3807-41a9-8ec7-1962b62902e7,umb://document/226a63f5380741a98ec71962b62902e7,1e703b64583d4c70a12b54faa1db7e97,statsEntry,true,true,2021-02-06 21:43:58,2021-02-06 21:43:58,22551,149,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
34783,b88170c8-6690-4bec-ab20-229309f56388,umb://document/b88170c866904becab20229309f56388,228c948b7b44480994060b0afccd6e64,statsEntry,true,true,2021-02-06 21:41:58,2021-02-06 21:41:58,22551,148,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
34782,861076ea-9ae9-4ea3-a930-d1890a31fa94,umb://document/861076ea9ae94ea3a930d1890a31fa94,426042ab7dfe457e95d734c145686e74,statsEntry,true,true,2021-02-06 21:41:31,2021-02-06 21:41:31,22551,147,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
33224,4411f7b7-721a-4a28-966e-4e92299d2feb,umb://document/4411f7b7721a4a28966e4e92299d2feb,2d93be6bf8024b89a47a70fa6b603d77,statsEntry,true,true,2021-02-04 19:37:29,2021-02-04 19:37:29,22551,146,,0,umb://document/eb51f2a840ce4cdfa757805292c30300,
29844,10ac961d-483d-45f3-877b-c48af1108476,umb://document/10ac961d483d45f3877bc48af1108476,cc738cfd339e4452b1c0a5dec661bd9b,statsEntry,true,true,2021-01-22 12:31:49,2021-01-22 12:31:49,22551,145,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
29843,1857b2a9-c441-4662-8fbd-6ebc4df542dc,umb://document/1857b2a9c44146628fbd6ebc4df542dc,71b418f6b4774dc4b6d052b4bbd3e99c,statsEntry,true,true,2021-01-22 12:13:06,2021-01-22 12:13:06,22551,144,,1,umb://document/eb51f2a840ce4cdfa757805292c30300,
