id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
99400,373f5f11-52a1-404f-9461-411e94796e85,umb://document/373f5f1152a1404f9461411e94796e85,a54fd9d1bef04421b915c09b0915c6c1,statsEntry,true,true,2024-08-06 15:36:47,2024-08-06 15:36:47,2827,475,/kiibee-hjaelpe-videoer/stats/a54fd9d1bef04421b915c09b0915c6c1/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
99399,6d1d10d1-8da9-4c7f-8442-8f99a7d8e3e3,umb://document/6d1d10d18da94c7f84428f99a7d8e3e3,13a25bc158aa4cf6bf28443b135550e3,statsEntry,true,true,2024-08-06 15:35:45,2024-08-06 15:35:45,2827,474,/kiibee-hjaelpe-videoer/stats/13a25bc158aa4cf6bf28443b135550e3/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
97820,cc059399-1637-49b6-9499-02c869749839,umb://document/cc059399163749b6949902c869749839,842d8e60a5cd4631936cc3728ea28158,statsEntry,true,true,2024-06-13 22:08:01,2024-06-13 22:08:01,2827,473,/kiibee-hjaelpe-videoer/stats/842d8e60a5cd4631936cc3728ea28158/,1,umb://document/f2a96090e19d4aa69ae996821a49f987,
97533,2fc08490-fed4-48d9-988f-4a074d32f4dc,umb://document/2fc08490fed448d9988f4a074d32f4dc,bdd99afb9dee4d5997e2e0f633723511,statsEntry,true,true,2024-06-01 12:15:36,2024-06-01 12:15:36,2827,472,/kiibee-hjaelpe-videoer/stats/bdd99afb9dee4d5997e2e0f633723511/,1,umb://document/f2a96090e19d4aa69ae996821a49f987,
96773,28e7a73f-f337-4226-b326-22c9f87f2820,umb://document/28e7a73ff3374226b32622c9f87f2820,919f5491085b482ba9e5934e29f9cf3d,statsEntry,true,true,2024-05-02 17:09:41,2024-05-02 17:09:41,2827,471,/kiibee-hjaelpe-videoer/stats/919f5491085b482ba9e5934e29f9cf3d/,1,umb://document/48351df203d24858982cc19d3598c127,
96451,fcb33c2f-3162-46a2-9d91-8e305b205af8,umb://document/fcb33c2f316246a29d918e305b205af8,3a45356823f94fd194e1ccb053d6c910,statsEntry,true,true,2024-04-19 11:30:56,2024-04-19 11:30:56,2827,470,/kiibee-hjaelpe-videoer/stats/3a45356823f94fd194e1ccb053d6c910/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
96166,04e9b348-b4dc-470f-ab58-b42fd16e8f35,umb://document/04e9b348b4dc470fab58b42fd16e8f35,42ef8fd9e49347ad85118f72b9eb5887,statsEntry,true,true,2024-04-09 12:40:25,2024-04-09 12:40:25,2827,469,/kiibee-hjaelpe-videoer/stats/42ef8fd9e49347ad85118f72b9eb5887/,1,umb://document/fcc3f2ff73bf45ad9d8b6e6c8378d205,
96019,f8cc3ff7-52b7-4351-aa6e-69a9f1c9ef2f,umb://document/f8cc3ff752b74351aa6e69a9f1c9ef2f,dfe2e108e4544fc7ad558631e9c8f4ce,statsEntry,true,true,2024-04-04 10:32:32,2024-04-04 10:32:32,2827,468,/kiibee-hjaelpe-videoer/stats/dfe2e108e4544fc7ad558631e9c8f4ce/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
95589,2169d6c1-e220-47ed-9689-cc319676306c,umb://document/2169d6c1e22047ed9689cc319676306c,6f174c2e0dbd41fc87276cee038e78ee,statsEntry,true,true,2024-03-20 16:30:13,2024-03-20 16:30:13,2827,467,/kiibee-hjaelpe-videoer/stats/6f174c2e0dbd41fc87276cee038e78ee/,1,umb://document/fcc3f2ff73bf45ad9d8b6e6c8378d205,
94668,a9b5dd05-c534-4490-9596-a7049dc63c29,umb://document/a9b5dd05c53444909596a7049dc63c29,b73f9b8b093b41be93ad54a64c9b915b,statsEntry,true,true,2024-02-09 14:23:47,2024-02-09 14:23:47,2827,466,/kiibee-hjaelpe-videoer/stats/b73f9b8b093b41be93ad54a64c9b915b/,1,umb://document/48351df203d24858982cc19d3598c127,
94666,2c43891a-cded-462f-b989-1cb4b6c44bb8,umb://document/2c43891acded462fb9891cb4b6c44bb8,3b46c336e1df4d768d2e847dec5e7ba7,statsEntry,true,true,2024-02-09 14:15:25,2024-02-09 14:15:25,2827,465,/kiibee-hjaelpe-videoer/stats/3b46c336e1df4d768d2e847dec5e7ba7/,1,umb://document/f2a96090e19d4aa69ae996821a49f987,
94665,084ee701-7b14-42fa-af64-f84144cab5ab,umb://document/084ee7017b1442faaf64f84144cab5ab,ef92a59151e24c2583a9a25eaa47c0c9,statsEntry,true,true,2024-02-09 13:58:32,2024-02-09 13:58:32,2827,464,/kiibee-hjaelpe-videoer/stats/ef92a59151e24c2583a9a25eaa47c0c9/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
94636,5ad9a10e-108a-4722-bd5a-fd3136bf1198,umb://document/5ad9a10e108a4722bd5afd3136bf1198,661deeea4dc349dc99e4c769ceb5ace4,statsEntry,true,true,2024-02-08 10:17:02,2024-02-08 10:17:02,2827,463,/kiibee-hjaelpe-videoer/stats/661deeea4dc349dc99e4c769ceb5ace4/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
94635,1e44d153-7d7b-487d-95d6-d68d71e9cb01,umb://document/1e44d1537d7b487d95d6d68d71e9cb01,51d1f0f1770a4ea3b5e5482de0f5e79f,statsEntry,true,true,2024-02-08 10:14:32,2024-02-08 10:14:32,2827,462,/kiibee-hjaelpe-videoer/stats/51d1f0f1770a4ea3b5e5482de0f5e79f/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
94493,28e11be3-a6d8-424e-ba11-6791d37fed7e,umb://document/28e11be3a6d8424eba116791d37fed7e,981f616e3cfd4a1db469a7dcf9ea2325,statsEntry,true,true,2024-02-01 14:45:56,2024-02-01 14:45:56,2827,461,/kiibee-hjaelpe-videoer/stats/981f616e3cfd4a1db469a7dcf9ea2325/,1,umb://document/eb711adf88574e8ba1429b11c7baa23d,
94492,fb38d73c-2ad0-4556-ad48-7e793f847c9a,umb://document/fb38d73c2ad04556ad487e793f847c9a,3be556f0927246f7a2d55b75f5fe4bd0,statsEntry,true,true,2024-02-01 14:38:20,2024-02-01 14:38:20,2827,460,/kiibee-hjaelpe-videoer/stats/3be556f0927246f7a2d55b75f5fe4bd0/,1,umb://document/fcc3f2ff73bf45ad9d8b6e6c8378d205,
94251,460ef1cd-897e-4f1f-ad49-d0d64318600c,umb://document/460ef1cd897e4f1fad49d0d64318600c,17e134320d524a9d8eeb9ed85e830a42,statsEntry,true,true,2024-01-23 20:42:50,2024-01-23 20:42:50,2827,459,/kiibee-hjaelpe-videoer/stats/17e134320d524a9d8eeb9ed85e830a42/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
93907,1adfe226-beb6-47df-9e14-080a248523ab,umb://document/1adfe226beb647df9e14080a248523ab,6007fa756f094b10bb83e71d97cbbd2a,statsEntry,true,true,2024-01-09 21:14:29,2024-01-09 21:14:29,2827,458,/kiibee-hjaelpe-videoer/stats/6007fa756f094b10bb83e71d97cbbd2a/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
93638,0ef22e99-8fbf-42f8-b561-c3683562506a,umb://document/0ef22e998fbf42f8b561c3683562506a,0797cdea1ae74427beac3d7b063d5abe,statsEntry,true,true,2024-01-04 13:41:46,2024-01-04 13:41:46,2827,457,/kiibee-hjaelpe-videoer/stats/0797cdea1ae74427beac3d7b063d5abe/,1,umb://document/fcc3f2ff73bf45ad9d8b6e6c8378d205,
91713,1d33820f-f8a7-468e-9d5d-dd7437775a45,umb://document/1d33820ff8a7468e9d5ddd7437775a45,5c6439c8d3b346b1a1c98e63ec37e8aa,statsEntry,true,true,2023-10-30 11:22:45,2023-10-30 11:22:45,2827,456,/kiibee-hjaelpe-videoer/stats/5c6439c8d3b346b1a1c98e63ec37e8aa/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
91067,414f88fe-b6ea-4e24-a57b-2ec12fa7b38b,umb://document/414f88feb6ea4e24a57b2ec12fa7b38b,5f2739d992514fb6b9030148a16cd347,statsEntry,true,true,2023-10-10 09:18:20,2023-10-10 09:18:20,2827,455,/kiibee-hjaelpe-videoer/stats/5f2739d992514fb6b9030148a16cd347/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
90276,b26c5a2c-76c7-4be1-abaa-9695f5b82e07,umb://document/b26c5a2c76c74be1abaa9695f5b82e07,0b82a348ba8949b5adaf63352d8f0400,statsEntry,true,true,2023-09-20 17:14:59,2023-09-20 17:14:59,2827,454,/kiibee-hjaelpe-videoer/stats/0b82a348ba8949b5adaf63352d8f0400/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
89988,b73458de-95ae-4dd8-9996-9290f4b61daa,umb://document/b73458de95ae4dd899969290f4b61daa,3e359ed2b6c6437aaaa1f4c389595828,statsEntry,true,true,2023-09-16 22:31:34,2023-09-16 22:31:34,2827,453,/kiibee-hjaelpe-videoer/stats/3e359ed2b6c6437aaaa1f4c389595828/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
89987,8fff41a8-23b0-41a0-9e24-f7899bbf0f45,umb://document/8fff41a823b041a09e24f7899bbf0f45,e57637901ef246a7a01e001aa51f3b37,statsEntry,true,true,2023-09-16 22:31:23,2023-09-16 22:31:23,2827,452,/kiibee-hjaelpe-videoer/stats/e57637901ef246a7a01e001aa51f3b37/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
85805,79b8d6ce-61bc-4bf0-b618-c6c06a5dbc96,umb://document/79b8d6ce61bc4bf0b618c6c06a5dbc96,4b31d47c0caf4fce8b17e4d9d143a914,statsEntry,true,true,2023-06-22 11:20:31,2023-06-22 11:20:31,2827,451,/kiibee-hjaelpe-videoer/stats/4b31d47c0caf4fce8b17e4d9d143a914/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
85630,f7ac574c-bfa7-4bf9-9d39-dbf821416f1f,umb://document/f7ac574cbfa74bf99d39dbf821416f1f,1a76fa69cc5641ff8280c86c8bf7935b,statsEntry,true,true,2023-06-12 08:25:52,2023-06-12 08:25:52,2827,450,/kiibee-hjaelpe-videoer/stats/1a76fa69cc5641ff8280c86c8bf7935b/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
85534,8ba9b28e-3d90-41c8-8d18-d6f42d4cdab0,umb://document/8ba9b28e3d9041c88d18d6f42d4cdab0,30fdaffc7dcc4db18b3d2df58645b76e,statsEntry,true,true,2023-06-06 20:32:44,2023-06-06 20:32:44,2827,449,/kiibee-hjaelpe-videoer/stats/30fdaffc7dcc4db18b3d2df58645b76e/,1,umb://document/f2a96090e19d4aa69ae996821a49f987,
85533,2786f1fe-e5ce-4db7-931a-891820dd6679,umb://document/2786f1fee5ce4db7931a891820dd6679,fc54f790e84d49b09e80dd235b5bafbc,statsEntry,true,true,2023-06-06 20:32:07,2023-06-06 20:32:07,2827,448,/kiibee-hjaelpe-videoer/stats/fc54f790e84d49b09e80dd235b5bafbc/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
85532,0185f7b9-9380-4d50-bf76-98a137ff7d4e,umb://document/0185f7b993804d50bf7698a137ff7d4e,54f3b686532248d5ae08b7c71a0f1c27,statsEntry,true,true,2023-06-06 20:30:24,2023-06-06 20:30:24,2827,447,/kiibee-hjaelpe-videoer/stats/54f3b686532248d5ae08b7c71a0f1c27/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
85531,495e577c-c573-4d46-b748-40b30c093ee0,umb://document/495e577cc5734d46b74840b30c093ee0,fc5561ded3fd47b8bc346b1fd2765677,statsEntry,true,true,2023-06-06 20:30:05,2023-06-06 20:30:05,2827,446,/kiibee-hjaelpe-videoer/stats/fc5561ded3fd47b8bc346b1fd2765677/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
85530,0f6bd600-503e-4e94-b512-88de79021a98,umb://document/0f6bd600503e4e94b51288de79021a98,10cce91b5d54465b87f416cada851901,statsEntry,true,true,2023-06-06 20:27:01,2023-06-06 20:27:01,2827,445,/kiibee-hjaelpe-videoer/stats/10cce91b5d54465b87f416cada851901/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
85529,c1eea70f-5267-45ba-be80-e31b85050e6e,umb://document/c1eea70f526745babe80e31b85050e6e,f5383cb0b058437191f96c8814d82601,statsEntry,true,true,2023-06-06 20:23:13,2023-06-06 20:23:13,2827,444,/kiibee-hjaelpe-videoer/stats/f5383cb0b058437191f96c8814d82601/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
85452,cc934bf2-26b4-4eaf-8212-7f3808534893,umb://document/cc934bf226b44eaf82127f3808534893,49ea05ce3df14eeb99f57cea5623bfe6,statsEntry,true,true,2023-06-04 17:10:11,2023-06-04 17:10:11,2827,443,/kiibee-hjaelpe-videoer/stats/49ea05ce3df14eeb99f57cea5623bfe6/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
85451,3bcb4560-5046-4cc3-903c-8cfeee8d7bab,umb://document/3bcb456050464cc3903c8cfeee8d7bab,63ed9ec2e1b34c7286548bf05a19e814,statsEntry,true,true,2023-06-04 17:07:56,2023-06-04 17:07:56,2827,442,/kiibee-hjaelpe-videoer/stats/63ed9ec2e1b34c7286548bf05a19e814/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
85437,ee928bcf-4186-422d-a6a3-8248bf4db3be,umb://document/ee928bcf4186422da6a38248bf4db3be,ab5adffa9ed24ef99ef0ca3a125699af,statsEntry,true,true,2023-06-04 15:36:52,2023-06-04 15:36:52,2827,441,/kiibee-hjaelpe-videoer/stats/ab5adffa9ed24ef99ef0ca3a125699af/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
85436,36260eb5-a587-4eb2-a6bf-382b9f62d720,umb://document/36260eb5a5874eb2a6bf382b9f62d720,7cb505a2e1074cda9ac51ab99d206087,statsEntry,true,true,2023-06-04 15:36:47,2023-06-04 15:36:47,2827,440,/kiibee-hjaelpe-videoer/stats/7cb505a2e1074cda9ac51ab99d206087/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
85422,a8339ee6-ff39-46a6-8f00-b5fa8a36ff00,umb://document/a8339ee6ff3946a68f00b5fa8a36ff00,5c028237eefd48c895e7232086d2b6b6,statsEntry,true,true,2023-06-04 14:49:40,2023-06-04 14:49:40,2827,439,/kiibee-hjaelpe-videoer/stats/5c028237eefd48c895e7232086d2b6b6/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
85029,0e81b3d0-9f9a-4233-b451-26dc79a785d3,umb://document/0e81b3d09f9a4233b45126dc79a785d3,b145ad7c2c91428aa61e3878232abc83,statsEntry,true,true,2023-05-25 16:57:13,2023-05-25 16:57:13,2827,438,/kiibee-hjaelpe-videoer/stats/b145ad7c2c91428aa61e3878232abc83/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
84851,fd8cc0ad-6395-438a-8f45-44214185649e,umb://document/fd8cc0ad6395438a8f4544214185649e,b4b8d2855e424123ac618f13e50d198a,statsEntry,true,true,2023-05-23 12:25:42,2023-05-23 12:25:42,2827,437,/kiibee-hjaelpe-videoer/stats/b4b8d2855e424123ac618f13e50d198a/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
81893,2a4add1b-4276-41eb-8a47-675952229408,umb://document/2a4add1b427641eb8a47675952229408,c12f95ee5318472da3c6f263c13ecd65,statsEntry,true,true,2023-05-16 12:58:02,2023-05-16 12:58:02,2827,436,/kiibee-hjaelpe-videoer/stats/c12f95ee5318472da3c6f263c13ecd65/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
81862,c47664ba-e1cc-48f4-b217-161057f24539,umb://document/c47664bae1cc48f4b217161057f24539,2865899644a84cc7979ef961ef6e0cd6,statsEntry,true,true,2023-05-15 23:56:04,2023-05-15 23:56:04,2827,435,/kiibee-hjaelpe-videoer/stats/2865899644a84cc7979ef961ef6e0cd6/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
81861,80bde9d4-9eb7-4177-b2ee-0c97c44fe676,umb://document/80bde9d49eb74177b2ee0c97c44fe676,b64f5ec17b9a4f44b933075a1f4d3386,statsEntry,true,true,2023-05-15 23:53:36,2023-05-15 23:53:36,2827,434,/kiibee-hjaelpe-videoer/stats/b64f5ec17b9a4f44b933075a1f4d3386/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
81826,6fc0723c-1e4b-41e0-9a38-d5700977d98e,umb://document/6fc0723c1e4b41e09a38d5700977d98e,cf1d1f57954947f3ba58ccde59d74469,statsEntry,true,true,2023-05-13 19:47:55,2023-05-13 19:47:55,2827,433,/kiibee-hjaelpe-videoer/stats/cf1d1f57954947f3ba58ccde59d74469/,1,umb://document/f2a96090e19d4aa69ae996821a49f987,
81825,fc741929-ec38-493b-aa5e-1ef4b9303019,umb://document/fc741929ec38493baa5e1ef4b9303019,008b382d66174468af18bdb7cb3af84e,statsEntry,true,true,2023-05-13 19:39:22,2023-05-13 19:39:22,2827,432,/kiibee-hjaelpe-videoer/stats/008b382d66174468af18bdb7cb3af84e/,1,umb://document/eb711adf88574e8ba1429b11c7baa23d,
81823,108a1ad4-9326-41c2-8767-8b0db722b897,umb://document/108a1ad4932641c287678b0db722b897,d214ae3aa0954a0fac898937a671e4cc,statsEntry,true,true,2023-05-13 19:37:14,2023-05-13 19:37:14,2827,431,/kiibee-hjaelpe-videoer/stats/d214ae3aa0954a0fac898937a671e4cc/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
81783,720220e2-46d9-40b5-a786-2052be180e0f,umb://document/720220e246d940b5a7862052be180e0f,c2f11fb620f6426aa863b3d224e88b03,statsEntry,true,true,2023-05-12 22:55:00,2023-05-12 22:55:00,2827,430,/kiibee-hjaelpe-videoer/stats/c2f11fb620f6426aa863b3d224e88b03/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
81752,1f063641-1ee9-4b7a-b088-79eb6d2be097,umb://document/1f0636411ee94b7ab08879eb6d2be097,7212c3070c0748b6ad1617173e6ad9a6,statsEntry,true,true,2023-05-12 16:05:10,2023-05-12 16:05:10,2827,429,/kiibee-hjaelpe-videoer/stats/7212c3070c0748b6ad1617173e6ad9a6/,1,umb://document/48351df203d24858982cc19d3598c127,
81751,98814cc1-a8ac-4bc5-8b68-b733e55f7938,umb://document/98814cc1a8ac4bc58b68b733e55f7938,f5f63d1ab7b845859ff3c2a4e13014b0,statsEntry,true,true,2023-05-12 16:04:59,2023-05-12 16:04:59,2827,428,/kiibee-hjaelpe-videoer/stats/f5f63d1ab7b845859ff3c2a4e13014b0/,1,umb://document/fcc3f2ff73bf45ad9d8b6e6c8378d205,
81750,5bbcdaa1-7c54-4771-a801-89068e1cebcf,umb://document/5bbcdaa17c544771a80189068e1cebcf,183e7071a5ec4819acfb03322830ca0d,statsEntry,true,true,2023-05-12 16:04:50,2023-05-12 16:04:50,2827,427,/kiibee-hjaelpe-videoer/stats/183e7071a5ec4819acfb03322830ca0d/,1,umb://document/fcc3f2ff73bf45ad9d8b6e6c8378d205,
81706,48e43783-bd0e-4f34-aa1b-9f63acab320b,umb://document/48e43783bd0e4f34aa1b9f63acab320b,a2b07d1009854b308fafec7cd52c2be8,statsEntry,true,true,2023-05-11 07:53:30,2023-05-11 07:53:30,2827,426,/kiibee-hjaelpe-videoer/stats/a2b07d1009854b308fafec7cd52c2be8/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
80695,4b3e25fa-ab50-4ae9-b676-993b5a8015f4,umb://document/4b3e25faab504ae9b676993b5a8015f4,5ab8a956c5174bc19f4cd2d7fdaed0ba,statsEntry,true,true,2023-04-22 12:46:59,2023-04-22 12:46:59,2827,425,/kiibee-hjaelpe-videoer/stats/5ab8a956c5174bc19f4cd2d7fdaed0ba/,1,umb://document/fcc3f2ff73bf45ad9d8b6e6c8378d205,
78771,8e9fa65f-7a31-435d-8486-45bf48f0aa2d,umb://document/8e9fa65f7a31435d848645bf48f0aa2d,d242d255c6de4c49bebfb2a59f2dcbc0,statsEntry,true,true,2023-03-09 11:32:07,2023-03-09 11:32:07,2827,424,/kiibee-hjaelpe-videoer/stats/d242d255c6de4c49bebfb2a59f2dcbc0/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
78555,609e59ea-b8aa-4607-8911-17f603f28ff6,umb://document/609e59eab8aa4607891117f603f28ff6,1b684654f89e41e983bb6607a7b301d2,statsEntry,true,true,2023-02-26 12:06:48,2023-02-26 12:06:48,2827,423,/kiibee-hjaelpe-videoer/stats/1b684654f89e41e983bb6607a7b301d2/,1,umb://document/eb711adf88574e8ba1429b11c7baa23d,
78554,50ac1fb9-ce76-477b-a0f0-6cee28926a2c,umb://document/50ac1fb9ce76477ba0f06cee28926a2c,71ca68b8b0fd462a879218213f4e937d,statsEntry,true,true,2023-02-26 12:03:50,2023-02-26 12:03:50,2827,422,/kiibee-hjaelpe-videoer/stats/71ca68b8b0fd462a879218213f4e937d/,1,umb://document/48351df203d24858982cc19d3598c127,
78134,5f3903d8-5c2a-4666-919e-a08d8674b2b2,umb://document/5f3903d85c2a4666919ea08d8674b2b2,855222c655954301984a22daa1cac1c9,statsEntry,true,true,2023-02-14 10:18:42,2023-02-14 10:18:42,2827,421,/kiibee-hjaelpe-videoer/stats/855222c655954301984a22daa1cac1c9/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
78133,30423637-511c-4b26-8485-807e3600b6e8,umb://document/30423637511c4b268485807e3600b6e8,a0517ba0d1be45f4b0b597063c6b87f7,statsEntry,true,true,2023-02-14 10:18:37,2023-02-14 10:18:37,2827,420,/kiibee-hjaelpe-videoer/stats/a0517ba0d1be45f4b0b597063c6b87f7/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
77623,5499874c-7657-41ae-81d2-24d3a6d58030,umb://document/5499874c765741ae81d224d3a6d58030,81a92b3c5ec54b408e6968f132a8e962,statsEntry,true,true,2023-01-28 21:32:51,2023-01-28 21:32:51,2827,419,/kiibee-hjaelpe-videoer/stats/81a92b3c5ec54b408e6968f132a8e962/,1,umb://document/48351df203d24858982cc19d3598c127,
77120,64286faa-0a85-4ae0-89cf-626a5b6b5821,umb://document/64286faa0a854ae089cf626a5b6b5821,9158321716cc47adab23a4f119155235,statsEntry,true,true,2023-01-17 15:12:53,2023-01-17 15:12:53,2827,418,/kiibee-hjaelpe-videoer/stats/9158321716cc47adab23a4f119155235/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
77118,ddfac01b-100f-4752-b1fd-e3053cccd028,umb://document/ddfac01b100f4752b1fde3053cccd028,b18eb616ccfa4fe2b63a68c4150d4dcd,statsEntry,true,true,2023-01-17 15:09:36,2023-01-17 15:09:36,2827,417,/kiibee-hjaelpe-videoer/stats/b18eb616ccfa4fe2b63a68c4150d4dcd/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
77116,e9e97fc5-ddca-42c0-b165-2fc2f44646c6,umb://document/e9e97fc5ddca42c0b1652fc2f44646c6,0538da221537461fa5f3c116539f9024,statsEntry,true,true,2023-01-17 14:58:47,2023-01-17 14:58:47,2827,416,/kiibee-hjaelpe-videoer/stats/0538da221537461fa5f3c116539f9024/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
77115,0b8e6545-bce7-4a21-8841-904dd438f556,umb://document/0b8e6545bce74a218841904dd438f556,936a4b1898f44aa0b9f1613570c4d325,statsEntry,true,true,2023-01-17 14:56:49,2023-01-17 14:56:49,2827,415,/kiibee-hjaelpe-videoer/stats/936a4b1898f44aa0b9f1613570c4d325/,1,umb://document/41e1caa1ef044c5c8ba01c7557b8b9c1,
77103,9b2d6c5d-c340-47ec-8e39-ea70328269a7,umb://document/9b2d6c5dc34047ec8e39ea70328269a7,f728fb3cc0d9420e8cae3bd64584ad18,statsEntry,true,true,2023-01-17 12:05:14,2023-01-17 12:05:14,2827,414,/kiibee-hjaelpe-videoer/stats/f728fb3cc0d9420e8cae3bd64584ad18/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
77054,f1635006-d5ed-460c-be07-21aa890c8bbd,umb://document/f1635006d5ed460cbe0721aa890c8bbd,4db70060760941389b5cbb408827702c,statsEntry,true,true,2023-01-16 14:56:32,2023-01-16 14:56:32,2827,413,/kiibee-hjaelpe-videoer/stats/4db70060760941389b5cbb408827702c/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
77053,b2e6df73-1781-4f50-9b1f-2fb3a84b36fd,umb://document/b2e6df7317814f509b1f2fb3a84b36fd,58cd796829e04d2bb2290dfe0ab5d77c,statsEntry,true,true,2023-01-16 14:56:28,2023-01-16 14:56:28,2827,412,/kiibee-hjaelpe-videoer/stats/58cd796829e04d2bb2290dfe0ab5d77c/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
77011,53e5cd24-bb78-4adb-aa52-88050af994d3,umb://document/53e5cd24bb784adbaa5288050af994d3,1797db7358be4f138762896c4c8ea9de,statsEntry,true,true,2023-01-15 08:23:53,2023-01-15 08:23:53,2827,411,/kiibee-hjaelpe-videoer/stats/1797db7358be4f138762896c4c8ea9de/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
77010,010fc3d4-8c1c-41e5-b655-72ddcb0fad9a,umb://document/010fc3d48c1c41e5b65572ddcb0fad9a,ffdcb96056c4460fae5b83ae51c8528b,statsEntry,true,true,2023-01-15 08:22:26,2023-01-15 08:22:26,2827,410,/kiibee-hjaelpe-videoer/stats/ffdcb96056c4460fae5b83ae51c8528b/,1,umb://document/c9c837163c3f4590adb505a2a9213e9a,
76122,a3bc2006-8844-4a34-95fe-c43576070ab8,umb://document/a3bc200688444a3495fec43576070ab8,16662a436209481b86da68ea77df3b1e,statsEntry,true,true,2022-12-21 12:48:12,2022-12-21 12:48:12,2827,409,/kiibee-hjaelpe-videoer/stats/16662a436209481b86da68ea77df3b1e/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
75871,78978439-50eb-4a68-a42b-5f2ff2e0fb16,umb://document/7897843950eb4a68a42b5f2ff2e0fb16,58d2baea67174518811ed529a57f8732,statsEntry,true,true,2022-12-12 09:42:31,2022-12-12 09:42:31,2827,408,/kiibee-hjaelpe-videoer/stats/58d2baea67174518811ed529a57f8732/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
75870,805352bf-b1e0-4335-b53b-9ef820c795d0,umb://document/805352bfb1e04335b53b9ef820c795d0,78111c9d0b124e93ac3a316a60e7a153,statsEntry,true,true,2022-12-12 09:42:11,2022-12-12 09:42:11,2827,407,/kiibee-hjaelpe-videoer/stats/78111c9d0b124e93ac3a316a60e7a153/,1,umb://document/b094d239ec2643669ede5e8b07edfedb,
75696,7530aaf0-b8ec-4716-a8ec-4f4503b1a2f0,umb://document/7530aaf0b8ec4716a8ec4f4503b1a2f0,5918d017f40f4566b3cf48a600c28375,statsEntry,true,true,2022-12-07 10:02:28,2022-12-07 10:02:28,2827,406,/kiibee-hjaelpe-videoer/stats/5918d017f40f4566b3cf48a600c28375/,1,umb://document/588ff52b0892461e8d9fafbd341272fe,
75628,2e6cf8fe-f5d5-4d16-9f70-720636a0b537,umb://document/2e6cf8fef5d54d169f70720636a0b537,af4b1da226c44cb4afc895cd65408855,statsEntry,true,true,2022-12-04 19:48:55,2022-12-04 19:48:55,2827,405,/kiibee-hjaelpe-videoer/stats/af4b1da226c44cb4afc895cd65408855/,0,umb://document/50d905951e9d42aca15ef8e6c2f73c13,
