id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
77187,5e4a699c-6a0e-4377-b72d-faaee8d7dfb5,umb://document/5e4a699c6a0e4377b72dfaaee8d7dfb5,1d04da7fc9fe49e7b06e7fc79378fdfc,statsEntry,true,true,2023-01-18 16:57:46,2023-01-18 16:57:46,17826,331,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77186,44ee4684-518a-4a62-825b-2a69ad12bd01,umb://document/44ee4684518a4a62825b2a69ad12bd01,57a245604a4f4f7281f005ef627e5b24,statsEntry,true,true,2023-01-18 16:57:35,2023-01-18 16:57:35,17826,330,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77185,e7c1b7f9-751c-49ac-bb1d-54e7cec892d1,umb://document/e7c1b7f9751c49acbb1d54e7cec892d1,84278c45e5094a59998dcedebf7521d7,statsEntry,true,true,2023-01-18 16:57:31,2023-01-18 16:57:31,17826,329,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77184,b9827ede-cad0-4dbd-a0ad-b24c05b0533b,umb://document/b9827edecad04dbda0adb24c05b0533b,c45620bbe0fb4c9382b776b4abe5a152,statsEntry,true,true,2023-01-18 16:57:27,2023-01-18 16:57:27,17826,328,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77183,92922ab1-2fc4-4dd0-97f6-334237c7401b,umb://document/92922ab12fc44dd097f6334237c7401b,d83e4115971e431f8d6fd957c7bed84c,statsEntry,true,true,2023-01-18 16:57:16,2023-01-18 16:57:16,17826,327,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77145,b64e03ee-898d-41ef-ad73-10e42a6492ac,umb://document/b64e03ee898d41efad7310e42a6492ac,de3e95c04c39405f944ef8680b2d9a5f,statsEntry,true,true,2023-01-17 20:18:24,2023-01-17 20:18:24,17826,326,,1,umb://document/05e3a601e1754d09bc8c0c15d2fedc73,
77144,48627160-01ee-45ce-85e3-c8eeaf8ade86,umb://document/4862716001ee45ce85e3c8eeaf8ade86,ce6ba9691425477d88b2dab00ab17734,statsEntry,true,true,2023-01-17 20:10:28,2023-01-17 20:10:28,17826,325,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77143,bddbd7a3-b467-497b-b2bd-bcc19e387487,umb://document/bddbd7a3b467497bb2bdbcc19e387487,1b852c85b6a14b9a8a24832b28e93d6d,statsEntry,true,true,2023-01-17 20:06:14,2023-01-17 20:06:14,17826,324,,1,umb://document/1baebf697f924761a59c63b9fef75faa,
77138,12c67504-ad8f-4ade-88f6-0702db8ff52a,umb://document/12c67504ad8f4ade88f60702db8ff52a,574499131059480fb70ac4a016be0b3f,statsEntry,true,true,2023-01-17 19:58:42,2023-01-17 19:58:42,17826,323,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77102,16258435-d2df-48cf-a226-abefa472f35c,umb://document/16258435d2df48cfa226abefa472f35c,5e287748134d4714826c362cf3b09613,statsEntry,true,true,2023-01-17 05:21:54,2023-01-17 05:21:54,17826,322,,1,umb://document/ebc608f720a04982bff14318b83d1556,
77101,80a67b14-8340-4d30-96c6-90861b78312d,umb://document/80a67b1483404d3096c690861b78312d,af40ae3299e3421fb3df44c0b5a7c012,statsEntry,true,true,2023-01-17 05:16:38,2023-01-17 05:16:38,17826,321,,1,umb://document/fef3b596f5f64465904dc3be5a7ef209,
77100,c91257af-5fe6-4c0b-8af2-d2aec6806674,umb://document/c91257af5fe64c0b8af2d2aec6806674,a5854a18623f48c18a54b735dc0c65e6,statsEntry,true,true,2023-01-17 05:12:53,2023-01-17 05:12:53,17826,320,,1,umb://document/1baebf697f924761a59c63b9fef75faa,
77030,bc6df596-a2aa-4fe2-99e2-8297ed6626ae,umb://document/bc6df596a2aa4fe299e28297ed6626ae,58684c04e16a4d3f8abd7b24dd8bca87,statsEntry,true,true,2023-01-15 19:03:28,2023-01-15 19:03:28,17826,319,,0,umb://document/e0ad092e697c4d6cafde1370ecf66d5c,
77025,3dc90a29-4042-44b5-9eeb-bd5db8e00dc9,umb://document/3dc90a29404244b59eebbd5db8e00dc9,7fe5ba8118a44198ab60b8e38837ee07,statsEntry,true,true,2023-01-15 18:51:32,2023-01-15 18:51:32,17826,318,,1,umb://document/05e3a601e1754d09bc8c0c15d2fedc73,
76845,f4666958-8821-4612-98ca-a7536038f3c9,umb://document/f46669588821461298caa7536038f3c9,734cf21c39604fd6accc9647941b6884,statsEntry,true,true,2023-01-11 11:17:18,2023-01-11 11:17:18,17826,317,,1,umb://document/89377e1e50864310a3badc38fe36baae,
76844,54dc6df0-719e-49cd-af59-c15c8e97fb10,umb://document/54dc6df0719e49cdaf59c15c8e97fb10,9b4deb3d8e174c738c966d160106e437,statsEntry,true,true,2023-01-11 11:17:11,2023-01-11 11:17:11,17826,316,,1,umb://document/89377e1e50864310a3badc38fe36baae,
76742,9baa4bc3-57ce-4032-9c32-a18a6fd85554,umb://document/9baa4bc357ce40329c32a18a6fd85554,b21e8cf04a0f4edbbf8b9557e5cb9492,statsEntry,true,true,2023-01-09 14:57:01,2023-01-09 14:57:01,17826,315,,1,umb://document/51e4b3acac504f19bc8be0ab44aee9cc,
76741,5865abef-3986-4985-90fb-48668df0f6cc,umb://document/5865abef3986498590fb48668df0f6cc,8957e17b56264b9693ea70f8c52ce8b5,statsEntry,true,true,2023-01-09 14:54:34,2023-01-09 14:54:34,17826,314,,1,umb://document/ba35d630c8184442922b434ea0bf201b,
76717,79374ec4-2dee-4044-8b0b-cbc8b06e1005,umb://document/79374ec42dee40448b0bcbc8b06e1005,76b9a1d7f3b3482183b4815338b2bd6d,statsEntry,true,true,2023-01-09 08:53:45,2023-01-09 08:53:45,17826,313,,1,umb://document/45eda5a0a4b04fa1a31813435a68ff46,
76716,2c9e5d58-6844-4495-a559-82194db2dc9b,umb://document/2c9e5d5868444495a55982194db2dc9b,c5500dd62b144b45912fd637a8b370f9,statsEntry,true,true,2023-01-09 08:53:15,2023-01-09 08:53:15,17826,312,,1,umb://document/33206f036e0b46ac8d7dc61145ce1e29,
76714,92f1fdab-1dae-47db-9f43-e940ec9c7f40,umb://document/92f1fdab1dae47db9f43e940ec9c7f40,2fa1336592ca48e0a93d743b8ded086d,statsEntry,true,true,2023-01-09 08:35:51,2023-01-09 08:35:51,17826,311,,1,umb://document/33206f036e0b46ac8d7dc61145ce1e29,
76713,4a4332ec-6f41-4fc1-ad8c-e46c8c95e509,umb://document/4a4332ec6f414fc1ad8ce46c8c95e509,7a00e349d1e54efab7f7dee3c0f9e2dd,statsEntry,true,true,2023-01-09 08:31:08,2023-01-09 08:31:08,17826,310,,1,umb://document/80129853812b426b9f15b459e058a004,
76367,3c7c7fce-4245-4b0f-b2b3-6e1022a8987e,umb://document/3c7c7fce42454b0fb2b36e1022a8987e,b78797966ed747a99b65a4e511e0d979,statsEntry,true,true,2022-12-31 09:57:28,2022-12-31 09:57:28,17826,309,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
76366,a0bf75f9-c745-446d-82ad-49f0d511c152,umb://document/a0bf75f9c745446d82ad49f0d511c152,2d998b79a62b49d3b1489cc9c5e4f910,statsEntry,true,true,2022-12-31 09:51:47,2022-12-31 09:51:47,17826,308,,1,umb://document/85d95748ef124d00935c14e2ca6de594,
76349,89d5f192-7988-437d-a4b2-bd1ee7d902cc,umb://document/89d5f1927988437da4b2bd1ee7d902cc,ba87ca38817f486587a6e4fafe81773e,statsEntry,true,true,2022-12-30 18:58:27,2022-12-30 18:58:27,17826,307,,1,umb://document/55a00ed481a54e698565bb77624d9584,
76348,07f67d13-be19-469e-9d10-a9912a742657,umb://document/07f67d13be19469e9d10a9912a742657,7334714e0f864c15a42b5f0960cb0b09,statsEntry,true,true,2022-12-30 18:50:03,2022-12-30 18:50:03,17826,306,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
76347,0c06efcf-ddb8-418b-b6d6-97fdef303759,umb://document/0c06efcfddb8418bb6d697fdef303759,4226a01f46694d168d651012f13224db,statsEntry,true,true,2022-12-30 18:49:51,2022-12-30 18:49:51,17826,305,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
76331,b9adc68e-2e65-4cb2-808a-582776c95f87,umb://document/b9adc68e2e654cb2808a582776c95f87,1fe5c0933c144ca7939c1ca105276273,statsEntry,true,true,2022-12-30 08:33:51,2022-12-30 08:33:51,17826,304,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
76119,6329c678-ef83-4549-993e-93ca33ecef5e,umb://document/6329c678ef834549993e93ca33ecef5e,d948be62a2b7441b8bf5b2bf1a71350b,statsEntry,true,true,2022-12-21 07:20:29,2022-12-21 07:20:29,17826,303,,1,umb://document/33206f036e0b46ac8d7dc61145ce1e29,
76116,3a7766c7-8dba-4dd4-b676-0accdabc140f,umb://document/3a7766c78dba4dd4b6760accdabc140f,fa613dd4070141c9a5e9a53febb63d35,statsEntry,true,true,2022-12-20 21:44:44,2022-12-20 21:44:44,17826,302,,1,umb://document/e86625a394614690bf43d59cf9daeaad,
76115,b49e02ee-7257-45a9-b75e-466ec5f04bb9,umb://document/b49e02ee725745a9b75e466ec5f04bb9,a2e1961edd844a8592efd3168f290d6f,statsEntry,true,true,2022-12-20 21:41:06,2022-12-20 21:41:06,17826,301,,1,umb://document/33206f036e0b46ac8d7dc61145ce1e29,
76114,7a6b3bdc-5b77-4752-a25e-c29d48c12c13,umb://document/7a6b3bdc5b774752a25ec29d48c12c13,976041bcf4de4bc99baeab1d8eab9efe,statsEntry,true,true,2022-12-20 21:36:49,2022-12-20 21:36:49,17826,300,,1,umb://document/55a00ed481a54e698565bb77624d9584,
76113,3e2be280-f584-415a-ac9b-58dd9513dfd5,umb://document/3e2be280f584415aac9b58dd9513dfd5,fdc6f52d4a814adb8f6f3165a2bd2fd0,statsEntry,true,true,2022-12-20 21:34:08,2022-12-20 21:34:08,17826,299,,1,umb://document/7871ad3e42074d6386468765ac3d8dae,
76107,9dddab58-af0d-479d-81ed-460ed56c8723,umb://document/9dddab58af0d479d81ed460ed56c8723,0f28ed36a3414da1b52f6fbc16b94aaf,statsEntry,true,true,2022-12-20 19:01:57,2022-12-20 19:01:57,17826,298,,1,umb://document/55a00ed481a54e698565bb77624d9584,
76106,504f8918-3e15-4048-83d6-bb4372149ca2,umb://document/504f89183e15404883d6bb4372149ca2,ed6ed7d516b7435599fb98633c5c682d,statsEntry,true,true,2022-12-20 19:01:49,2022-12-20 19:01:49,17826,297,,1,umb://document/55a00ed481a54e698565bb77624d9584,
76105,f0c03b36-9a0a-4347-9159-51aa90c4bf74,umb://document/f0c03b369a0a4347915951aa90c4bf74,dad7218cba5847ed99f306a308b9a56a,statsEntry,true,true,2022-12-20 19:01:25,2022-12-20 19:01:25,17826,296,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
76084,45f9af64-fa34-4698-bd1c-285699ea9a82,umb://document/45f9af64fa344698bd1c285699ea9a82,5ce8b424c2e2460fb60218ac812da90a,statsEntry,true,true,2022-12-20 07:36:18,2022-12-20 07:36:18,17826,295,,1,umb://document/55a00ed481a54e698565bb77624d9584,
76032,3e8f40db-d783-4b3a-87ad-7eb4fc219bd4,umb://document/3e8f40dbd7834b3a87ad7eb4fc219bd4,5c1a11d56dc346539aeced6f60728aa3,statsEntry,true,true,2022-12-19 07:36:54,2022-12-19 07:36:54,17826,294,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75946,103c87fc-e0c4-459f-a375-0b5f3d0fc5c4,umb://document/103c87fce0c4459fa3750b5f3d0fc5c4,1f73ad51c8ed4cbdaa8eda99894e2fd4,statsEntry,true,true,2022-12-16 07:47:03,2022-12-16 07:47:03,17826,293,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75939,438550af-716a-4b50-a891-b60c3acf68aa,umb://document/438550af716a4b50a891b60c3acf68aa,dda06b25352f4b5b93d7716ad93c9b3d,statsEntry,true,true,2022-12-15 07:37:48,2022-12-15 07:37:48,17826,292,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75918,de4974ba-af4f-4144-bca5-1f0dad1e9510,umb://document/de4974baaf4f4144bca51f0dad1e9510,bc60ce72f32645ac9919edbcd9ba1e7c,statsEntry,true,true,2022-12-13 21:38:08,2022-12-13 21:38:08,17826,291,,1,umb://document/45eda5a0a4b04fa1a31813435a68ff46,
75906,6ebfdd1b-8770-4d76-b433-230635ab4ac3,umb://document/6ebfdd1b87704d76b433230635ab4ac3,8752ec66ec3d440584b591be2b439eba,statsEntry,true,true,2022-12-13 07:33:19,2022-12-13 07:33:19,17826,290,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75861,add10dd7-f5c5-48a2-81b7-a1d581e12746,umb://document/add10dd7f5c548a281b7a1d581e12746,ccab5bc1053d4892aec311752884eb8a,statsEntry,true,true,2022-12-12 07:37:17,2022-12-12 07:37:17,17826,289,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75732,23bb8873-d335-44fd-8156-1e550ac3a3a5,umb://document/23bb8873d33544fd81561e550ac3a3a5,5b2444ae178140a2a4ee8de047833f66,statsEntry,true,true,2022-12-08 08:26:57,2022-12-08 08:26:57,17826,288,,1,umb://document/85d95748ef124d00935c14e2ca6de594,
75731,e5f333cd-d287-4f7e-8e8a-5d280119817f,umb://document/e5f333cdd2874f7e8e8a5d280119817f,55c5722deaba42408ed66c096300275e,statsEntry,true,true,2022-12-08 08:18:15,2022-12-08 08:18:15,17826,287,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
75730,888bc04a-8882-457d-b960-ca08c19f3285,umb://document/888bc04a8882457db960ca08c19f3285,23330ffd2d4541afa26ba73a0640adf0,statsEntry,true,true,2022-12-08 07:44:19,2022-12-08 07:44:19,17826,286,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75728,d76f9578-12b3-4bef-a306-c88a770fff6a,umb://document/d76f957812b34befa306c88a770fff6a,161d5ac3460f43e6935607a1dcf42d32,statsEntry,true,true,2022-12-07 22:20:27,2022-12-07 22:20:27,17826,285,,1,umb://document/80129853812b426b9f15b459e058a004,
75727,949cf8b3-c46a-404e-8673-7b7ed661739c,umb://document/949cf8b3c46a404e86737b7ed661739c,24c0c36aaaa64ac4996bee39a8c7e5bb,statsEntry,true,true,2022-12-07 22:18:17,2022-12-07 22:18:17,17826,284,,1,umb://document/80129853812b426b9f15b459e058a004,
75726,164fa837-e406-4c16-a4cd-3c8a5a1fee5d,umb://document/164fa837e4064c16a4cd3c8a5a1fee5d,e3f7f9cc03d1498484b497dd84ce608c,statsEntry,true,true,2022-12-07 22:17:49,2022-12-07 22:17:49,17826,283,,1,umb://document/80129853812b426b9f15b459e058a004,
75695,aac9e2f6-a3bd-433d-b433-37ec874bb648,umb://document/aac9e2f6a3bd433db43337ec874bb648,cf4c9771735c4cf597e1b78525536441,statsEntry,true,true,2022-12-07 07:32:10,2022-12-07 07:32:10,17826,282,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75669,e9ff1b26-92e7-4830-b8cf-6234ddf28089,umb://document/e9ff1b2692e74830b8cf6234ddf28089,7ad1eff5f1934e06ad36adf67955af9a,statsEntry,true,true,2022-12-06 07:26:28,2022-12-06 07:26:28,17826,281,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75639,d03204ca-0879-4192-87b4-e2c0e63dca29,umb://document/d03204ca0879419287b4e2c0e63dca29,972396ce70bd42a59b83f563c00fb2e3,statsEntry,true,true,2022-12-05 08:44:34,2022-12-05 08:44:34,17826,280,,1,umb://document/85d95748ef124d00935c14e2ca6de594,
75638,84d5dad4-18cd-4d15-ad15-01f22d40a004,umb://document/84d5dad418cd4d15ad1501f22d40a004,c3051f35c15047db81fa8fbc2e823832,statsEntry,true,true,2022-12-05 08:35:55,2022-12-05 08:35:55,17826,279,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
75636,ee8daac3-6e4b-4eb0-a284-74d22d1671c9,umb://document/ee8daac36e4b4eb0a28474d22d1671c9,44a2e95ba0694042a681b9d32eca952d,statsEntry,true,true,2022-12-05 07:41:17,2022-12-05 07:41:17,17826,278,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75525,3f9288b6-a4db-43cf-9998-56f24e1e46ca,umb://document/3f9288b6a4db43cf999856f24e1e46ca,4ff764e59ce348f681cbb535b2c68c80,statsEntry,true,true,2022-12-02 07:33:21,2022-12-02 07:33:21,17826,277,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75400,0e7ad703-b6f2-4e3b-ab74-9544baaee1d9,umb://document/0e7ad703b6f24e3bab749544baaee1d9,a95763fe0a7f48369fe8d74ec980532e,statsEntry,true,true,2022-11-27 17:14:56,2022-11-27 17:14:56,17826,276,,1,umb://document/7871ad3e42074d6386468765ac3d8dae,
75399,d1749590-5d18-4bd9-8865-8d2e7e19eebc,umb://document/d17495905d184bd988658d2e7e19eebc,6b98e9901f6e4837bb2a09140a424c15,statsEntry,true,true,2022-11-27 17:14:09,2022-11-27 17:14:09,17826,275,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75262,78d2a368-a0b2-448a-a84c-2202a7c47e38,umb://document/78d2a368a0b2448aa84c2202a7c47e38,c16d0833bd4a47b395bf2ef09d13fb2a,statsEntry,true,true,2022-11-24 08:30:19,2022-11-24 08:30:19,17826,274,,1,umb://document/85d95748ef124d00935c14e2ca6de594,
75261,a105ae63-aabc-422d-b641-514607a75c66,umb://document/a105ae63aabc422db641514607a75c66,3eea72db902b4a4d82fb23f3fbcc02a9,statsEntry,true,true,2022-11-24 08:21:43,2022-11-24 08:21:43,17826,273,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
75260,63f8aa1a-e411-43fd-a213-2470f2493e01,umb://document/63f8aa1ae41143fda2132470f2493e01,4676a58988f04be58beee216ed1529e4,statsEntry,true,true,2022-11-24 07:31:58,2022-11-24 07:31:58,17826,272,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75249,314f5651-e5f8-41e8-963e-44e4d06bed40,umb://document/314f5651e5f841e8963e44e4d06bed40,53f103639af24b4cabc96f827da7096a,statsEntry,true,true,2022-11-23 07:22:21,2022-11-23 07:22:21,17826,271,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75101,1c96a260-509c-4470-979d-fc59e43bb93c,umb://document/1c96a260509c4470979dfc59e43bb93c,13c02a7b3e7b405182d6c42613aa7439,statsEntry,true,true,2022-11-18 07:29:06,2022-11-18 07:29:06,17826,270,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75075,68489f48-3493-4cd7-9cfa-b37a0d5a552f,umb://document/68489f4834934cd79cfab37a0d5a552f,2411f1b3575c4be2a12676d4061932d5,statsEntry,true,true,2022-11-17 08:13:12,2022-11-17 08:13:12,17826,269,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
75074,a125557f-3d1f-4591-949f-3abb0abbdd1d,umb://document/a125557f3d1f4591949f3abb0abbdd1d,1b583ce0e523458791ea1c8c7cc379fa,statsEntry,true,true,2022-11-17 07:33:34,2022-11-17 07:33:34,17826,268,,1,umb://document/55a00ed481a54e698565bb77624d9584,
75032,6499dce7-5103-49f6-b5cb-8c28e6b0b056,umb://document/6499dce7510349f6b5cb8c28e6b0b056,010eb4cc08004ea1b0cb36193f337912,statsEntry,true,true,2022-11-16 07:20:08,2022-11-16 07:20:08,17826,267,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74984,efbb05da-4411-4516-b4b6-f3a19048ad1a,umb://document/efbb05da44114516b4b6f3a19048ad1a,d402d1936b7d4033b468bee08c1deee5,statsEntry,true,true,2022-11-15 07:16:16,2022-11-15 07:16:16,17826,266,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74920,7eb2e1f2-0e89-4e24-aee0-ffab646c6803,umb://document/7eb2e1f20e894e24aee0ffab646c6803,c4f5c30e86c94e7f9a9a558c43ff7c28,statsEntry,true,true,2022-11-14 07:32:02,2022-11-14 07:32:02,17826,265,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74805,db7dfa7c-54a5-41e4-97ea-4acf414296a6,umb://document/db7dfa7c54a541e497ea4acf414296a6,6925ccbacad24b2fb1a566ad4018f7ea,statsEntry,true,true,2022-11-10 08:01:08,2022-11-10 08:01:08,17826,264,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74776,8e9ec0d2-0cd3-43c8-8ac9-a0b07fb0ed4c,umb://document/8e9ec0d20cd343c88ac9a0b07fb0ed4c,4a421e2ded234d75b70f748685b30406,statsEntry,true,true,2022-11-09 08:05:30,2022-11-09 08:05:30,17826,263,,1,umb://document/85d95748ef124d00935c14e2ca6de594,
74775,363b61bc-5be7-43c1-94e6-3be2c03131ac,umb://document/363b61bc5be743c194e63be2c03131ac,cc39ed73ba424602b168acab84662697,statsEntry,true,true,2022-11-09 07:56:41,2022-11-09 07:56:41,17826,262,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
74774,c14df6bb-4e75-488f-b2a3-3117d8d7adee,umb://document/c14df6bb4e75488fb2a33117d8d7adee,fa3f4078e4b54dec84b959472a2870d5,statsEntry,true,true,2022-11-09 07:22:59,2022-11-09 07:22:59,17826,261,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74746,4b3790b8-cfc9-420a-912a-3369b510cb60,umb://document/4b3790b8cfc9420a912a3369b510cb60,9d3097fcbed74e138281c4d722fcafd8,statsEntry,true,true,2022-11-08 07:20:07,2022-11-08 07:20:07,17826,260,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74723,61de655c-4055-4737-96f4-4d9bfd51547b,umb://document/61de655c4055473796f44d9bfd51547b,5f30fdbbc65a4b0c82d0632e72024c89,statsEntry,true,true,2022-11-07 07:13:13,2022-11-07 07:13:13,17826,259,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74576,bf884b84-a38c-4c01-9286-2192751b01d3,umb://document/bf884b84a38c4c0192862192751b01d3,5d6086c57af84df6b1f634514f2be792,statsEntry,true,true,2022-11-04 07:36:55,2022-11-04 07:36:55,17826,258,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74575,db3266dd-ab1e-4995-8fbd-49b6082316fb,umb://document/db3266ddab1e49958fbd49b6082316fb,920081b52f5942e7beb4a26d3499f1b6,statsEntry,true,true,2022-11-04 07:26:29,2022-11-04 07:26:29,17826,257,,1,umb://document/e86625a394614690bf43d59cf9daeaad,
74545,fd48a30a-6ef4-45ac-8587-f7e22cdfffac,umb://document/fd48a30a6ef445ac8587f7e22cdfffac,675c4c586f924307aea3f303cc350276,statsEntry,true,true,2022-11-03 07:13:36,2022-11-03 07:13:36,17826,256,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74533,9c182c33-ac14-42d4-8ead-9a1d9175cd9b,umb://document/9c182c33ac1442d48ead9a1d9175cd9b,35ff7f8f742a45458da3283694989065,statsEntry,true,true,2022-11-02 07:18:14,2022-11-02 07:18:14,17826,255,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74518,d4a6158b-b7ac-40b5-972f-a2a6b92c22f4,umb://document/d4a6158bb7ac40b5972fa2a6b92c22f4,71660afcd7614193a2e87dbc1a2a3b61,statsEntry,true,true,2022-11-01 07:59:46,2022-11-01 07:59:46,17826,254,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74472,08b5494e-f49a-4ec6-bf3a-ec648ff0050b,umb://document/08b5494ef49a4ec6bf3aec648ff0050b,ea7fdb7d4abc4b7ea353f0a8f462f2e1,statsEntry,true,true,2022-10-31 07:46:31,2022-10-31 07:46:31,17826,253,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74398,7c7e1650-7ca2-4d38-98f7-4396ae36bae9,umb://document/7c7e16507ca24d3898f74396ae36bae9,3ec4b177230849cc9ab98adda9e5cd5d,statsEntry,true,true,2022-10-29 17:23:18,2022-10-29 17:23:18,17826,252,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
74397,edf8d029-0d8b-4fe2-ae9e-ec31d16e1a48,umb://document/edf8d0290d8b4fe2ae9eec31d16e1a48,149bf4bd6a13442c9d0bb457a14f51d8,statsEntry,true,true,2022-10-29 17:23:15,2022-10-29 17:23:15,17826,251,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
74396,88754494-d143-4227-8b32-ef9904642fd3,umb://document/88754494d14342278b32ef9904642fd3,3c56670dd8b54927921a6158a1400e47,statsEntry,true,true,2022-10-29 17:22:31,2022-10-29 17:22:31,17826,250,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
74395,1a02a0ef-ad1a-42e4-b8f2-883ebf6cf800,umb://document/1a02a0efad1a42e4b8f2883ebf6cf800,d9d2239652d7437ab0a526915b6c8993,statsEntry,true,true,2022-10-29 11:08:59,2022-10-29 11:08:59,17826,249,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74260,23ff3e9f-9ab7-40b2-9a81-a708628d96ee,umb://document/23ff3e9f9ab740b29a81a708628d96ee,983bb1f5d1624179a7df7dc73f5e0072,statsEntry,true,true,2022-10-27 07:33:34,2022-10-27 07:33:34,17826,248,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74240,3e4dced3-7e06-4f0f-8017-5c54ea45f75a,umb://document/3e4dced37e064f0f80175c54ea45f75a,375b05e907ce48e681c7edbc29cfb285,statsEntry,true,true,2022-10-26 07:29:58,2022-10-26 07:29:58,17826,247,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74187,a5f22430-b2a1-4607-9835-65d5ba42c78c,umb://document/a5f22430b2a14607983565d5ba42c78c,87716a1c9f784bc4b758b03ef935e63e,statsEntry,true,true,2022-10-25 07:33:33,2022-10-25 07:33:33,17826,246,,1,umb://document/55a00ed481a54e698565bb77624d9584,
74150,907eb9df-3bd7-4e16-bef2-a80b32d0a371,umb://document/907eb9df3bd74e16bef2a80b32d0a371,b1966005e15a4949be6adeb479a7a785,statsEntry,true,true,2022-10-24 07:39:31,2022-10-24 07:39:31,17826,245,,1,umb://document/55a00ed481a54e698565bb77624d9584,
73958,5c610a31-3108-49f0-815a-b4571071e55a,umb://document/5c610a31310849f0815ab4571071e55a,1eba281e64a64137b50f6a1e42bdafdb,statsEntry,true,true,2022-10-18 07:30:16,2022-10-18 07:30:16,17826,244,,1,umb://document/55a00ed481a54e698565bb77624d9584,
73944,45a8a7c2-249f-4bb9-ae4f-441d8804495d,umb://document/45a8a7c2249f4bb9ae4f441d8804495d,185659bf3504428789cbf68a017a32cd,statsEntry,true,true,2022-10-17 15:09:07,2022-10-17 15:09:07,17826,243,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
73939,ea33ba71-e0a3-4574-842f-f66e2c914251,umb://document/ea33ba71e0a34574842ff66e2c914251,0ec44f15e7494824a665944472f319cc,statsEntry,true,true,2022-10-17 07:25:41,2022-10-17 07:25:41,17826,242,,1,umb://document/55a00ed481a54e698565bb77624d9584,
73810,641bed42-c96d-4b2e-bed4-7b5b6f8b9af4,umb://document/641bed42c96d4b2ebed47b5b6f8b9af4,01f071324ff04e508b0ae7aef05af5aa,statsEntry,true,true,2022-10-13 19:34:32,2022-10-13 19:34:32,17826,241,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
73809,ea16a190-ef15-47db-9b1b-d6a1573868e5,umb://document/ea16a190ef1547db9b1bd6a1573868e5,4840030681044c768b224fca998d24d9,statsEntry,true,true,2022-10-13 19:28:44,2022-10-13 19:28:44,17826,240,,1,umb://document/6ffe0c4c962542eaac6c2ade6ece7ac9,
73808,eb38af5d-b116-4978-9225-b1e9b126f177,umb://document/eb38af5db11649789225b1e9b126f177,cb4711ee7dea4642be796200d187fa6a,statsEntry,true,true,2022-10-13 19:26:20,2022-10-13 19:26:20,17826,239,,1,umb://document/af5393e2b632428683f4a8ffe2ee6180,
