id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
73314,52e80901-6cde-4dcd-bcc6-c459bfaf362c,umb://document/52e809016cde4dcdbcc6c459bfaf362c,f51455df4f9b46bb88c9a86ccf58919a,statsEntry,true,true,2022-10-02 19:27:14,2022-10-02 19:27:14,55247,1754,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73311,3aee8c49-66fc-4e98-9eb9-839c5010d1af,umb://document/3aee8c4966fc4e989eb9839c5010d1af,84e6e7cbdd404fba946941fcf9f8ed8d,statsEntry,true,true,2022-10-02 16:41:33,2022-10-02 16:41:33,55247,1753,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73310,18f3f691-a8a2-4aa1-8d56-ee0ed956fd87,umb://document/18f3f691a8a24aa18d56ee0ed956fd87,520502a8834146ca90f0671e7df7f266,statsEntry,true,true,2022-10-02 16:40:33,2022-10-02 16:40:33,55247,1752,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73298,173f7b57-ba27-4bdb-8c8a-90c4cf5cba91,umb://document/173f7b57ba274bdb8c8a90c4cf5cba91,bc6cf224fed543ffaa4c7067fbc43370,statsEntry,true,true,2022-10-02 14:48:31,2022-10-02 14:48:31,55247,1751,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73297,de56e502-71dc-4b59-a555-8f5bca4422f1,umb://document/de56e50271dc4b59a5558f5bca4422f1,5591e65d1c6b455daaa099313f38b6f7,statsEntry,true,true,2022-10-02 14:48:23,2022-10-02 14:48:23,55247,1750,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73292,4814d0c2-9f49-4bba-85af-d83a35ed2499,umb://document/4814d0c29f494bba85afd83a35ed2499,2a41f3538b074fb5b6e4b1cb2e3097d7,statsEntry,true,true,2022-10-02 12:02:29,2022-10-02 12:02:29,55247,1749,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73291,1512d350-1fe8-42b9-b6f1-c19c6ff32b6a,umb://document/1512d3501fe842b9b6f1c19c6ff32b6a,9818cfad69e145118407d4e66403c4f9,statsEntry,true,true,2022-10-02 12:02:26,2022-10-02 12:02:26,55247,1748,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73288,4a99a246-8734-45a8-bb94-5d9a8f2b9c3d,umb://document/4a99a246873445a8bb945d9a8f2b9c3d,48784011dc614f5cb1880d82e615cf5a,statsEntry,true,true,2022-10-02 11:30:44,2022-10-02 11:30:44,55247,1747,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73287,c4353190-dda2-429b-a7bc-7cee1cdf8851,umb://document/c4353190dda2429ba7bc7cee1cdf8851,b52bd404ebae4d02870bf5b70b7b6d44,statsEntry,true,true,2022-10-02 11:29:15,2022-10-02 11:29:15,55247,1746,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73286,6087c904-584b-4dfd-add6-1d44e15558ae,umb://document/6087c904584b4dfdadd61d44e15558ae,a874053002ea484ab6cda58568e263ac,statsEntry,true,true,2022-10-02 11:29:04,2022-10-02 11:29:04,55247,1745,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73285,e2672eec-b975-42a1-996b-e231ae3bdb4a,umb://document/e2672eecb97542a1996be231ae3bdb4a,9e20abfd16674e389b6d977e2a288f8b,statsEntry,true,true,2022-10-02 11:29:00,2022-10-02 11:29:00,55247,1744,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73282,6c9825b9-5f94-403b-ae1d-55af20dc4903,umb://document/6c9825b95f94403bae1d55af20dc4903,15a3970d54a04c29afe16e4fc1f224d9,statsEntry,true,true,2022-10-02 10:57:12,2022-10-02 10:57:12,55247,1743,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73279,b834d5bc-3382-4059-9ab8-f3dbb672c65d,umb://document/b834d5bc338240599ab8f3dbb672c65d,ba23b8772e0c4709b07315a9dc907db7,statsEntry,true,true,2022-10-02 10:25:38,2022-10-02 10:25:38,55247,1742,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73278,7ba6a911-0618-4604-ab39-4a6bf858f4c9,umb://document/7ba6a91106184604ab394a6bf858f4c9,93fffeca704a44b891518807158b01dc,statsEntry,true,true,2022-10-02 10:25:23,2022-10-02 10:25:23,55247,1741,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73277,9ba65909-d6df-4b91-9b4d-ec63e619c094,umb://document/9ba65909d6df4b919b4dec63e619c094,863c5bdb6ae146b09916fcc2ddc4adec,statsEntry,true,true,2022-10-02 10:25:01,2022-10-02 10:25:01,55247,1740,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73276,925f3165-2a53-445c-9da2-667aec3dd829,umb://document/925f31652a53445c9da2667aec3dd829,67b3e14ca66047fd9226b051b253c279,statsEntry,true,true,2022-10-02 10:21:36,2022-10-02 10:21:36,55247,1739,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73275,49efeb10-715d-4d00-81c5-d69e741ff960,umb://document/49efeb10715d4d0081c5d69e741ff960,d14c433d50c74d778746b9368c8690a4,statsEntry,true,true,2022-10-02 10:21:12,2022-10-02 10:21:12,55247,1738,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73274,b490e574-ffc2-4e27-8be0-84346a82f93a,umb://document/b490e574ffc24e278be084346a82f93a,edbbd02657fb4161be12cd73cf5ff5f8,statsEntry,true,true,2022-10-02 10:15:33,2022-10-02 10:15:33,55247,1737,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73271,530499a5-7c2d-40ec-9f87-6e63e0e74945,umb://document/530499a57c2d40ec9f876e63e0e74945,daf78e8a38584a368a4eb6561c679bbd,statsEntry,true,true,2022-10-02 09:33:24,2022-10-02 09:33:24,55247,1736,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73270,5a7b2feb-e2f2-402f-a892-674a2058da69,umb://document/5a7b2febe2f2402fa892674a2058da69,df3107328dfe4620add5fd9ddafcf11f,statsEntry,true,true,2022-10-02 05:28:04,2022-10-02 05:28:04,55247,1735,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73267,6a076aa4-d64b-4ce7-b995-aa291ddd4c5e,umb://document/6a076aa4d64b4ce7b995aa291ddd4c5e,62100649053f41ca89bb87e32e72ff34,statsEntry,true,true,2022-10-02 03:40:35,2022-10-02 03:40:35,55247,1734,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73264,584d2909-755d-4d31-989f-8b868079b811,umb://document/584d2909755d4d31989f8b868079b811,61fd59b785a14fe581b348a2559c46ab,statsEntry,true,true,2022-10-02 02:53:47,2022-10-02 02:53:47,55247,1733,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73261,885ad652-2335-4005-b163-6601d7048efd,umb://document/885ad65223354005b1636601d7048efd,66c4e5d7ebe847dea86f1c52fc87db62,statsEntry,true,true,2022-10-02 02:32:04,2022-10-02 02:32:04,55247,1732,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73255,2b9c114b-54e9-458f-9526-71e83bf3b84c,umb://document/2b9c114b54e9458f952671e83bf3b84c,1b08e31e440b44729b45d4d861b5ff0e,statsEntry,true,true,2022-10-02 01:33:53,2022-10-02 01:33:53,55247,1731,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73254,5b11b675-871e-421c-ae04-f940465136bb,umb://document/5b11b675871e421cae04f940465136bb,8f270b4c63604319bd460e49dc7c594c,statsEntry,true,true,2022-10-02 01:33:51,2022-10-02 01:33:51,55247,1730,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73251,b96a0989-4d34-4b0d-ba47-0f01e18c7049,umb://document/b96a09894d344b0dba470f01e18c7049,2fb13033e2f94837a11412487ac1c74e,statsEntry,true,true,2022-10-02 01:20:17,2022-10-02 01:20:17,55247,1729,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73247,66654057-5435-4bc8-85de-a122505cc02f,umb://document/6665405754354bc885dea122505cc02f,2fd243e5eedc4ab98f566d0af90331cf,statsEntry,true,true,2022-10-01 23:27:50,2022-10-01 23:27:50,55247,1728,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73244,227f98e6-becc-4348-bff5-5bd66fa82e04,umb://document/227f98e6becc4348bff55bd66fa82e04,10aa89f877b741c884b0350c5515db1e,statsEntry,true,true,2022-10-01 23:16:55,2022-10-01 23:16:55,55247,1727,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73241,0dfdf2cc-80f1-4634-865e-56d3fc2bec54,umb://document/0dfdf2cc80f14634865e56d3fc2bec54,d9f8187ec7934c6ea9f9be47cd5f976c,statsEntry,true,true,2022-10-01 23:08:10,2022-10-01 23:08:10,55247,1726,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73236,70bce67f-73c9-4747-9fa5-c5b0e811d832,umb://document/70bce67f73c947479fa5c5b0e811d832,7485dd965e2143a7a26ebc318b4edd70,statsEntry,true,true,2022-10-01 21:59:56,2022-10-01 21:59:56,55247,1725,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73233,32c241cc-031d-4c42-989e-0d765921bfd4,umb://document/32c241cc031d4c42989e0d765921bfd4,e8f99ff090154ba78d79fd02c21f19e7,statsEntry,true,true,2022-10-01 21:29:29,2022-10-01 21:29:29,55247,1724,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73232,fdc1d9ce-0065-4b51-a221-b53af9da1f86,umb://document/fdc1d9ce00654b51a221b53af9da1f86,c725a3a5528b496fa40c430584ea921d,statsEntry,true,true,2022-10-01 21:28:05,2022-10-01 21:28:05,55247,1723,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73228,4da98669-3fb0-40c3-8bc1-771a740672d8,umb://document/4da986693fb040c38bc1771a740672d8,2c74ba2708104b75897f72e08c31129c,statsEntry,true,true,2022-10-01 21:11:26,2022-10-01 21:11:26,55247,1722,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73225,035e564d-a7d5-4648-8bd8-53101702cf1b,umb://document/035e564da7d546488bd853101702cf1b,6237ebc27d08432f9f117119e918409c,statsEntry,true,true,2022-10-01 21:07:40,2022-10-01 21:07:40,55247,1721,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73224,a4f0e426-9a84-447a-8485-a4d2d5be4cca,umb://document/a4f0e4269a84447a8485a4d2d5be4cca,24465999eae64f7b80b5cba09d194d5c,statsEntry,true,true,2022-10-01 21:04:37,2022-10-01 21:04:37,55247,1720,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73221,5129f0a0-9bdf-4ac9-9557-f30238ab126e,umb://document/5129f0a09bdf4ac99557f30238ab126e,d4e682a3eebf45c28569d249081b5cd3,statsEntry,true,true,2022-10-01 20:19:55,2022-10-01 20:19:55,55247,1719,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73218,15d66ab1-0720-4563-aee8-9a3af36ab8ed,umb://document/15d66ab107204563aee89a3af36ab8ed,cf25c789332542a2b80be26791e70db2,statsEntry,true,true,2022-10-01 19:59:45,2022-10-01 19:59:45,55247,1718,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73217,59d39ae3-6bf6-4842-9189-9115b08c634f,umb://document/59d39ae36bf6484291899115b08c634f,28a42d3e58d84af5b8864b4c204e7b03,statsEntry,true,true,2022-10-01 19:28:47,2022-10-01 19:28:47,55247,1717,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73216,3455d6f8-938f-4faa-bb43-c9c416da3c34,umb://document/3455d6f8938f4faabb43c9c416da3c34,81d3e965ea4f4e9cabc6fd61a1286a56,statsEntry,true,true,2022-10-01 19:28:34,2022-10-01 19:28:34,55247,1716,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73215,704e97f2-b6ef-429e-a97b-bc1a818cf9ac,umb://document/704e97f2b6ef429ea97bbc1a818cf9ac,4a9b9e58c4bb43b186b5c31d1ec63cdf,statsEntry,true,true,2022-10-01 19:28:17,2022-10-01 19:28:17,55247,1715,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73214,25faede6-b3a0-43b4-a3ed-f840500b8d5c,umb://document/25faede6b3a043b4a3edf840500b8d5c,93e3805ff701437483bfdaa83fbd17e8,statsEntry,true,true,2022-10-01 19:28:08,2022-10-01 19:28:08,55247,1714,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73211,7a965878-ce26-420d-b21a-03740882a59b,umb://document/7a965878ce26420db21a03740882a59b,c89cbe4cf32e48659492e20baaa8f9b9,statsEntry,true,true,2022-10-01 19:26:53,2022-10-01 19:26:53,55247,1713,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73210,56ba8e16-76eb-43bc-93b8-1e668f0b990b,umb://document/56ba8e1676eb43bc93b81e668f0b990b,f74fbff0f06b4781b11e548780b536d9,statsEntry,true,true,2022-10-01 19:26:51,2022-10-01 19:26:51,55247,1712,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73207,60876b0d-3de7-4654-8ef8-374f109efffd,umb://document/60876b0d3de746548ef8374f109efffd,2ce49dd63e4045c1b6f155001fab5193,statsEntry,true,true,2022-10-01 18:48:06,2022-10-01 18:48:06,55247,1711,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73206,4423b0b8-6101-404d-a9db-46ffd408a2fc,umb://document/4423b0b86101404da9db46ffd408a2fc,33e4cb46891344bb917bc48a8e87b893,statsEntry,true,true,2022-10-01 17:40:11,2022-10-01 17:40:11,55247,1710,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73203,181d6620-25cb-4b8b-81d5-747a0ceb9947,umb://document/181d662025cb4b8b81d5747a0ceb9947,d602f0865f374b0386eb6c6516a694f7,statsEntry,true,true,2022-10-01 17:09:32,2022-10-01 17:09:32,55247,1709,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73198,b044e664-d275-4411-a016-d0fe5536ba90,umb://document/b044e664d2754411a016d0fe5536ba90,7f0896373446468c91d379e2ab0c48bb,statsEntry,true,true,2022-10-01 15:29:05,2022-10-01 15:29:05,55247,1708,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73197,aec1abbc-c059-46b6-bc16-66f0721cbfbc,umb://document/aec1abbcc05946b6bc1666f0721cbfbc,8a288f81a47f4f70bbfdb814f1206547,statsEntry,true,true,2022-10-01 14:46:40,2022-10-01 14:46:40,55247,1707,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73196,0e4bf2a3-edbf-4305-9493-c7ff1340f46a,umb://document/0e4bf2a3edbf43059493c7ff1340f46a,f8a3373bf03746a4a03a5c4db2d6d5c5,statsEntry,true,true,2022-10-01 14:28:41,2022-10-01 14:28:41,55247,1706,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73193,c2e74c0e-3609-441e-8941-ae15bbaf7b0c,umb://document/c2e74c0e3609441e8941ae15bbaf7b0c,c6c9e7cbbbed425c9d2e71de72b9353b,statsEntry,true,true,2022-10-01 14:18:20,2022-10-01 14:18:20,55247,1705,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73192,35fe6c14-12c0-4efc-92fd-b07edff8f540,umb://document/35fe6c1412c04efc92fdb07edff8f540,ddd6063794a34a70a0f31aa68b663429,statsEntry,true,true,2022-10-01 13:57:16,2022-10-01 13:57:16,55247,1704,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73189,820cdc06-52f9-4185-9bec-e2ec28555473,umb://document/820cdc0652f941859bece2ec28555473,3769a225619f4a7c9559b4f4039b988d,statsEntry,true,true,2022-10-01 13:56:26,2022-10-01 13:56:26,55247,1703,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73188,6517f6a9-9a82-4ff7-aaa4-f6134a0f1a8a,umb://document/6517f6a99a824ff7aaa4f6134a0f1a8a,91687c9b62da464b9d1efbfdc52fb3db,statsEntry,true,true,2022-10-01 13:56:15,2022-10-01 13:56:15,55247,1702,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73185,c8c05ca0-4bcc-451b-b61f-9028163c801a,umb://document/c8c05ca04bcc451bb61f9028163c801a,eb4089e0092749e2a3e32cd20d27765b,statsEntry,true,true,2022-10-01 13:49:30,2022-10-01 13:49:30,55247,1701,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73184,f0034d9e-8ffe-42af-bf63-544cc14db7dd,umb://document/f0034d9e8ffe42afbf63544cc14db7dd,ad6c0341c97546778747c2761e77af99,statsEntry,true,true,2022-10-01 13:49:19,2022-10-01 13:49:19,55247,1700,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73183,b3ecc6ee-8307-4ff8-935f-b09fb5e50f71,umb://document/b3ecc6ee83074ff8935fb09fb5e50f71,ff4716d6dd3a48e5a0ac8001bdb761e7,statsEntry,true,true,2022-10-01 13:38:06,2022-10-01 13:38:06,55247,1699,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73182,ae7e6827-1ee7-4895-8804-2cbb32529142,umb://document/ae7e68271ee7489588042cbb32529142,34201e50b4f7408c9f749fd2f50630b1,statsEntry,true,true,2022-10-01 13:38:00,2022-10-01 13:38:00,55247,1698,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73179,483c9049-e4b5-4f68-a7d5-2bc44e0225ce,umb://document/483c9049e4b54f68a7d52bc44e0225ce,980616b42b2649059ff3dd1dd90f48e9,statsEntry,true,true,2022-10-01 13:20:38,2022-10-01 13:20:38,55247,1697,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73176,89de3f1c-e72b-4694-8845-a1702599f9d0,umb://document/89de3f1ce72b46948845a1702599f9d0,a071108229064ab0b26260c4f525b68a,statsEntry,true,true,2022-10-01 12:25:39,2022-10-01 12:25:39,55247,1696,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73175,a1079b99-55d9-4356-83e6-1bcac083cb59,umb://document/a1079b9955d9435683e61bcac083cb59,470504c860894d0baa9670d6e48e5a8a,statsEntry,true,true,2022-10-01 12:24:58,2022-10-01 12:24:58,55247,1695,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73174,4f25bba7-986b-43f7-9d3b-57f710b4da39,umb://document/4f25bba7986b43f79d3b57f710b4da39,ce9b5f22382f469b8c797d63624a7b5f,statsEntry,true,true,2022-10-01 12:24:45,2022-10-01 12:24:45,55247,1694,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73165,13762660-b9c9-40ff-aa80-820421419690,umb://document/13762660b9c940ffaa80820421419690,1e3e1c0cd8894b788cb288cc0cbb19f9,statsEntry,true,true,2022-09-30 23:31:05,2022-09-30 23:31:05,55247,1693,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73162,022914fe-c3a5-48bb-b39d-dcce02e2e029,umb://document/022914fec3a548bbb39ddcce02e2e029,757cffec4c5f499fa65ed816e6ef1097,statsEntry,true,true,2022-09-30 22:19:14,2022-09-30 22:19:14,55247,1692,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73154,9484a1cd-d37e-48d0-9fbb-f9307375ec2c,umb://document/9484a1cdd37e48d09fbbf9307375ec2c,eb6df968c2754805901eb7d88516089d,statsEntry,true,true,2022-09-30 18:17:27,2022-09-30 18:17:27,55247,1691,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73153,6a48ca7c-4cdf-46c2-a008-8059f3392b37,umb://document/6a48ca7c4cdf46c2a0088059f3392b37,44d5d25747ad4426850dceacb9023be6,statsEntry,true,true,2022-09-30 18:16:57,2022-09-30 18:16:57,55247,1690,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73152,644da099-3eab-462f-873b-7f737cb9a0d7,umb://document/644da0993eab462f873b7f737cb9a0d7,9aa4ce836bcc4017be1c3bedf3afd709,statsEntry,true,true,2022-09-30 18:15:55,2022-09-30 18:15:55,55247,1689,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73151,133e0799-a915-47c6-ac07-ff335d13296c,umb://document/133e0799a91547c6ac07ff335d13296c,9f10307632414d44ad794ec25a37e641,statsEntry,true,true,2022-09-30 18:15:38,2022-09-30 18:15:38,55247,1688,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73150,a8c45419-6adb-4e81-a918-1d84272ffad7,umb://document/a8c454196adb4e81a9181d84272ffad7,9229278d7299486aa5f0e2e13b5cb126,statsEntry,true,true,2022-09-30 18:15:23,2022-09-30 18:15:23,55247,1687,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73149,01d5554b-2755-4025-8e31-2e4adea7ee9d,umb://document/01d5554b275540258e312e4adea7ee9d,d86e33fb0680486aa275fc26fbc7e083,statsEntry,true,true,2022-09-30 18:15:03,2022-09-30 18:15:03,55247,1686,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73148,8753956c-b34b-4230-ab03-852626aabf0e,umb://document/8753956cb34b4230ab03852626aabf0e,d282b596f2bf4546b086adf6abb21c24,statsEntry,true,true,2022-09-30 18:14:50,2022-09-30 18:14:50,55247,1685,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73147,dced804a-d40f-4d56-9069-0d6a64fa8aaf,umb://document/dced804ad40f4d5690690d6a64fa8aaf,670859c38a7b425096fdee5d951fff16,statsEntry,true,true,2022-09-30 18:14:29,2022-09-30 18:14:29,55247,1684,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73121,0a8c3492-eb22-4fbf-981c-a9b6f4c89aa2,umb://document/0a8c3492eb224fbf981ca9b6f4c89aa2,41ba1903a5b2418388b163443fc32d47,statsEntry,true,true,2022-09-29 14:19:42,2022-09-29 14:19:42,55247,1683,,0,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73101,a86396e3-184e-485a-b911-170ca98522e5,umb://document/a86396e3184e485ab911170ca98522e5,b8aaf9629bc641e0afafce3db98dc76b,statsEntry,true,true,2022-09-28 21:05:02,2022-09-28 21:05:02,55247,1682,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73100,f3905862-e892-4b1d-ba03-62992a44d361,umb://document/f3905862e8924b1dba0362992a44d361,d8a9ce6d81f4474fb4f7703164af4e6f,statsEntry,true,true,2022-09-28 21:04:48,2022-09-28 21:04:48,55247,1681,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73069,ab9199b0-caed-4a57-b00f-25428cf1b227,umb://document/ab9199b0caed4a57b00f25428cf1b227,a605d7dad4a147859e93f998d0720c64,statsEntry,true,true,2022-09-27 23:11:21,2022-09-27 23:11:21,55247,1680,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73068,2c39d4e8-0983-46c1-95e0-7dfa4c2d6b73,umb://document/2c39d4e8098346c195e07dfa4c2d6b73,2d3c0898e90f414a8068b40120eeb797,statsEntry,true,true,2022-09-27 23:10:39,2022-09-27 23:10:39,55247,1679,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73067,ae71150c-320c-4273-8350-bfeb810343cc,umb://document/ae71150c320c42738350bfeb810343cc,35747f74ac6c4ca892e1639cebdbbef0,statsEntry,true,true,2022-09-27 23:08:41,2022-09-27 23:08:41,55247,1678,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73066,60b1cf22-80bd-4e10-80ef-6d7be7a9f40b,umb://document/60b1cf2280bd4e1080ef6d7be7a9f40b,f2c8c50d09374e4b9d60cd4d89b3609b,statsEntry,true,true,2022-09-27 23:01:17,2022-09-27 23:01:17,55247,1677,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73065,d22084d7-7e0b-4ff4-ba57-a7854786edc7,umb://document/d22084d77e0b4ff4ba57a7854786edc7,ff7eaf93776440a7a6bd8ddb5f45781d,statsEntry,true,true,2022-09-27 23:01:00,2022-09-27 23:01:00,55247,1676,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73064,5853db7d-c8b3-4312-91f4-59e8be4c5221,umb://document/5853db7dc8b3431291f459e8be4c5221,42558a6feebf42ebbd1ba4d9871849dd,statsEntry,true,true,2022-09-27 23:00:53,2022-09-27 23:00:53,55247,1675,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73045,d4fb8cdb-a083-4d27-95df-7a3c6f507e11,umb://document/d4fb8cdba0834d2795df7a3c6f507e11,f1ae5a1537434219baa2cf099dcd8de4,statsEntry,true,true,2022-09-27 16:15:08,2022-09-27 16:15:08,55247,1674,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73006,db38f797-20f4-4069-834c-3e9b9c5d122c,umb://document/db38f79720f44069834c3e9b9c5d122c,6c4ac1bf7dcd4bf8b789b4479e0a8fe2,statsEntry,true,true,2022-09-26 21:20:35,2022-09-26 21:20:35,55247,1673,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73005,6913dccd-0412-40dc-851d-c4e695151280,umb://document/6913dccd041240dc851dc4e695151280,2ecbff45edc4435e8585b50fa8d9367f,statsEntry,true,true,2022-09-26 20:53:13,2022-09-26 20:53:13,55247,1672,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
73004,978c34a0-ace9-4715-90ed-91ce2c94ef15,umb://document/978c34a0ace9471590ed91ce2c94ef15,a5644c998e0748ea8682f122f33edf52,statsEntry,true,true,2022-09-26 20:52:57,2022-09-26 20:52:57,55247,1671,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
72997,d2cacd8a-6d09-46de-b2b4-3e18c0cb8d61,umb://document/d2cacd8a6d0946deb2b43e18c0cb8d61,6c625e4c39374e6c99685a3b27e41e13,statsEntry,true,true,2022-09-26 19:18:04,2022-09-26 19:18:04,55247,1670,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
72994,270e0592-4cdd-441d-99d9-aae671ba3395,umb://document/270e05924cdd441d99d9aae671ba3395,9ac0004a40c941499a93367f37e5fd6e,statsEntry,true,true,2022-09-26 18:30:32,2022-09-26 18:30:32,55247,1669,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
72993,dda3a2fd-6320-401f-99f8-f1988ebfbac2,umb://document/dda3a2fd6320401f99f8f1988ebfbac2,31f1816f54614daaae3abd797fa63cb0,statsEntry,true,true,2022-09-26 18:30:00,2022-09-26 18:30:00,55247,1668,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
72992,884bd940-1d99-4e83-8666-e9fa21692562,umb://document/884bd9401d994e838666e9fa21692562,d4fc3bc0a0b74b1a8a44d121234414f0,statsEntry,true,true,2022-09-26 18:20:28,2022-09-26 18:20:28,55247,1667,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
72989,3264268e-5b20-4bdf-a118-2706d337a094,umb://document/3264268e5b204bdfa1182706d337a094,307180b8c6c54928a0a91b9a668ffdf6,statsEntry,true,true,2022-09-26 18:16:59,2022-09-26 18:16:59,55247,1666,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
72947,cf0b9d19-550d-40be-aee3-b744a2c2dced,umb://document/cf0b9d19550d40beaee3b744a2c2dced,0297547ce69249cd80b9c2cc15334563,statsEntry,true,true,2022-09-26 00:37:17,2022-09-26 00:37:17,55247,1665,,1,umb://document/a0be6cf2f79c413c89a80aca0f12ec20,
