id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
80141,dea1a2a8-302d-4020-b09e-d00745dc5c94,umb://document/dea1a2a8302d4020b09ed00745dc5c94,ec5aace3d95943be814a4a5b62c97f46,statsEntry,true,true,2023-04-08 19:03:22,2023-04-08 19:03:22,79944,82,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80139,d521d221-f678-4eb8-8aaa-ba695fda455e,umb://document/d521d221f6784eb88aaaba695fda455e,ebf5c71c80fb426e8613d097907af166,statsEntry,true,true,2023-04-08 18:58:24,2023-04-08 18:58:24,79944,81,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80137,93b7ba55-55bd-4002-acbf-773963f18a16,umb://document/93b7ba5555bd4002acbf773963f18a16,fc97af1339de4260a32cc025713a7ea8,statsEntry,true,true,2023-04-08 18:45:17,2023-04-08 18:45:17,79944,80,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80134,25a5ab1a-db88-4448-8077-df389fa80853,umb://document/25a5ab1adb8844488077df389fa80853,6fb99e97c94f4d9999cb97fee214f376,statsEntry,true,true,2023-04-08 18:35:00,2023-04-08 18:35:00,79944,79,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80132,30943661-8a24-44bc-9564-7b35ac2d5372,umb://document/309436618a2444bc95647b35ac2d5372,8c5f395a4405483e99502f27f3c17ed9,statsEntry,true,true,2023-04-08 18:21:59,2023-04-08 18:21:59,79944,78,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80130,84de4808-1550-4cfc-a508-6fa6cf692c28,umb://document/84de480815504cfca5086fa6cf692c28,86d435893a084d1ebcdbf4dd3f0b23b6,statsEntry,true,true,2023-04-08 18:17:00,2023-04-08 18:17:00,79944,77,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80128,f9bfa353-1044-4ab2-a524-0e7a1c6cdc06,umb://document/f9bfa35310444ab2a5240e7a1c6cdc06,14384a0203844f12a3ef3b94d98dee16,statsEntry,true,true,2023-04-08 17:54:16,2023-04-08 17:54:16,79944,76,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80126,c7341721-fd83-4d20-987f-bdfd774fdeff,umb://document/c7341721fd834d20987fbdfd774fdeff,4cd7fdaf919d42b99c097759cea6e3a5,statsEntry,true,true,2023-04-08 17:33:41,2023-04-08 17:33:41,79944,75,,1,umb://document/acd236a579f54309a4b660d23c3ba8a5,
80123,5490a5ae-581b-4106-b280-d80834c197e8,umb://document/5490a5ae581b4106b280d80834c197e8,82eb20f2bdbc43b4aee15d6c126dacba,statsEntry,true,true,2023-04-08 17:13:39,2023-04-08 17:13:39,79944,74,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80121,d7edeff8-40dc-4bf2-abf5-d0109573c34c,umb://document/d7edeff840dc4bf2abf5d0109573c34c,d3ed2b30938f426b93ae658c333a6696,statsEntry,true,true,2023-04-08 17:11:52,2023-04-08 17:11:52,79944,73,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80119,4828c405-a20c-47b5-beec-41924d3b1b45,umb://document/4828c405a20c47b5beec41924d3b1b45,d6e937eb9d654b8b87c8ea8e9c03bff3,statsEntry,true,true,2023-04-08 16:59:32,2023-04-08 16:59:32,79944,72,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80116,ccb4ba99-dd3d-48a2-a3b6-1abc68023178,umb://document/ccb4ba99dd3d48a2a3b61abc68023178,de2ff80a9edf49f69d54c1732358c4a2,statsEntry,true,true,2023-04-08 16:56:08,2023-04-08 16:56:08,79944,71,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80114,dacf85dd-33e7-4a69-9795-4e10487a7914,umb://document/dacf85dd33e74a6997954e10487a7914,4096d5346ee646fd93aa444b75bda008,statsEntry,true,true,2023-04-08 16:54:31,2023-04-08 16:54:31,79944,70,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80111,ecae3dff-275b-4624-8f19-ffeda2833167,umb://document/ecae3dff275b46248f19ffeda2833167,022cbaadcb5240988f66002e0f259656,statsEntry,true,true,2023-04-08 16:44:06,2023-04-08 16:44:06,79944,69,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80109,e376ef35-629c-4198-8fb9-074fd496fce0,umb://document/e376ef35629c41988fb9074fd496fce0,002c10359f594c54a3eb4bc973532824,statsEntry,true,true,2023-04-08 16:05:00,2023-04-08 16:05:00,79944,68,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80107,d233b1f4-2ed2-4057-94d8-d987245fff3c,umb://document/d233b1f42ed2405794d8d987245fff3c,9810f36663e4455ba5c0d0758a397587,statsEntry,true,true,2023-04-08 16:00:34,2023-04-08 16:00:34,79944,67,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80105,e15cac21-2ae4-4561-b49e-1817812373f3,umb://document/e15cac212ae44561b49e1817812373f3,1628a9b70d904dae94686e85d1495cfb,statsEntry,true,true,2023-04-08 15:44:31,2023-04-08 15:44:31,79944,66,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80103,c9f29994-de78-4a5a-bffc-5bf05116acd2,umb://document/c9f29994de784a5abffc5bf05116acd2,af5c2ee6b5f44f9981eb220736416b0a,statsEntry,true,true,2023-04-08 15:41:53,2023-04-08 15:41:53,79944,65,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80099,cbec377f-f7b6-466a-870b-5ff0538706be,umb://document/cbec377ff7b6466a870b5ff0538706be,d689d0b1619a4832b9963fbb0f0373c3,statsEntry,true,true,2023-04-08 15:00:25,2023-04-08 15:00:25,79944,64,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80097,cf866582-2c35-4b39-878d-1e07536a4cd7,umb://document/cf8665822c354b39878d1e07536a4cd7,b9f89654ce09488d86fc6397fb453596,statsEntry,true,true,2023-04-08 14:43:34,2023-04-08 14:43:34,79944,63,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80095,a9e00b0d-cfae-4788-993a-9d0adedc08c9,umb://document/a9e00b0dcfae4788993a9d0adedc08c9,749080bb1a804a0584cdd1b61de25b2a,statsEntry,true,true,2023-04-08 14:38:09,2023-04-08 14:38:09,79944,62,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80093,517f6f61-b9cf-4c00-a4bb-cc2ce32edf72,umb://document/517f6f61b9cf4c00a4bbcc2ce32edf72,ab0d79012e944e4cbf2a60fd21a064a3,statsEntry,true,true,2023-04-08 14:37:22,2023-04-08 14:37:22,79944,61,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80091,00d9b754-beae-47bd-bec2-7525e5a9cf5c,umb://document/00d9b754beae47bdbec27525e5a9cf5c,0c7854465055466896b0ac711d058540,statsEntry,true,true,2023-04-08 14:36:28,2023-04-08 14:36:28,79944,60,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80089,7354c9d4-b150-450b-a4a1-ae9e3e3c8ce4,umb://document/7354c9d4b150450ba4a1ae9e3e3c8ce4,4ffdeb32e638424797ee9220b8b0e681,statsEntry,true,true,2023-04-08 14:32:19,2023-04-08 14:32:19,79944,59,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80087,7e5f40ef-4acb-49a8-82a6-7be5e67a5cb3,umb://document/7e5f40ef4acb49a882a67be5e67a5cb3,fe3828c403384cdeaeaf7156e79ab171,statsEntry,true,true,2023-04-08 14:31:50,2023-04-08 14:31:50,79944,58,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80086,d2ac38b8-6fb3-49cc-ad60-7c412afd5403,umb://document/d2ac38b86fb349ccad607c412afd5403,8bbeca28959549b098f316dabac058a5,statsEntry,true,true,2023-04-08 14:30:49,2023-04-08 14:30:49,79944,57,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80085,83651967-d0b4-494d-832c-bf37b0819e9b,umb://document/83651967d0b4494d832cbf37b0819e9b,620ce7ea8f3044faab6a2410fe46f78e,statsEntry,true,true,2023-04-08 14:29:39,2023-04-08 14:29:39,79944,56,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80083,aa7efbd2-35b4-4d41-8fca-47b3bd3add8f,umb://document/aa7efbd235b44d418fca47b3bd3add8f,82e4ca96729143cbb44ebd4e0d3d8764,statsEntry,true,true,2023-04-08 14:27:47,2023-04-08 14:27:47,79944,55,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80081,7cb51343-9a7f-4501-86d0-034854b749bb,umb://document/7cb513439a7f450186d0034854b749bb,9efc280b7aa5478fb9c960e47f52c6d9,statsEntry,true,true,2023-04-08 14:24:17,2023-04-08 14:24:17,79944,54,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80079,aa2a962f-f8ca-43b7-95f6-1474c4556a5d,umb://document/aa2a962ff8ca43b795f61474c4556a5d,4126ee564ab748e4a2595897726b8cc3,statsEntry,true,true,2023-04-08 14:23:34,2023-04-08 14:23:34,79944,53,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80077,25c96ace-b191-4785-94cf-d94a06a73e63,umb://document/25c96aceb191478594cfd94a06a73e63,4d0660a1227c45a782703ff02cf15fdd,statsEntry,true,true,2023-04-08 14:22:04,2023-04-08 14:22:04,79944,52,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80072,cf047e6d-11ec-4c56-8fb1-8236914e5b36,umb://document/cf047e6d11ec4c568fb18236914e5b36,0e4fe1dff5b74d4580e9e3e197a033bc,statsEntry,true,true,2023-04-08 13:35:27,2023-04-08 13:35:27,79944,51,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80070,28fc32ba-43cf-4d5f-a0cd-091bf0637c60,umb://document/28fc32ba43cf4d5fa0cd091bf0637c60,b1cb7356400c47f0bde0e6b4b9d28644,statsEntry,true,true,2023-04-08 13:21:52,2023-04-08 13:21:52,79944,50,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80064,139d0057-ee18-4adc-9910-8b8196850fd0,umb://document/139d0057ee184adc99108b8196850fd0,5cde19333838459893833d56b5a1cc4a,statsEntry,true,true,2023-04-08 13:07:45,2023-04-08 13:07:45,79944,49,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80061,c6320bf9-6326-457d-a649-9ef426c3cd2c,umb://document/c6320bf96326457da6499ef426c3cd2c,6d3c3e24754e4390aae9fc5154f1360c,statsEntry,true,true,2023-04-08 13:01:47,2023-04-08 13:01:47,79944,48,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80059,fd9c4b18-d400-4d5c-bba3-be39f2bef424,umb://document/fd9c4b18d4004d5cbba3be39f2bef424,3afcf48e84d74f50a1218e6eeb93876a,statsEntry,true,true,2023-04-08 13:01:19,2023-04-08 13:01:19,79944,47,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80057,eede207f-4f2a-4470-bbc1-ec02f1e5e129,umb://document/eede207f4f2a4470bbc1ec02f1e5e129,7f42830535ff45e5ad64ee452677fd93,statsEntry,true,true,2023-04-08 12:59:44,2023-04-08 12:59:44,79944,46,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80055,cadea43c-3307-4155-b51d-8efeb095758a,umb://document/cadea43c33074155b51d8efeb095758a,c7ab7ac3afac4058b71d4693fa93b568,statsEntry,true,true,2023-04-08 12:54:36,2023-04-08 12:54:36,79944,45,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80053,bbe2fa11-b4d9-4aa5-aac7-b4d16428f313,umb://document/bbe2fa11b4d94aa5aac7b4d16428f313,4c070c6750fc40c89636ce96b02ada3c,statsEntry,true,true,2023-04-08 12:49:10,2023-04-08 12:49:10,79944,44,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80051,478202ba-e08e-4378-8eaf-555da1ddb942,umb://document/478202bae08e43788eaf555da1ddb942,3f7627b486144689bec4b44577bb1e33,statsEntry,true,true,2023-04-08 12:41:34,2023-04-08 12:41:34,79944,43,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80049,52b924ae-fcaf-4234-9e90-f2cf4aec74e8,umb://document/52b924aefcaf42349e90f2cf4aec74e8,a4dc8366daef4fcea5a3aaea5b03a0c7,statsEntry,true,true,2023-04-08 12:38:20,2023-04-08 12:38:20,79944,42,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80047,80da4108-1a22-4ae0-9827-f0f6b877bc53,umb://document/80da41081a224ae09827f0f6b877bc53,7b0e33a1c65b4265ad26f420b163963a,statsEntry,true,true,2023-04-08 12:33:22,2023-04-08 12:33:22,79944,41,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80045,2ca72b16-9179-473e-b100-b2963af38e4d,umb://document/2ca72b169179473eb100b2963af38e4d,b6affa258a62470da4893774b7ab4d00,statsEntry,true,true,2023-04-08 12:29:55,2023-04-08 12:29:55,79944,40,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80043,b57970b5-de11-45bf-8478-953924b67705,umb://document/b57970b5de1145bf8478953924b67705,334fac0f32744e22a142ac53ff7d176c,statsEntry,true,true,2023-04-08 12:25:20,2023-04-08 12:25:20,79944,39,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80041,545e2756-be81-4d06-968a-a676f2a32c3d,umb://document/545e2756be814d06968aa676f2a32c3d,e45347d6d51e4d0fbcc0d21f4f12c44e,statsEntry,true,true,2023-04-08 12:21:27,2023-04-08 12:21:27,79944,38,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80039,8a4b5f36-c36f-448d-aa5e-a87f7371961a,umb://document/8a4b5f36c36f448daa5ea87f7371961a,c6f35ae8e42e4688aff13d92a2a697c6,statsEntry,true,true,2023-04-08 12:15:15,2023-04-08 12:15:15,79944,37,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80037,3706f4df-594c-4b99-802f-9a3818e98e83,umb://document/3706f4df594c4b99802f9a3818e98e83,60fedb4bf9984187bec632609a553047,statsEntry,true,true,2023-04-08 12:14:35,2023-04-08 12:14:35,79944,36,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80033,49672b1d-bc03-420d-809a-68b067e994c4,umb://document/49672b1dbc03420d809a68b067e994c4,52f5013c739f4944b30d2d55091fe116,statsEntry,true,true,2023-04-08 11:59:48,2023-04-08 11:59:48,79944,35,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80031,a70cfd27-f479-426f-b113-49bb09be7445,umb://document/a70cfd27f479426fb11349bb09be7445,f56cbc36c829423db1f830780f7f1fa9,statsEntry,true,true,2023-04-08 11:52:00,2023-04-08 11:52:00,79944,34,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80028,6fd30043-7498-4693-8d55-70ac2b5fca04,umb://document/6fd30043749846938d5570ac2b5fca04,c45f8741fa9c487ab13217a8fa15b9b4,statsEntry,true,true,2023-04-08 11:44:56,2023-04-08 11:44:56,79944,33,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80026,11f6c5c3-6f7e-4f46-bc82-9763dc9a2294,umb://document/11f6c5c36f7e4f46bc829763dc9a2294,3f74022e848e44f193e6222930db5d4b,statsEntry,true,true,2023-04-08 11:35:24,2023-04-08 11:35:24,79944,32,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80024,29563b38-3dbc-4951-88d6-f6c8573a7aa4,umb://document/29563b383dbc495188d6f6c8573a7aa4,5d6dd676b832478a9d547f8193e9458f,statsEntry,true,true,2023-04-08 11:22:13,2023-04-08 11:22:13,79944,31,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80022,1a0cac08-11b3-46d4-9778-535bd353680b,umb://document/1a0cac0811b346d49778535bd353680b,602b17572ace4dd1874be0f7a98a49e7,statsEntry,true,true,2023-04-08 11:02:00,2023-04-08 11:02:00,79944,30,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80020,a58fa179-d10d-4cad-b7be-b678412f6516,umb://document/a58fa179d10d4cadb7beb678412f6516,2b9de2fae70348e3916e09726871c26c,statsEntry,true,true,2023-04-08 11:01:17,2023-04-08 11:01:17,79944,29,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80018,3cf3c1d6-6439-4ffa-968c-7170f0bd37bd,umb://document/3cf3c1d664394ffa968c7170f0bd37bd,a6aba6868c2142cb9e3ce6e823b664f2,statsEntry,true,true,2023-04-08 11:00:29,2023-04-08 11:00:29,79944,28,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80016,ce0bbc89-d6d3-4f06-b1fd-58569e89034b,umb://document/ce0bbc89d6d34f06b1fd58569e89034b,f9af3a1bf7bf471c92bd32022bcfdbb2,statsEntry,true,true,2023-04-08 10:54:12,2023-04-08 10:54:12,79944,27,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80014,4148da63-2936-40cc-a197-33bdb860fd55,umb://document/4148da63293640cca19733bdb860fd55,b91f9c3ec0104c8191f6db488d25a16e,statsEntry,true,true,2023-04-08 10:46:42,2023-04-08 10:46:42,79944,26,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80012,7225f853-3fbb-4996-87f5-c93fbc46336f,umb://document/7225f8533fbb499687f5c93fbc46336f,9c855d947b8f4358a16a015c2c3a65ab,statsEntry,true,true,2023-04-08 10:39:54,2023-04-08 10:39:54,79944,25,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80007,175a3180-d019-43a3-832d-6db4f2ad6b56,umb://document/175a3180d01943a3832d6db4f2ad6b56,7c0da307de7d407db8a9fee1155b1e0f,statsEntry,true,true,2023-04-08 01:12:39,2023-04-08 01:12:39,79944,24,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80005,16056deb-5969-49ac-bbdf-2bbb1ff769cc,umb://document/16056deb596949acbbdf2bbb1ff769cc,44b01424b32b4d579a8ccc83f0526001,statsEntry,true,true,2023-04-08 00:53:29,2023-04-08 00:53:29,79944,23,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80004,c1d1ebc4-0c5f-4e9f-8187-61b0400e300a,umb://document/c1d1ebc40c5f4e9f818761b0400e300a,5db43b8822214f8e8294e7cb731bd485,statsEntry,true,true,2023-04-08 00:46:27,2023-04-08 00:46:27,79944,22,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80003,eaeefb06-c10e-49c9-af9b-2615ae712cae,umb://document/eaeefb06c10e49c9af9b2615ae712cae,cf88a802783d4cfd91b513e1ec3301c1,statsEntry,true,true,2023-04-08 00:37:23,2023-04-08 00:37:23,79944,21,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80002,d0634711-ffb2-46cc-836c-2a2364b5c1b5,umb://document/d0634711ffb246cc836c2a2364b5c1b5,10423acfa24c484c81e49aa90bdf0569,statsEntry,true,true,2023-04-08 00:35:24,2023-04-08 00:35:24,79944,20,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
80001,648350c5-85c9-4fcb-ad0f-4976ff61ff6a,umb://document/648350c585c94fcbad0f4976ff61ff6a,37f02b8e1df04592b11c791feb35dd0d,statsEntry,true,true,2023-04-08 00:32:16,2023-04-08 00:32:16,79944,19,,1,umb://document/cd59a145b20c4a9295be31fc92a4fa84,
79999,aa634fb3-a189-4de8-a9d1-ef95a80cfe65,umb://document/aa634fb3a1894de8a9d1ef95a80cfe65,3ac88bfeadc84f5fadb14b5f64c8a64b,statsEntry,true,true,2023-04-08 00:07:48,2023-04-08 00:07:48,79944,18,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79998,93eb5e58-3b02-43f3-9438-ba9a39b8982e,umb://document/93eb5e583b0243f39438ba9a39b8982e,d08d9deb110e46219708632f23579ec2,statsEntry,true,true,2023-04-07 22:11:36,2023-04-07 22:11:36,79944,17,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79997,d725e0da-74bb-407c-a737-21c0f1b957a9,umb://document/d725e0da74bb407ca73721c0f1b957a9,a7f8ce03f4024828b6ca162640663044,statsEntry,true,true,2023-04-07 22:02:13,2023-04-07 22:02:13,79944,16,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79994,98afe036-a312-491d-9163-0495af679135,umb://document/98afe036a312491d91630495af679135,0545a5818eee4623916d85be6e798e90,statsEntry,true,true,2023-04-07 21:49:15,2023-04-07 21:49:15,79944,15,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79993,8bce951b-474f-4fd7-8b67-b58fccea7a0f,umb://document/8bce951b474f4fd78b67b58fccea7a0f,5d7c1c68514c478e92118e314b473719,statsEntry,true,true,2023-04-07 21:45:13,2023-04-07 21:45:13,79944,14,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79992,4066e3cc-696d-4775-b4b4-4dd1053b8e22,umb://document/4066e3cc696d4775b4b44dd1053b8e22,2a99be5fce7547a098bfd332c00d7e5a,statsEntry,true,true,2023-04-07 21:42:19,2023-04-07 21:42:19,79944,13,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79991,ddb311dc-f72c-4b40-97d3-373a569197df,umb://document/ddb311dcf72c4b4097d3373a569197df,acafb1a982bb48acbe8f7698f9040e2d,statsEntry,true,true,2023-04-07 21:41:35,2023-04-07 21:41:35,79944,12,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79990,0d54832d-3ab8-4632-9d88-2e72c8aa1359,umb://document/0d54832d3ab846329d882e72c8aa1359,78e1bf74f7fc478d8a24308541fa9351,statsEntry,true,true,2023-04-07 20:05:26,2023-04-07 20:05:26,79944,11,,1,umb://document/acd236a579f54309a4b660d23c3ba8a5,
79988,33c64e4b-7b99-4ee1-94d5-a59d24157713,umb://document/33c64e4b7b994ee194d5a59d24157713,57f9558368cc4c779a97467a0652442c,statsEntry,true,true,2023-04-07 20:00:07,2023-04-07 20:00:07,79944,10,,0,umb://document/bf3e372af3014d04837d31113429657c,
79986,477967e4-a7b3-46f1-a1fa-f0880a1ba8b6,umb://document/477967e4a7b346f1a1faf0880a1ba8b6,0d8a299979604432bd54adc4f7a81e72,statsEntry,true,true,2023-04-07 19:45:28,2023-04-07 19:45:28,79944,9,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79985,e8f98e13-5cde-4555-8eb8-2ba13d426067,umb://document/e8f98e135cde45558eb82ba13d426067,942783544a8844138800ea952d91a7be,statsEntry,true,true,2023-04-07 19:41:24,2023-04-07 19:41:24,79944,8,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79984,5c77ad60-ed40-4d35-a114-da58c344dc3c,umb://document/5c77ad60ed404d35a114da58c344dc3c,ae5f107b64f74098b5e5ec119e6207d4,statsEntry,true,true,2023-04-07 19:21:42,2023-04-07 19:21:42,79944,7,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79983,d9f57eca-d58a-41fd-a11b-db46b0665076,umb://document/d9f57ecad58a41fda11bdb46b0665076,42acbf0422484260b4e77c9f3b9af40c,statsEntry,true,true,2023-04-07 19:01:55,2023-04-07 19:01:55,79944,6,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79982,04e8318b-e8aa-4073-8dbb-eaba284ddb96,umb://document/04e8318be8aa40738dbbeaba284ddb96,58be2a22d14743a6b33bc14f6bb95eed,statsEntry,true,true,2023-04-07 18:13:01,2023-04-07 18:13:01,79944,5,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79980,2f54c50c-cb02-42b8-b5cb-9508a491a111,umb://document/2f54c50ccb0242b8b5cb9508a491a111,fe9bb492cc1f4fd8bc33b9b4e0df5201,statsEntry,true,true,2023-04-07 18:08:07,2023-04-07 18:08:07,79944,4,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79977,1163c2dd-8a24-4bf1-a75e-e4a78a9d27da,umb://document/1163c2dd8a244bf1a75ee4a78a9d27da,b7e548137ea04547bc7667b54faf3e7b,statsEntry,true,true,2023-04-07 18:04:30,2023-04-07 18:04:30,79944,3,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79976,9f682a60-b4f7-4a2b-bfa5-08d6df17d61f,umb://document/9f682a60b4f74a2bbfa508d6df17d61f,14687fd577244d55a44f806a2248134f,statsEntry,true,true,2023-04-07 18:03:27,2023-04-07 18:03:27,79944,2,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79975,ccf50bf9-48a0-49ae-b564-d34fbdf6a9a1,umb://document/ccf50bf948a049aeb564d34fbdf6a9a1,3609253c9c70458b8106996cd4fcfcfa,statsEntry,true,true,2023-04-07 18:03:15,2023-04-07 18:03:15,79944,1,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
79974,ecfd6570-2874-4d41-9538-434f0c47cb75,umb://document/ecfd657028744d419538434f0c47cb75,d5ffa14febcf4d46be34aab7ce4a54d3,statsEntry,true,true,2023-04-07 18:02:38,2023-04-07 18:02:38,79944,0,,1,umb://document/9b64807ba624452ea2b463b5cadccd1a,
