id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
25821,28a5acc5-da28-49d7-9ebf-c93181540d08,umb://document/28a5acc5da2849d79ebfc93181540d08,fa4dcd7336bb4d009b1aab167e0e7038,statsEntry,true,true,2020-12-27 11:16:37,2020-12-27 11:16:37,25710,11,,1,umb://document/dda1e21085c34ac29cd475008dc5e662,
25820,f1a26458-3b38-4485-b8df-eb52b2e27906,umb://document/f1a264583b384485b8dfeb52b2e27906,c21cde5f2d8d4fd2b5a4a820b156e58d,statsEntry,true,true,2020-12-27 11:16:07,2021-11-22 13:32:53,25710,10,,1,umb://document/2ef5df92530143cc9b25d5104ca86399,
25819,de4ffaaa-f77f-4dee-b3fe-4e8b5b0756c3,umb://document/de4ffaaaf77f4deeb3fe4e8b5b0756c3,37e0457481e9413296e65bd023bf8455,statsEntry,true,true,2020-12-27 11:15:08,2020-12-27 11:15:08,25710,9,,1,umb://document/dda1e21085c34ac29cd475008dc5e662,
25817,54820b3a-127f-4264-b2ff-667e66dfc9ab,umb://document/54820b3a127f4264b2ff667e66dfc9ab,292979ee0f234cce8c67a3a6877157f7,statsEntry,true,true,2020-12-27 11:13:24,2020-12-27 11:13:24,25710,8,,1,umb://document/dda1e21085c34ac29cd475008dc5e662,
25816,4093abd3-a198-48c1-b7b1-87dc64d111ae,umb://document/4093abd3a19848c1b7b187dc64d111ae,a7f9b19eba7348d2a904a76387764206,statsEntry,true,true,2020-12-27 11:04:58,2020-12-27 11:04:58,25710,7,,1,umb://document/dda1e21085c34ac29cd475008dc5e662,
25813,20a6767f-0cce-4b43-b93b-88d771f88114,umb://document/20a6767f0cce4b43b93b88d771f88114,679f7c8f1b414c2aa621f4d8c78f44a4,statsEntry,true,true,2020-12-27 11:00:27,2020-12-27 11:00:27,25710,6,,1,umb://document/dda1e21085c34ac29cd475008dc5e662,
25810,d21e5efb-2817-4c44-a017-000d98c87ec0,umb://document/d21e5efb28174c44a017000d98c87ec0,75c4742bc8304b9bb7c5562307a26f38,statsEntry,true,true,2020-12-27 10:49:13,2021-11-22 13:32:51,25710,5,,1,umb://document/2ef5df92530143cc9b25d5104ca86399,
25809,463f6102-e772-40af-b607-35036dc10619,umb://document/463f6102e77240afb60735036dc10619,28fe69e733cf4ed8922e8f435f497e56,statsEntry,true,true,2020-12-27 10:48:43,2021-11-22 13:32:51,25710,4,,1,umb://document/2ef5df92530143cc9b25d5104ca86399,
25808,159cff3c-5d74-4954-8ca6-a2774e9cb0c5,umb://document/159cff3c5d7449548ca6a2774e9cb0c5,772fdd1ac33d42a6b1f2eba090bdbfa6,statsEntry,true,true,2020-12-27 10:48:37,2021-11-22 13:32:14,25710,3,,1,umb://document/2ef5df92530143cc9b25d5104ca86399,
25807,e329e785-5bf0-48f4-99ba-33caafb05208,umb://document/e329e7855bf048f499ba33caafb05208,6d5fa3ffc709455ebc34f2cd3a0c17be,statsEntry,true,true,2020-12-27 10:45:07,2021-11-22 13:32:13,25710,2,,1,umb://document/2ef5df92530143cc9b25d5104ca86399,
25802,968a4f56-bfc0-4bc4-820b-f80f7acd4100,umb://document/968a4f56bfc04bc4820bf80f7acd4100,1d356905244d40a2a58ce3d38a9aad71,statsEntry,true,true,2020-12-27 10:17:24,2020-12-27 10:17:24,25710,1,,1,umb://document/dda1e21085c34ac29cd475008dc5e662,
25799,4cbaba49-b3dc-48b6-9b87-405a20d82169,umb://document/4cbaba49b3dc48b69b87405a20d82169,85a3b5f6ec5245a5a42e3376d994ac1a,statsEntry,true,true,2020-12-27 10:12:09,2020-12-27 10:12:09,25710,0,,1,umb://document/dda1e21085c34ac29cd475008dc5e662,
