id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
107600,1e1ea55c-f16f-40cc-a2dc-f97a3afd675f,umb://document/1e1ea55cf16f40cca2dcf97a3afd675f,34f294edcb8d4144ab9168410368cca0,statsEntry,true,true,2025-03-22 10:48:13,2025-03-22 10:48:13,101588,1475,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107599,37647880-9849-4509-9e17-63b1245e3f27,umb://document/37647880984945099e1763b1245e3f27,473ff876f09e47caa6853a4aa5f6e50e,statsEntry,true,true,2025-03-22 10:40:36,2025-03-22 10:40:36,101588,1474,,1,umb://document/d3f5bc72c02d4677921f8433bf1e511b,
107598,87ca92b4-07c0-447f-889f-5be36dce8b4b,umb://document/87ca92b407c0447f889f5be36dce8b4b,4df1fe7d93b8456fa5c08768461a0e7b,statsEntry,true,true,2025-03-22 10:08:05,2025-03-22 10:08:05,101588,1473,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107597,7b53f519-f568-4cc2-915b-d4566c26b670,umb://document/7b53f519f5684cc2915bd4566c26b670,477bea562bb643d5800bb3ef968fce77,statsEntry,true,true,2025-03-22 10:05:25,2025-03-22 10:05:25,101588,1472,,0,umb://document/e49cc84b9592437cb2f8125116bc7b65,
107596,e9abdd9a-a428-4a33-bc38-f9d1a2e1a84a,umb://document/e9abdd9aa4284a33bc38f9d1a2e1a84a,d305c9d0f2f846c7bedca9f95e5bdc60,statsEntry,true,true,2025-03-22 09:56:11,2025-03-22 09:56:11,101588,1471,,1,umb://document/4d0b48901bfb4b92aaca20ffb6747994,
107595,2510732e-b31a-4640-9f7a-30e62fe3470f,umb://document/2510732eb31a46409f7a30e62fe3470f,f9bbe412dc894504b24dc4cbcc88aa1b,statsEntry,true,true,2025-03-22 09:51:50,2025-03-22 09:51:50,101588,1470,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107594,70f51cd2-58ba-4432-80a7-2f73b71b7ec3,umb://document/70f51cd258ba443280a72f73b71b7ec3,2d22d501a7484938ace4d5a8210c65c0,statsEntry,true,true,2025-03-22 09:41:10,2025-03-22 09:41:10,101588,1469,,1,umb://document/a533f3bf06434229b13caef130641640,
107593,7b0b60fc-e1f8-429d-a230-b693ed1f8e85,umb://document/7b0b60fce1f8429da230b693ed1f8e85,c0596ace42c74794bb5df794f97d923d,statsEntry,true,true,2025-03-22 09:40:59,2025-03-22 09:40:59,101588,1468,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
107592,5f4d77ee-7fa8-4a8b-8581-4e33f7f0715d,umb://document/5f4d77ee7fa84a8b85814e33f7f0715d,f0e351d4ab0f4859b35ea0bad608d750,statsEntry,true,true,2025-03-22 09:40:49,2025-03-22 09:40:49,101588,1467,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
107591,3d48255f-1f93-4350-ae6e-05501340a4ff,umb://document/3d48255f1f934350ae6e05501340a4ff,e95da8935cf44366adea262cacb4f919,statsEntry,true,true,2025-03-22 09:39:22,2025-03-22 09:39:22,101588,1466,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
107590,c5d5dd09-d47f-4d05-beb3-48cf5ac128c1,umb://document/c5d5dd09d47f4d05beb348cf5ac128c1,d98b3d917a7f4ea0bb96a744a7585b05,statsEntry,true,true,2025-03-22 09:37:54,2025-03-22 09:37:54,101588,1465,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
107572,0d0a8860-7ce9-4ea2-bb0a-1e239fe998ac,umb://document/0d0a88607ce94ea2bb0a1e239fe998ac,46c526ef76c44597a79287fadc663014,statsEntry,true,true,2025-03-21 20:47:38,2025-03-21 20:47:38,101588,1464,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107571,1b50221d-637c-42dc-bb55-8fddf896577c,umb://document/1b50221d637c42dcbb558fddf896577c,72b85049843b4d6b8093c32a1612bd3f,statsEntry,true,true,2025-03-21 18:00:00,2025-03-21 18:00:00,101588,1463,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
107570,5288bfda-677c-425d-a5d9-b313e19b329f,umb://document/5288bfda677c425da5d9b313e19b329f,57b83c3b09b549d29080e8d54dc67774,statsEntry,true,true,2025-03-21 17:58:44,2025-03-21 17:58:44,101588,1462,,1,umb://document/81ddf023825a455fbbce873a30fa1679,
107569,d6dce0a6-8af8-4a13-8458-04383e98142f,umb://document/d6dce0a68af84a13845804383e98142f,f3211a18893040e693299a8b6fa44f8e,statsEntry,true,true,2025-03-21 17:53:16,2025-03-21 17:53:16,101588,1461,,1,umb://document/81ddf023825a455fbbce873a30fa1679,
107568,a5a738c8-0f36-415e-adb6-e77f20edd49f,umb://document/a5a738c80f36415eadb6e77f20edd49f,0e7d8b4e2a3e4d69ae5b72596c8140b1,statsEntry,true,true,2025-03-21 17:42:35,2025-03-21 17:42:35,101588,1460,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
107567,70d7fbef-fdc9-4367-a5ee-886abc202556,umb://document/70d7fbeffdc94367a5ee886abc202556,e0e2deb7f3624065b806e73a56817272,statsEntry,true,true,2025-03-21 17:41:28,2025-03-21 17:41:28,101588,1459,,0,umb://document/ad80169f74d54ad0a7c3b99dde70f199,
107566,11297c31-05b6-48bf-a5b1-05e888618e34,umb://document/11297c3105b648bfa5b105e888618e34,2854f65945b945a5a5308280e206e2a3,statsEntry,true,true,2025-03-21 17:36:47,2025-03-21 17:36:47,101588,1458,,1,umb://document/536a8ca0dd47416393e03ea7e78ebd05,
107565,08218ee5-6d54-41ef-8a8b-355cb7ebd1c4,umb://document/08218ee56d5441ef8a8b355cb7ebd1c4,ee603b88e6ec4590b72954aef48c0fc8,statsEntry,true,true,2025-03-21 17:35:05,2025-03-21 17:35:05,101588,1457,,0,umb://document/a41c203d77764052a12b283f21311d56,
107564,8cf2768f-0da3-469f-866d-845f81d4f22e,umb://document/8cf2768f0da3469f866d845f81d4f22e,6402e93428f24474a31dd05caacec13b,statsEntry,true,true,2025-03-21 17:34:28,2025-03-21 17:34:28,101588,1456,,0,umb://document/a5fae10f7daf46568b1e5e5e04be6a9d,
107563,c1e5f2c6-56f4-4362-a3c4-3274dbc0f3f9,umb://document/c1e5f2c656f44362a3c43274dbc0f3f9,08b131376ebe4d10a1cd140ba980caf3,statsEntry,true,true,2025-03-21 17:34:20,2025-03-21 17:34:20,101588,1455,,0,umb://document/dbcf926f93924505ae4a14519e43dc62,
107562,a096263b-0890-4719-9538-e547f601c517,umb://document/a096263b089047199538e547f601c517,95423bb39093445abadd3fa971c89350,statsEntry,true,true,2025-03-21 17:33:29,2025-03-21 17:33:29,101588,1454,,0,umb://document/a5fae10f7daf46568b1e5e5e04be6a9d,
107561,fdb17a05-3074-4266-9da4-c7d9ad460887,umb://document/fdb17a05307442669da4c7d9ad460887,2401fc3a8ccf465e939e3c3be0b75483,statsEntry,true,true,2025-03-21 17:24:21,2025-03-21 17:24:21,101588,1453,,1,umb://document/3df16d4c4b76425188f5450fb7824d0f,
107560,9b25a5ba-b017-4b81-8091-294b5cf137b5,umb://document/9b25a5bab0174b818091294b5cf137b5,3351c16f9706485a88c738e5acfd3183,statsEntry,true,true,2025-03-21 17:11:31,2025-03-21 17:11:31,101588,1452,,1,umb://document/d3f5bc72c02d4677921f8433bf1e511b,
107558,f55a5565-a1a2-4308-971b-089474d60c7e,umb://document/f55a5565a1a24308971b089474d60c7e,e4d2c4dfce3043d0a79312871ed7b602,statsEntry,true,true,2025-03-21 14:53:49,2025-03-21 14:53:49,101588,1451,,1,umb://document/d59abe8b735441a89824a7993acfc858,
107557,d7b1d2f8-649e-4037-95e7-4fa6ed3ef929,umb://document/d7b1d2f8649e403795e74fa6ed3ef929,88c3b97818ab470998e51e90942f659c,statsEntry,true,true,2025-03-21 11:23:53,2025-03-21 11:23:53,101588,1450,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107556,f90c80d5-3c25-44c8-8b67-64a6f6d44e06,umb://document/f90c80d53c2544c88b6764a6f6d44e06,5434ecaf336e40b995d08db13d70a57e,statsEntry,true,true,2025-03-21 11:22:49,2025-03-21 11:22:49,101588,1449,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107555,ba68bb5d-c2d5-4bf8-beb4-d8c4b72725f6,umb://document/ba68bb5dc2d54bf8beb4d8c4b72725f6,76356e8fb4814461bd25a68dd2f0fe77,statsEntry,true,true,2025-03-21 11:06:27,2025-03-21 11:06:27,101588,1448,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107554,3405577a-2ad5-48d3-bfbd-9435b8a2e2a4,umb://document/3405577a2ad548d3bfbd9435b8a2e2a4,594ed02af27944e4bb28ef14147ffdd8,statsEntry,true,true,2025-03-21 10:49:10,2025-03-21 10:49:10,101588,1447,,1,umb://document/e0f29aa8d5cb4b29ab5e756591748598,
107553,1cf960d6-8d56-47f8-b1a4-2bd215456b96,umb://document/1cf960d68d5647f8b1a42bd215456b96,e55c2fd3ba5d442e8152e2a15835820b,statsEntry,true,true,2025-03-21 10:42:49,2025-03-21 10:42:49,101588,1446,,1,umb://document/e0f29aa8d5cb4b29ab5e756591748598,
107552,96ff48ef-e2b7-44f1-a22d-4a338499e188,umb://document/96ff48efe2b744f1a22d4a338499e188,a57b277205cf48e39143cb416f73e740,statsEntry,true,true,2025-03-21 10:31:46,2025-03-21 10:31:46,101588,1445,,1,umb://document/2e444b2f9cce4074bf82220edb898d0e,
107551,4f092190-8321-40cd-bcb3-135ce67258c7,umb://document/4f092190832140cdbcb3135ce67258c7,e8cb3d0d5fab49a098e24584eaf78b46,statsEntry,true,true,2025-03-21 10:22:37,2025-03-21 10:22:37,101588,1444,,1,umb://document/3df16d4c4b76425188f5450fb7824d0f,
107550,2439a75e-4a3d-4e3c-816a-c865e4104e9e,umb://document/2439a75e4a3d4e3c816ac865e4104e9e,215ee9d30bdf4af0ab657556400af0ed,statsEntry,true,true,2025-03-21 10:15:41,2025-03-21 10:15:41,101588,1443,,0,umb://document/e49cc84b9592437cb2f8125116bc7b65,
107549,d1276294-560a-488f-9b3d-f728d9aafb8f,umb://document/d1276294560a488f9b3df728d9aafb8f,0e1614a366fc4f41836b6e63c1c29d5e,statsEntry,true,true,2025-03-21 10:14:10,2025-03-21 10:14:10,101588,1442,,1,umb://document/d3f5bc72c02d4677921f8433bf1e511b,
107548,1ed269bf-d0bc-4ef0-87b7-8beaa6a8d34a,umb://document/1ed269bfd0bc4ef087b78beaa6a8d34a,3ff7e8dd830148c8968b41ea6d7e2acd,statsEntry,true,true,2025-03-21 09:57:03,2025-03-21 09:57:03,101588,1441,,0,umb://document/5061464d429a474c9e1832684b8e4392,
107545,cbb5ceb9-f425-4b7f-b561-4ad5d1a4f94f,umb://document/cbb5ceb9f4254b7fb5614ad5d1a4f94f,5e9ee4820c744055b9ed02b58230ffbb,statsEntry,true,true,2025-03-20 22:10:09,2025-03-20 22:10:09,101588,1440,,0,umb://document/ad80169f74d54ad0a7c3b99dde70f199,
107544,a6e8c5d3-73cb-4fe2-a69d-8635e8dfd91f,umb://document/a6e8c5d373cb4fe2a69d8635e8dfd91f,f7a7f55e7a11400c98409cf2f65f93df,statsEntry,true,true,2025-03-20 22:05:46,2025-03-20 22:05:46,101588,1439,,1,umb://document/536a8ca0dd47416393e03ea7e78ebd05,
107540,7447397d-6a94-4917-bfff-b8492a39dd6c,umb://document/7447397d6a944917bfffb8492a39dd6c,ce96266c7d5c49a785f1eb09d3cba285,statsEntry,true,true,2025-03-20 21:09:35,2025-03-20 21:09:35,101588,1438,,0,umb://document/e6d7511292f74aec9c8ccc6a09ab83e4,
107539,2afe690b-0856-4fcf-aba0-7c7121b33dc5,umb://document/2afe690b08564fcfaba07c7121b33dc5,de8f54c9a343425b99aacaa507d9370c,statsEntry,true,true,2025-03-20 21:00:51,2025-03-20 21:00:51,101588,1437,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107538,8f06a208-c48d-48f9-9ef6-07f09dffd700,umb://document/8f06a208c48d48f99ef607f09dffd700,f6db0a05680c41c7a0d3da3cf696291e,statsEntry,true,true,2025-03-20 19:59:00,2025-03-20 19:59:00,101588,1436,,1,umb://document/4248be23ce60497089d5d44e6f7483f6,
107530,99f82a1f-f3ba-4aa8-9452-bdd433fb9ba9,umb://document/99f82a1ff3ba4aa89452bdd433fb9ba9,9f607d508d5541d690cd328535ac482d,statsEntry,true,true,2025-03-20 17:01:33,2025-03-20 17:01:33,101588,1435,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107529,a80c340c-f371-4e82-89d1-21202b6f1aeb,umb://document/a80c340cf3714e8289d121202b6f1aeb,a80186819ade471aba86d8770e6c423f,statsEntry,true,true,2025-03-20 17:01:00,2025-03-20 17:01:00,101588,1434,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107527,857649f3-da56-425f-9370-b4c09141e282,umb://document/857649f3da56425f9370b4c09141e282,e5d9dfc7099e4bf98dfde4a8935be9ea,statsEntry,true,true,2025-03-20 14:29:20,2025-03-20 14:29:20,101588,1433,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107526,787d4165-ed19-4cdc-9703-12a5dbde2cae,umb://document/787d4165ed194cdc970312a5dbde2cae,ad53fc9e3266466b8abe383b15489ce4,statsEntry,true,true,2025-03-20 14:04:04,2025-03-20 14:04:04,101588,1432,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107525,1a056c06-7e30-42a4-af51-a924652168d4,umb://document/1a056c067e3042a4af51a924652168d4,16abdaa151414ef18d52280d10738298,statsEntry,true,true,2025-03-20 13:44:50,2025-03-20 13:44:50,101588,1431,,0,umb://document/e6d7511292f74aec9c8ccc6a09ab83e4,
107524,5f03b0c3-c971-4220-9c50-db53a5ee3b40,umb://document/5f03b0c3c97142209c50db53a5ee3b40,647fdd3518744501bdb47f193f30d101,statsEntry,true,true,2025-03-20 13:22:38,2025-03-20 13:22:38,101588,1430,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107523,94be16ed-9f4c-4fc3-afa6-93186092d3a3,umb://document/94be16ed9f4c4fc3afa693186092d3a3,e6e02abd7f244119854d2a1c5de302cd,statsEntry,true,true,2025-03-20 13:21:34,2025-03-20 13:21:34,101588,1429,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107522,babd22b2-3197-4b86-b794-c3408a02fa0d,umb://document/babd22b231974b86b794c3408a02fa0d,614ad6bfa2304bda8df8d7a9667184de,statsEntry,true,true,2025-03-20 13:20:09,2025-03-20 13:20:09,101588,1428,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107521,44a1358c-ca36-434d-b7d9-e76a90c0e7ce,umb://document/44a1358cca36434db7d9e76a90c0e7ce,992d3d498216459c8056bcc046fb79a8,statsEntry,true,true,2025-03-20 13:19:54,2025-03-20 13:19:54,101588,1427,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107520,9751198c-dedf-475b-9075-009c5631fd22,umb://document/9751198cdedf475b9075009c5631fd22,d92032ec1e684d6082bbf43f0fd498e1,statsEntry,true,true,2025-03-20 13:19:51,2025-03-20 13:19:51,101588,1426,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107519,d67287f6-7a6d-4b2d-9536-befe3e5b3efd,umb://document/d67287f67a6d4b2d9536befe3e5b3efd,b0905c382feb47b5ac535fdaa3746026,statsEntry,true,true,2025-03-20 13:19:47,2025-03-20 13:19:47,101588,1425,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107518,1e3b0d41-c596-491a-abab-89b721bc8fdc,umb://document/1e3b0d41c596491aabab89b721bc8fdc,d96092cab60d4ba982e9501ee5350b88,statsEntry,true,true,2025-03-20 13:19:04,2025-03-20 13:19:04,101588,1424,,0,umb://document/db6554dcd65544868f260dfc196cb959,
107501,b2493ec3-2012-4829-bd0d-0ca127418697,umb://document/b2493ec320124829bd0d0ca127418697,2d91910736b7461d831d72137350a4b7,statsEntry,true,true,2025-03-19 15:19:00,2025-03-19 15:19:00,101588,1423,,1,umb://document/4248be23ce60497089d5d44e6f7483f6,
107497,00afe46e-d96e-4abf-b15b-4c9c7973776b,umb://document/00afe46ed96e4abfb15b4c9c7973776b,4f83f8c7060c4247b90d733adb449263,statsEntry,true,true,2025-03-19 15:05:04,2025-03-19 15:05:04,101588,1422,,1,umb://document/4248be23ce60497089d5d44e6f7483f6,
107496,d932fbe8-1ef0-4b86-b5b8-c3052ec3a3aa,umb://document/d932fbe81ef04b86b5b8c3052ec3a3aa,ed56717388aa4b3187f25b08f30b73a1,statsEntry,true,true,2025-03-19 15:04:22,2025-03-19 15:04:22,101588,1421,,1,umb://document/4248be23ce60497089d5d44e6f7483f6,
107495,a7633830-62af-45e1-a445-36a2c787704e,umb://document/a763383062af45e1a44536a2c787704e,c5dc63d49969461fa36cd4ce331e8dec,statsEntry,true,true,2025-03-19 14:41:19,2025-03-19 14:41:19,101588,1420,,0,umb://document/5061464d429a474c9e1832684b8e4392,
107494,a2d9b88e-4992-437c-abd3-00fecd8e8250,umb://document/a2d9b88e4992437cabd300fecd8e8250,75616099964c4bf2b4b57e14bb201534,statsEntry,true,true,2025-03-19 14:40:58,2025-03-19 14:40:58,101588,1419,,1,umb://document/baafb9b9a357444e87e496f9291e31f3,
107493,d0da169a-e033-4bd7-a74f-056e1857dcf9,umb://document/d0da169ae0334bd7a74f056e1857dcf9,5245b02ef2cb461a8d12489b872d2fb9,statsEntry,true,true,2025-03-19 14:40:03,2025-03-19 14:40:03,101588,1418,,0,umb://document/439adc73c6d74f2eaeee9065b95f9ae1,
107492,5fcc5089-458d-4c7d-8a30-5432462041c1,umb://document/5fcc5089458d4c7d8a305432462041c1,09387f703f8c493bacd75a1b3ca5f270,statsEntry,true,true,2025-03-19 14:25:39,2025-03-19 14:25:39,101588,1417,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107491,f2724d50-9bea-4125-a370-1e6d033d2154,umb://document/f2724d509bea4125a3701e6d033d2154,48d0fba24b954552b4e87603435a0756,statsEntry,true,true,2025-03-19 14:25:33,2025-03-19 14:25:33,101588,1416,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107490,b5ac93fc-0977-49b0-be97-a5775fd9066f,umb://document/b5ac93fc097749b0be97a5775fd9066f,49b5b13e9ad149189df837f967174df8,statsEntry,true,true,2025-03-19 14:25:29,2025-03-19 14:25:29,101588,1415,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107489,a2a25c8a-0b83-4c57-95d8-9e78ec7fcbc5,umb://document/a2a25c8a0b834c5795d89e78ec7fcbc5,f04e572fd5ab413492f4ec0c1a5ea0b1,statsEntry,true,true,2025-03-19 14:25:24,2025-03-19 14:25:24,101588,1414,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107488,23a2b366-c35e-481e-8043-48cddd9bcb3c,umb://document/23a2b366c35e481e804348cddd9bcb3c,49f08009b2394fe79638914bda66b46c,statsEntry,true,true,2025-03-19 14:25:20,2025-03-19 14:25:20,101588,1413,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107487,3e87cf69-528d-4c35-ad2e-c31aea54216a,umb://document/3e87cf69528d4c35ad2ec31aea54216a,540561075fe34afca1da9fb9d9caa38e,statsEntry,true,true,2025-03-19 14:25:16,2025-03-19 14:25:16,101588,1412,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107486,d9ea82c8-4cbb-461a-b4a2-673a4628eaa2,umb://document/d9ea82c84cbb461ab4a2673a4628eaa2,2ac353c7f46d416b97ea70ef9ec766a7,statsEntry,true,true,2025-03-19 14:25:13,2025-03-19 14:25:13,101588,1411,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107485,a298705b-c079-49dc-b1c5-8cdff972e451,umb://document/a298705bc07949dcb1c58cdff972e451,b3f9ec61b1264fe697af69ffdf29dc93,statsEntry,true,true,2025-03-19 14:25:09,2025-03-19 14:25:09,101588,1410,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107484,d3d02789-49b0-453a-ba9f-9060b0525c64,umb://document/d3d0278949b0453aba9f9060b0525c64,d0fd942a42614a40824fcd8f94d8e8ad,statsEntry,true,true,2025-03-19 14:25:06,2025-03-19 14:25:06,101588,1409,,0,umb://document/8e0ecb277b78462fa6c7292ad8549671,
107483,1abbd0b0-48ee-4cd8-97d8-3409dffa3dcf,umb://document/1abbd0b048ee4cd897d83409dffa3dcf,9afbf56db8f5457ba733b18a512ce98d,statsEntry,true,true,2025-03-19 14:17:29,2025-03-19 14:17:29,101588,1408,,1,umb://document/d3f5bc72c02d4677921f8433bf1e511b,
107482,df02a619-62cb-4a3f-a5ef-f76f3568383e,umb://document/df02a61962cb4a3fa5eff76f3568383e,3041847822ec43c3b002b43072b54609,statsEntry,true,true,2025-03-19 14:07:46,2025-03-19 14:07:46,101588,1407,,1,umb://document/3df16d4c4b76425188f5450fb7824d0f,
107481,a5667f34-4fc2-483c-b4b3-6c0cc976f972,umb://document/a5667f344fc2483cb4b36c0cc976f972,1dd161938b4b4df8906477b4395181e6,statsEntry,true,true,2025-03-19 12:32:38,2025-03-19 12:32:38,101588,1406,,0,umb://document/8b164101274c4a0e896e8b8be1b8d89a,
107480,d484640c-6af8-4125-bdf3-4c52075d71d7,umb://document/d484640c6af84125bdf34c52075d71d7,eeb82ced0113405a9a2026408182e1a0,statsEntry,true,true,2025-03-19 11:56:49,2025-03-19 11:56:49,101588,1405,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
107479,e83acbd4-56ff-45fe-956f-6464624cd879,umb://document/e83acbd456ff45fe956f6464624cd879,e8a696f2ed6a4cb19d736f833f36f25a,statsEntry,true,true,2025-03-19 11:50:17,2025-03-19 11:50:17,101588,1404,,1,umb://document/81ddf023825a455fbbce873a30fa1679,
107478,83b201a6-def3-45e0-b81b-ed90a6fbc953,umb://document/83b201a6def345e0b81bed90a6fbc953,fdc5ecbce7d94b769b46109206b5884c,statsEntry,true,true,2025-03-19 11:37:25,2025-03-19 11:37:25,101588,1403,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
107477,78b0b2ea-1981-4dec-8868-53f6bd0b387f,umb://document/78b0b2ea19814dec886853f6bd0b387f,ce5e3444353e40ef82374f08fece5a3c,statsEntry,true,true,2025-03-19 11:32:40,2025-03-19 11:32:40,101588,1402,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
107476,38a3d906-de33-4741-8bdb-8735e8d8e2aa,umb://document/38a3d906de3347418bdb8735e8d8e2aa,efcea9fe0368454787ed099716adc234,statsEntry,true,true,2025-03-19 11:21:32,2025-03-19 11:21:32,101588,1401,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
107475,92629063-89e1-4ecc-afe9-e5304ff29227,umb://document/9262906389e14eccafe9e5304ff29227,0d530e33200444a98f7b05df8078e7f2,statsEntry,true,true,2025-03-19 11:14:22,2025-03-19 11:14:22,101588,1400,,1,umb://document/536a8ca0dd47416393e03ea7e78ebd05,
107474,3eeb44ba-b967-42ae-9878-08cabf292f93,umb://document/3eeb44bab96742ae987808cabf292f93,bd87bb400b4e4774b987173d786893c7,statsEntry,true,true,2025-03-19 11:14:03,2025-03-19 11:14:03,101588,1399,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107473,7dc54e28-baf3-460f-9f09-72372e869a42,umb://document/7dc54e28baf3460f9f0972372e869a42,1edfda81e8da4614ab543d90b034eed4,statsEntry,true,true,2025-03-19 11:13:09,2025-03-19 11:13:09,101588,1398,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107472,9b020699-6d7f-4cfe-944c-f9dd669be19f,umb://document/9b0206996d7f4cfe944cf9dd669be19f,e71d61c9c5104d52b557a681e7e45a96,statsEntry,true,true,2025-03-19 10:52:35,2025-03-19 10:52:35,101588,1397,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107471,3be9db6e-ba8a-4ff2-b7d9-ad05ce89c4a3,umb://document/3be9db6eba8a4ff2b7d9ad05ce89c4a3,3a00cf8beca447f8b21b5e05fce4bb5f,statsEntry,true,true,2025-03-19 09:15:59,2025-03-19 09:15:59,101588,1396,,0,umb://document/46e99d2d7d8d4ce49d089ac78046e307,
107470,bf99cce6-80d8-4262-b1c0-4cabf1f0334f,umb://document/bf99cce680d84262b1c04cabf1f0334f,bb67dee945f94f198c29deee8bf2b3f7,statsEntry,true,true,2025-03-19 08:43:32,2025-03-19 08:43:32,101588,1395,,0,umb://document/bbec52c5f3f64848ac4063141ef91900,
107469,872eebcb-a912-4b6e-9815-f2676dbce907,umb://document/872eebcba9124b6e9815f2676dbce907,98b17770215d45f582985861bb0d1a40,statsEntry,true,true,2025-03-18 20:52:19,2025-03-18 20:52:19,101588,1394,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107468,d12064a9-f348-4c24-b1f2-7556729e6f2c,umb://document/d12064a9f3484c24b1f27556729e6f2c,c36dafbd41b34d80b80e915c9a3d089a,statsEntry,true,true,2025-03-18 17:35:47,2025-03-18 17:35:47,101588,1393,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107464,53ec1b04-cf19-4f83-a1b6-835003aa13aa,umb://document/53ec1b04cf194f83a1b6835003aa13aa,4d9579d4955f4572894f6b5685b33c3e,statsEntry,true,true,2025-03-18 16:37:17,2025-03-18 16:37:17,101588,1392,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107460,e6385430-ba0f-4e56-980a-df60fe520562,umb://document/e6385430ba0f4e56980adf60fe520562,4187b30469964b5ab59efcd33b01ba34,statsEntry,true,true,2025-03-18 13:01:46,2025-03-18 13:01:46,101588,1391,,0,umb://document/5061464d429a474c9e1832684b8e4392,
107427,e9c5f06c-f06a-4fdd-9891-3a1236042903,umb://document/e9c5f06cf06a4fdd98913a1236042903,f4621175c16840e084af88bf595bbf16,statsEntry,true,true,2025-03-17 21:01:23,2025-03-17 21:01:23,101588,1390,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107426,c93505c2-0e69-4ce3-bb08-1c14a6d6416f,umb://document/c93505c20e694ce3bb081c14a6d6416f,9ba41ed730de42d9866782917b17305f,statsEntry,true,true,2025-03-17 20:37:08,2025-03-17 20:37:08,101588,1389,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
107425,a3e6aeee-8ef5-4990-a2a5-e9a4e18916d6,umb://document/a3e6aeee8ef54990a2a5e9a4e18916d6,d536825a7a824c2b925970be0c0c58e6,statsEntry,true,true,2025-03-17 20:25:53,2025-03-17 20:25:53,101588,1388,,1,umb://document/3df16d4c4b76425188f5450fb7824d0f,
107424,eea8f9fc-54c0-40f5-929e-3422c1422b80,umb://document/eea8f9fc54c040f5929e3422c1422b80,07bec7ed79da46e8b8966845c97464b4,statsEntry,true,true,2025-03-17 20:16:51,2025-03-17 20:16:51,101588,1387,,1,umb://document/d3f5bc72c02d4677921f8433bf1e511b,
107418,f699efa5-5c2c-4017-89be-5ede7fa697e9,umb://document/f699efa55c2c401789be5ede7fa697e9,5c4ec8c0cab44cab8e07d769595daae6,statsEntry,true,true,2025-03-17 17:23:00,2025-03-17 17:23:00,101588,1386,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
107417,5fcdb7db-51f6-4db6-ab9b-046c00aa6619,umb://document/5fcdb7db51f64db6ab9b046c00aa6619,26a60634a58a4006914dcdafc55d523c,statsEntry,true,true,2025-03-17 17:01:11,2025-03-17 17:01:11,101588,1385,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
