id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
95613,f9c7a644-7896-4d41-910b-bcbd56974f21,umb://document/f9c7a64478964d41910bbcbd56974f21,e6a9299242064120835d37f64efef44d,statsEntry,true,true,2024-03-21 10:51:01,2024-03-21 10:51:01,12145,3010,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95554,1df54908-421c-43b7-a6c8-c9b666936021,umb://document/1df54908421c43b7a6c8c9b666936021,a93d4d0e8d6b40d1b40d7b89c04ad694,statsEntry,true,true,2024-03-19 17:45:12,2024-03-19 17:45:12,12145,3009,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95529,a34de4ae-4d13-40bb-805d-d3a577895d7f,umb://document/a34de4ae4d1340bb805dd3a577895d7f,2229a439411144c889377eae76a9e001,statsEntry,true,true,2024-03-18 13:20:55,2024-03-18 13:20:55,12145,3008,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95528,bf1c473c-7172-4012-8161-c1c6376c5c47,umb://document/bf1c473c717240128161c1c6376c5c47,395621dc7b0f4e8ba9927a798ab09656,statsEntry,true,true,2024-03-18 13:20:47,2024-03-18 13:20:47,12145,3007,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95516,f8a1ac57-20bd-435c-837a-b42ea6d1dade,umb://document/f8a1ac5720bd435c837ab42ea6d1dade,2912c1e63a0949b6894bc6dae4643344,statsEntry,true,true,2024-03-17 17:53:42,2024-03-17 17:53:42,12145,3006,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95507,35690ba5-d821-46eb-b2e6-312a4cb21be9,umb://document/35690ba5d82146ebb2e6312a4cb21be9,097fd65db141470d9beaf716763d6b95,statsEntry,true,true,2024-03-17 10:36:33,2024-03-17 10:36:33,12145,3005,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95496,5bd86fa6-3100-439c-8b0a-30eaaf04a152,umb://document/5bd86fa63100439c8b0a30eaaf04a152,0fd9add4fc404e94a0581f4329d90229,statsEntry,true,true,2024-03-16 23:26:46,2024-03-16 23:26:46,12145,3004,,1,umb://document/36b4fdafb54240518421264054f2dc2e,
95495,00cd0264-e753-482c-916b-3987a37351c1,umb://document/00cd0264e753482c916b3987a37351c1,ada75ac002ca44bf9750e2f3318889ab,statsEntry,true,true,2024-03-16 23:19:03,2024-03-16 23:19:03,12145,3003,,1,umb://document/6d6a5a97f80c4b20a76d688357841b38,
95494,a0833f85-fed8-4e05-bcd3-03dbd86d383e,umb://document/a0833f85fed84e05bcd303dbd86d383e,e9def48a072445bc9ff53c12edbbe035,statsEntry,true,true,2024-03-16 23:19:00,2024-03-16 23:19:00,12145,3002,,1,umb://document/6d6a5a97f80c4b20a76d688357841b38,
95493,a11bba8a-97c7-4951-bcd9-df9e72d306c4,umb://document/a11bba8a97c74951bcd9df9e72d306c4,541044e0566b475fa261cb10c3affb7a,statsEntry,true,true,2024-03-16 23:17:45,2024-03-16 23:17:45,12145,3001,,1,umb://document/6d6a5a97f80c4b20a76d688357841b38,
95492,6e7a3fde-944a-4a27-8790-67096861c71f,umb://document/6e7a3fde944a4a27879067096861c71f,3a5dad36d7f6472481ea263267db6b8a,statsEntry,true,true,2024-03-16 23:15:19,2024-03-16 23:15:19,12145,3000,,1,umb://document/6d6a5a97f80c4b20a76d688357841b38,
95491,742df129-52c2-4bbe-ba6f-ca03fcf9d85e,umb://document/742df12952c24bbeba6fca03fcf9d85e,6efb2fdf92be42d5b92836998f4a1ec1,statsEntry,true,true,2024-03-16 23:05:44,2024-03-16 23:05:44,12145,2999,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95490,9d4ab1fb-82b0-42a4-9415-287b6da1c1d8,umb://document/9d4ab1fb82b042a49415287b6da1c1d8,c6f0a1bfe8aa41af9382b1e22e97c274,statsEntry,true,true,2024-03-16 23:01:42,2024-03-16 23:01:42,12145,2998,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95489,07db5a61-ab87-4252-835a-ed2233446e41,umb://document/07db5a61ab874252835aed2233446e41,ffd238fb7d4e49d78772927c0995d7a8,statsEntry,true,true,2024-03-16 23:01:22,2024-03-16 23:01:22,12145,2997,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95464,2d1a794f-a6de-4104-afed-1486204fb872,umb://document/2d1a794fa6de4104afed1486204fb872,511adeb5c7304bf5bb1df113939f9a1f,statsEntry,true,true,2024-03-15 08:37:28,2024-03-15 08:37:28,12145,2996,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95463,1722f354-020d-41a3-9a0f-ac46472c0d57,umb://document/1722f354020d41a39a0fac46472c0d57,220f57631e1140d48e5a8974e3c0dab2,statsEntry,true,true,2024-03-15 08:37:13,2024-03-15 08:37:13,12145,2995,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95451,f4efa85a-08fc-453b-87c3-a27645abafa0,umb://document/f4efa85a08fc453b87c3a27645abafa0,5c53f771e2ef4054a84327292f7b506a,statsEntry,true,true,2024-03-14 10:21:20,2024-03-14 10:21:20,12145,2994,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95442,f3946d70-daa3-4e21-a600-1545da1ebb7b,umb://document/f3946d70daa34e21a6001545da1ebb7b,3061053c725f44578d2e938ea63d0097,statsEntry,true,true,2024-03-13 22:40:34,2024-03-13 22:40:34,12145,2993,,1,umb://document/358fb446a44e44c1965572fcc9d8883e,
95441,3ec958dc-a9f2-480f-9e76-c1cea79eb97d,umb://document/3ec958dca9f2480f9e76c1cea79eb97d,dfa25451320c4a5698aff3b8ec46472e,statsEntry,true,true,2024-03-13 22:36:34,2024-03-13 22:36:34,12145,2992,,1,umb://document/3df31f918b944c4f9a9380a27ba682fe,
95438,7c085309-6e15-4350-9988-17383199cbbe,umb://document/7c0853096e154350998817383199cbbe,b2776844dc5246e1a7a07f405580c436,statsEntry,true,true,2024-03-13 16:53:30,2024-03-13 16:53:30,12145,2991,,1,umb://document/777d54129ba54ac79bf6029ceb8d3b21,
95437,d9172d15-916f-47dc-af55-21fcc9a0e265,umb://document/d9172d15916f47dcaf5521fcc9a0e265,4ae0f0d777694bfeae5a7f8a2cfb4fb6,statsEntry,true,true,2024-03-13 16:47:09,2024-03-13 16:47:09,12145,2990,,1,umb://document/c1b807ccf2794a8f906a1176a669bf37,
95422,18f3520c-7019-43b2-95f3-cde4fac7dca1,umb://document/18f3520c701943b295f3cde4fac7dca1,0fc2c807f8c5488288f88401224b10da,statsEntry,true,true,2024-03-13 08:17:22,2024-03-13 08:17:22,12145,2989,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95407,62e846df-f13a-43a4-8fdb-6d274c87f182,umb://document/62e846dff13a43a48fdb6d274c87f182,026fa194138140a5b84d406ff381e264,statsEntry,true,true,2024-03-12 15:24:42,2024-03-12 15:24:42,12145,2988,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95406,4a32e389-aea8-4d02-8dbe-b98760a0cadf,umb://document/4a32e389aea84d028dbeb98760a0cadf,2d09e81bb2ba4277b4709b2dc16216a7,statsEntry,true,true,2024-03-12 15:24:23,2024-03-12 15:24:23,12145,2987,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95405,075638fb-5366-4a57-bb50-9fb274958275,umb://document/075638fb53664a57bb509fb274958275,b55fe9ad888d4807a1c706bb688c7ffb,statsEntry,true,true,2024-03-12 12:53:00,2024-03-12 12:53:00,12145,2986,,1,umb://document/04d1770adcb44ba3890807e2580e0267,
95404,6c3b9b6f-171c-4a20-b126-c900a5aecea5,umb://document/6c3b9b6f171c4a20b126c900a5aecea5,3f2b688ccc7443f3888671615836b02f,statsEntry,true,true,2024-03-12 12:52:55,2024-03-12 12:52:55,12145,2985,,1,umb://document/04d1770adcb44ba3890807e2580e0267,
95403,4e3b4af5-41d5-4404-af46-4cd54e281f72,umb://document/4e3b4af541d54404af464cd54e281f72,e7821315bd544bb49368a9a3c7f7b319,statsEntry,true,true,2024-03-12 12:48:35,2024-03-12 12:48:35,12145,2984,,1,umb://document/6d6a5a97f80c4b20a76d688357841b38,
95402,c7fbd37f-6cc8-4ee4-8c82-bf26f6e87ed7,umb://document/c7fbd37f6cc84ee48c82bf26f6e87ed7,cd65bfdead0e4ffa9dc7bd1972d492a1,statsEntry,true,true,2024-03-12 12:40:55,2024-03-12 12:40:55,12145,2983,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95401,4a27ba76-cf24-4845-bd12-dfe6caa4f845,umb://document/4a27ba76cf244845bd12dfe6caa4f845,1738bad44f2645fc874880359269835a,statsEntry,true,true,2024-03-12 10:48:36,2024-03-12 10:48:36,12145,2982,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95398,d01a0441-d27c-44ce-befb-ed3a199efb91,umb://document/d01a0441d27c44cebefbed3a199efb91,3ef3432e3bc343dea476a99c8bb19765,statsEntry,true,true,2024-03-12 10:16:55,2024-03-12 10:16:55,12145,2981,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95352,b02bc7ce-b8d3-408b-9855-8e0412ca5423,umb://document/b02bc7ceb8d3408b98558e0412ca5423,af7dd31ff8b4481bad6eba75093d4091,statsEntry,true,true,2024-03-10 18:08:29,2024-03-10 18:08:29,12145,2980,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95344,62417ba7-bc89-44f0-bf85-95339d4b697d,umb://document/62417ba7bc8944f0bf8595339d4b697d,6a46ba85c17544fd9717ebe7605c7c81,statsEntry,true,true,2024-03-10 13:56:23,2024-03-10 13:56:23,12145,2979,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95343,c3a6a66c-ae4c-4fe5-8a53-1da4726f8243,umb://document/c3a6a66cae4c4fe58a531da4726f8243,3f30d4e6596f42aaad2573639ad05a85,statsEntry,true,true,2024-03-10 07:08:07,2024-03-10 07:08:07,12145,2978,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95342,90c6552a-89b9-4d9d-b47f-72f97e15e771,umb://document/90c6552a89b94d9db47f72f97e15e771,6cb5fa05b5194daea03a43b84f643ce8,statsEntry,true,true,2024-03-10 07:07:48,2024-03-10 07:07:48,12145,2977,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95341,d3766595-4b01-45ea-9c8d-59600d8ff4bf,umb://document/d37665954b0145ea9c8d59600d8ff4bf,fa2f8da351f140af8f5dc0ac89c438f7,statsEntry,true,true,2024-03-10 07:07:37,2024-03-10 07:07:37,12145,2976,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95231,b1e173de-15e5-4e6f-b680-d0dd3d8ae203,umb://document/b1e173de15e54e6fb680d0dd3d8ae203,fe123d4b0f60488ea06e1fc544fc1a5f,statsEntry,true,true,2024-03-06 16:57:13,2024-03-06 16:57:13,12145,2975,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95157,dff70bd5-6f47-4b41-bce2-bc29e91248dc,umb://document/dff70bd56f474b41bce2bc29e91248dc,1919b899abf14d39967f8a6591d4c4da,statsEntry,true,true,2024-03-06 07:37:40,2024-03-06 07:37:40,12145,2974,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95143,cd33506b-d587-4dae-ac32-d3eec50f0da4,umb://document/cd33506bd5874daeac32d3eec50f0da4,5dabe73bb4f24d40baf9609890ef7a40,statsEntry,true,true,2024-03-05 16:54:48,2024-03-05 16:54:48,12145,2973,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95131,df2b9738-85d8-4983-85a2-20354b4bd48f,umb://document/df2b973885d8498385a220354b4bd48f,b568a612bbb84d1b937b6fffb09f07ed,statsEntry,true,true,2024-03-05 15:10:30,2024-03-05 15:10:30,12145,2972,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95128,7a0fc1e1-85da-4094-9607-dc52d1a09261,umb://document/7a0fc1e185da40949607dc52d1a09261,2140c633d8e542ab917fcf4372cdc7f9,statsEntry,true,true,2024-03-05 10:42:14,2024-03-05 10:42:14,12145,2971,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95127,10ef1ccc-340e-4d2d-a57d-9078aa1c5ab9,umb://document/10ef1ccc340e4d2da57d9078aa1c5ab9,4db9911388904a0f809d5dcac34b1ead,statsEntry,true,true,2024-03-05 10:29:16,2024-03-05 10:29:16,12145,2970,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95126,a5d51062-3141-45c0-a44b-76a728c3a2bb,umb://document/a5d51062314145c0a44b76a728c3a2bb,a29c0a38a5c24b47b34e76e2c60f39c3,statsEntry,true,true,2024-03-05 10:28:44,2024-03-05 10:28:44,12145,2969,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95125,98e722e8-79f6-430f-b472-d05f8a862040,umb://document/98e722e879f6430fb472d05f8a862040,0d87015ca1574e2f90fcc85ef9aa2665,statsEntry,true,true,2024-03-05 10:25:01,2024-03-05 10:25:01,12145,2968,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95094,86b99cbf-e951-468e-a822-638e477476f0,umb://document/86b99cbfe951468ea822638e477476f0,373143636e604996a3b4d3e6abce7c91,statsEntry,true,true,2024-03-03 16:16:31,2024-03-03 16:16:31,12145,2967,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95072,64d4a8bb-47a4-47a1-a735-060509a84e34,umb://document/64d4a8bb47a447a1a735060509a84e34,0b10eb7907234a01b1d0fa7faad841fc,statsEntry,true,true,2024-03-02 17:18:13,2024-03-02 17:18:13,12145,2966,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95071,73c9a828-d135-4931-88c4-530cb274ce7f,umb://document/73c9a828d135493188c4530cb274ce7f,ae939fae3e70488e9c56189e4a336347,statsEntry,true,true,2024-03-02 17:17:41,2024-03-02 17:17:41,12145,2965,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95055,8bfb91df-0348-447f-b2b1-9f47fd6e917d,umb://document/8bfb91df0348447fb2b19f47fd6e917d,3796c11849b44c24b470309709a39773,statsEntry,true,true,2024-03-02 08:33:50,2024-03-02 08:33:50,12145,2964,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95054,5180ec55-9f2e-4e96-adc7-1bcf3262c8cc,umb://document/5180ec559f2e4e96adc71bcf3262c8cc,9d7513f06829461b9807050bc01bfec6,statsEntry,true,true,2024-03-02 08:19:35,2024-03-02 08:19:35,12145,2963,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95053,052c0af8-1ca3-46d7-a881-0d10f3636719,umb://document/052c0af81ca346d7a8810d10f3636719,b1771802a76c419eb5764050080bb8ac,statsEntry,true,true,2024-03-02 08:18:46,2024-03-02 08:18:46,12145,2962,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95041,6f8161c4-1b38-4ef3-9bf5-afcb0cbb0fdf,umb://document/6f8161c41b384ef39bf5afcb0cbb0fdf,b0b06bb7bded4bf6bb0b2f16b3a77c0d,statsEntry,true,true,2024-02-29 15:43:01,2024-02-29 15:43:01,12145,2961,,1,umb://document/777d54129ba54ac79bf6029ceb8d3b21,
95040,ff2b693a-1bdb-48fc-b437-ba9cdb35b1cd,umb://document/ff2b693a1bdb48fcb437ba9cdb35b1cd,fd1c7aed25094129a9af3108eded4a87,statsEntry,true,true,2024-02-29 15:37:06,2024-02-29 15:37:06,12145,2960,,1,umb://document/c1b807ccf2794a8f906a1176a669bf37,
95036,e3d22a24-a98e-4909-ba5c-4a12b2f5176e,umb://document/e3d22a24a98e4909ba5c4a12b2f5176e,3fbf182878704500bd70e786bf588bb0,statsEntry,true,true,2024-02-29 09:35:59,2024-02-29 09:35:59,12145,2959,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95035,2dd58433-94c5-4382-ab84-e1e9d80ac504,umb://document/2dd5843394c54382ab84e1e9d80ac504,c7082b16abe3485e94364e6919f97fcb,statsEntry,true,true,2024-02-29 09:29:17,2024-02-29 09:29:17,12145,2958,,1,umb://document/358fb446a44e44c1965572fcc9d8883e,
95023,91938a13-567d-4ea5-b8d3-c333f0b040f4,umb://document/91938a13567d4ea5b8d3c333f0b040f4,a791ef6a7ada4145bb3ac594b99331bc,statsEntry,true,true,2024-02-28 15:33:08,2024-02-28 15:33:08,12145,2957,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
95022,fbbeb080-2981-469b-8041-788aa7b5d753,umb://document/fbbeb0802981469b8041788aa7b5d753,92f22fe947d34eabb75e41ff9b031ee7,statsEntry,true,true,2024-02-28 15:32:52,2024-02-28 15:32:52,12145,2956,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95014,d7a14348-cd05-4dd9-88db-ef077e497164,umb://document/d7a14348cd054dd988dbef077e497164,2cf78c231f834ca6b4a2d3a165b244bb,statsEntry,true,true,2024-02-28 09:39:12,2024-02-28 09:39:12,12145,2955,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95013,628d8833-7f00-4fa4-8898-9360ba203e2c,umb://document/628d88337f004fa488989360ba203e2c,745fc5ad34ef4be4bafaf4793381ca6e,statsEntry,true,true,2024-02-28 09:39:00,2024-02-28 09:39:00,12145,2954,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95007,a1685575-58aa-4453-a06d-f9a23466a572,umb://document/a168557558aa4453a06df9a23466a572,b70194b3b0ae4e82a6eb6e44f6175acb,statsEntry,true,true,2024-02-27 23:36:40,2024-02-27 23:36:40,12145,2953,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
95001,92335393-8abb-409f-b275-61fb2ca2ea78,umb://document/923353938abb409fb27561fb2ca2ea78,2d9ef4bc57df4dfaad2fdd4cbddf7f18,statsEntry,true,true,2024-02-27 18:34:42,2024-02-27 18:34:42,12145,2952,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94999,8ad10e3e-988b-4379-8fdf-e7dd658a010c,umb://document/8ad10e3e988b43798fdfe7dd658a010c,5f9c1a48d78c4594b10de14131ea4e5f,statsEntry,true,true,2024-02-27 15:12:09,2024-02-27 15:12:09,12145,2951,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94998,3913cf06-72f5-4c91-904f-a7ab562fa7f1,umb://document/3913cf0672f54c91904fa7ab562fa7f1,d4614a3cc8e74a7c82d918b30234fc7f,statsEntry,true,true,2024-02-27 15:11:38,2024-02-27 15:11:38,12145,2950,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94993,ef0bdfb2-ac55-4662-80e3-a3ba6acf513c,umb://document/ef0bdfb2ac55466280e3a3ba6acf513c,f98ad575c82040559c40ea3488acf48b,statsEntry,true,true,2024-02-27 12:04:45,2024-02-27 12:04:45,12145,2949,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94992,d13c9b17-a524-4d3c-9cae-f210f2cadced,umb://document/d13c9b17a5244d3c9caef210f2cadced,86a74e126c014b489c77c7b6131e2ff1,statsEntry,true,true,2024-02-27 12:03:59,2024-02-27 12:03:59,12145,2948,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94991,7acce1fd-c306-4a22-ba5c-d25a3ef4c9c9,umb://document/7acce1fdc3064a22ba5cd25a3ef4c9c9,86c048a8989e4d7894fb4224a238ca9a,statsEntry,true,true,2024-02-27 10:11:19,2024-02-27 10:11:19,12145,2947,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94990,13cab79d-b864-49c0-af8c-a916965cfb7d,umb://document/13cab79db86449c0af8ca916965cfb7d,b4a1162b581c4ad0839591c1409e79f9,statsEntry,true,true,2024-02-27 09:49:07,2024-02-27 09:49:07,12145,2946,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94964,ba9f0f33-fc8c-48d4-8c9f-73da24702a6b,umb://document/ba9f0f33fc8c48d48c9f73da24702a6b,c0499c21cb904977992f2b9f4cfd9ca8,statsEntry,true,true,2024-02-25 20:53:21,2024-02-25 20:53:21,12145,2945,,1,umb://document/777d54129ba54ac79bf6029ceb8d3b21,
94959,3e2e3ec4-60f2-448b-94d3-a085764c9c32,umb://document/3e2e3ec460f2448b94d3a085764c9c32,af36c7377b22457baf071e09c68a0d47,statsEntry,true,true,2024-02-25 14:54:57,2024-02-25 14:54:57,12145,2944,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94955,937d7dbd-348a-418f-9e9f-3ed51f8624b3,umb://document/937d7dbd348a418f9e9f3ed51f8624b3,39c7ac3e6dad41adb14230f24440968d,statsEntry,true,true,2024-02-24 20:01:37,2024-02-24 20:01:37,12145,2943,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
94954,49c98d3e-4463-4202-950c-02557ca568cc,umb://document/49c98d3e44634202950c02557ca568cc,e2b2eaa684e641c6b966b8675e623ee5,statsEntry,true,true,2024-02-24 20:01:34,2024-02-24 20:01:34,12145,2942,,0,umb://document/1c22d38be3724e0682547bdb4240e7be,
94953,e9c6c777-e78d-49ed-b5da-77c0067a1f56,umb://document/e9c6c777e78d49edb5da77c0067a1f56,76175d7736c746398dfb18246ce09787,statsEntry,true,true,2024-02-24 19:45:16,2024-02-24 19:45:16,12145,2941,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94952,849b5cca-6daf-4636-954e-5fce3d188790,umb://document/849b5cca6daf4636954e5fce3d188790,9ff1f3b750b54a73b0e385aa35e21907,statsEntry,true,true,2024-02-24 18:03:03,2024-02-24 18:03:03,12145,2940,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94951,14c54f0e-3eda-4524-986d-d36d86f2249e,umb://document/14c54f0e3eda4524986dd36d86f2249e,de93c36ee9294091a37e79c1b98efea7,statsEntry,true,true,2024-02-24 09:44:54,2024-02-24 09:44:54,12145,2939,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94950,63c1992f-5e0b-46f0-8dc3-72aa39e74ec4,umb://document/63c1992f5e0b46f08dc372aa39e74ec4,789d0b40443842cc85853889aa4f5444,statsEntry,true,true,2024-02-24 09:44:09,2024-02-24 09:44:09,12145,2938,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94947,146574a4-220c-4d79-b01c-6b6dbb29abaa,umb://document/146574a4220c4d79b01c6b6dbb29abaa,cbd0fa38212b4b9bad82a3c7e68035e4,statsEntry,true,true,2024-02-23 23:01:27,2024-02-23 23:01:27,12145,2937,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94942,60d6bbf1-bc0f-485f-afd2-07f4fb36aad4,umb://document/60d6bbf1bc0f485fafd207f4fb36aad4,ba8baa58a63245f487389751f22075aa,statsEntry,true,true,2024-02-23 18:52:50,2024-02-23 18:52:50,12145,2936,,1,umb://document/3df31f918b944c4f9a9380a27ba682fe,
94930,d58124ee-5a62-4ecf-a056-fb4e3adcb82b,umb://document/d58124ee5a624ecfa056fb4e3adcb82b,677d6d295f50466e94babd923e693d41,statsEntry,true,true,2024-02-23 13:22:26,2024-02-23 13:22:26,12145,2935,,1,umb://document/ec612f0d2aa241e0a66ee2f48d8a1db3,
94929,e475da18-d882-4bd8-a667-0c9f42f4b083,umb://document/e475da18d8824bd8a6670c9f42f4b083,747f6ffd43dc42f3a4391a1a1c6b0490,statsEntry,true,true,2024-02-23 13:20:20,2024-02-23 13:20:20,12145,2934,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94928,b52b4581-448e-46d3-b58f-abe114b2f37b,umb://document/b52b4581448e46d3b58fabe114b2f37b,915db5d1b44243fd96581d8ff11ac099,statsEntry,true,true,2024-02-23 08:52:26,2024-02-23 08:52:26,12145,2933,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94927,9eda893d-54a2-4e8e-b723-d9f3ce75ac9d,umb://document/9eda893d54a24e8eb723d9f3ce75ac9d,d6b8f157993c48138a77c41054e0d9c9,statsEntry,true,true,2024-02-23 08:27:53,2024-02-23 08:27:53,12145,2932,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94926,6787074e-2e31-40a5-a633-b9aa19d11814,umb://document/6787074e2e3140a5a633b9aa19d11814,0319a2bd51e146de8b7cda2157905e6a,statsEntry,true,true,2024-02-23 07:39:27,2024-02-23 07:39:27,12145,2931,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94901,59781ffc-7c48-4782-8681-13fa1b2cd1a7,umb://document/59781ffc7c484782868113fa1b2cd1a7,ab26c00a59bb4abea36cd873c0f96f60,statsEntry,true,true,2024-02-22 10:12:15,2024-02-22 10:12:15,12145,2930,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94886,a7d849eb-b6c2-410c-a380-6bb9038017dc,umb://document/a7d849ebb6c2410ca3806bb9038017dc,91092edcdf494b0b83989459de01c3ab,statsEntry,true,true,2024-02-21 20:57:57,2024-02-21 20:57:57,12145,2929,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94836,135ccbf2-3708-476c-b8b7-74e01e52c1b2,umb://document/135ccbf23708476cb8b774e01e52c1b2,e284aea1199947209f4faa13c1b4261b,statsEntry,true,true,2024-02-19 18:58:07,2024-02-19 18:58:07,12145,2928,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94830,47b0bd7b-3e8e-40e9-b269-4b22d6ec01bb,umb://document/47b0bd7b3e8e40e9b2694b22d6ec01bb,8221276c630b4f04bf736ba7dc921216,statsEntry,true,true,2024-02-19 09:55:04,2024-02-19 09:55:04,12145,2927,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94829,e0e265c5-2bfe-42d6-b49f-6b761d9dda1a,umb://document/e0e265c52bfe42d6b49f6b761d9dda1a,36c8568eb3c248b69986601f47e9e66e,statsEntry,true,true,2024-02-19 09:01:13,2024-02-19 09:01:13,12145,2926,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94828,85c61d24-3d2c-4e56-bb80-12487a8b544b,umb://document/85c61d243d2c4e56bb8012487a8b544b,f3da34ae00bc4ae88dbc0546d1c9877f,statsEntry,true,true,2024-02-19 07:28:14,2024-02-19 07:28:14,12145,2925,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94827,82c12e57-4dc6-463e-bbdd-9743b76ace68,umb://document/82c12e574dc6463ebbdd9743b76ace68,03ea411f718d44babebbd17fdad0170e,statsEntry,true,true,2024-02-19 06:46:26,2024-02-19 06:46:26,12145,2924,,1,umb://document/04d1770adcb44ba3890807e2580e0267,
94826,6f629b10-02ed-4fb8-b98b-0f9ebf1273c0,umb://document/6f629b1002ed4fb8b98b0f9ebf1273c0,cae753f1d70e4bcf99dea3eb76b79d9e,statsEntry,true,true,2024-02-19 06:40:14,2024-02-19 06:40:14,12145,2923,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94816,af63a394-3be8-4628-9299-1aa2bd25a3bb,umb://document/af63a3943be8462892991aa2bd25a3bb,963501a946b34ce88c8c433df10e4a6d,statsEntry,true,true,2024-02-18 14:23:01,2024-02-18 14:23:01,12145,2922,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94790,1ce0c9ce-3fb2-411a-ab3a-fc135d850bee,umb://document/1ce0c9ce3fb2411aab3afc135d850bee,bcc186f29ece4fae9594fdbb7f392631,statsEntry,true,true,2024-02-17 08:10:03,2024-02-17 08:10:03,12145,2921,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94762,108730de-7987-4b62-bbc7-90377870dae3,umb://document/108730de79874b62bbc790377870dae3,00e28f7336e04009af7e28176af9254e,statsEntry,true,true,2024-02-16 16:56:19,2024-02-16 16:56:19,12145,2920,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
94761,248c1f5a-f3a6-4595-895e-2bf70f2df332,umb://document/248c1f5af3a64595895e2bf70f2df332,ab839c16d4b040f2890bf8e60ee1a8e4,statsEntry,true,true,2024-02-16 16:56:07,2024-02-16 16:56:07,12145,2919,,1,umb://document/1c22d38be3724e0682547bdb4240e7be,
