id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
113072,ae612705-bd1b-4b6d-bc60-bf86a8c07d90,umb://document/ae612705bd1b4b6dbc60bf86a8c07d90,3179ae9bbdc747318aac6ee1d1cc430a,statsEntry,true,true,2025-09-24 15:40:46,2025-09-24 15:40:46,41762,788,,0,umb://document/98dc939c00ec437896802308249998dc,
113069,c51766a1-7533-4cfd-8c28-54f5e8da6982,umb://document/c51766a175334cfd8c2854f5e8da6982,99c30cc8017a4f99985d771e8c8c58b6,statsEntry,true,true,2025-09-24 15:39:37,2025-09-24 15:39:37,41762,787,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
113066,7d00f599-8cdf-40c0-9b1e-7380a80e9635,umb://document/7d00f5998cdf40c09b1e7380a80e9635,042bc226a05649febf0cb436ea1e40e8,statsEntry,true,true,2025-09-24 15:38:47,2025-09-24 15:38:47,41762,786,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
113063,d6de9022-8c50-4d75-9ae2-da69fa0a3937,umb://document/d6de90228c504d759ae2da69fa0a3937,d12df2b15fdf403aa38d6425142ae896,statsEntry,true,true,2025-09-24 15:37:50,2025-09-24 15:37:50,41762,785,,0,umb://document/d779734412a74504b7fac1cf050197da,
113060,464009f9-a5db-4d14-8e27-20c6c474ea33,umb://document/464009f9a5db4d148e2720c6c474ea33,90e1aa089a964bbe82d91fcee3526485,statsEntry,true,true,2025-09-24 15:37:03,2025-09-24 15:37:03,41762,784,,0,umb://document/0195b1c787564dd69274139ea1b4a599,
113057,1f9ffb05-6357-47f1-92ff-8b203399cee6,umb://document/1f9ffb05635747f192ff8b203399cee6,c0d309fdb34b4ba384d1f32e48bac9ca,statsEntry,true,true,2025-09-24 15:34:22,2025-09-24 15:34:22,41762,783,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
113056,a593160a-83d5-4845-927b-766472979450,umb://document/a593160a83d54845927b766472979450,e8f5f3ff838d4d29bb96befebb5d9043,statsEntry,true,true,2025-09-24 15:34:06,2025-09-24 15:34:06,41762,782,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
112960,6c27ae7c-7145-43e1-b72e-bed361c301c8,umb://document/6c27ae7c714543e1b72ebed361c301c8,676b23779a434c71a56122ba7094cc00,statsEntry,true,true,2025-09-23 12:44:36,2025-09-23 12:44:36,41762,781,,0,umb://document/98dc939c00ec437896802308249998dc,
112802,4555255b-e662-4fb0-875b-70073b96ed0f,umb://document/4555255be6624fb0875b70073b96ed0f,36123970e3194af48394b9b9e59abfc4,statsEntry,true,true,2025-09-19 23:06:38,2025-09-19 23:06:38,41762,780,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
112711,93fc4e05-36fd-4495-9e56-901566ee6647,umb://document/93fc4e0536fd44959e56901566ee6647,078f94b1b0214bcbabede16cc6121023,statsEntry,true,true,2025-09-18 11:18:41,2025-09-18 11:18:41,41762,779,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
112542,e3c0aebe-9ce8-4922-bfc7-af8e681212f1,umb://document/e3c0aebe9ce84922bfc7af8e681212f1,469e52379e5c4d72bfd21219b89335f5,statsEntry,true,true,2025-09-14 20:46:55,2025-09-14 20:46:55,41762,778,,0,umb://document/0195b1c787564dd69274139ea1b4a599,
112414,de700e83-d92f-4193-877d-811f367dce3d,umb://document/de700e83d92f4193877d811f367dce3d,e65189bdde3544e89395c9e6e873ec6c,statsEntry,true,true,2025-09-12 00:43:29,2025-09-12 00:43:29,41762,777,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
112405,be114846-db45-48db-ac14-4c86a7fa17ed,umb://document/be114846db4548dbac144c86a7fa17ed,55a9ab73a39846dc8fe28e5003555078,statsEntry,true,true,2025-09-12 00:04:19,2025-09-12 00:04:19,41762,776,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
112403,556633c4-e970-48c4-8634-b39c97a45791,umb://document/556633c4e97048c48634b39c97a45791,42e1149a363943d3b231e5cc434125b6,statsEntry,true,true,2025-09-12 00:04:04,2025-09-12 00:04:04,41762,775,,0,umb://document/0195b1c787564dd69274139ea1b4a599,
112402,e6a310a7-1c51-4ea5-a891-d9cbb60abaaf,umb://document/e6a310a71c514ea5a891d9cbb60abaaf,cf536d1279364208ab2e8964a203eb73,statsEntry,true,true,2025-09-12 00:03:52,2025-09-12 00:03:52,41762,774,,0,umb://document/d779734412a74504b7fac1cf050197da,
112401,e7057edf-b6a3-4bce-81cd-2c2de3780c70,umb://document/e7057edfb6a34bce81cd2c2de3780c70,ffc4ff169a124b559b6594b4d9d778a1,statsEntry,true,true,2025-09-12 00:03:39,2025-09-12 00:03:39,41762,773,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
112400,c30c22e6-5058-4c4a-9f53-35d861668fad,umb://document/c30c22e650584c4a9f5335d861668fad,4ca3fd594ec34ff9a1423754ec272265,statsEntry,true,true,2025-09-12 00:03:26,2025-09-12 00:03:26,41762,772,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
112399,c29c3246-798e-49bb-b007-f3498b81d452,umb://document/c29c3246798e49bbb007f3498b81d452,207f0c55447c4aee9bc9ce187c2e58bd,statsEntry,true,true,2025-09-12 00:03:14,2025-09-12 00:03:14,41762,771,,0,umb://document/98dc939c00ec437896802308249998dc,
112398,ab070012-ed02-40f1-af77-923bcdd1693a,umb://document/ab070012ed0240f1af77923bcdd1693a,81cb6d9ede0942eca175ca83910a4d3c,statsEntry,true,true,2025-09-12 00:03:01,2025-09-12 00:03:01,41762,770,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
112397,ccc3b431-d298-407b-b201-9de8729b6aff,umb://document/ccc3b431d298407bb2019de8729b6aff,e07cc89378b84542b4cac66e60c457fa,statsEntry,true,true,2025-09-12 00:02:48,2025-09-12 00:02:48,41762,769,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
112354,5de89176-941d-4669-b5a6-e3fc90fbf355,umb://document/5de89176941d4669b5a6e3fc90fbf355,085f9f01fc9140cbbbbe3690c98b12a9,statsEntry,true,true,2025-09-11 00:55:22,2025-09-11 00:55:22,41762,768,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
112297,77461c5f-4902-405a-92cb-00ee3d5bdefd,umb://document/77461c5f4902405a92cb00ee3d5bdefd,2514d1f17b18408dbda3d750d5a1eb56,statsEntry,true,true,2025-09-07 19:58:16,2025-09-07 19:58:16,41762,767,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
112172,778f481c-e53c-44a8-9f8b-c136cdfa9c39,umb://document/778f481ce53c44a89f8bc136cdfa9c39,1faf5a1228ac40cea6afea57b2ad249a,statsEntry,true,true,2025-09-02 12:54:25,2025-09-02 12:54:25,41762,766,,0,umb://document/0195b1c787564dd69274139ea1b4a599,
112163,e83d0ac2-3b75-40b6-9a28-07c509ac6dc6,umb://document/e83d0ac23b7540b69a2807c509ac6dc6,4cac0d7b65824aa584697bd0ce993914,statsEntry,true,true,2025-09-01 12:32:09,2025-09-01 12:32:09,41762,765,,1,umb://document/d779734412a74504b7fac1cf050197da,
112137,000997ce-e8ea-456c-9efb-5d9112ea4cc4,umb://document/000997cee8ea456c9efb5d9112ea4cc4,142305b4935747cc99f0b5a8ffc9a7f7,statsEntry,true,true,2025-08-31 09:41:51,2025-08-31 09:41:51,41762,764,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
112136,6cbab4ec-9546-4a94-b362-1a682e376f6b,umb://document/6cbab4ec95464a94b3621a682e376f6b,5216f395ce2e42b1939654e9faffc117,statsEntry,true,true,2025-08-31 09:41:27,2025-08-31 09:41:27,41762,763,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
112112,7f13f07b-19d7-45ed-bf13-1c2e34e3ab46,umb://document/7f13f07b19d745edbf131c2e34e3ab46,03e8460e00dc401b9c1dbea0d594c325,statsEntry,true,true,2025-08-29 13:12:46,2025-08-29 13:12:46,41762,762,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
112099,2eb6c043-15ba-48c6-be9b-41dae0bef963,umb://document/2eb6c04315ba48c6be9b41dae0bef963,cad99911a73c43a6881bdb4ea881e075,statsEntry,true,true,2025-08-27 22:57:40,2025-08-27 22:57:40,41762,761,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
112098,a3226d63-9553-4104-b619-4cbfd524506a,umb://document/a3226d6395534104b6194cbfd524506a,596ec600de4440ea86814856096c7178,statsEntry,true,true,2025-08-27 22:56:31,2025-08-27 22:56:31,41762,760,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
112097,1a28d76a-fe77-45ff-872c-37e3bd2a9be5,umb://document/1a28d76afe7745ff872c37e3bd2a9be5,e720c6eabe63416ab3dccd860708a4a9,statsEntry,true,true,2025-08-27 22:55:55,2025-08-27 22:55:55,41762,759,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
112096,66dea7ef-4856-4b85-ae68-fe0da6167fc4,umb://document/66dea7ef48564b85ae68fe0da6167fc4,dac880c89e8842d18ddd591a29ae3dfd,statsEntry,true,true,2025-08-27 22:40:07,2025-08-27 22:40:07,41762,758,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
112095,b8e24bd8-feb7-435f-b54d-1a250584d15b,umb://document/b8e24bd8feb7435fb54d1a250584d15b,7567198bd9d24e7391d43dd51641dd27,statsEntry,true,true,2025-08-27 22:35:36,2025-08-27 22:35:36,41762,757,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
112023,b4ff0b5b-5fd0-4a17-8d92-d39bfdc9232b,umb://document/b4ff0b5b5fd04a178d92d39bfdc9232b,dfbb5330ee4e4c8cae22e619771ae8c5,statsEntry,true,true,2025-08-25 01:48:42,2025-08-25 01:48:42,41762,756,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111926,7ecbe846-7ea8-4dd3-8f08-f85f2d64950f,umb://document/7ecbe8467ea84dd38f08f85f2d64950f,3e6d20a21c2842ed90425ba00f883deb,statsEntry,true,true,2025-08-20 13:05:09,2025-08-20 13:05:09,41762,755,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111796,7607f884-0e78-48ef-bd70-21acdef65825,umb://document/7607f8840e7848efbd7021acdef65825,b91a852315714e9ba841009a7de38b2f,statsEntry,true,true,2025-08-13 12:24:13,2025-08-13 12:24:13,41762,754,,1,umb://document/b99b24685c084bfaa72571699916b3b0,
111786,42c8a8cb-4bb6-4930-9b8d-30b1fbeda7a1,umb://document/42c8a8cb4bb649309b8d30b1fbeda7a1,42071185c6744e8aa212a72444570ca3,statsEntry,true,true,2025-08-12 22:13:16,2025-08-12 22:13:16,41762,753,,0,umb://document/98dc939c00ec437896802308249998dc,
111780,3c0c3ac8-00cb-40f3-bb24-e5c989d73f67,umb://document/3c0c3ac800cb40f3bb24e5c989d73f67,e2131002250a4875977af3d07df36817,statsEntry,true,true,2025-08-12 12:39:16,2025-08-12 12:39:16,41762,752,,1,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111724,7af2ca5b-223c-420d-ae3f-2de0c529c718,umb://document/7af2ca5b223c420dae3f2de0c529c718,ce1d5752b9614fd38c321075b5259ea4,statsEntry,true,true,2025-08-10 01:33:47,2025-08-10 01:33:47,41762,751,,1,umb://document/d779734412a74504b7fac1cf050197da,
111694,51665d65-df77-4e9e-b5b6-fc206970c52d,umb://document/51665d65df774e9eb5b6fc206970c52d,f8f4ed09dac44b2f94ce5ef944bb3012,statsEntry,true,true,2025-08-08 23:23:24,2025-08-08 23:23:24,41762,750,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111637,9be1a07e-ab68-475b-b3c3-02278e8ffd16,umb://document/9be1a07eab68475bb3c302278e8ffd16,801835ff2e004871b62370d42a097625,statsEntry,true,true,2025-08-07 13:17:47,2025-08-07 13:17:47,41762,749,,1,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
111618,06999cc7-6fb7-4c6e-95ad-538203250f73,umb://document/06999cc76fb74c6e95ad538203250f73,26ad0e43f6b342ef9e6876a65d323f49,statsEntry,true,true,2025-08-06 18:55:42,2025-08-06 18:55:42,41762,748,,0,umb://document/d779734412a74504b7fac1cf050197da,
111584,ca551c9a-b839-4d70-8810-5ba2ec5fc7dd,umb://document/ca551c9ab8394d7088105ba2ec5fc7dd,497fa08a6158449db5573f3e55227b16,statsEntry,true,true,2025-08-05 19:44:17,2025-08-05 19:44:17,41762,747,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111501,ab47499a-69fd-48b5-9ec6-7cbf969224c9,umb://document/ab47499a69fd48b59ec67cbf969224c9,d707b0625bf2436fb249263e6fb10f1a,statsEntry,true,true,2025-08-01 13:57:22,2025-08-01 13:57:22,41762,746,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111500,6e926ff2-8f75-4d34-b06f-1539f49e8be8,umb://document/6e926ff28f754d34b06f1539f49e8be8,b1d0158f5dda428bb7bb4cccb2e32fae,statsEntry,true,true,2025-08-01 13:56:24,2025-08-01 13:56:24,41762,745,,0,umb://document/0195b1c787564dd69274139ea1b4a599,
111499,fea83425-8f76-412f-ac06-6351ca55ec93,umb://document/fea834258f76412fac066351ca55ec93,773d60ab6a264f95b6297c53d4dd5b1e,statsEntry,true,true,2025-08-01 13:55:41,2025-08-01 13:55:41,41762,744,,0,umb://document/d779734412a74504b7fac1cf050197da,
111498,9d27e4b9-0092-4f6f-91ae-1018f1225fa1,umb://document/9d27e4b900924f6f91ae1018f1225fa1,4619474664c3415588da52cccabbb476,statsEntry,true,true,2025-08-01 13:54:58,2025-08-01 13:54:58,41762,743,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
111497,beb37f07-481e-4854-806f-cec0521c8410,umb://document/beb37f07481e4854806fcec0521c8410,208c503cd7f44889a4d2faaacb09d54d,statsEntry,true,true,2025-08-01 13:54:18,2025-08-01 13:54:18,41762,742,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
111496,15c037f1-1b37-414c-8390-6499cd80c04f,umb://document/15c037f11b37414c83906499cd80c04f,d12796e4cd0c4f4186755e6406f98a50,statsEntry,true,true,2025-08-01 13:53:39,2025-08-01 13:53:39,41762,741,,0,umb://document/98dc939c00ec437896802308249998dc,
111495,a7bd4bb5-2771-4500-9cca-93b732a60eee,umb://document/a7bd4bb5277145009cca93b732a60eee,71de8bfcb3f0476b961fa8afc041d0b5,statsEntry,true,true,2025-08-01 13:52:50,2025-08-01 13:52:50,41762,740,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111494,8fb35fb6-6158-4d7b-ad48-048b051940bf,umb://document/8fb35fb661584d7bad48048b051940bf,cf618d6b914a439989b083867fa9e951,statsEntry,true,true,2025-08-01 13:51:23,2025-08-01 13:51:23,41762,739,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
111491,a98bc42e-3be7-43e2-8281-ca903ae6ab7c,umb://document/a98bc42e3be743e28281ca903ae6ab7c,70bd9192de3a48e5a62ae28f28a5b5e5,statsEntry,true,true,2025-07-31 21:42:11,2025-07-31 21:42:11,41762,738,,0,umb://document/d779734412a74504b7fac1cf050197da,
111490,37b182b7-09ab-4144-9e1c-507ea5b7e859,umb://document/37b182b709ab41449e1c507ea5b7e859,8dc050571ac04ca39d86573f0305d2cb,statsEntry,true,true,2025-07-31 21:40:48,2025-07-31 21:40:48,41762,737,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
111489,d6afbeea-f082-48b6-93e8-5241e871d679,umb://document/d6afbeeaf08248b693e85241e871d679,696760b6bb12404fbae19a11a58c70aa,statsEntry,true,true,2025-07-31 21:39:15,2025-07-31 21:39:15,41762,736,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111488,0fb7342b-a96c-4c1b-8bc9-a80231db9510,umb://document/0fb7342ba96c4c1b8bc9a80231db9510,0a8a76d84ae8423f921af000317176f4,statsEntry,true,true,2025-07-31 21:39:00,2025-07-31 21:39:00,41762,735,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111487,2ad48f54-6fd5-46e4-8035-98250bc91c0f,umb://document/2ad48f546fd546e4803598250bc91c0f,77432056b2b04cb08dd88fcf1962b24e,statsEntry,true,true,2025-07-31 21:33:47,2025-07-31 21:33:47,41762,734,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
111486,31fafd0d-4604-4700-9952-4446efb2a4bd,umb://document/31fafd0d4604470099524446efb2a4bd,42250bc3fdd8410ca04f100779c927fc,statsEntry,true,true,2025-07-31 21:33:05,2025-07-31 21:33:05,41762,733,,0,umb://document/d779734412a74504b7fac1cf050197da,
111485,6302336e-6d0a-479a-815e-ed149838dd2c,umb://document/6302336e6d0a479a815eed149838dd2c,ad7f6e63055a4ae99e85a8ae420450d1,statsEntry,true,true,2025-07-31 21:31:12,2025-07-31 21:31:12,41762,732,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
111484,5c2db4e0-f38a-48c5-9d39-97402b749eac,umb://document/5c2db4e0f38a48c59d3997402b749eac,76f5d6441aa84316b874d404b65b30dd,statsEntry,true,true,2025-07-31 20:13:24,2025-07-31 20:13:24,41762,731,,0,umb://document/d779734412a74504b7fac1cf050197da,
111479,d136bcb0-0936-46a0-826e-679492eb985d,umb://document/d136bcb0093646a0826e679492eb985d,20ef7ddd9ec64413ab27ea9056c56991,statsEntry,true,true,2025-07-31 17:29:11,2025-07-31 17:29:11,41762,730,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
111478,ddb6a553-bcb7-4c91-8901-197b59b56fa7,umb://document/ddb6a553bcb74c918901197b59b56fa7,ab194b32b6f442f6af68e21b4886643a,statsEntry,true,true,2025-07-31 17:28:50,2025-07-31 17:28:50,41762,729,,0,umb://document/d779734412a74504b7fac1cf050197da,
111464,1eced546-4fcc-4614-96b7-e1f1e885c52d,umb://document/1eced5464fcc461496b7e1f1e885c52d,77b34460609248afa4cd2431a159b9a3,statsEntry,true,true,2025-07-31 13:41:29,2025-07-31 13:41:29,41762,728,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
111463,f9f3e39e-b0e5-4a31-a9f6-d07477edc5f8,umb://document/f9f3e39eb0e54a31a9f6d07477edc5f8,4f5eab6e7ee04460a064fcefdbfce8eb,statsEntry,true,true,2025-07-31 13:41:17,2025-07-31 13:41:17,41762,727,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111462,fd1d48bf-bbdc-46d0-9949-b2e56a415f81,umb://document/fd1d48bfbbdc46d09949b2e56a415f81,40f53d960a264e09a76654c486d7e2c1,statsEntry,true,true,2025-07-31 13:40:26,2025-07-31 13:40:26,41762,726,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
111461,70308f83-6675-44c5-862c-12f2cfe553c2,umb://document/70308f83667544c5862c12f2cfe553c2,3dad258cad3040c2aef8a2627b9c13c5,statsEntry,true,true,2025-07-31 13:38:00,2025-07-31 13:38:00,41762,725,,0,umb://document/d779734412a74504b7fac1cf050197da,
111460,f40e04c8-ea8d-420d-8b78-f5f504adde94,umb://document/f40e04c8ea8d420d8b78f5f504adde94,7dd418911a8840b6ae21e11214ac9630,statsEntry,true,true,2025-07-31 12:24:18,2025-07-31 12:24:18,41762,724,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
111459,167901b1-ac5c-4245-881f-d7b86cc4a1f5,umb://document/167901b1ac5c4245881fd7b86cc4a1f5,0d4563a3222a429b90e6bf0f9b6ed666,statsEntry,true,true,2025-07-31 12:22:57,2025-07-31 12:22:57,41762,723,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111458,738cef2f-1789-4389-8f46-06b3d9ac6868,umb://document/738cef2f178943898f4606b3d9ac6868,c58b3a6dba49462590ed55c7dc626a84,statsEntry,true,true,2025-07-31 12:22:35,2025-07-31 12:22:35,41762,722,,0,umb://document/d779734412a74504b7fac1cf050197da,
111457,0e593122-74bc-470d-b089-8870799eab12,umb://document/0e59312274bc470db0898870799eab12,ce50ca60e77d40838fa50586658a4f44,statsEntry,true,true,2025-07-31 12:21:59,2025-07-31 12:21:59,41762,721,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111456,2bbf9aed-bcda-4aeb-90f1-4971971df2d2,umb://document/2bbf9aedbcda4aeb90f14971971df2d2,c724d3cf8765483cbdeb1afd433a13d1,statsEntry,true,true,2025-07-31 12:20:46,2025-07-31 12:20:46,41762,720,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111455,dfefd054-65ca-4f3a-89ac-9625b579f002,umb://document/dfefd05465ca4f3a89ac9625b579f002,3ecedb49405a4397be56f2e3a5393dad,statsEntry,true,true,2025-07-31 12:20:32,2025-07-31 12:20:32,41762,719,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111402,c4f963a7-ecd7-417b-9d1c-d63ada4241d7,umb://document/c4f963a7ecd7417b9d1cd63ada4241d7,9b35ade8f2ca4e488aad2efaaac2ed16,statsEntry,true,true,2025-07-28 20:39:36,2025-07-28 20:39:36,41762,718,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111401,a2444ee5-d684-40cb-aad9-a168c27f5acb,umb://document/a2444ee5d68440cbaad9a168c27f5acb,0c2aa689f6284c85945379bf96bf6863,statsEntry,true,true,2025-07-28 19:33:44,2025-07-28 19:33:44,41762,717,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111386,4cc0e400-5025-4023-b7a9-56f9c9b175f3,umb://document/4cc0e40050254023b7a956f9c9b175f3,b0e8d428a18d493ebeb86dae59453ff0,statsEntry,true,true,2025-07-28 12:11:44,2025-07-28 12:11:44,41762,716,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111385,39847320-fbba-4d47-991f-61aeb288be35,umb://document/39847320fbba4d47991f61aeb288be35,878a72fde73f400290802c2f5c38a747,statsEntry,true,true,2025-07-28 10:27:36,2025-07-28 10:27:36,41762,715,,0,umb://document/60131bb0d9024d9d9483b4b988a40163,
111349,172bbddd-f230-419f-be65-2ed9b19e7359,umb://document/172bbdddf230419fbe652ed9b19e7359,51cdf231db344c2e955c1fb522f311c0,statsEntry,true,true,2025-07-26 19:34:03,2025-07-26 19:34:03,41762,714,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111345,63b2ae8d-797a-4ee4-b1b4-3d273673403d,umb://document/63b2ae8d797a4ee4b1b43d273673403d,3d6851f349964edb837899c5d9ed6720,statsEntry,true,true,2025-07-26 10:08:56,2025-07-26 10:08:56,41762,713,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111343,063f2016-6055-42e6-85b8-499f15536da5,umb://document/063f2016605542e685b8499f15536da5,e2532085d4164e2584398447f7b7a5bb,statsEntry,true,true,2025-07-25 22:45:41,2025-07-25 22:45:41,41762,712,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111342,0f2ca155-0138-487c-a505-73a0fad18a7a,umb://document/0f2ca1550138487ca50573a0fad18a7a,81d76695a0944dbf87d9c9b07dbbcc43,statsEntry,true,true,2025-07-25 22:43:33,2025-07-25 22:43:33,41762,711,,1,umb://document/60131bb0d9024d9d9483b4b988a40163,
111284,8650bc39-2371-4fba-be6d-61b9ec9bf3dd,umb://document/8650bc3923714fbabe6d61b9ec9bf3dd,29ed50ee097c4a16b03f36d4082b78e4,statsEntry,true,true,2025-07-22 02:35:25,2025-07-22 02:35:25,41762,710,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111283,dafef840-9314-4809-a594-b657b33a85c2,umb://document/dafef84093144809a594b657b33a85c2,aa77b15d912a432b885afe9a1b22b1b9,statsEntry,true,true,2025-07-22 02:34:34,2025-07-22 02:34:34,41762,709,,0,umb://document/d779734412a74504b7fac1cf050197da,
111282,1fcbe0a1-4dab-4736-81a0-7ece24f29285,umb://document/1fcbe0a14dab473681a07ece24f29285,6c4224ef42f148b2884aace7ac7f43b8,statsEntry,true,true,2025-07-22 02:33:37,2025-07-22 02:33:37,41762,708,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
111281,8bdb3bc1-7c85-4a27-be83-7a4876671e99,umb://document/8bdb3bc17c854a27be837a4876671e99,15b1caca9f2f4053800418fadcc5b9d1,statsEntry,true,true,2025-07-22 02:33:07,2025-07-22 02:33:07,41762,707,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111280,4885d7cd-6518-4382-b019-165301890ff8,umb://document/4885d7cd65184382b019165301890ff8,0d470e7bcc934ea8a0ef54d7c54e86bc,statsEntry,true,true,2025-07-22 02:32:03,2025-07-22 02:32:03,41762,706,,0,umb://document/98dc939c00ec437896802308249998dc,
111279,a1beff86-bca0-4fcf-8d1d-7117b80c016d,umb://document/a1beff86bca04fcf8d1d7117b80c016d,a6c13baea8914499b2d9f931615eb687,statsEntry,true,true,2025-07-22 02:31:39,2025-07-22 02:31:39,41762,705,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
111278,40cbfb9b-1d51-4c57-acd2-d5b1c4a44892,umb://document/40cbfb9b1d514c57acd2d5b1c4a44892,cda5b19c426443ca88b84b7d4836b8da,statsEntry,true,true,2025-07-22 02:31:36,2025-07-22 02:31:36,41762,704,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
111277,80770bc5-8a10-4fdd-9f3a-cfd4112023e1,umb://document/80770bc58a104fdd9f3acfd4112023e1,0e7bfa1b32c04a478a30ad7021bc2354,statsEntry,true,true,2025-07-22 02:31:13,2025-07-22 02:31:13,41762,703,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
111276,2e469a0a-8be0-445c-b64d-59df2e6e85cc,umb://document/2e469a0a8be0445cb64d59df2e6e85cc,cf948ec8ed6a43a987624d8155ee341e,statsEntry,true,true,2025-07-22 02:30:27,2025-07-22 02:30:27,41762,702,,0,umb://document/0eff5e2bb4b6463fb9c2dcfe5c4bdfe5,
111275,7f58ff57-b0a4-41f8-bdc3-0a6d6462d76a,umb://document/7f58ff57b0a441f8bdc30a6d6462d76a,154bed1d591346699d971936bcef2eed,statsEntry,true,true,2025-07-22 02:30:25,2025-07-22 02:30:25,41762,701,,0,umb://document/03b4b4f1f60f4947a7fa5d40decbfc0d,
111274,8a672144-d08e-4f90-bad1-ff7580518477,umb://document/8a672144d08e4f90bad1ff7580518477,9146271182be4d52b691e590958b4079,statsEntry,true,true,2025-07-22 02:30:22,2025-07-22 02:30:22,41762,700,,0,umb://document/98dc939c00ec437896802308249998dc,
111273,ffa874a4-539a-44c5-b3e2-47b233b7df6c,umb://document/ffa874a4539a44c5b3e247b233b7df6c,ef7becfff02e48108ccef9b163dc04d7,statsEntry,true,true,2025-07-22 02:30:19,2025-07-22 02:30:19,41762,699,,0,umb://document/668a818ee4fb4e1aa5a9d1d2ea896831,
111272,44028857-5507-4f11-b41c-7e63086575e3,umb://document/4402885755074f11b41c7e63086575e3,d53a568c3e8d43aba9d14f15d77006da,statsEntry,true,true,2025-07-22 02:30:16,2025-07-22 02:30:16,41762,698,,0,umb://document/b99b24685c084bfaa72571699916b3b0,
111271,e6af050e-5827-4657-88c7-1719f941047e,umb://document/e6af050e5827465788c71719f941047e,8a08dad0faa746eabe1de7684eb484be,statsEntry,true,true,2025-07-22 02:28:51,2025-07-22 02:28:51,41762,697,,0,umb://document/d779734412a74504b7fac1cf050197da,
