id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
98228,0f58b65d-5bd3-4f37-b26f-f9c835177f59,umb://document/0f58b65d5bd34f37b26ff9c835177f59,4d2fcb86a46244fb8752ce2204e698a7,statsEntry,true,true,2024-06-30 08:31:13,2024-06-30 08:31:13,21047,1948,,1,umb://document/38158843044d4cafb15650450fd42e9d,
98147,9e40a20d-3611-4870-866d-779fb1d2a0b9,umb://document/9e40a20d36114870866d779fb1d2a0b9,2771ce89aa5f423d83f4e0334e5eacc1,statsEntry,true,true,2024-06-25 11:11:35,2024-06-25 11:11:35,21047,1947,,1,umb://document/f02282524bcf41cd9f004622ed3dc4d6,
98146,6447d1ed-4c30-410b-a37c-998d30f19f1f,umb://document/6447d1ed4c30410ba37c998d30f19f1f,5bb8ea84553a4716b7b5dd2e83a2b8a8,statsEntry,true,true,2024-06-24 23:18:07,2024-06-24 23:18:07,21047,1946,,1,umb://document/38158843044d4cafb15650450fd42e9d,
98145,7f0c1a37-9816-4a11-b898-99cf58b22c03,umb://document/7f0c1a3798164a11b89899cf58b22c03,df0e11ddbd35407a88288b63dcd408a3,statsEntry,true,true,2024-06-24 23:12:19,2024-06-24 23:12:19,21047,1945,,1,umb://document/38158843044d4cafb15650450fd42e9d,
98050,60493d77-1a6f-44bc-bc88-5ca902b43c0f,umb://document/60493d771a6f44bcbc885ca902b43c0f,9e5d934cfdd448669c701ebf0b3e1bd8,statsEntry,true,true,2024-06-21 10:39:30,2024-06-21 10:39:30,21047,1944,,1,umb://document/5d36214ee277428198132d36c4d999e6,
98049,4f56e78e-b9d1-447a-95f9-be73c32986ad,umb://document/4f56e78eb9d1447a95f9be73c32986ad,d256ed597cd440f7a252c3d4f5c49270,statsEntry,true,true,2024-06-21 10:37:22,2024-06-21 10:37:22,21047,1943,,1,umb://document/5d61edba621e4cd6b20948b00fac7c0a,
98048,271f255b-201e-4a10-8ae4-951227b093e0,umb://document/271f255b201e4a108ae4951227b093e0,1b9224b39ca34f57b647e3a307d887cd,statsEntry,true,true,2024-06-21 10:34:28,2024-06-21 10:34:28,21047,1942,,1,umb://document/0dff4f7477a54da19f77cb6b86d7076b,
98047,e0d63a74-4335-4a50-bccc-46b25a705129,umb://document/e0d63a7443354a50bccc46b25a705129,9e86900d6d32476d9adf6f71139801b8,statsEntry,true,true,2024-06-21 10:30:41,2024-06-21 10:30:41,21047,1941,,1,umb://document/a3ef772ecc6246da9645eacb6a14b378,
98046,e409f656-70bb-4e8c-8d58-7cecadb6b182,umb://document/e409f65670bb4e8c8d587cecadb6b182,a43b6fa07984460d8bc375dc963a5bf4,statsEntry,true,true,2024-06-21 10:27:54,2024-06-21 10:27:54,21047,1940,,1,umb://document/7a8110d383234228b10d9e0e48981b9f,
98045,6d7068a1-f235-48ee-861e-24160dbdeac4,umb://document/6d7068a1f23548ee861e24160dbdeac4,23cb7470952b4a839cc53cd1328142ec,statsEntry,true,true,2024-06-21 10:25:12,2024-06-21 10:25:12,21047,1939,,1,umb://document/c78be83c44264623969b18106ad30eed,
98044,259c44f5-6fb6-4e76-be32-71dd39befebb,umb://document/259c44f56fb64e76be3271dd39befebb,35eb44180e4242148766afdff935cb69,statsEntry,true,true,2024-06-21 10:22:58,2024-06-21 10:22:58,21047,1938,,1,umb://document/1265ff66686c45529f0c41e909a2bb91,
97708,8d1f149a-afd1-4ba9-9e2c-8d3fe092881a,umb://document/8d1f149aafd14ba99e2c8d3fe092881a,67b1f24f0fbc467a89a5aad5db5e12e2,statsEntry,true,true,2024-06-08 11:58:50,2024-06-08 11:58:50,21047,1937,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97707,c9f5ccbe-19e0-4290-a844-2b513955c93f,umb://document/c9f5ccbe19e04290a8442b513955c93f,120d10ea419e4cd3a6b3ca9e7f70b98c,statsEntry,true,true,2024-06-08 11:56:11,2024-06-08 11:56:11,21047,1936,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97532,358d582f-02ac-411c-8672-8f89ad00d229,umb://document/358d582f02ac411c86728f89ad00d229,aab039a95ac64d3e94ff1f86dfefacda,statsEntry,true,true,2024-06-01 11:46:15,2024-06-01 11:46:15,21047,1935,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97531,b8ba62b6-ce3b-4408-b1a3-e0de171ecd92,umb://document/b8ba62b6ce3b4408b1a3e0de171ecd92,c9e3d6c566fc4274be538ee7f5d06476,statsEntry,true,true,2024-06-01 11:43:51,2024-06-01 11:43:51,21047,1934,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97277,0e0cc5c7-411b-4cfa-918c-5500c64eb79f,umb://document/0e0cc5c7411b4cfa918c5500c64eb79f,5c6a217cff5c45cc8b24dae441c7e1cd,statsEntry,true,true,2024-05-22 10:25:50,2024-05-22 10:25:50,21047,1933,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97193,45319b22-ca40-404d-8e78-40714e0b8b27,umb://document/45319b22ca40404d8e7840714e0b8b27,3622e90cb48440caa71873083f5ed29e,statsEntry,true,true,2024-05-19 10:13:14,2024-05-19 10:13:14,21047,1932,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97086,02deec7f-90d1-468d-b2ed-18434cfd8e88,umb://document/02deec7f90d1468db2ed18434cfd8e88,22d0dc6023864516b43206c92b4742bc,statsEntry,true,true,2024-05-14 16:20:55,2024-05-14 16:20:55,21047,1931,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97053,78e512eb-a355-427c-b844-4828d510fdb2,umb://document/78e512eba355427cb8444828d510fdb2,e0a61d1111fc41d79bbae8952fecf8c2,statsEntry,true,true,2024-05-12 19:54:44,2024-05-12 19:54:44,21047,1930,,1,umb://document/38158843044d4cafb15650450fd42e9d,
97049,343bd5c5-4738-44a2-a87b-b09f76db844c,umb://document/343bd5c5473844a2a87bb09f76db844c,f2cf5b5ad5ba4849819a4299cb620285,statsEntry,true,true,2024-05-12 12:20:21,2024-05-12 12:20:21,21047,1929,,1,umb://document/38158843044d4cafb15650450fd42e9d,
96953,c0cd0ebd-3053-4a2c-bdd7-34d0aa1736b4,umb://document/c0cd0ebd30534a2cbdd734d0aa1736b4,7479a2805444404e998596a9034b70ea,statsEntry,true,true,2024-05-08 18:10:41,2024-05-08 18:10:41,21047,1928,,1,umb://document/f900c11e03894675aca3555aa5a7af1e,
96952,0b782f23-3248-49db-a490-52fe2743fd49,umb://document/0b782f23324849dba49052fe2743fd49,ba572235114742c8864a8a5d80a5e6ea,statsEntry,true,true,2024-05-08 18:06:21,2024-05-08 18:06:21,21047,1927,,1,umb://document/332077d8761c4fb98d9f405abb38a755,
96951,01a7726d-5a0b-4f73-adb9-66ba08a0c3a2,umb://document/01a7726d5a0b4f73adb966ba08a0c3a2,1f84ffbe30df4bb7ad02a46941776c6f,statsEntry,true,true,2024-05-08 18:02:04,2024-05-08 18:02:04,21047,1926,,1,umb://document/3912ef44932841e0a029aef3a34cb42b,
96950,a3139d68-a37e-49e8-8e23-bea872a10f2a,umb://document/a3139d68a37e49e88e23bea872a10f2a,89fdedbb969a4298bec9b124b4e70980,statsEntry,true,true,2024-05-08 17:58:41,2024-05-08 17:58:41,21047,1925,,1,umb://document/4b40d219973640ef809dfcfdbc37924a,
96949,3742345d-6539-46fd-a950-4b72e8934922,umb://document/3742345d653946fda9504b72e8934922,30fcf554db3545ac85aa9b59c5c8e6ab,statsEntry,true,true,2024-05-08 17:47:15,2024-05-08 17:47:15,21047,1924,,1,umb://document/9cd501156c7c4f8e84b18ba571731841,
96838,a21d8614-b3c2-40c1-82de-ac3718ee7aba,umb://document/a21d8614b3c240c182deac3718ee7aba,b65f49770dc94c69b59d7d8671a9484c,statsEntry,true,true,2024-05-04 23:13:12,2024-05-04 23:13:12,21047,1923,,1,umb://document/38158843044d4cafb15650450fd42e9d,
96837,597ac7bb-5b73-4126-b833-f3240e78e464,umb://document/597ac7bb5b734126b833f3240e78e464,622bdf494e30498a896755177ea44307,statsEntry,true,true,2024-05-04 23:11:33,2024-05-04 23:11:33,21047,1922,,1,umb://document/f02282524bcf41cd9f004622ed3dc4d6,
96604,18e56f0e-512d-4ddb-b759-ac2f9b49fb6f,umb://document/18e56f0e512d4ddbb759ac2f9b49fb6f,8dc5398a74fe41ac81a571e9fb1598b8,statsEntry,true,true,2024-04-24 10:54:07,2024-04-24 10:54:07,21047,1921,,1,umb://document/6046a6ebbe69454398d50e0acea13812,
96594,81fbf902-f2e4-4eed-8e5a-6f39a2ece22c,umb://document/81fbf902f2e44eed8e5a6f39a2ece22c,8075c2e015724e738b93294295f1f468,statsEntry,true,true,2024-04-24 10:40:36,2024-04-24 10:40:36,21047,1920,,1,umb://document/3912ef44932841e0a029aef3a34cb42b,
96593,0230b72c-485f-40a7-b025-8d58d067774f,umb://document/0230b72c485f40a7b0258d58d067774f,2cb523ca8333419aa235f5e1af13c3f3,statsEntry,true,true,2024-04-24 10:37:12,2024-04-24 10:37:12,21047,1919,,1,umb://document/3912ef44932841e0a029aef3a34cb42b,
96592,b8aca4ac-f5c8-4bd5-aa0e-db32ef7fc71f,umb://document/b8aca4acf5c84bd5aa0edb32ef7fc71f,ea8d566e9ce142b28a430b26841efa64,statsEntry,true,true,2024-04-24 10:29:44,2024-04-24 10:29:44,21047,1918,,1,umb://document/332077d8761c4fb98d9f405abb38a755,
96591,812cc7c9-983f-479a-b7ba-286b23a8085a,umb://document/812cc7c9983f479ab7ba286b23a8085a,1b92470229b34841a2ee7bf331170e76,statsEntry,true,true,2024-04-24 10:15:43,2024-04-24 10:15:43,21047,1917,,1,umb://document/332077d8761c4fb98d9f405abb38a755,
96492,2504fb58-22de-477b-a729-08520cd41e09,umb://document/2504fb5822de477ba72908520cd41e09,3db5ef905fe54ec3a7aff320f4316bff,statsEntry,true,true,2024-04-20 22:24:54,2024-04-20 22:24:54,21047,1916,,1,umb://document/38158843044d4cafb15650450fd42e9d,
96491,4def2c10-cf3f-4e5f-a20e-a7ea0924023b,umb://document/4def2c10cf3f4e5fa20ea7ea0924023b,26245d5c709046ab879cc952e4d99ec7,statsEntry,true,true,2024-04-20 22:24:01,2024-04-20 22:24:01,21047,1915,,1,umb://document/f02282524bcf41cd9f004622ed3dc4d6,
96417,697d5bef-5d69-4940-8bce-3fc766fdb2c8,umb://document/697d5bef5d6949408bce3fc766fdb2c8,ea7b7f9b3e3a4ed8845e52ca4d946a34,statsEntry,true,true,2024-04-17 09:35:27,2024-04-17 09:35:27,21047,1914,,1,umb://document/38158843044d4cafb15650450fd42e9d,
96246,c7b8da56-cb5b-4c19-8194-8d420d184035,umb://document/c7b8da56cb5b4c1981948d420d184035,e983902b73aa4dc391c83988941770a3,statsEntry,true,true,2024-04-10 22:37:34,2024-04-10 22:37:34,21047,1913,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
96216,961fcb2e-3d3f-4598-a7b2-268cc14ab4ed,umb://document/961fcb2e3d3f4598a7b2268cc14ab4ed,9dcc7f0dbf49473fb2b152058c79e348,statsEntry,true,true,2024-04-10 11:41:41,2024-04-10 11:41:41,21047,1912,,1,umb://document/3912ef44932841e0a029aef3a34cb42b,
96215,d0ce2fb5-41b5-4677-890b-732948a9750e,umb://document/d0ce2fb541b54677890b732948a9750e,39c11186d0c348b9b92d18ee88d5f8f6,statsEntry,true,true,2024-04-10 11:38:35,2024-04-10 11:38:35,21047,1911,,1,umb://document/332077d8761c4fb98d9f405abb38a755,
96214,6024530f-f17b-4b15-9988-09ebcd65ca39,umb://document/6024530ff17b4b15998809ebcd65ca39,436735b67bf04194bccabefb0b024124,statsEntry,true,true,2024-04-10 11:38:32,2024-04-10 11:38:32,21047,1910,,1,umb://document/332077d8761c4fb98d9f405abb38a755,
96162,46281f89-dc95-4e08-81cb-178822f49c73,umb://document/46281f89dc954e0881cb178822f49c73,9de59f244c3e4b9fbd1be73cbaadf3c6,statsEntry,true,true,2024-04-09 10:32:47,2024-04-09 10:32:47,21047,1909,,1,umb://document/38158843044d4cafb15650450fd42e9d,
96161,f3257ff7-1a1b-4f94-854b-20e68d112916,umb://document/f3257ff71a1b4f94854b20e68d112916,aa0a33552be74f8a85e007fa9e8b944e,statsEntry,true,true,2024-04-09 10:30:30,2024-04-09 10:30:30,21047,1908,,1,umb://document/38158843044d4cafb15650450fd42e9d,
96023,fd3617cc-dd11-40b6-a23d-410fb4cebdc0,umb://document/fd3617ccdd1140b6a23d410fb4cebdc0,2455d8c84ae44e51a70feba1e03d60fb,statsEntry,true,true,2024-04-04 11:12:18,2024-04-04 11:12:18,21047,1907,,1,umb://document/332077d8761c4fb98d9f405abb38a755,
96022,336553b8-1fbc-41ae-a77d-539c63a4fe51,umb://document/336553b81fbc41aea77d539c63a4fe51,a123d6a71fba4c60b61b8f79e67ed9bc,statsEntry,true,true,2024-04-04 11:11:54,2024-04-04 11:11:54,21047,1906,,1,umb://document/3912ef44932841e0a029aef3a34cb42b,
95967,845bfda0-b8f8-4ac1-b956-79a67e3962c1,umb://document/845bfda0b8f84ac1b95679a67e3962c1,df6e590d517649438e33043479615282,statsEntry,true,true,2024-04-02 15:10:43,2024-04-02 15:10:43,21047,1905,,1,umb://document/4b40d219973640ef809dfcfdbc37924a,
95966,0468601b-c04c-4b1f-adf5-a81d1ffc0ba9,umb://document/0468601bc04c4b1fadf5a81d1ffc0ba9,00669fb1c9a74768938deffc232a2a13,statsEntry,true,true,2024-04-02 15:06:39,2024-04-02 15:06:39,21047,1904,,1,umb://document/f900c11e03894675aca3555aa5a7af1e,
95937,c6422b65-e418-43e2-a9b9-872bbdbb2b99,umb://document/c6422b65e41843e2a9b9872bbdbb2b99,31041d924df14d658435645467df5665,statsEntry,true,true,2024-04-01 16:16:33,2024-04-01 16:16:33,21047,1903,,1,umb://document/f02282524bcf41cd9f004622ed3dc4d6,
95936,ab5b8d52-3c75-43fc-8a70-6b0569f1285c,umb://document/ab5b8d523c7543fc8a706b0569f1285c,f9054ba6ee044fb796e52d3fcfa764fd,statsEntry,true,true,2024-04-01 16:14:43,2024-04-01 16:14:43,21047,1902,,1,umb://document/38158843044d4cafb15650450fd42e9d,
95935,34828688-8548-4ca4-972f-190c9aef032d,umb://document/3482868885484ca4972f190c9aef032d,1338b32fb34e475fb7e694e2af6ae9c9,statsEntry,true,true,2024-04-01 16:12:07,2024-04-01 16:12:07,21047,1901,,1,umb://document/38158843044d4cafb15650450fd42e9d,
95786,3c97e88f-ac86-47e2-8459-eebc6d75a2b3,umb://document/3c97e88fac8647e28459eebc6d75a2b3,e16e9f3edab8467083a9d15eb5ba560f,statsEntry,true,true,2024-03-26 20:51:23,2024-03-26 20:51:23,21047,1900,,1,umb://document/38158843044d4cafb15650450fd42e9d,
95784,87be9615-98ac-41b1-9497-f08e98094721,umb://document/87be961598ac41b19497f08e98094721,765032608352492b95d23a9e562d7ab9,statsEntry,true,true,2024-03-26 20:49:27,2024-03-26 20:49:27,21047,1899,,1,umb://document/38158843044d4cafb15650450fd42e9d,
95783,1b75ab5c-2f2e-415d-a70e-72a30a9aa072,umb://document/1b75ab5c2f2e415da70e72a30a9aa072,d66e388534024c5b9ffdba4cc8546c0e,statsEntry,true,true,2024-03-26 20:46:57,2024-03-26 20:46:57,21047,1898,,1,umb://document/38158843044d4cafb15650450fd42e9d,
95736,e0bf8169-e4ee-4df3-968b-5b50f00348b9,umb://document/e0bf8169e4ee4df3968b5b50f00348b9,9d3fe0dfb80e4e0ab9693b172268c884,statsEntry,true,true,2024-03-25 15:54:52,2024-03-25 15:54:52,21047,1897,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95735,b6a5772a-b0dc-45ec-a5bf-94d40a65c248,umb://document/b6a5772ab0dc45eca5bf94d40a65c248,ee3e0a7e35134ffdac9b1f52b6a49626,statsEntry,true,true,2024-03-25 15:53:42,2024-03-25 15:53:42,21047,1896,,1,umb://document/bb8a70cb8dce44fea03b6388ee9c55e5,
95734,1917538d-5b63-4f6b-9476-9fa5667a96ae,umb://document/1917538d5b634f6b94769fa5667a96ae,c3b1e416a83e4ded8023f6b274dac8ea,statsEntry,true,true,2024-03-25 15:52:13,2024-03-25 15:52:13,21047,1895,,1,umb://document/bb8a70cb8dce44fea03b6388ee9c55e5,
95733,a8847757-63c2-40f4-adc8-985904faa7ed,umb://document/a884775763c240f4adc8985904faa7ed,8d77768962834d7d835363d8e48ff4b9,statsEntry,true,true,2024-03-25 15:51:39,2024-03-25 15:51:39,21047,1894,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95717,6d5484b8-8a45-42c4-afa1-445fcc6271c4,umb://document/6d5484b88a4542c4afa1445fcc6271c4,3e387fc93ab64d22a781203e034b1e9a,statsEntry,true,true,2024-03-24 18:26:50,2024-03-24 18:26:50,21047,1893,,1,umb://document/38198da2d1144667972b1b7525d60685,
95716,4a4c8bf9-41a0-45cc-8540-bbecbbf5955b,umb://document/4a4c8bf941a045cc8540bbecbbf5955b,0b757c0f9acb4dc9854d0039a81819d4,statsEntry,true,true,2024-03-24 18:24:22,2024-03-24 18:24:22,21047,1892,,1,umb://document/bb8a70cb8dce44fea03b6388ee9c55e5,
95715,6947238d-6b42-4c48-937a-6fd1821bb33a,umb://document/6947238d6b424c48937a6fd1821bb33a,e28c8469c0e5407886594139f8eee594,statsEntry,true,true,2024-03-24 18:21:57,2024-03-24 18:21:57,21047,1891,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95515,18e99a80-7ebd-4ebc-920b-da5a0c6d3583,umb://document/18e99a807ebd4ebc920bda5a0c6d3583,bbfecdbe696c44328a5620b96e6bcbdb,statsEntry,true,true,2024-03-17 15:36:07,2024-03-17 15:36:07,21047,1890,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95514,f15b5e14-acfa-46aa-9b3b-e67e7ee87eb6,umb://document/f15b5e14acfa46aa9b3be67e7ee87eb6,69328cf2e83e44fd8c15359fe1e1ad9e,statsEntry,true,true,2024-03-17 15:26:54,2024-03-17 15:26:54,21047,1889,,1,umb://document/f900c11e03894675aca3555aa5a7af1e,
95512,d53987b8-fe88-4147-b0a4-df0eaaaeb3a5,umb://document/d53987b8fe884147b0a4df0eaaaeb3a5,9ea505b5fa2e4994800de15bc9be65c9,statsEntry,true,true,2024-03-17 15:24:17,2024-03-17 15:24:17,21047,1888,,1,umb://document/50b1d6553b274da5994a0cc4dd8c3de9,
95511,e1177e13-534b-4c42-b84b-28f1b065db17,umb://document/e1177e13534b4c42b84b28f1b065db17,e2f6dde4b12b49e199c2ac0effd99890,statsEntry,true,true,2024-03-17 15:21:19,2024-03-17 15:21:19,21047,1887,,1,umb://document/38198da2d1144667972b1b7525d60685,
95510,400b746d-047e-4bc1-9b33-106b7ab84a36,umb://document/400b746d047e4bc19b33106b7ab84a36,03e8b2371dc14ab5a8328cb96cdc003c,statsEntry,true,true,2024-03-17 15:19:34,2024-03-17 15:19:34,21047,1886,,1,umb://document/bb8a70cb8dce44fea03b6388ee9c55e5,
95509,3fea4c1f-417c-4ba2-a90a-559c53875289,umb://document/3fea4c1f417c4ba2a90a559c53875289,6e3afe9e14084ed0bb304fbc436d626c,statsEntry,true,true,2024-03-17 15:17:17,2024-03-17 15:17:17,21047,1885,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95487,d4e1676e-78d5-4db0-bfc0-e1b642e3bb5c,umb://document/d4e1676e78d54db0bfc0e1b642e3bb5c,a6567cf2bcc94d5f97f9c0f18c628387,statsEntry,true,true,2024-03-16 18:15:17,2024-03-16 18:15:17,21047,1884,,1,umb://document/bb8a70cb8dce44fea03b6388ee9c55e5,
95486,ff696ada-6f9f-4d73-8112-568ce55bdc86,umb://document/ff696ada6f9f4d738112568ce55bdc86,9e809b038ec54e739abb2b52d22d09b9,statsEntry,true,true,2024-03-16 18:14:15,2024-03-16 18:14:15,21047,1883,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95485,5be1815e-d7d5-498b-bbe9-40f5f8de7211,umb://document/5be1815ed7d5498bbbe940f5f8de7211,2bb1db08f18c4d9a8e9845a4d33aff52,statsEntry,true,true,2024-03-16 18:13:37,2024-03-16 18:13:37,21047,1882,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95484,08408b5d-ce0c-470b-934b-c3932f7ff733,umb://document/08408b5dce0c470b934bc3932f7ff733,4cd95bd7a4444c4b99471c32214e9ebd,statsEntry,true,true,2024-03-16 18:11:21,2024-03-16 18:11:21,21047,1881,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95483,c4b6f65e-db74-414b-8d99-183cfb508d1d,umb://document/c4b6f65edb74414b8d99183cfb508d1d,86ec508e7431443b9679a006cd0eb1fd,statsEntry,true,true,2024-03-16 18:07:48,2024-03-16 18:07:48,21047,1880,,1,umb://document/f900c11e03894675aca3555aa5a7af1e,
95482,29d92f22-5bfa-4b80-8280-7ded727d78ae,umb://document/29d92f225bfa4b8082807ded727d78ae,51c0bf25d9a54d43a898d983ade6ca3d,statsEntry,true,true,2024-03-16 18:06:30,2024-03-16 18:06:30,21047,1879,,1,umb://document/f02282524bcf41cd9f004622ed3dc4d6,
95481,77f44693-6d93-4efe-836d-aaabc7ea93f1,umb://document/77f446936d934efe836daaabc7ea93f1,4e76a5504c55473da2390a4e346f4540,statsEntry,true,true,2024-03-16 18:04:05,2024-03-16 18:04:05,21047,1878,,1,umb://document/f02282524bcf41cd9f004622ed3dc4d6,
95480,8f2db5be-022b-41b4-87b4-6618b744e5eb,umb://document/8f2db5be022b41b487b46618b744e5eb,e35c9ea0dc244f37b1326acc021d99a6,statsEntry,true,true,2024-03-16 18:03:20,2024-03-16 18:03:20,21047,1877,,1,umb://document/f02282524bcf41cd9f004622ed3dc4d6,
95349,2ff98721-91d7-41f8-80f1-b56bef468d6d,umb://document/2ff9872191d741f880f1b56bef468d6d,ea687ca41876461cabea9125b4a46095,statsEntry,true,true,2024-03-10 16:09:37,2024-03-10 16:09:37,21047,1876,,1,umb://document/38198da2d1144667972b1b7525d60685,
95348,51ba5657-3fc6-4158-a2e0-2392cb42abc4,umb://document/51ba56573fc64158a2e02392cb42abc4,f156012658df4d0984d12e80b77690cb,statsEntry,true,true,2024-03-10 16:07:31,2024-03-10 16:07:31,21047,1875,,1,umb://document/bb8a70cb8dce44fea03b6388ee9c55e5,
95347,965c33f4-340c-4b63-94f3-882f3839a9a9,umb://document/965c33f4340c4b6394f3882f3839a9a9,9bac515c836b417aa36b2f59d031885f,statsEntry,true,true,2024-03-10 16:04:47,2024-03-10 16:04:47,21047,1874,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
95346,a4bc599d-0e20-49a6-b1df-cbd5315c658d,umb://document/a4bc599d0e2049a6b1dfcbd5315c658d,ad02e6ff814f45d6a6309b3e25b67552,statsEntry,true,true,2024-03-10 16:01:51,2024-03-10 16:01:51,21047,1873,,1,umb://document/4c4e59b7694649ec907d6bcb49997ac7,
95345,0ca3f4bd-c140-47e1-8859-08ebcc872e7b,umb://document/0ca3f4bdc14047e1885908ebcc872e7b,c2fec845ddb743afbd6da5939c5f14a4,statsEntry,true,true,2024-03-10 15:57:42,2024-03-10 15:57:42,21047,1872,,1,umb://document/f900c11e03894675aca3555aa5a7af1e,
95016,cff33589-4549-487d-a46e-5d7ede1eb9a2,umb://document/cff335894549487da46e5d7ede1eb9a2,eb5c163bfc1d4eb58418dbed53398989,statsEntry,true,true,2024-02-28 11:09:32,2024-02-28 11:09:32,21047,1871,,1,umb://document/38158843044d4cafb15650450fd42e9d,
95015,7667083e-3a3f-4e5e-8995-70192fdeb7af,umb://document/7667083e3a3f4e5e899570192fdeb7af,46bd40665bbc4ec197b62aa68c8570c8,statsEntry,true,true,2024-02-28 11:05:25,2024-02-28 11:05:25,21047,1870,,1,umb://document/38158843044d4cafb15650450fd42e9d,
94881,b385d3c0-d5f5-4d9f-b0d5-0344fcad0190,umb://document/b385d3c0d5f54d9fb0d50344fcad0190,a8263819809c4e0bab2db9507d421cef,statsEntry,true,true,2024-02-21 16:59:54,2024-02-21 16:59:54,21047,1869,,1,umb://document/bb8a70cb8dce44fea03b6388ee9c55e5,
94880,72786a45-2c72-43ce-9d5f-629352ca10a4,umb://document/72786a452c7243ce9d5f629352ca10a4,bc7188a14868494fb2ac4e9094d98baf,statsEntry,true,true,2024-02-21 16:57:29,2024-02-21 16:57:29,21047,1868,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
94854,d6d37d72-68be-4455-87d9-b8542ebdd890,umb://document/d6d37d7268be445587d9b8542ebdd890,097a108b955b4eafbb651217c628d324,statsEntry,true,true,2024-02-20 15:57:58,2024-02-20 15:57:58,21047,1867,,1,umb://document/9cd501156c7c4f8e84b18ba571731841,
94853,6ec9e9c2-4a97-4e60-9b7e-0f84dcc70d2c,umb://document/6ec9e9c24a974e609b7e0f84dcc70d2c,3e8d2b03d76b451eb761f017edf9673d,statsEntry,true,true,2024-02-20 15:56:12,2024-02-20 15:56:12,21047,1866,,1,umb://document/4c4e59b7694649ec907d6bcb49997ac7,
94852,bce71923-26ad-4352-be14-bce09f7fdd85,umb://document/bce7192326ad4352be14bce09f7fdd85,232ff40cf9654930a9bb4f78f4e20906,statsEntry,true,true,2024-02-20 15:46:03,2024-02-20 15:46:03,21047,1865,,1,umb://document/f900c11e03894675aca3555aa5a7af1e,
94796,d885efd1-04fa-4af6-b603-e1d6875c4f8a,umb://document/d885efd104fa4af6b603e1d6875c4f8a,dbe85e82a7624124899570e55ee78756,statsEntry,true,true,2024-02-17 18:22:08,2024-02-17 18:22:08,21047,1864,,1,umb://document/645c284af6f149dcb06ad85f6f49cdf4,
94742,cf4eabe8-f2c7-4d73-a036-e0bc650cd797,umb://document/cf4eabe8f2c74d73a036e0bc650cd797,37a0e17c32cb4b759bbb8e7a86340414,statsEntry,true,true,2024-02-14 20:34:44,2024-02-14 20:34:44,21047,1863,,1,umb://document/38158843044d4cafb15650450fd42e9d,
94629,0cf4ad10-e447-452f-9134-6b27a7667a69,umb://document/0cf4ad10e447452f91346b27a7667a69,a1327cd447034c0c83726f36215188cd,statsEntry,true,true,2024-02-07 12:24:17,2024-02-07 12:24:17,21047,1862,,1,umb://document/5d36214ee277428198132d36c4d999e6,
94628,49a94fbb-39c1-49f5-bf72-c8f2871aa547,umb://document/49a94fbb39c149f5bf72c8f2871aa547,71b989f5a1584807b1ff3f11b9c4cd9e,statsEntry,true,true,2024-02-07 12:22:28,2024-02-07 12:22:28,21047,1861,,1,umb://document/5d61edba621e4cd6b20948b00fac7c0a,
94627,2c9e9e37-e2e9-4c52-8037-4eeea7a3f8c5,umb://document/2c9e9e37e2e94c5280374eeea7a3f8c5,d6319d7deeba49088ad2a1adb71081b8,statsEntry,true,true,2024-02-07 12:19:45,2024-02-07 12:19:45,21047,1860,,1,umb://document/0dff4f7477a54da19f77cb6b86d7076b,
94626,5d228050-69c3-4038-a7e0-59914ca9909f,umb://document/5d22805069c34038a7e059914ca9909f,0588f82d28194d2d8f5bd3f074e798b1,statsEntry,true,true,2024-02-07 12:15:58,2024-02-07 12:15:58,21047,1859,,1,umb://document/a3ef772ecc6246da9645eacb6a14b378,
94625,01429455-1522-4e71-b672-5c9d37c61a0e,umb://document/0142945515224e71b6725c9d37c61a0e,4317fda308044223bcc6de34f72019e2,statsEntry,true,true,2024-02-07 12:13:00,2024-02-07 12:13:00,21047,1858,,1,umb://document/7a8110d383234228b10d9e0e48981b9f,
