id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
106753,0305b53d-2f02-4aeb-8f84-3b56189cb748,umb://document/0305b53d2f024aeb8f843b56189cb748,95c6cad6eb7c4313a2b7e7f32749811a,statsEntry,true,true,2025-03-04 19:28:35,2025-03-04 19:28:35,46714,107,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
106134,cd82b999-da38-4dab-9d8d-dae07f098ac8,umb://document/cd82b999da384dab9d8ddae07f098ac8,039efb4f4e2b494d8a3aa4a356d2c07b,statsEntry,true,true,2025-02-20 17:15:32,2025-02-20 17:15:32,46714,106,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
106036,d6572975-1966-4648-8dad-9bfddb7e7377,umb://document/d6572975196646488dad9bfddb7e7377,c9955d55e7454e11a18fcb5d76f9b8bf,statsEntry,true,true,2025-02-16 22:40:59,2025-02-16 22:40:59,46714,105,,0,umb://document/127140a5579942ff877dbb8a47104a56,
106035,fc36f9e0-be40-4304-b414-20139a73876a,umb://document/fc36f9e0be404304b41420139a73876a,e71461fea6d04cb59da8d12ccd24d69f,statsEntry,true,true,2025-02-16 22:40:28,2025-02-16 22:40:28,46714,104,,0,umb://document/127140a5579942ff877dbb8a47104a56,
106034,6ec909d0-29e7-4af9-87e5-f1ed879b49e7,umb://document/6ec909d029e74af987e5f1ed879b49e7,adeb6980be68431f94cccc2673541d47,statsEntry,true,true,2025-02-16 22:40:09,2025-02-16 22:40:09,46714,103,,0,umb://document/127140a5579942ff877dbb8a47104a56,
105676,279fda8c-415b-4cf1-a969-a86e8545a203,umb://document/279fda8c415b4cf1a969a86e8545a203,f359733a5f43411f96e603ceb4761d82,statsEntry,true,true,2025-02-05 22:04:56,2025-02-05 22:04:56,46714,102,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
105675,edd8ae2a-2c07-4423-b93f-94d215cbdb45,umb://document/edd8ae2a2c074423b93f94d215cbdb45,749ec40edace4d04b8ce0aff35fc856a,statsEntry,true,true,2025-02-05 22:04:15,2025-02-05 22:04:15,46714,101,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
105674,be9bec19-c6c8-4758-a532-30429f8b4447,umb://document/be9bec19c6c84758a53230429f8b4447,f2d359a3153d407cbd179761bc1c56fe,statsEntry,true,true,2025-02-05 22:02:37,2025-02-05 22:02:37,46714,100,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
105673,ea32323e-4f9f-488c-83af-7e68f53285c2,umb://document/ea32323e4f9f488c83af7e68f53285c2,dd2c3ae7ddc94f5d8b6011cb581952c9,statsEntry,true,true,2025-02-05 22:02:08,2025-02-05 22:02:08,46714,99,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
105670,709a1d8c-6425-4f05-b7db-8da40dae5e4d,umb://document/709a1d8c64254f05b7db8da40dae5e4d,841e710984284177a81ae290e8a6b274,statsEntry,true,true,2025-02-05 22:01:06,2025-02-05 22:01:06,46714,98,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
105435,3cb8cbfe-9ff2-4cb1-8297-71f7682b4bc9,umb://document/3cb8cbfe9ff24cb1829771f7682b4bc9,81fa0964870943b59b10cde2828ba237,statsEntry,true,true,2025-01-30 22:18:24,2025-01-30 22:18:24,46714,97,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
105277,6bd207ba-52d4-405f-9041-8734d8653278,umb://document/6bd207ba52d4405f90418734d8653278,3227f03e6a9849f889602911c0a92c5c,statsEntry,true,true,2025-01-26 12:24:34,2025-01-26 12:24:34,46714,96,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
100170,4aac3750-02bd-4e1b-9a1b-6a7f268784bb,umb://document/4aac375002bd4e1b9a1b6a7f268784bb,4540ea131545483b805c767bc30cb46d,statsEntry,true,true,2024-09-03 03:01:12,2024-09-03 03:01:12,46714,95,,0,umb://document/127140a5579942ff877dbb8a47104a56,
100169,3ac92f1c-d4e5-4305-b164-1e21adab6fb3,umb://document/3ac92f1cd4e54305b1641e21adab6fb3,8d6a8fad03004ada801e474a685f5237,statsEntry,true,true,2024-09-03 02:54:04,2024-09-03 02:54:04,46714,94,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
100168,95a20980-242d-49f5-8204-2a7f5961a3a3,umb://document/95a20980242d49f582042a7f5961a3a3,0fe79d624fd24720845b21f2c402e5ea,statsEntry,true,true,2024-09-03 02:53:43,2024-09-03 02:53:43,46714,93,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
100167,3a05ba57-9a3a-4543-bd30-9393f305636b,umb://document/3a05ba579a3a4543bd309393f305636b,d3424099febd425890530fd64ca9141c,statsEntry,true,true,2024-09-03 02:53:21,2024-09-03 02:53:21,46714,92,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
100166,3e58fb22-5766-4247-9963-f22be75bbaa2,umb://document/3e58fb22576642479963f22be75bbaa2,642d41e58da1449e898aecbad99b80d1,statsEntry,true,true,2024-09-03 02:52:04,2024-09-03 02:52:04,46714,91,,0,umb://document/127140a5579942ff877dbb8a47104a56,
100165,e88cb0b1-3922-4b1d-9ca1-f41dfe088f76,umb://document/e88cb0b139224b1d9ca1f41dfe088f76,247176920e2d4e958cf2b1a69a6f17a0,statsEntry,true,true,2024-09-03 02:51:48,2024-09-03 02:51:48,46714,90,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
100164,085934ce-00c8-4be2-827f-8709ec533f4f,umb://document/085934ce00c84be2827f8709ec533f4f,6e778f9d7d144bb48c0256cb43241652,statsEntry,true,true,2024-09-03 02:49:46,2024-09-03 02:49:46,46714,89,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
100163,2fa41943-25c9-4439-b1e7-440048016b48,umb://document/2fa4194325c94439b1e7440048016b48,667999ae18ba4b0ebe2a36e1cf42761d,statsEntry,true,true,2024-09-03 02:49:22,2024-09-03 02:49:22,46714,88,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
100162,e57d693f-2699-46c4-bd3a-4022bad7f940,umb://document/e57d693f269946c4bd3a4022bad7f940,4a26fdc3ca9e4022bb99beecc1355ba4,statsEntry,true,true,2024-09-03 02:49:00,2024-09-03 02:49:00,46714,87,,0,umb://document/127140a5579942ff877dbb8a47104a56,
100161,f56f3b36-cb52-47ba-af4e-e9ba168c03d7,umb://document/f56f3b36cb5247baaf4ee9ba168c03d7,9178b123d9ee4dd7b92863a3872b5786,statsEntry,true,true,2024-09-03 02:48:41,2024-09-03 02:48:41,46714,86,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
100160,891cead1-090b-4731-8667-5a242d91996c,umb://document/891cead1090b473186675a242d91996c,b8bbb9b5ebf14b328c61888c1cdc2652,statsEntry,true,true,2024-09-03 02:48:23,2024-09-03 02:48:23,46714,85,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
100159,41fce6c1-9d3c-44f4-a569-df6a655ed762,umb://document/41fce6c19d3c44f4a569df6a655ed762,f8c5901f64d948d598db49e108e75140,statsEntry,true,true,2024-09-03 02:47:51,2024-09-03 02:47:51,46714,84,,0,umb://document/b9879251000d4285830b4278dc355080,
100158,d9613562-6693-40d6-b018-c04a71fcefc0,umb://document/d9613562669340d6b018c04a71fcefc0,1b58f97638bd4124ad43b0b56aa226c7,statsEntry,true,true,2024-09-03 02:47:23,2024-09-03 02:47:23,46714,83,,0,umb://document/a50d68b7057a46fa9815a5085129f3ab,
100157,3da1f062-2afa-40d9-8e60-2029e4e40de0,umb://document/3da1f0622afa40d98e602029e4e40de0,f4728ac1e89a4044a877944c656cf204,statsEntry,true,true,2024-09-03 02:46:57,2024-09-03 02:46:57,46714,82,,0,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
100105,4b7a11ba-ccbb-405a-810c-9ce3dde38a83,umb://document/4b7a11baccbb405a810c9ce3dde38a83,5507a197a7404b9fa0184a503364e706,statsEntry,true,true,2024-09-01 13:23:08,2024-09-01 13:23:08,46714,81,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
99420,536feab3-058d-4b16-b3ca-2249a4a05570,umb://document/536feab3058d4b16b3ca2249a4a05570,98dfd6d9956d479aa128d49d4735604b,statsEntry,true,true,2024-08-06 23:06:36,2024-08-06 23:06:36,46714,80,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
99253,711e8ff2-79df-40e0-958b-8b175bd028aa,umb://document/711e8ff279df40e0958b8b175bd028aa,c8008002575e46a0a24ce77ea8658ed2,statsEntry,true,true,2024-08-02 14:50:25,2024-08-02 14:50:25,46714,79,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
99252,e993e553-086f-4a16-9332-69ee5f2144d4,umb://document/e993e553086f4a16933269ee5f2144d4,f600627e986342c59786323f4dd61ebe,statsEntry,true,true,2024-08-02 14:48:30,2024-08-02 14:48:30,46714,78,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
99251,8d6c525e-b4bd-44e1-9ba7-2c576209d0e1,umb://document/8d6c525eb4bd44e19ba72c576209d0e1,dfd9acb2210848d4adb901abb42c614e,statsEntry,true,true,2024-08-02 14:47:49,2024-08-02 14:47:49,46714,77,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
99250,25d8f754-5a43-4e80-93a1-d153a0336560,umb://document/25d8f7545a434e8093a1d153a0336560,67680aef18ee4a7daf4ecad54485afe3,statsEntry,true,true,2024-08-02 14:46:24,2024-08-02 14:46:24,46714,76,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
99249,f71d836f-a91e-45fc-8e76-a026fa923269,umb://document/f71d836fa91e45fc8e76a026fa923269,8aae031cb8714b7b8c09aa19d3c070ec,statsEntry,true,true,2024-08-02 14:33:42,2024-08-02 14:33:42,46714,75,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
99248,26fedf68-97d4-4ef3-858c-d802fb285556,umb://document/26fedf6897d44ef3858cd802fb285556,6823226f9c4541f68c1e03571c590751,statsEntry,true,true,2024-08-02 14:33:07,2024-08-02 14:33:07,46714,74,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
99247,6ec99818-330a-4d62-b824-088dc56d2aba,umb://document/6ec99818330a4d62b824088dc56d2aba,ae17b1d6b72744e0876063f15a54e90e,statsEntry,true,true,2024-08-02 14:27:47,2024-08-02 14:27:47,46714,73,,0,umb://document/b9879251000d4285830b4278dc355080,
99246,2c511b9e-0f8a-4de6-a04b-ba1e8613b672,umb://document/2c511b9e0f8a4de6a04bba1e8613b672,4cde6ba59543445f9a7192f394f05f96,statsEntry,true,true,2024-08-02 14:25:55,2024-08-02 14:25:55,46714,72,,0,umb://document/a50d68b7057a46fa9815a5085129f3ab,
99245,cac6d8bb-75fb-401d-98ea-2e292be0e947,umb://document/cac6d8bb75fb401d98ea2e292be0e947,a0d97169a2b8414b8c70dc4df75e2c52,statsEntry,true,true,2024-08-02 14:20:35,2024-08-02 14:20:35,46714,71,,0,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
98935,958ba465-89bb-4e39-9dc0-a0e759fc4d85,umb://document/958ba46589bb4e399dc0a0e759fc4d85,885a30d9ac7044ab92267f6b12ff45ae,statsEntry,true,true,2024-07-26 21:08:20,2024-07-26 21:08:20,46714,70,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
96718,2c34f55d-061d-4281-a396-1dabd577dce1,umb://document/2c34f55d061d4281a3961dabd577dce1,d5c9965dfd7a4c37b4d80635ee8ea537,statsEntry,true,true,2024-04-29 17:01:34,2024-04-29 17:01:34,46714,69,,1,umb://document/9fa622a33b0745eaac0263cdd429dcae,
96717,5dd98476-c77d-4b63-91db-f90818447dc0,umb://document/5dd98476c77d4b6391dbf90818447dc0,d3844a954a5d444987cdfc7344194ef8,statsEntry,true,true,2024-04-29 14:18:12,2024-04-29 14:18:12,46714,68,,1,umb://document/9fa622a33b0745eaac0263cdd429dcae,
93263,5a246e53-1d3e-48a1-b5f0-dbd2d65664b4,umb://document/5a246e531d3e48a1b5f0dbd2d65664b4,31e1c3bba55249568078192d1476e8e4,statsEntry,true,true,2023-12-19 08:34:04,2023-12-19 08:34:04,46714,67,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
93262,589cb35f-0819-4c73-846b-d0fb63397d47,umb://document/589cb35f08194c73846bd0fb63397d47,25907acf4fca42cdb908d2290b1c9167,statsEntry,true,true,2023-12-19 08:33:45,2023-12-19 08:33:45,46714,66,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
93261,481be233-2903-4067-b3dd-135a0948f080,umb://document/481be23329034067b3dd135a0948f080,8d01962d6e5f46bcb5029a2b57339192,statsEntry,true,true,2023-12-19 08:30:32,2023-12-19 08:30:32,46714,65,,0,umb://document/b9879251000d4285830b4278dc355080,
93258,54e09fd3-dc41-4b78-8c02-3e87e17d2f85,umb://document/54e09fd3dc414b788c023e87e17d2f85,e9c0189a021b478cad5a677afe7fafd7,statsEntry,true,true,2023-12-19 08:29:11,2023-12-19 08:29:11,46714,64,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
93257,c11f7a7a-eaa3-4c5e-af23-b787e9d67efd,umb://document/c11f7a7aeaa34c5eaf23b787e9d67efd,4a00ef4b818c414cba7217b9e22b3765,statsEntry,true,true,2023-12-19 08:29:06,2023-12-19 08:29:06,46714,63,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
93254,155e4d5c-f758-4e85-ad73-cc0505ece463,umb://document/155e4d5cf7584e85ad73cc0505ece463,3bc570873f4c418d9dd316ca149b82ff,statsEntry,true,true,2023-12-19 08:24:32,2023-12-19 08:24:32,46714,62,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
93045,10732d93-1b6d-40b9-aad2-0839fcc2b6f4,umb://document/10732d931b6d40b9aad20839fcc2b6f4,65bb30e4b08044579d3d283230d6dcfd,statsEntry,true,true,2023-12-08 20:45:39,2023-12-08 20:45:39,46714,61,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
93044,73ee82a2-5e2e-4c37-a40d-3cc6b54562a6,umb://document/73ee82a25e2e4c37a40d3cc6b54562a6,af9d21eebfde4a09b87e4b5424caae52,statsEntry,true,true,2023-12-08 20:28:50,2023-12-08 20:28:50,46714,60,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
93043,aa2a4365-54c9-4abd-a105-e3048b0c8af1,umb://document/aa2a436554c94abda105e3048b0c8af1,b37dee1e77ba4befa68a967389fc0585,statsEntry,true,true,2023-12-08 20:28:48,2023-12-08 20:28:48,46714,59,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
93042,c170129d-edfd-4b49-9fd8-d8b295a47b0e,umb://document/c170129dedfd4b499fd8d8b295a47b0e,0ab5dde2ebb1493b84b7a85d519cc028,statsEntry,true,true,2023-12-08 20:25:56,2023-12-08 20:25:56,46714,58,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
93041,00bb4937-c080-42f3-94e8-7212a22a0634,umb://document/00bb4937c08042f394e87212a22a0634,0258f1485917437e92f5189a5e62175b,statsEntry,true,true,2023-12-08 20:25:34,2023-12-08 20:25:34,46714,57,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
93040,35ce47e2-0bae-4fa2-b4b3-4051b0606942,umb://document/35ce47e20bae4fa2b4b34051b0606942,06b43a68c67e4579bc3a0b0dc01cfd56,statsEntry,true,true,2023-12-08 20:18:21,2023-12-08 20:18:21,46714,56,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
93039,0f534bf8-3a65-489c-84ad-31878da8ec7c,umb://document/0f534bf83a65489c84ad31878da8ec7c,3aa00eb679e54b939bce95b2e10536a1,statsEntry,true,true,2023-12-08 20:03:54,2023-12-08 20:03:54,46714,55,,0,umb://document/127140a5579942ff877dbb8a47104a56,
93038,69a5d763-0245-410a-af50-08825fbeddbf,umb://document/69a5d7630245410aaf5008825fbeddbf,d177057c311746bb88bf7c72b419e629,statsEntry,true,true,2023-12-08 20:03:52,2023-12-08 20:03:52,46714,54,,0,umb://document/127140a5579942ff877dbb8a47104a56,
93037,ca1f5555-9167-4715-8908-0a23e3d2fda6,umb://document/ca1f55559167471589080a23e3d2fda6,b64d84a3a6c04250aa943b68daf71278,statsEntry,true,true,2023-12-08 19:59:25,2023-12-08 19:59:25,46714,53,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
93036,cd4873fb-eb59-44fb-b3ed-7a9100cddefd,umb://document/cd4873fbeb5944fbb3ed7a9100cddefd,c89c22ced78744839e0cc105f873608f,statsEntry,true,true,2023-12-08 19:56:19,2023-12-08 19:56:19,46714,52,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
93035,187bcea4-e8b4-43d4-97a1-41e664ac78be,umb://document/187bcea4e8b443d497a141e664ac78be,f64e95f8e6f440e292120ce6e19afca9,statsEntry,true,true,2023-12-08 19:48:23,2023-12-08 19:48:23,46714,51,,0,umb://document/a50d68b7057a46fa9815a5085129f3ab,
93034,4a8b0359-3f20-4fc7-a521-667422f108cb,umb://document/4a8b03593f204fc7a521667422f108cb,8e1b4c4622364459b58f8a4212d58830,statsEntry,true,true,2023-12-08 19:45:19,2023-12-08 19:45:19,46714,50,,0,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
92775,dd6e09cc-8b76-4a00-a254-b444bad9ab99,umb://document/dd6e09cc8b764a00a254b444bad9ab99,ab222ab421cf41369eaf86d51d31c126,statsEntry,true,true,2023-12-03 14:26:25,2023-12-03 14:26:25,46714,49,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
88033,9923d707-499f-46c0-966f-01a20cd2b0f0,umb://document/9923d707499f46c0966f01a20cd2b0f0,edb3eb82a4ff445183fe5d599bb066f2,statsEntry,true,true,2023-08-11 22:57:56,2023-08-11 22:57:56,46714,48,,0,umb://document/80bf7557e9fc4f028fb90b97fddd65bb,
86478,fa406906-f6a9-4dbe-8ee2-51b75351d1b3,umb://document/fa406906f6a94dbe8ee251b75351d1b3,6f71867ee53e4361864207eb881235bc,statsEntry,true,true,2023-07-14 14:27:19,2023-07-14 14:27:19,46714,47,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
86477,8c235212-d650-4958-89ca-f87de6fc839f,umb://document/8c235212d650495889caf87de6fc839f,ac506bc4439a4ef8af1f6a7bb54233e8,statsEntry,true,true,2023-07-14 14:26:50,2023-07-14 14:26:50,46714,46,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
85595,f00d3386-b822-42a5-9f2f-51de3f500887,umb://document/f00d3386b82242a59f2f51de3f500887,5a170dab90b640b49e6fddf3fe56952e,statsEntry,true,true,2023-06-09 19:06:54,2023-06-09 19:06:54,46714,45,,0,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
85109,b9980ff0-9260-433a-a7f6-64718bb154ad,umb://document/b9980ff09260433aa7f664718bb154ad,d944a71df59743a8b45a3c39ffca7202,statsEntry,true,true,2023-05-27 17:52:18,2023-05-27 17:52:18,46714,44,,0,umb://document/b9879251000d4285830b4278dc355080,
81595,4eb31546-2b13-4643-b8a7-f453a637c455,umb://document/4eb315462b134643b8a7f453a637c455,3f5e4a2d1538431d9cffe56d5d4419ea,statsEntry,true,true,2023-05-06 19:00:21,2023-05-06 19:00:21,46714,43,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
78305,d377db76-ec0c-451e-a988-af0d38785451,umb://document/d377db76ec0c451ea988af0d38785451,52f3213d38ff4aaa9d5f8efc940e310c,statsEntry,true,true,2023-02-19 02:15:32,2023-02-19 02:15:32,46714,42,,0,umb://document/b9879251000d4285830b4278dc355080,
78083,02caadbe-4f05-4c08-86a3-98823aba6c7b,umb://document/02caadbe4f054c0886a398823aba6c7b,1dbcc7bb297b49769db93587b55c6f45,statsEntry,true,true,2023-02-13 02:28:46,2023-02-13 02:28:46,46714,41,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
78049,3e852d24-49db-4efe-bb15-7658fec4b0bb,umb://document/3e852d2449db4efebb157658fec4b0bb,7b4d086787a64f7a9a8ab325b5573fc2,statsEntry,true,true,2023-02-12 03:08:47,2023-02-12 03:08:47,46714,40,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
77554,2203142d-0786-4bc8-b0b2-a5a63373db2e,umb://document/2203142d07864bc8b0b2a5a63373db2e,4b5d7151f8464979ac153bbd3397e845,statsEntry,true,true,2023-01-26 22:31:13,2023-01-26 22:31:13,46714,39,,0,umb://document/127140a5579942ff877dbb8a47104a56,
77235,06224373-314c-4d1a-8f19-4270b686f9eb,umb://document/06224373314c4d1a8f194270b686f9eb,f0268941a3e44f228d29ac149e276556,statsEntry,true,true,2023-01-18 23:17:57,2023-01-18 23:17:57,46714,38,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
76238,28bc31be-c942-421b-9ff2-3d15724f508b,umb://document/28bc31bec942421b9ff23d15724f508b,55c144d750b142909492dc78b024999a,statsEntry,true,true,2022-12-26 07:35:02,2022-12-26 07:35:02,46714,37,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
74236,06c3fe50-a213-45bb-b411-f96886fabe19,umb://document/06c3fe50a21345bbb411f96886fabe19,21e1c4c792b143aeac78922016d1c923,statsEntry,true,true,2022-10-25 23:49:24,2022-10-25 23:49:24,46714,36,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
73258,1464f2de-e017-49b8-b8aa-a4d6528a7b8a,umb://document/1464f2dee01749b8b8aaa4d6528a7b8a,28cdca44b07f400eb21f820884dbc870,statsEntry,true,true,2022-10-02 01:38:36,2022-10-02 01:38:36,46714,35,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
68924,afd55a3d-747d-40a1-a3c4-ca7e5f769b57,umb://document/afd55a3d747d40a1a3c4ca7e5f769b57,4e84329f7a49492191443cdd75ea5bef,statsEntry,true,true,2022-08-23 00:32:30,2022-08-23 00:32:30,46714,34,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
68672,1606dbe5-f861-4a1b-90fc-a1998619d1ab,umb://document/1606dbe5f8614a1b90fca1998619d1ab,9a1febd2db384f8b8c2536f4394be8c9,statsEntry,true,true,2022-08-16 01:34:33,2022-08-16 01:34:33,46714,33,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
68390,f7922297-32a7-4526-80d3-879ff4acaeb8,umb://document/f792229732a7452680d3879ff4acaeb8,c54d231085a94d6bbc6781d496319e02,statsEntry,true,true,2022-08-06 05:19:56,2022-08-06 05:19:56,46714,32,,0,umb://document/127140a5579942ff877dbb8a47104a56,
68130,60871e34-2510-4180-ae56-23c9d2bc9812,umb://document/60871e3425104180ae5623c9d2bc9812,f7d062915cbe4afaaf776f07b537be03,statsEntry,true,true,2022-07-25 19:11:27,2022-07-25 19:11:27,46714,31,,1,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
68129,25b611ab-fb71-4288-adf9-aac48ba4b287,umb://document/25b611abfb714288adf9aac48ba4b287,74eb6c243baf427c9bb5fbf12905b433,statsEntry,true,true,2022-07-25 19:09:07,2022-07-25 19:09:07,46714,30,,1,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
68128,18b5fe3e-d03e-4b92-9e6f-2544882936ad,umb://document/18b5fe3ed03e4b929e6f2544882936ad,ec6fe9923fa2455494314e8c95339345,statsEntry,true,true,2022-07-25 19:08:17,2022-07-25 19:08:17,46714,29,,1,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
68127,a077d94b-9693-452c-ba0b-7c8bf5959371,umb://document/a077d94b9693452cba0b7c8bf5959371,d7f015f6249d48a592d81aaa7af3b61a,statsEntry,true,true,2022-07-25 19:08:08,2022-07-25 19:08:08,46714,28,,1,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
64479,3cdda506-2d69-49e2-a8b0-a810a162b9a5,umb://document/3cdda5062d6949e2a8b0a810a162b9a5,adae7f7a8dfd4ca18aa181c75d15b68a,statsEntry,true,true,2022-05-19 02:57:07,2022-05-19 02:57:07,46714,27,,0,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
64477,20119360-e192-4a76-a09b-34c04db5477e,umb://document/20119360e1924a76a09b34c04db5477e,23aaabfb47f049aa8b1448a98ad73dda,statsEntry,true,true,2022-05-18 20:45:16,2022-05-18 20:45:16,46714,26,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
64476,8207851a-804c-45ba-aae5-278712373662,umb://document/8207851a804c45baaae5278712373662,46bb06b7126a400db3d384dbbbfbfe03,statsEntry,true,true,2022-05-18 20:31:22,2022-05-18 20:31:22,46714,25,,0,umb://document/127140a5579942ff877dbb8a47104a56,
64475,6ddce5ae-2b9f-4b8d-b179-f7ba5aceb2e4,umb://document/6ddce5ae2b9f4b8db179f7ba5aceb2e4,d6fe430e77e94b518feb30421c216b85,statsEntry,true,true,2022-05-18 20:30:28,2022-05-18 20:30:28,46714,24,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
64474,dd76f23c-d5ef-4a33-a0a0-c50d5807bd8f,umb://document/dd76f23cd5ef4a33a0a0c50d5807bd8f,af789ff9e0fe4ff09da5467261809a0a,statsEntry,true,true,2022-05-18 20:03:05,2022-05-18 20:03:05,46714,23,,0,umb://document/b9879251000d4285830b4278dc355080,
64473,c830d33f-9ff6-4010-99f2-f4a3fb045490,umb://document/c830d33f9ff6401099f2f4a3fb045490,498b2377ba8d4b789fb7ffb56c08643f,statsEntry,true,true,2022-05-18 19:59:13,2022-05-18 19:59:13,46714,22,,0,umb://document/0c8cc67670f7499e9fdaeec9d0cf24bb,
63075,aef029c6-7777-40a8-8369-77550447f78c,umb://document/aef029c6777740a8836977550447f78c,39c1fbe46028439898c9c388f864fb92,statsEntry,true,true,2022-03-29 21:33:07,2022-03-29 21:33:07,46714,21,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
63068,66a582d8-1c00-491f-b988-999dd0541198,umb://document/66a582d81c00491fb988999dd0541198,eec1db71e8cb40e3b975504a2a919a5b,statsEntry,true,true,2022-03-29 21:12:06,2022-03-29 21:12:06,46714,20,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
63067,43cd09e0-b10a-401d-a9cd-981aab7be295,umb://document/43cd09e0b10a401da9cd981aab7be295,b17087ea240d4ef1bbfdae238139cb6a,statsEntry,true,true,2022-03-29 21:11:58,2022-03-29 21:11:58,46714,19,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
63056,8c351845-6ddc-4fd0-9fe4-a2e37b557e7f,umb://document/8c3518456ddc4fd09fe4a2e37b557e7f,e0a86429965e476fb1addab0ce19a5d4,statsEntry,true,true,2022-03-29 02:04:57,2022-03-29 02:04:57,46714,18,,0,umb://document/127140a5579942ff877dbb8a47104a56,
63053,7417a338-041b-4bf9-bfff-91f3bf73e3ba,umb://document/7417a338041b4bf9bfff91f3bf73e3ba,37c0d4b895a44708a3f11612aa0b4b27,statsEntry,true,true,2022-03-29 01:59:43,2022-03-29 01:59:43,46714,17,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
63052,0ce35eb5-40f1-43d2-87a3-4ab1d09cc8e2,umb://document/0ce35eb540f143d287a34ab1d09cc8e2,04736dbf0fbd4db7a49e04b55c1a0b3f,statsEntry,true,true,2022-03-29 01:59:30,2022-03-29 01:59:30,46714,16,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
