id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
109190,8fe218d5-dad8-44ab-af41-79e66eaa628f,umb://document/8fe218d5dad844abaf4179e66eaa628f,78a9335316354d7896d390663f008ef8,statsEntry,true,true,2025-05-03 21:48:25,2025-05-03 21:48:25,41914,1722,,0,umb://document/c4557903164e41f786789444db94ee29,
109189,4245e067-9fc8-4294-917d-9a0eb443ab95,umb://document/4245e0679fc84294917d9a0eb443ab95,1c3b7bde13c6404282b3775bf8a387a7,statsEntry,true,true,2025-05-03 21:48:18,2025-05-03 21:48:18,41914,1721,,0,umb://document/c4557903164e41f786789444db94ee29,
109188,e2f26417-362b-46e2-9816-979cef9940ce,umb://document/e2f26417362b46e29816979cef9940ce,90d5de890479430b98f7812b23be20bc,statsEntry,true,true,2025-05-03 21:48:17,2025-05-03 21:48:17,41914,1720,,0,umb://document/c4557903164e41f786789444db94ee29,
109187,cfc026f3-2da6-44d7-8300-71e924d21207,umb://document/cfc026f32da644d7830071e924d21207,e646639acb734b70b62f6db331a2db23,statsEntry,true,true,2025-05-03 21:48:13,2025-05-03 21:48:13,41914,1719,,0,umb://document/c4557903164e41f786789444db94ee29,
109186,fede1972-5156-43de-bb5c-81129dca18fd,umb://document/fede1972515643debb5c81129dca18fd,db0c7012891241ed82097bd3555fe06f,statsEntry,true,true,2025-05-03 21:48:10,2025-05-03 21:48:10,41914,1718,,0,umb://document/c4557903164e41f786789444db94ee29,
109185,c1cb1086-ae9e-425f-b188-8ed15c545056,umb://document/c1cb1086ae9e425fb1888ed15c545056,8796ff7b955e494798461374ce1bb760,statsEntry,true,true,2025-05-03 21:48:08,2025-05-03 21:48:08,41914,1717,,0,umb://document/c4557903164e41f786789444db94ee29,
109184,f0b039c1-85e9-4b02-8d2b-58cd202b8bf4,umb://document/f0b039c185e94b028d2b58cd202b8bf4,320e2d9c1ff24750afc4d4886c3b8a23,statsEntry,true,true,2025-05-03 21:48:05,2025-05-03 21:48:05,41914,1716,,0,umb://document/c4557903164e41f786789444db94ee29,
109183,8dc90283-3c23-41f9-9949-8fef1b608e64,umb://document/8dc902833c2341f999498fef1b608e64,6cebac329df84bf5926dccbcf0098f2a,statsEntry,true,true,2025-05-03 21:47:58,2025-05-03 21:47:58,41914,1715,,0,umb://document/c4557903164e41f786789444db94ee29,
109182,6d4bd0f6-848a-4607-8be8-0821c005f3a6,umb://document/6d4bd0f6848a46078be80821c005f3a6,76f7478c8eb54accabb7a1680c3da08d,statsEntry,true,true,2025-05-03 21:47:49,2025-05-03 21:47:49,41914,1714,,0,umb://document/c4557903164e41f786789444db94ee29,
109181,83503fa4-97d4-494d-b9ea-c1545c877c7d,umb://document/83503fa497d4494db9eac1545c877c7d,9ad7b3ef1c2643a4acfa424e0ced21f1,statsEntry,true,true,2025-05-03 21:31:48,2025-05-03 21:31:48,41914,1713,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109164,e6a6c410-448e-46cf-ad1d-1286bef0452f,umb://document/e6a6c410448e46cfad1d1286bef0452f,94e98698afde4f588b41a25d2e88e0c6,statsEntry,true,true,2025-05-03 16:33:48,2025-05-03 16:33:48,41914,1712,,0,umb://document/c4557903164e41f786789444db94ee29,
109163,a36faa49-7a17-4207-b72c-cce45c4bd953,umb://document/a36faa497a174207b72ccce45c4bd953,2e56fec4a1e9494a8d9c0efd8d316847,statsEntry,true,true,2025-05-03 16:33:40,2025-05-03 16:33:40,41914,1711,,0,umb://document/c4557903164e41f786789444db94ee29,
109151,bfef1e14-8be1-4ace-a218-783d1f08bf7a,umb://document/bfef1e148be14acea218783d1f08bf7a,1357e16236b746129efb201998f63d80,statsEntry,true,true,2025-05-02 22:03:32,2025-05-02 22:03:32,41914,1710,,0,umb://document/c4557903164e41f786789444db94ee29,
109150,6a9c4201-a606-4a2a-af3e-f730a5d3e0bc,umb://document/6a9c4201a6064a2aaf3ef730a5d3e0bc,95422efe7f9140e394bdb3e796c9537f,statsEntry,true,true,2025-05-02 22:02:42,2025-05-02 22:02:42,41914,1709,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109149,2ed794ae-b3f3-4482-b122-5869bcf90a59,umb://document/2ed794aeb3f34482b1225869bcf90a59,a4f66151269a4923ae0149435365d589,statsEntry,true,true,2025-05-02 22:02:14,2025-05-02 22:02:14,41914,1708,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109148,baf7b033-dfc9-4983-ba6d-941417018971,umb://document/baf7b033dfc94983ba6d941417018971,028e94407b664bad9dbfb36dc8d79777,statsEntry,true,true,2025-05-02 22:01:39,2025-05-02 22:01:39,41914,1707,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109147,6b64582f-62dc-4b8e-87f2-af0c5412743d,umb://document/6b64582f62dc4b8e87f2af0c5412743d,fedcbad31f9847b6b19399a44f14880c,statsEntry,true,true,2025-05-02 22:01:36,2025-05-02 22:01:36,41914,1706,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109146,d33aca63-8478-45ef-b94d-915d0e55bead,umb://document/d33aca63847845efb94d915d0e55bead,07613d575bdc4abfaaadbf99a8c29676,statsEntry,true,true,2025-05-02 22:01:32,2025-05-02 22:01:32,41914,1705,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109145,b655e173-2e05-4f67-b310-36c8ca99bf58,umb://document/b655e1732e054f67b31036c8ca99bf58,89679554ea974e8f86f700293f838eb3,statsEntry,true,true,2025-05-02 22:01:26,2025-05-02 22:01:26,41914,1704,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109144,addb8e89-be50-4e98-83b7-53b125d21ead,umb://document/addb8e89be504e9883b753b125d21ead,4608f2991a5b457789fa659a5acc7f9c,statsEntry,true,true,2025-05-02 22:01:24,2025-05-02 22:01:24,41914,1703,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109143,0391c6c5-0369-491f-9507-d90ec67214f2,umb://document/0391c6c50369491f9507d90ec67214f2,164e7b2272824a20a70a9974ddf7f201,statsEntry,true,true,2025-05-02 22:01:20,2025-05-02 22:01:20,41914,1702,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109142,a41c6444-f234-486e-ab48-2afafe52c5ca,umb://document/a41c6444f234486eab482afafe52c5ca,db02734c1fc14f3ca553d5658a269385,statsEntry,true,true,2025-05-02 22:01:15,2025-05-02 22:01:15,41914,1701,,0,umb://document/c4557903164e41f786789444db94ee29,
109141,e057f386-cbcf-46af-be7e-235bfc117f41,umb://document/e057f386cbcf46afbe7e235bfc117f41,63e02740d1824938afad0110ab9785ef,statsEntry,true,true,2025-05-02 22:00:58,2025-05-02 22:00:58,41914,1700,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109140,40a5b521-55dc-4bdb-bd42-a93baa772900,umb://document/40a5b52155dc4bdbbd42a93baa772900,c82ee8b531214f4da1842952a3e2b2b5,statsEntry,true,true,2025-05-02 22:00:55,2025-05-02 22:00:55,41914,1699,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109139,54b7d57e-6407-4e07-9da5-036f3132535b,umb://document/54b7d57e64074e079da5036f3132535b,a4e07ceb74a84431a82cc8259bc566a6,statsEntry,true,true,2025-05-02 22:00:53,2025-05-02 22:00:53,41914,1698,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109138,a2de3044-1f60-43eb-9999-7495bc2e9a14,umb://document/a2de30441f6043eb99997495bc2e9a14,08805ddbc3804ad9b712643ba1d1302f,statsEntry,true,true,2025-05-02 22:00:36,2025-05-02 22:00:36,41914,1697,,0,umb://document/de1fc39ecab645deaab4ad3358f276ed,
109130,3148d5d3-7ff3-4588-a4f3-203bdad5c963,umb://document/3148d5d37ff34588a4f3203bdad5c963,1f97304925004bcc955fbce3f0b81f93,statsEntry,true,true,2025-05-02 21:13:58,2025-05-02 21:13:58,41914,1696,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109129,7e373c70-204a-44f5-8073-debe78cf8393,umb://document/7e373c70204a44f58073debe78cf8393,6d2489df1c92479393ff5a4515e2b456,statsEntry,true,true,2025-05-02 21:12:46,2025-05-02 21:12:46,41914,1695,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109127,204245b9-cae9-411b-a135-16c33bd77374,umb://document/204245b9cae9411ba13516c33bd77374,f772f3d9d16540f2beb45551d824e867,statsEntry,true,true,2025-05-02 21:12:37,2025-05-02 21:12:37,41914,1694,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109126,28aae985-0a76-4e85-a2e7-f68f00d05e3e,umb://document/28aae9850a764e85a2e7f68f00d05e3e,090ad0e0f2034f7099f1163fa0a073e7,statsEntry,true,true,2025-05-02 21:12:33,2025-05-02 21:12:33,41914,1693,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109125,93700eac-a79c-47d0-8814-abe0b58f95ec,umb://document/93700eaca79c47d08814abe0b58f95ec,4b4145f935cc4d4bac64948e3e010f63,statsEntry,true,true,2025-05-02 21:12:30,2025-05-02 21:12:30,41914,1692,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109124,196265fd-90ec-420f-a144-06364dc7c5de,umb://document/196265fd90ec420fa14406364dc7c5de,50b76b7e02ab4f2eb024d9cf179dee26,statsEntry,true,true,2025-05-02 21:12:28,2025-05-02 21:12:28,41914,1691,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109123,81d2e954-149f-4745-8776-452aae0146ca,umb://document/81d2e954149f47458776452aae0146ca,bb07ebc1c72d414aad31d32894ae5e22,statsEntry,true,true,2025-05-02 21:12:22,2025-05-02 21:12:22,41914,1690,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109122,9e170cfd-f01c-4c50-8a8d-9f5c5bf63204,umb://document/9e170cfdf01c4c508a8d9f5c5bf63204,4b8cc322b02e47be8002aab248a5e12b,statsEntry,true,true,2025-05-02 21:12:19,2025-05-02 21:12:19,41914,1689,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109121,f9392505-f1b4-4d32-b6b1-7a728214d873,umb://document/f9392505f1b44d32b6b17a728214d873,c6b1f379c70b440e9c73aab3de6da879,statsEntry,true,true,2025-05-02 21:12:17,2025-05-02 21:12:17,41914,1688,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109120,791c1208-80ca-4216-9666-f28d43ddc8ab,umb://document/791c120880ca42169666f28d43ddc8ab,6d96e8583e3049888217f874507fdf79,statsEntry,true,true,2025-05-02 21:12:13,2025-05-02 21:12:13,41914,1687,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109119,55ac235b-0ace-4360-b958-2a8838b277d4,umb://document/55ac235b0ace4360b9582a8838b277d4,040cbd8ca0194b83a87f720a6999577a,statsEntry,true,true,2025-05-02 21:12:10,2025-05-02 21:12:10,41914,1686,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109118,5a8bd70b-9fa1-45a3-b03a-392a97bcac18,umb://document/5a8bd70b9fa145a3b03a392a97bcac18,da0165b94f70499680d8764cef2ca446,statsEntry,true,true,2025-05-02 21:12:07,2025-05-02 21:12:07,41914,1685,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109117,23e10593-0ea7-4522-927f-07306998cf90,umb://document/23e105930ea74522927f07306998cf90,a5bd0668ebf74abb8a73b269d76910b7,statsEntry,true,true,2025-05-02 21:12:04,2025-05-02 21:12:04,41914,1684,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109116,5ad3b139-cea6-432d-bb9f-5858d3a5f594,umb://document/5ad3b139cea6432dbb9f5858d3a5f594,4bd04812c1a94e09918f83e1a93b2648,statsEntry,true,true,2025-05-02 21:12:01,2025-05-02 21:12:01,41914,1683,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109115,a599bfe1-aab7-4174-9839-3d66c119dff4,umb://document/a599bfe1aab7417498393d66c119dff4,d387e1ce05df4fcda151d08a18ad5a5d,statsEntry,true,true,2025-05-02 21:11:58,2025-05-02 21:11:58,41914,1682,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109114,0c694cc7-0cd1-458f-b660-8576754c91e0,umb://document/0c694cc70cd1458fb6608576754c91e0,abc7c64051624b26b5916b61085e77bf,statsEntry,true,true,2025-05-02 21:11:54,2025-05-02 21:11:54,41914,1681,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109113,56d4c63f-a2d8-4a1f-bbb5-96f7a2ccf6d2,umb://document/56d4c63fa2d84a1fbbb596f7a2ccf6d2,c91e52a19f594b6198853aa25ada4051,statsEntry,true,true,2025-05-02 21:11:51,2025-05-02 21:11:51,41914,1680,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109112,b73a40be-58be-40a0-8805-9ff12ef0148e,umb://document/b73a40be58be40a088059ff12ef0148e,e64722f1dbac4a28b76d71237bcbefbe,statsEntry,true,true,2025-05-02 21:11:47,2025-05-02 21:11:47,41914,1679,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109111,f18edb7c-e306-4a63-a569-bc5d0e0ce62e,umb://document/f18edb7ce3064a63a569bc5d0e0ce62e,c308e431957f48e2a0e8a60c88e02538,statsEntry,true,true,2025-05-02 21:11:44,2025-05-02 21:11:44,41914,1678,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109110,1240bffd-33f8-4c68-ad01-e09ba76ba5a1,umb://document/1240bffd33f84c68ad01e09ba76ba5a1,08d025c60fec40d086d99eae9bb4ce92,statsEntry,true,true,2025-05-02 21:11:20,2025-05-02 21:11:20,41914,1677,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109109,f259bcb0-f5b1-4a6a-9bb8-801224df5820,umb://document/f259bcb0f5b14a6a9bb8801224df5820,576ccc69224e4af5897ba746c346b560,statsEntry,true,true,2025-05-02 21:11:18,2025-05-02 21:11:18,41914,1676,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109108,8348d1c6-d92c-4470-bed1-0316853f25d7,umb://document/8348d1c6d92c4470bed10316853f25d7,766ab505178c491b8e9a868257343790,statsEntry,true,true,2025-05-02 21:11:16,2025-05-02 21:11:16,41914,1675,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109107,b6c2bed7-b5b0-4fcf-afd3-07eebe4a973f,umb://document/b6c2bed7b5b04fcfafd307eebe4a973f,475a07976b3140c2bb610393deb27516,statsEntry,true,true,2025-05-02 21:11:05,2025-05-02 21:11:05,41914,1674,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109106,7a68c6c5-e8ca-4ef2-b8ae-10f1630301f3,umb://document/7a68c6c5e8ca4ef2b8ae10f1630301f3,a713dca5d882446e9e0b060dcaf78214,statsEntry,true,true,2025-05-02 21:11:03,2025-05-02 21:11:03,41914,1673,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109105,2ef395f6-4371-44a9-9778-c15a4ddefb99,umb://document/2ef395f6437144a99778c15a4ddefb99,e482bc4cef074a0394d4d26b99336c27,statsEntry,true,true,2025-05-02 21:06:18,2025-05-02 21:06:18,41914,1672,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109102,84fbefc7-b66a-4ca7-8102-c07d29ad9439,umb://document/84fbefc7b66a4ca78102c07d29ad9439,d97e1f18e89846d68d9c270535722651,statsEntry,true,true,2025-05-02 21:04:10,2025-05-02 21:04:10,41914,1671,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109101,797f9aec-6a40-423c-9bfb-b8d05c699921,umb://document/797f9aec6a40423c9bfbb8d05c699921,51b6b11c3529409db5095b22c85ed5d3,statsEntry,true,true,2025-05-02 21:03:41,2025-05-02 21:03:41,41914,1670,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109099,6051d0d3-08cf-4e24-9db3-e48b2647b518,umb://document/6051d0d308cf4e249db3e48b2647b518,a164c909bcad43aabb7dcfd4f740f928,statsEntry,true,true,2025-05-02 21:03:01,2025-05-02 21:03:01,41914,1669,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109087,ffa8f648-90d4-443a-8503-6c7790e497db,umb://document/ffa8f64890d4443a85036c7790e497db,13806e2b8d3941bc8fd4f952f169d178,statsEntry,true,true,2025-05-02 21:01:20,2025-05-02 21:01:20,41914,1668,,0,umb://document/b44201c507044b2f829165b3811f2117,
109086,23057820-8485-43dc-8612-c5eb85d9e7c9,umb://document/23057820848543dc8612c5eb85d9e7c9,39da14a0ed164519a859d5a698a58f5d,statsEntry,true,true,2025-05-02 21:01:17,2025-05-02 21:01:17,41914,1667,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109085,be1cc532-d375-428e-932b-d1e41c726f2f,umb://document/be1cc532d375428e932bd1e41c726f2f,a7170842c25546c4ac751c424098698f,statsEntry,true,true,2025-05-02 21:01:05,2025-05-02 21:01:05,41914,1666,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109084,efcede34-8c0a-4d22-9694-9e2c516c02cd,umb://document/efcede348c0a4d2296949e2c516c02cd,58832acf49404c939ee173c6c7eb984a,statsEntry,true,true,2025-05-02 21:01:02,2025-05-02 21:01:02,41914,1665,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109083,ad27651d-f543-44ea-85ac-65d70c9da7fe,umb://document/ad27651df54344ea85ac65d70c9da7fe,98604f8811f3477192d8ff18c6e03434,statsEntry,true,true,2025-05-02 21:00:56,2025-05-02 21:00:56,41914,1664,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109082,5945fc1b-c850-4fb2-b488-13ad393af592,umb://document/5945fc1bc8504fb2b48813ad393af592,1c211d1cc768473197b8f806efb54398,statsEntry,true,true,2025-05-02 21:00:41,2025-05-02 21:00:41,41914,1663,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109081,7e1d9746-3033-4680-a1ef-d99fa0cfb8ce,umb://document/7e1d974630334680a1efd99fa0cfb8ce,2d70f4e826a14f1197aa44936ffaa3fa,statsEntry,true,true,2025-05-02 21:00:39,2025-05-02 21:00:39,41914,1662,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109080,a48affd6-802e-4b7a-ac45-0773f97c1dbb,umb://document/a48affd6802e4b7aac450773f97c1dbb,f63e58bb33244e3390b2b89d9a3ec8f6,statsEntry,true,true,2025-05-02 21:00:35,2025-05-02 21:00:35,41914,1661,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109079,d8dc3d58-dfa0-4741-97d1-6df796f72474,umb://document/d8dc3d58dfa0474197d16df796f72474,343cd8174eb6419296cf4ec63f2d3cb9,statsEntry,true,true,2025-05-02 21:00:32,2025-05-02 21:00:32,41914,1660,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109078,d888ecd7-d7c1-40c1-a252-1a9ab86f9617,umb://document/d888ecd7d7c140c1a2521a9ab86f9617,987c9b9debec4419a1bd2e58abd9fb04,statsEntry,true,true,2025-05-02 21:00:24,2025-05-02 21:00:24,41914,1659,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109077,4d413323-8d22-4275-933b-160f025429ab,umb://document/4d4133238d224275933b160f025429ab,7d3f35eac9df4a64a6729781c107b791,statsEntry,true,true,2025-05-02 20:59:43,2025-05-02 20:59:43,41914,1658,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109076,d87f3a9d-2815-48a1-9766-463889d9dad5,umb://document/d87f3a9d281548a19766463889d9dad5,e238822e543d4b3b8baf74c07b14239b,statsEntry,true,true,2025-05-02 20:59:40,2025-05-02 20:59:40,41914,1657,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109075,6312ef06-9a97-4417-a5b3-e491c8e5d41b,umb://document/6312ef069a974417a5b3e491c8e5d41b,ed9a01d7dd164f869916e4d6347e00fd,statsEntry,true,true,2025-05-02 20:59:37,2025-05-02 20:59:37,41914,1656,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109074,652c2e6b-e583-4ac6-956a-ea0852f7bc0b,umb://document/652c2e6be5834ac6956aea0852f7bc0b,c8f3140f1d2840d2ac216f1cdcdfc700,statsEntry,true,true,2025-05-02 20:59:31,2025-05-02 20:59:31,41914,1655,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109073,a2a147f3-03be-4be5-b760-dc3da6f3d0a3,umb://document/a2a147f303be4be5b760dc3da6f3d0a3,38a72005671349bb86d64a4f87c5da53,statsEntry,true,true,2025-05-02 20:59:28,2025-05-02 20:59:28,41914,1654,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109072,4c4cebea-eaad-4375-a782-478e9ff82c4c,umb://document/4c4cebeaeaad4375a782478e9ff82c4c,41a20f894b064567887850d74e8b2183,statsEntry,true,true,2025-05-02 20:59:25,2025-05-02 20:59:25,41914,1653,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109071,9652f111-1548-44f7-955f-0cc0f26bf5f2,umb://document/9652f111154844f7955f0cc0f26bf5f2,2b300bc747ab4a679a9ce480f391d9c5,statsEntry,true,true,2025-05-02 20:59:22,2025-05-02 20:59:22,41914,1652,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109066,c70bf2a9-6673-44d7-a0c0-d89932e851f0,umb://document/c70bf2a9667344d7a0c0d89932e851f0,750d89dd526145758871aa4af4b20545,statsEntry,true,true,2025-05-02 20:58:28,2025-05-02 20:58:28,41914,1651,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109065,e3653e68-9a10-45fc-a9aa-1adc19a5d84a,umb://document/e3653e689a1045fca9aa1adc19a5d84a,2e352df21dc1458d8453be71f9509ad8,statsEntry,true,true,2025-05-02 20:58:11,2025-05-02 20:58:11,41914,1650,,0,umb://document/c4557903164e41f786789444db94ee29,
109064,9c30e415-3f4f-40e5-8385-d97f41f688d2,umb://document/9c30e4153f4f40e58385d97f41f688d2,6b7c31fb33a3459b81410345a010bf59,statsEntry,true,true,2025-05-02 20:58:08,2025-05-02 20:58:08,41914,1649,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109063,48a24349-3a42-48cd-acaa-f47c5ac6c981,umb://document/48a243493a4248cdacaaf47c5ac6c981,145612ca5f90465bbad816d37ac9ca07,statsEntry,true,true,2025-05-02 20:58:02,2025-05-02 20:58:02,41914,1648,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109062,0c3ba109-f406-4dc4-a47c-7eb252edffbd,umb://document/0c3ba109f4064dc4a47c7eb252edffbd,827a8cebb46f4f6f98c8e230e73b2c6a,statsEntry,true,true,2025-05-02 20:58:00,2025-05-02 20:58:00,41914,1647,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109061,34606239-7930-4cdd-ab43-d0ff14e297f8,umb://document/3460623979304cddab43d0ff14e297f8,82f86d2c021242ce9fe8dba1f8e1bc95,statsEntry,true,true,2025-05-02 20:57:54,2025-05-02 20:57:54,41914,1646,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109060,2cfb6efe-111a-4030-89c3-5397610e0be6,umb://document/2cfb6efe111a403089c35397610e0be6,fa92ce3b753045bfa9b8659af858ae09,statsEntry,true,true,2025-05-02 20:57:51,2025-05-02 20:57:51,41914,1645,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109059,8e68f54d-7435-48fa-a1fb-a52fbdfcc04e,umb://document/8e68f54d743548faa1fba52fbdfcc04e,0d6073244bbf42c49c3183017e6e554b,statsEntry,true,true,2025-05-02 20:57:47,2025-05-02 20:57:47,41914,1644,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109058,630353ff-fca5-4f99-9495-5be9c73a0649,umb://document/630353fffca54f9994955be9c73a0649,3c70442e67794223a63605bd7244f82b,statsEntry,true,true,2025-05-02 20:57:44,2025-05-02 20:57:44,41914,1643,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109057,7afa7dba-1f5e-492b-891a-06f2c28a9ed5,umb://document/7afa7dba1f5e492b891a06f2c28a9ed5,899718726966487bab39bea317d16a70,statsEntry,true,true,2025-05-02 20:57:42,2025-05-02 20:57:42,41914,1642,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109056,22719a10-46b5-481a-85fa-f4bcbc0ec21c,umb://document/22719a1046b5481a85faf4bcbc0ec21c,e6c55ee36d8942e2be7f3088bfd5d775,statsEntry,true,true,2025-05-02 20:57:39,2025-05-02 20:57:39,41914,1641,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109055,c0dd3c89-a595-444b-9d8f-f970b1ee3878,umb://document/c0dd3c89a595444b9d8ff970b1ee3878,c7743b42055a4514a701972a452c2e66,statsEntry,true,true,2025-05-02 20:57:36,2025-05-02 20:57:36,41914,1640,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109054,01c7dc38-ac60-4e5d-9d9e-9f02aebf6c1a,umb://document/01c7dc38ac604e5d9d9e9f02aebf6c1a,8343eaff86614468b0a4acd79933c69f,statsEntry,true,true,2025-05-02 20:57:27,2025-05-02 20:57:27,41914,1639,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109052,4dfc6e71-92df-4627-8013-c81ed62dff8e,umb://document/4dfc6e7192df46278013c81ed62dff8e,36f94b8fdcd44c208e5faa4cc6019b82,statsEntry,true,true,2025-05-02 20:57:10,2025-05-02 20:57:10,41914,1638,,0,umb://document/c4557903164e41f786789444db94ee29,
109051,d9a9b763-32f1-45f5-89c0-52eafd8ba314,umb://document/d9a9b76332f145f589c052eafd8ba314,09ab8b58a87b46a3b4af7e43d89cc2a0,statsEntry,true,true,2025-05-02 20:57:08,2025-05-02 20:57:08,41914,1637,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109050,7de89b1e-2106-4f36-b6e2-c361415fd90e,umb://document/7de89b1e21064f36b6e2c361415fd90e,051c1df43665408fa7f789220e02d151,statsEntry,true,true,2025-05-02 20:56:56,2025-05-02 20:56:56,41914,1636,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109049,e46f0b5e-6b39-47c9-b7ed-e651169d701b,umb://document/e46f0b5e6b3947c9b7ede651169d701b,66738d5ca832456ba7a3eb6d976ae001,statsEntry,true,true,2025-05-02 20:56:54,2025-05-02 20:56:54,41914,1635,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109047,d9398046-9acd-4d5a-8ea6-fc924d7f6e80,umb://document/d93980469acd4d5a8ea6fc924d7f6e80,64c055505e98487dac50bf0f0dca0242,statsEntry,true,true,2025-05-02 20:56:36,2025-05-02 20:56:36,41914,1634,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109046,83e10b6f-9eac-49d0-b3b1-267997920996,umb://document/83e10b6f9eac49d0b3b1267997920996,922d5afee3734f6992fb1d4efe36513d,statsEntry,true,true,2025-05-02 20:56:13,2025-05-02 20:56:13,41914,1633,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109045,da4f45f3-d897-4245-a24c-d838372425d7,umb://document/da4f45f3d8974245a24cd838372425d7,258714e48c614adbb8c48973957cbe9a,statsEntry,true,true,2025-05-02 20:56:10,2025-05-02 20:56:10,41914,1632,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
109044,b3e2cbb9-4173-4868-8597-1b7a32964139,umb://document/b3e2cbb94173486885971b7a32964139,3d27bc2391344964a2213218b2f5271d,statsEntry,true,true,2025-05-02 20:56:07,2025-05-02 20:56:07,41914,1631,,0,umb://document/e470c367a9f7420a9f1c975287f4f6a6,
