id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
108915,3c26901f-22b8-4bc3-828e-53d8f8764095,umb://document/3c26901f22b84bc3828e53d8f8764095,9b64a5da0919473cad929c4c3c1dfd64,statsEntry,true,true,2025-04-28 22:22:35,2025-04-28 22:22:35,42565,277,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
108799,9dfe424a-0c44-412d-b56a-daa813e177c2,umb://document/9dfe424a0c44412db56adaa813e177c2,7eed6a4d80ed4885be0c9b80a455c74f,statsEntry,true,true,2025-04-23 22:13:28,2025-04-23 22:13:28,42565,276,,0,umb://document/9692937eea1e423482275d67b6d46dea,
108775,bf92e179-6f4e-4d54-9e36-0c5a560113e2,umb://document/bf92e1796f4e4d549e360c5a560113e2,eeb69340e0c74b4189234f4edd5456aa,statsEntry,true,true,2025-04-23 05:59:03,2025-04-23 05:59:03,42565,275,,0,umb://document/9692937eea1e423482275d67b6d46dea,
108774,13925db0-dba4-475b-bbfd-1c30352ce73b,umb://document/13925db0dba4475bbbfd1c30352ce73b,17e62032b0374a29a0f79ca89525ccc6,statsEntry,true,true,2025-04-23 05:57:59,2025-04-23 05:57:59,42565,274,,0,umb://document/9692937eea1e423482275d67b6d46dea,
108770,97c209c9-8328-4289-a2f8-d939e4aeb75d,umb://document/97c209c983284289a2f8d939e4aeb75d,1c662c9290894ca09855b250b29209b9,statsEntry,true,true,2025-04-22 22:35:56,2025-04-22 22:35:56,42565,273,,0,umb://document/9692937eea1e423482275d67b6d46dea,
108769,fa4c5a88-a587-4e37-9c36-a007c02a1492,umb://document/fa4c5a88a5874e379c36a007c02a1492,4c7b6c936ca8437c8c2a0727cc6d98ef,statsEntry,true,true,2025-04-22 22:35:28,2025-04-22 22:35:28,42565,272,,0,umb://document/9692937eea1e423482275d67b6d46dea,
108762,6d62c23d-34bd-4f54-8fed-2cd073341d21,umb://document/6d62c23d34bd4f548fed2cd073341d21,4b3684369f814d1bbe096ce9ba8d1e03,statsEntry,true,true,2025-04-22 21:16:42,2025-04-22 21:16:42,42565,271,,0,umb://document/23d9bbd8d555421d959ab41a04749f74,
108718,19c96ef1-75ea-4d54-b3b8-3cac5a30bb52,umb://document/19c96ef175ea4d54b3b83cac5a30bb52,b043b41187a04a258582575027893b51,statsEntry,true,true,2025-04-21 20:20:29,2025-04-21 20:20:29,42565,270,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
108717,aa0e2b60-6fd6-49fe-adca-58c91c0cb1dd,umb://document/aa0e2b606fd649feadca58c91c0cb1dd,3364d4c3824c4ca8b6805ba57656bef3,statsEntry,true,true,2025-04-21 20:19:48,2025-04-21 20:19:48,42565,269,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
108716,bd66e87e-c3cd-476a-b493-c910f0fae39b,umb://document/bd66e87ec3cd476ab493c910f0fae39b,603be933ae6346d4abec879d02511a52,statsEntry,true,true,2025-04-21 20:11:50,2025-04-21 20:11:50,42565,268,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
108707,d7cd2dbe-d9f5-44b8-a64b-c159c0c277f3,umb://document/d7cd2dbed9f544b8a64bc159c0c277f3,ce102b53bcca47dcbad281d50b8da8d5,statsEntry,true,true,2025-04-21 17:44:53,2025-04-21 17:44:53,42565,267,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
108664,1c069ecb-e811-449d-999a-0c6aa4cd19c5,umb://document/1c069ecbe811449d999a0c6aa4cd19c5,d24e41c7413145c9a52e083c0a9bc46d,statsEntry,true,true,2025-04-20 17:05:51,2025-04-20 17:05:51,42565,266,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
108655,b9c76e71-a04c-4e3b-8812-52c2212277f2,umb://document/b9c76e71a04c4e3b881252c2212277f2,4694f0265b7c41e19e3043e6fe34be50,statsEntry,true,true,2025-04-20 16:58:02,2025-04-20 16:58:02,42565,265,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
108648,32c51465-7420-44d6-9887-89d4b7bd97bc,umb://document/32c51465742044d6988789d4b7bd97bc,23148b8fd4eb4e729ce54901ed6287bd,statsEntry,true,true,2025-04-20 15:21:44,2025-04-20 15:21:44,42565,264,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
108647,00b697b3-73b2-4a8a-b04e-5994f2f57ff9,umb://document/00b697b373b24a8ab04e5994f2f57ff9,df533a44e01f48058663a708950c8b89,statsEntry,true,true,2025-04-20 13:03:04,2025-04-20 13:03:04,42565,263,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
108427,3dbea051-0c6e-4e7b-a566-323ea994758c,umb://document/3dbea0510c6e4e7ba566323ea994758c,0c2530daf8c749f3b2e50eb8e3c81747,statsEntry,true,true,2025-04-12 13:53:32,2025-04-12 13:53:32,42565,262,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
108165,a7cdd598-2d9e-40df-9e70-5fa8fe7fbe8f,umb://document/a7cdd5982d9e40df9e705fa8fe7fbe8f,bfd1b082e7604fc8b29f42952228e48f,statsEntry,true,true,2025-03-31 15:55:11,2025-03-31 15:55:11,42565,261,,0,umb://document/23d9bbd8d555421d959ab41a04749f74,
108137,94e15c69-cbfa-48c0-8435-7919e8142a7f,umb://document/94e15c69cbfa48c084357919e8142a7f,8debfb440ab742f1a081ea7bc059fb7e,statsEntry,true,true,2025-03-29 17:43:42,2025-03-29 17:43:42,42565,260,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
108102,805fe8c7-10e8-4467-b648-5143c494415e,umb://document/805fe8c710e84467b6485143c494415e,bb9e3a0816c94fbeb8718c78c35f899f,statsEntry,true,true,2025-03-28 13:50:11,2025-03-28 13:50:11,42565,259,,1,umb://document/9692937eea1e423482275d67b6d46dea,
108099,7b5d5557-0a90-4159-ae1e-d2d83155d6c7,umb://document/7b5d55570a904159ae1ed2d83155d6c7,8d23054388c44e04a693aec042952152,statsEntry,true,true,2025-03-28 12:37:20,2025-03-28 12:37:20,42565,258,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
108098,cdbca1f4-ddc1-4899-84a3-84f78f74ea23,umb://document/cdbca1f4ddc1489984a384f78f74ea23,af0b7006fa4748a6aee90d336e5b77c0,statsEntry,true,true,2025-03-28 10:16:17,2025-03-28 10:16:17,42565,257,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
107978,4f4075e7-db13-4c18-9087-6a4b8e61dc2f,umb://document/4f4075e7db134c1890876a4b8e61dc2f,36b15da5b8f748c4bcc5d855002b9377,statsEntry,true,true,2025-03-26 21:27:32,2025-03-26 21:27:32,42565,256,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
107677,ae5a4914-5b68-49e1-a4f1-07032fa6dd36,umb://document/ae5a49145b6849e1a4f107032fa6dd36,985f70d5220b4df08603f6aad67bc241,statsEntry,true,true,2025-03-24 01:39:06,2025-03-24 01:39:06,42565,255,,0,umb://document/9692937eea1e423482275d67b6d46dea,
107676,8b18309b-2918-4662-a2c4-c9d8aca14105,umb://document/8b18309b29184662a2c4c9d8aca14105,9da18b6730444a2996d5806287997647,statsEntry,true,true,2025-03-24 01:38:21,2025-03-24 01:38:21,42565,254,,0,umb://document/9692937eea1e423482275d67b6d46dea,
107577,4495bf4b-c0d3-4563-95e9-531a150ee02d,umb://document/4495bf4bc0d3456395e9531a150ee02d,ee9206bb285044e697c5b1fa0f6496d7,statsEntry,true,true,2025-03-21 23:10:56,2025-03-21 23:10:56,42565,253,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
106857,d93f7152-7519-4f10-9155-e5164e5e0925,umb://document/d93f715275194f109155e5164e5e0925,bb08ba1c2c6e472c8ac4f2c2ca1f1412,statsEntry,true,true,2025-03-07 17:26:14,2025-03-07 17:26:14,42565,252,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
106851,d85f8a72-be8e-49fe-bb99-56325c748dbf,umb://document/d85f8a72be8e49febb9956325c748dbf,ef2be8a7ad6d40b0b1faa04dc095302d,statsEntry,true,true,2025-03-07 10:42:50,2025-03-07 10:42:50,42565,251,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
106850,fee63e2d-bf0b-4e96-9a26-c13a6e93bbb2,umb://document/fee63e2dbf0b4e969a26c13a6e93bbb2,2d5125ecdf3e4e60a52b5bb9571c834a,statsEntry,true,true,2025-03-07 10:42:30,2025-03-07 10:42:30,42565,250,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
106849,cb1d34df-552c-4f2b-b9f1-deb4bbe1898c,umb://document/cb1d34df552c4f2bb9f1deb4bbe1898c,ee98c4c5b9d64b89b0571bfb764e3d89,statsEntry,true,true,2025-03-07 10:42:11,2025-03-07 10:42:11,42565,249,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
106848,c762374d-1a13-4277-8d97-a6dba5fb9063,umb://document/c762374d1a1342778d97a6dba5fb9063,4449516a80f9460a8fcfb570f5c5dbbb,statsEntry,true,true,2025-03-07 10:41:53,2025-03-07 10:41:53,42565,248,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
106373,bee3fac9-b053-4bde-8644-0577ba51b09c,umb://document/bee3fac9b0534bde86440577ba51b09c,06d8021fd79e4e79a8d247f8b7d6df3c,statsEntry,true,true,2025-02-26 00:02:26,2025-02-26 00:02:26,42565,247,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
106111,2e285845-eda8-4077-961b-576768c5de3b,umb://document/2e285845eda84077961b576768c5de3b,d97e6f9298854e98be29e011e080e55e,statsEntry,true,true,2025-02-19 20:57:57,2025-02-19 20:57:57,42565,246,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
105795,1b00376c-cda1-4985-ab9f-cb68798a5bf0,umb://document/1b00376ccda14985ab9fcb68798a5bf0,936b93286968467abbdb4ed077bad6ba,statsEntry,true,true,2025-02-10 21:12:22,2025-02-10 21:12:22,42565,245,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
105718,85687eee-31f6-41a9-97b6-cdcf573ca0e1,umb://document/85687eee31f641a997b6cdcf573ca0e1,ed84db771f5643c6a32c37726ebed28e,statsEntry,true,true,2025-02-08 13:01:17,2025-02-08 13:01:17,42565,244,,0,umb://document/23d9bbd8d555421d959ab41a04749f74,
105715,4421b18b-c5e4-426c-8821-cb7374d59ecc,umb://document/4421b18bc5e4426c8821cb7374d59ecc,d847340548a441fa9804fba0dc516984,statsEntry,true,true,2025-02-08 12:21:52,2025-02-08 12:21:52,42565,243,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
105681,2f740727-6c10-42c2-b291-0a016a2225a5,umb://document/2f7407276c1042c2b2910a016a2225a5,8f7bb177c57f4ec3bbcd7e37ade5b52c,statsEntry,true,true,2025-02-06 03:02:25,2025-02-06 03:02:25,42565,242,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
105677,8bd34ddf-23ca-4ddf-8809-7aaafef764da,umb://document/8bd34ddf23ca4ddf88097aaafef764da,ab5c673d306e4787afe3c5dc98b13e36,statsEntry,true,true,2025-02-05 22:24:26,2025-02-05 22:24:26,42565,241,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
105667,36b53199-b170-4956-9785-fc6c81b40c3b,umb://document/36b53199b17049569785fc6c81b40c3b,df5fd4d55ad54a799429b0d37678e06f,statsEntry,true,true,2025-02-05 21:01:31,2025-02-05 21:01:31,42565,240,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
105647,0d282a84-a885-4a0c-a9d3-69838a07f658,umb://document/0d282a84a8854a0ca9d369838a07f658,463f38c3b80040a7abe2eba1e2f471e6,statsEntry,true,true,2025-02-05 02:10:16,2025-02-05 02:10:16,42565,239,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
105646,c002a6a3-f741-4219-8c53-2d60212e0369,umb://document/c002a6a3f74142198c532d60212e0369,30c60868e571483ab446b92cc87db940,statsEntry,true,true,2025-02-04 23:58:20,2025-02-04 23:58:20,42565,238,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
105631,8652e5c2-f29d-4a8e-829a-a50a6829638c,umb://document/8652e5c2f29d4a8e829aa50a6829638c,796c22609d6c4961940e07a9a71c57dd,statsEntry,true,true,2025-02-04 21:12:26,2025-02-04 21:12:26,42565,237,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
105479,362e3c6b-98db-4732-b5a0-54921f092ffd,umb://document/362e3c6b98db4732b5a054921f092ffd,86ce9a0807434c9ca530fe221a2565e6,statsEntry,true,true,2025-01-31 19:56:21,2025-01-31 19:56:21,42565,236,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
105221,ad876695-eb0f-467e-b4c3-238ada478889,umb://document/ad876695eb0f467eb4c3238ada478889,4ea9d100000d47de8ffcfb45418afa91,statsEntry,true,true,2025-01-24 19:37:29,2025-01-24 19:37:29,42565,235,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
105217,50c97aa6-d0e3-4064-b541-2802b5ca321b,umb://document/50c97aa6d0e34064b5412802b5ca321b,99ee80c603dd4fcb9723b3667877c8c0,statsEntry,true,true,2025-01-24 18:06:59,2025-01-24 18:06:59,42565,234,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
105038,3383b28e-96c7-4267-9376-c5d566a8b29d,umb://document/3383b28e96c742679376c5d566a8b29d,a2226820a93b4d86a2c960f96f973155,statsEntry,true,true,2025-01-19 12:29:59,2025-01-19 12:29:59,42565,233,,0,umb://document/9692937eea1e423482275d67b6d46dea,
103968,24d51cc5-4132-4371-b344-78c82daeeac4,umb://document/24d51cc541324371b34478c82daeeac4,fa4a87879373458290f53dff80a8dee9,statsEntry,true,true,2024-12-25 15:12:36,2024-12-25 15:12:36,42565,232,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
103965,e2cfa43f-743e-474d-a80f-fdecccc6300f,umb://document/e2cfa43f743e474da80ffdecccc6300f,34ab06ee185141ce9b85267b8a0880f1,statsEntry,true,true,2024-12-25 15:10:08,2024-12-25 15:10:08,42565,231,,0,umb://document/23d9bbd8d555421d959ab41a04749f74,
103577,54a25e02-46b0-4310-a116-cce2c7b3fb30,umb://document/54a25e0246b04310a116cce2c7b3fb30,cda3c2f23ccb4adea64a035cddeebc8e,statsEntry,true,true,2024-12-10 20:42:05,2024-12-10 20:42:05,42565,230,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
103573,570a58af-e2d4-4eca-8ccd-82efcc4bcb10,umb://document/570a58afe2d44eca8ccd82efcc4bcb10,d7cebe7d918a4e4cb0c6f6046574da2a,statsEntry,true,true,2024-12-10 18:19:34,2024-12-10 18:19:34,42565,229,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
103103,76910a7a-9b93-47b2-838b-1cfeb2d0b999,umb://document/76910a7a9b9347b2838b1cfeb2d0b999,5bff4233325b43d49e56cee6060651b6,statsEntry,true,true,2024-11-25 00:37:18,2024-11-25 00:37:18,42565,228,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
102872,d799504f-566d-4b8c-ac0d-061e232f587e,umb://document/d799504f566d4b8cac0d061e232f587e,f253ffe134fb42a99a99be523836ce1d,statsEntry,true,true,2024-11-18 20:12:22,2024-11-18 20:12:22,42565,227,,0,umb://document/23d9bbd8d555421d959ab41a04749f74,
102753,3a1dc663-8969-4f6b-8987-45aff37c9e2e,umb://document/3a1dc66389694f6b898745aff37c9e2e,e851216fe3244de98c37489e4a19ae72,statsEntry,true,true,2024-11-15 17:06:45,2024-11-15 17:06:45,42565,226,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
102436,94d01489-2f29-40aa-a0d8-9b1bccb0acf1,umb://document/94d014892f2940aaa0d89b1bccb0acf1,1e0ce8ec1e994943a22ee73fdd6feffd,statsEntry,true,true,2024-11-08 19:51:34,2024-11-08 19:51:34,42565,225,,1,umb://document/23d9bbd8d555421d959ab41a04749f74,
102379,fab48c7b-ea46-4830-9fd3-419b07ede764,umb://document/fab48c7bea4648309fd3419b07ede764,b33ea23643054453ae510ff0e66b66d7,statsEntry,true,true,2024-11-07 20:27:16,2024-11-07 20:27:16,42565,224,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
101662,9d3bc769-44d5-49e1-b361-829a99573349,umb://document/9d3bc76944d549e1b361829a99573349,2b01e6f4e7ba4c45b3811cb2866923a9,statsEntry,true,true,2024-10-28 02:21:01,2024-10-28 02:21:01,42565,223,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
100865,6f2b2567-0251-4672-adea-4429f3f2f0b3,umb://document/6f2b256702514672adea4429f3f2f0b3,feee574738fe484e9e63d21e87fcb335,statsEntry,true,true,2024-10-05 05:28:33,2024-10-05 05:28:33,42565,222,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
100225,3d38389e-6377-4e47-a37a-1e44a096bef2,umb://document/3d38389e63774e47a37a1e44a096bef2,5c8a74bf946045f29ad7045597d11a36,statsEntry,true,true,2024-09-05 20:12:51,2024-09-05 20:12:51,42565,221,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
100224,3e3e1646-fe60-4a7b-a79b-91b3eb78dbcc,umb://document/3e3e1646fe604a7ba79b91b3eb78dbcc,ad1f34959d1742c68a19eaaa37675978,statsEntry,true,true,2024-09-05 17:27:42,2024-09-05 17:27:42,42565,220,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
100213,0281eefd-15f2-4dc4-ab1b-e17718a323cf,umb://document/0281eefd15f24dc4ab1be17718a323cf,eca5f8256ec849beab13964f53acb1de,statsEntry,true,true,2024-09-05 13:53:50,2024-09-05 13:53:50,42565,219,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
100136,f37a137b-e666-45f9-95fc-1b3a44afb2cd,umb://document/f37a137be66645f995fc1b3a44afb2cd,e7ec1fe597854cd9bfc68dc4691d1246,statsEntry,true,true,2024-09-02 10:50:26,2024-09-02 10:50:26,42565,218,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
99981,57e9a728-f512-4644-a2ff-eded44e97b1d,umb://document/57e9a728f5124644a2ffeded44e97b1d,14bf1bba4aea426f890f7e1aceed9bb8,statsEntry,true,true,2024-08-25 20:46:45,2024-08-25 20:46:45,42565,217,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
99980,207a3e1e-0c5e-4ee9-89b2-caea656bb464,umb://document/207a3e1e0c5e4ee989b2caea656bb464,67bbc5d9e67d49afbcebd6966dd30de1,statsEntry,true,true,2024-08-25 20:33:58,2024-08-25 20:33:58,42565,216,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
99410,9dbfcf6a-2722-4132-8664-6480942b3904,umb://document/9dbfcf6a2722413286646480942b3904,d7feb67044b84a8d9a897e67783c1c55,statsEntry,true,true,2024-08-06 22:17:41,2024-08-06 22:17:41,42565,215,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
99409,5603206c-a6bb-4f3c-91a4-462a518c5beb,umb://document/5603206ca6bb4f3c91a4462a518c5beb,26f00c4bf851465585e1d7e5f3944cc9,statsEntry,true,true,2024-08-06 21:09:08,2024-08-06 21:09:08,42565,214,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
98903,5aa3928a-299f-42dd-8879-aebd8c4a6d55,umb://document/5aa3928a299f42dd8879aebd8c4a6d55,c85c34e15f4448f7ae1cb905225c6fa9,statsEntry,true,true,2024-07-25 22:18:50,2024-07-25 22:18:50,42565,213,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
97388,8496e218-39bb-4fde-b0fe-b1019d03044b,umb://document/8496e21839bb4fdeb0feb1019d03044b,f2d34f9637b3484abc0281ce9cbe03ea,statsEntry,true,true,2024-05-26 16:01:06,2024-05-26 16:01:06,42565,212,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97266,2e476181-939d-4e46-99ef-98049803e7b4,umb://document/2e476181939d4e4699ef98049803e7b4,6aef84226f304971a85d68d7e6f735c7,statsEntry,true,true,2024-05-21 21:31:23,2024-05-21 21:31:23,42565,211,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97231,3d18b79e-f684-47f8-ac70-5323275692d2,umb://document/3d18b79ef68447f8ac705323275692d2,411e771fb60547b381f9664b11d05427,statsEntry,true,true,2024-05-20 21:51:01,2024-05-20 21:51:01,42565,210,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97071,0f319b02-5268-48db-a259-633365959f65,umb://document/0f319b02526848dba259633365959f65,b37f837facee49669423aebddb8f887b,statsEntry,true,true,2024-05-13 04:58:12,2024-05-13 04:58:12,42565,209,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97070,a364bec0-c133-4210-8d69-4835a460535b,umb://document/a364bec0c13342108d694835a460535b,dbf7e43fb89b4963ad16611366abd17d,statsEntry,true,true,2024-05-13 04:58:05,2024-05-13 04:58:05,42565,208,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97069,dcadc2fc-5b20-40d7-93d2-67ddfb050b98,umb://document/dcadc2fc5b2040d793d267ddfb050b98,3d032430b1a7456ea855e8082943688e,statsEntry,true,true,2024-05-13 04:58:00,2024-05-13 04:58:00,42565,207,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97068,187f1149-d77a-4283-9de0-e323f3892a13,umb://document/187f1149d77a42839de0e323f3892a13,b5ff97b13d684be1bf83819a23382b5c,statsEntry,true,true,2024-05-13 02:54:23,2024-05-13 02:54:23,42565,206,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97067,7ae5ea9a-7da8-4537-9c02-dddc6ed4a8b9,umb://document/7ae5ea9a7da845379c02dddc6ed4a8b9,d946028f2d0549308f620c28506560ea,statsEntry,true,true,2024-05-13 02:54:12,2024-05-13 02:54:12,42565,205,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97066,44cac5f8-3fc7-4050-b797-568f71638373,umb://document/44cac5f83fc74050b797568f71638373,d3523a3e9b63443c8f0a5a08c1fa0fe0,statsEntry,true,true,2024-05-13 02:54:07,2024-05-13 02:54:07,42565,204,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97055,945e64cd-3c8b-4693-b111-d8940e2d045e,umb://document/945e64cd3c8b4693b111d8940e2d045e,ac2c9cd359e341308711e5129b259dd7,statsEntry,true,true,2024-05-13 00:08:37,2024-05-13 00:08:37,42565,203,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97054,b1862a98-2a20-4746-8b1a-6f58e355a2a5,umb://document/b1862a982a2047468b1a6f58e355a2a5,943f8453f5c5460eb59875151b8cf92a,statsEntry,true,true,2024-05-12 22:28:08,2024-05-12 22:28:08,42565,202,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97045,3c166951-47a7-4fcf-a400-70d12a01e68a,umb://document/3c16695147a74fcfa40070d12a01e68a,92261ef6d0ec4959b7c648f8a2b93186,statsEntry,true,true,2024-05-12 03:20:29,2024-05-12 03:20:29,42565,201,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
97028,a654128c-c6ac-4170-bc65-9f046fe1e4f5,umb://document/a654128cc6ac4170bc659f046fe1e4f5,82f5e32c0eb541768d1bbdd214516c2d,statsEntry,true,true,2024-05-10 22:45:13,2024-05-10 22:45:13,42565,200,,0,umb://document/23d9bbd8d555421d959ab41a04749f74,
96856,c2625dd3-fc7f-460e-84ab-88fb825d0746,umb://document/c2625dd3fc7f460e84ab88fb825d0746,a01e0e8e3d15471ea682ddedf2b1e3f9,statsEntry,true,true,2024-05-05 22:03:49,2024-05-05 22:03:49,42565,199,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
96825,d97e8adc-21d2-4bdd-87a6-f129433a4afd,umb://document/d97e8adc21d24bdd87a6f129433a4afd,ec82ca5cf6314a64b3b5d5fd77ab0198,statsEntry,true,true,2024-05-04 19:20:25,2024-05-04 19:20:25,42565,198,,0,umb://document/23d9bbd8d555421d959ab41a04749f74,
96806,846f8dcb-d6e0-4751-aff7-3d357bfe9b01,umb://document/846f8dcbd6e04751aff73d357bfe9b01,a7bed61350484bbea8ba42541fb295d6,statsEntry,true,true,2024-05-03 15:16:11,2024-05-03 15:16:11,42565,197,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
96805,1688037b-dbad-4e1b-b785-7be6ddccbb3d,umb://document/1688037bdbad4e1bb7857be6ddccbb3d,ac5555c7384f41519cb9ff2a2c561141,statsEntry,true,true,2024-05-03 15:15:25,2024-05-03 15:15:25,42565,196,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
96415,bc3336d4-1b10-4b72-9d30-713a52192f77,umb://document/bc3336d41b104b729d30713a52192f77,0fd9280e34d3416fa25c3cb4af84bd8b,statsEntry,true,true,2024-04-17 01:44:18,2024-04-17 01:44:18,42565,195,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
96414,01f099bb-31e7-49f2-9c28-0bf97e3e2629,umb://document/01f099bb31e749f29c280bf97e3e2629,849ac1bfa04e439f9dd12a6bf227c61c,statsEntry,true,true,2024-04-16 23:43:15,2024-04-16 23:43:15,42565,194,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
96411,7abb169a-c018-4b3e-abed-73e8c9732a5d,umb://document/7abb169ac0184b3eabed73e8c9732a5d,eb111867025946f5bc4794af5a92d1ba,statsEntry,true,true,2024-04-16 21:00:39,2024-04-16 21:00:39,42565,193,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
96159,3885f714-a741-4c95-885a-8a1d34158860,umb://document/3885f714a7414c95885a8a1d34158860,9113d29eafb64d20932f28481f0cb823,statsEntry,true,true,2024-04-09 09:48:42,2024-04-09 09:48:42,42565,192,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
95997,29f79b32-399d-435a-801e-226f7caa2aeb,umb://document/29f79b32399d435a801e226f7caa2aeb,0c7acb1c563b43f2ab125096d3881fb1,statsEntry,true,true,2024-04-02 23:42:40,2024-04-02 23:42:40,42565,191,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
95843,558750b7-b703-4a07-9eb1-1dd758f45543,umb://document/558750b7b7034a079eb11dd758f45543,ad6b97ae24f4421aac7ffb215700ecbd,statsEntry,true,true,2024-03-28 10:26:32,2024-03-28 10:26:32,42565,190,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
95833,5563efb8-1f1c-4e51-9aef-16b5f74b9b58,umb://document/5563efb81f1c4e519aef16b5f74b9b58,6d350fed27dc4754822b7d27037dfb95,statsEntry,true,true,2024-03-27 23:27:41,2024-03-27 23:27:41,42565,189,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
95815,5fa33156-4480-45af-96d5-e8ee5daea9ba,umb://document/5fa33156448045af96d5e8ee5daea9ba,9f4b69b9f545489b8b268ef87002b356,statsEntry,true,true,2024-03-27 18:17:12,2024-03-27 18:17:12,42565,188,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
95814,5243d9de-d1f0-4556-9db3-04be1a7325c8,umb://document/5243d9ded1f045569db304be1a7325c8,3ac42fa172a34cf8be9244695f8b8a94,statsEntry,true,true,2024-03-27 18:16:58,2024-03-27 18:16:58,42565,187,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
95813,1987fcc5-d90d-4b59-86d6-53f177baacf2,umb://document/1987fcc5d90d4b5986d653f177baacf2,3fb95ae73502421c9add06b252887412,statsEntry,true,true,2024-03-27 18:16:27,2024-03-27 18:16:27,42565,186,,0,umb://document/5197f1d39e9446199449ce69c0f87b74,
95520,547ea6c4-a06a-4a3b-8588-fed1c49b352f,umb://document/547ea6c4a06a4a3b8588fed1c49b352f,f2d7d9467d964e24965cebb0d888d189,statsEntry,true,true,2024-03-17 19:29:16,2024-03-17 19:29:16,42565,185,,1,umb://document/5197f1d39e9446199449ce69c0f87b74,
