id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
108257,79c6e7cc-720c-4bde-926a-1fdb5bf293ff,umb://document/79c6e7cc720c4bde926a1fdb5bf293ff,1bdac8ac9b4345bf9d0d1002fccb7022,statsEntry,true,true,2025-04-03 17:38:00,2025-04-03 17:38:00,50463,3116,,0,umb://document/6b7f2024b5624998b11a5b8a6cf2ec27,
108256,c4800b27-0350-484c-b19d-d295619675df,umb://document/c4800b270350484cb19dd295619675df,ebc2e924a0274376838860af656060e0,statsEntry,true,true,2025-04-03 17:37:04,2025-04-03 17:37:04,50463,3115,,0,umb://document/6b7f2024b5624998b11a5b8a6cf2ec27,
108239,ccb739d5-f3ba-4c39-9957-e32835d9699f,umb://document/ccb739d5f3ba4c399957e32835d9699f,e7ccbd167a724e66b182b0e44ff42e9e,statsEntry,true,true,2025-04-02 17:57:58,2025-04-02 17:57:58,50463,3114,,0,umb://document/7202064402b44132ba6767d68c60bcba,
108238,030aeb10-fb52-43ea-b12f-51742f3284f4,umb://document/030aeb10fb5243eab12f51742f3284f4,d43eb67d34574fbb875bc36ecd666bbc,statsEntry,true,true,2025-04-02 17:57:49,2025-04-02 17:57:49,50463,3113,,0,umb://document/b8ee6289b8234aeb9dffb1e5ff0f333c,
108232,af5dd424-c511-48f1-af9d-3f9295f12e63,umb://document/af5dd424c51148f1af9d3f9295f12e63,c3960c01afc04b88a273cd7107507d9d,statsEntry,true,true,2025-04-02 13:59:50,2025-04-02 13:59:50,50463,3112,,0,umb://document/41ecc6e09581420dba3f03fb2ddadc0c,
108212,6ac4f804-6bb0-480f-a60d-bc8e79f45f40,umb://document/6ac4f8046bb0480fa60dbc8e79f45f40,6dd0b8bf6d1743f5aca8887539f2f506,statsEntry,true,true,2025-04-01 23:49:09,2025-04-01 23:49:09,50463,3111,,0,umb://document/6b7f2024b5624998b11a5b8a6cf2ec27,
108211,89ad99e1-22cd-4aa3-9b13-c68961e261a9,umb://document/89ad99e122cd4aa39b13c68961e261a9,8eecb99fb3af4c73abd165721bd81f49,statsEntry,true,true,2025-04-01 23:48:45,2025-04-01 23:48:45,50463,3110,,0,umb://document/6b7f2024b5624998b11a5b8a6cf2ec27,
107989,4c29a3d1-01b0-4efb-a7c5-642f8c6ab1bd,umb://document/4c29a3d101b04efba7c5642f8c6ab1bd,f7c12de5ae6343fcab64471d61f161ff,statsEntry,true,true,2025-03-26 21:44:01,2025-03-26 21:44:01,50463,3109,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107988,a1bca2ba-c333-4152-b1c9-1705558ac97d,umb://document/a1bca2bac3334152b1c91705558ac97d,1e8e32c7512045d99ee9d1bdd9f79427,statsEntry,true,true,2025-03-26 21:40:14,2025-03-26 21:40:14,50463,3108,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107987,0e4cc124-e6eb-4447-a3ec-92e5339377fc,umb://document/0e4cc124e6eb4447a3ec92e5339377fc,0de3b766dd9e40d8accc50e7f66764af,statsEntry,true,true,2025-03-26 21:36:43,2025-03-26 21:36:43,50463,3107,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107986,06074e42-1269-4064-bd6e-770f74397da5,umb://document/06074e4212694064bd6e770f74397da5,4c9c73a7ca8e46e48fb8f030386682c9,statsEntry,true,true,2025-03-26 21:35:38,2025-03-26 21:35:38,50463,3106,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
107985,d9723b52-98b3-4b7f-986d-a77a74859438,umb://document/d9723b5298b34b7f986da77a74859438,4c16c03fd66343ac8c9f7d0b96f6291a,statsEntry,true,true,2025-03-26 21:35:01,2025-03-26 21:35:01,50463,3105,,0,umb://document/b6acb40c7b1f4a36a783059b9552d76d,
107982,80053a8b-1bbf-4f93-8882-e44d24016a30,umb://document/80053a8b1bbf4f938882e44d24016a30,9e314f2562e241feabf7c41fb11accc6,statsEntry,true,true,2025-03-26 21:33:45,2025-03-26 21:33:45,50463,3104,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
107981,3e076d21-a958-4a72-8351-6e578b6e401e,umb://document/3e076d21a9584a7283516e578b6e401e,8dbfd36d96704760acbb50ebe7e64254,statsEntry,true,true,2025-03-26 21:31:42,2025-03-26 21:31:42,50463,3103,,0,umb://document/b8ee6289b8234aeb9dffb1e5ff0f333c,
107980,bb0ffd82-ae41-4f72-b386-33c800720584,umb://document/bb0ffd82ae414f72b38633c800720584,05c27b4084d0447cb3b7c1666b987832,statsEntry,true,true,2025-03-26 21:28:49,2025-03-26 21:28:49,50463,3102,,0,umb://document/7202064402b44132ba6767d68c60bcba,
107979,e76fb956-d5d5-46ce-8558-df74ca640112,umb://document/e76fb956d5d546ce8558df74ca640112,2b826efa62ab4d748e641149881f10e8,statsEntry,true,true,2025-03-26 21:28:25,2025-03-26 21:28:25,50463,3101,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107975,5cfcc367-6501-448c-b3cf-1d7e19c343b1,umb://document/5cfcc3676501448cb3cf1d7e19c343b1,ea9f60d6bfb443adb0eb97ea0e11a90e,statsEntry,true,true,2025-03-26 21:26:17,2025-03-26 21:26:17,50463,3100,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107974,7d4e5b2d-005c-4e6d-855f-8f3e5448f631,umb://document/7d4e5b2d005c4e6d855f8f3e5448f631,879a832d185d46d59acacdb38ab0a5ff,statsEntry,true,true,2025-03-26 21:25:21,2025-03-26 21:25:21,50463,3099,,0,umb://document/caba7a7282ea44208e6f8f610e652479,
107973,11f98140-04c8-4b18-824e-4f208994d67e,umb://document/11f9814004c84b18824e4f208994d67e,62a30ee0d021427da273ac81a112534c,statsEntry,true,true,2025-03-26 21:23:41,2025-03-26 21:23:41,50463,3098,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
107972,cf83d870-be94-43e5-a3ca-47deb61bd477,umb://document/cf83d870be9443e5a3ca47deb61bd477,3c43affb480e4f1e8931e7e00c5b182c,statsEntry,true,true,2025-03-26 21:22:17,2025-03-26 21:22:17,50463,3097,,0,umb://document/7202064402b44132ba6767d68c60bcba,
107971,bb283192-884f-4b92-b726-95889808d919,umb://document/bb283192884f4b92b72695889808d919,6eb432d9e1bd40a59d7904409c3e8f23,statsEntry,true,true,2025-03-26 21:21:34,2025-03-26 21:21:34,50463,3096,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
107970,367743dc-8ec4-4945-afa9-6709841c1ccb,umb://document/367743dc8ec44945afa96709841c1ccb,664fa41a91994d7083eb86967bb81b66,statsEntry,true,true,2025-03-26 21:19:26,2025-03-26 21:19:26,50463,3095,,0,umb://document/caba7a7282ea44208e6f8f610e652479,
107969,92db12f0-5c5e-4217-943a-ec183f65a88d,umb://document/92db12f05c5e4217943aec183f65a88d,9d3884e4a27b4894bfad471855b7bc9d,statsEntry,true,true,2025-03-26 21:13:44,2025-03-26 21:13:44,50463,3094,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107968,dcf00154-179d-4015-8ea6-7e7912203b2a,umb://document/dcf00154179d40158ea67e7912203b2a,3b1a3f6457354da1a1c035fa5f51b39e,statsEntry,true,true,2025-03-26 21:13:35,2025-03-26 21:13:35,50463,3093,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107967,b65e51c1-a82d-4f08-8912-85db50773a36,umb://document/b65e51c1a82d4f08891285db50773a36,4be0c68157364f77ade4357bdafe2ff7,statsEntry,true,true,2025-03-26 21:11:22,2025-03-26 21:11:22,50463,3092,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
107966,088df974-663a-4d86-861a-72a618d7be20,umb://document/088df974663a4d86861a72a618d7be20,4c3f6fe249864028a2d569b39e9e310a,statsEntry,true,true,2025-03-26 21:09:09,2025-03-26 21:09:09,50463,3091,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
107965,05f82c0b-4be5-4403-9140-f0f4c8fe822f,umb://document/05f82c0b4be544039140f0f4c8fe822f,2c788209c2b14b82ae3a2f40b96c639b,statsEntry,true,true,2025-03-26 21:07:43,2025-03-26 21:07:43,50463,3090,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107964,417d841d-efb9-4b88-be1e-3ed3df20e33a,umb://document/417d841defb94b88be1e3ed3df20e33a,b1bda66da4b04e6cacebcce6d9150270,statsEntry,true,true,2025-03-26 21:07:40,2025-03-26 21:07:40,50463,3089,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107589,a4297e5d-3f8d-410b-8a4d-e861f7ac53e5,umb://document/a4297e5d3f8d410b8a4de861f7ac53e5,2308424f2c0142ec9a213396fa2433a0,statsEntry,true,true,2025-03-22 09:15:05,2025-03-22 09:15:05,50463,3088,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
107588,d8204637-b3b5-4a68-b0bd-3066e7c9ef05,umb://document/d8204637b3b54a68b0bd3066e7c9ef05,51bc768618674512bae3b051eeb497e5,statsEntry,true,true,2025-03-22 09:14:02,2025-03-22 09:14:02,50463,3087,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
107587,29bfd056-3b6c-4d6b-a2f9-bcaf1ad222c6,umb://document/29bfd0563b6c4d6ba2f9bcaf1ad222c6,8eee0aac6df84141a814cf63bb51ba54,statsEntry,true,true,2025-03-22 09:11:56,2025-03-22 09:11:56,50463,3086,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
107586,6057a8c0-5f40-458e-9b97-1c4fe4cdb52b,umb://document/6057a8c05f40458e9b971c4fe4cdb52b,0d994d32c57043b5a44aeb5b436b098a,statsEntry,true,true,2025-03-22 09:11:29,2025-03-22 09:11:29,50463,3085,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107585,3af634e6-feed-4109-8eaa-d97cf346f083,umb://document/3af634e6feed41098eaad97cf346f083,4b4d6c457eb2470282dc42a71b0f8ee0,statsEntry,true,true,2025-03-22 09:10:57,2025-03-22 09:10:57,50463,3084,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
107534,1e338fcc-fd7d-462b-8e38-daf1c2e410b9,umb://document/1e338fccfd7d462b8e38daf1c2e410b9,b14b888ffe5b47dc9342466982c4de53,statsEntry,true,true,2025-03-20 17:31:39,2025-03-20 17:31:39,50463,3083,,0,umb://document/b6acb40c7b1f4a36a783059b9552d76d,
107533,5e3a2aac-102d-4a3e-a03a-06715f2e3870,umb://document/5e3a2aac102d4a3ea03a06715f2e3870,1fafd3f176bf41ae966c70b2d6ba9936,statsEntry,true,true,2025-03-20 17:15:51,2025-03-20 17:15:51,50463,3082,,0,umb://document/b6acb40c7b1f4a36a783059b9552d76d,
107500,072a75e9-deda-4f52-a485-009797cd1fba,umb://document/072a75e9deda4f52a485009797cd1fba,6a93233747884f5ea3897c7042be2ddc,statsEntry,true,true,2025-03-19 15:09:20,2025-03-19 15:09:20,50463,3081,,0,umb://document/41ecc6e09581420dba3f03fb2ddadc0c,
107362,c99c04a6-86f6-494a-ac6a-388fedc32250,umb://document/c99c04a686f6494aac6a388fedc32250,b2f45c683bd04f7388a1b5bd401e86f2,statsEntry,true,true,2025-03-16 16:58:18,2025-03-16 16:58:18,50463,3080,,0,umb://document/b8ee6289b8234aeb9dffb1e5ff0f333c,
107084,a65a8df7-2155-4881-8ddf-5cd5ed6add9a,umb://document/a65a8df7215548818ddf5cd5ed6add9a,6680cd259f304de3ba11926c5d5209ad,statsEntry,true,true,2025-03-11 15:57:45,2025-03-11 15:57:45,50463,3079,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
107004,cc1be379-c66e-47ca-bf0f-f2513ccc8765,umb://document/cc1be379c66e47cabf0ff2513ccc8765,5f16a5224c5d400f8efbdc23e0a7fc34,statsEntry,true,true,2025-03-09 19:50:58,2025-03-09 19:50:58,50463,3078,,0,umb://document/b6acb40c7b1f4a36a783059b9552d76d,
106997,c857d9b5-5638-48d4-b0db-758b5bc6658c,umb://document/c857d9b5563848d4b0db758b5bc6658c,4131ceccb0ad40ebbcba536ed2baf78e,statsEntry,true,true,2025-03-09 17:58:55,2025-03-09 17:58:55,50463,3077,,0,umb://document/b6acb40c7b1f4a36a783059b9552d76d,
106992,76f6fe79-7c60-4c5c-a9e3-de2f822c05e4,umb://document/76f6fe797c604c5ca9e3de2f822c05e4,302e14634e11412184efb064cb89d707,statsEntry,true,true,2025-03-09 16:42:06,2025-03-09 16:42:06,50463,3076,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106953,bce2be2f-a983-4fd7-ad51-500582d0c3ef,umb://document/bce2be2fa9834fd7ad51500582d0c3ef,ecc19f4f1d3e4d6384727964500bd5d4,statsEntry,true,true,2025-03-09 08:59:47,2025-03-09 08:59:47,50463,3075,,0,umb://document/b8ee6289b8234aeb9dffb1e5ff0f333c,
106952,82b40e2d-5010-4d24-be62-d57fd9ba683d,umb://document/82b40e2d50104d24be62d57fd9ba683d,1693c997f48942dbabef720042167ade,statsEntry,true,true,2025-03-09 08:48:40,2025-03-09 08:48:40,50463,3074,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106951,c869b721-4c8f-4a1e-b5b6-1597b7b182c2,umb://document/c869b7214c8f4a1eb5b61597b7b182c2,811ed9ba8dd54e26a0716aab7a56f59c,statsEntry,true,true,2025-03-09 08:42:43,2025-03-09 08:42:43,50463,3073,,0,umb://document/b8ee6289b8234aeb9dffb1e5ff0f333c,
106950,dc1a85fb-7deb-4c07-ac78-1a4a388d1819,umb://document/dc1a85fb7deb4c07ac781a4a388d1819,8be4c57d80bf4e0f84de5885d6978747,statsEntry,true,true,2025-03-09 08:40:01,2025-03-09 08:40:01,50463,3072,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106949,4212f59d-78b8-4b2c-b2b4-ee6fc3ca62f9,umb://document/4212f59d78b84b2cb2b4ee6fc3ca62f9,6e799fd22a7f4d5ca96c2efe739989e8,statsEntry,true,true,2025-03-09 08:39:57,2025-03-09 08:39:57,50463,3071,,0,umb://document/7722c50d2b61425c8c7e48f7f7f64d61,
106948,f6ea6abc-af64-46b0-9e04-6c791ee867e9,umb://document/f6ea6abcaf6446b09e046c791ee867e9,195da57f1f4e47d292e1f0ba4faa1a4f,statsEntry,true,true,2025-03-09 08:38:02,2025-03-09 08:38:02,50463,3070,,0,umb://document/b8ee6289b8234aeb9dffb1e5ff0f333c,
106947,e4c79146-8f21-4d1d-9e5e-7309b5dd202e,umb://document/e4c791468f214d1d9e5e7309b5dd202e,5f10458258a14d75bca150e933558f9b,statsEntry,true,true,2025-03-09 08:37:42,2025-03-09 08:37:42,50463,3069,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106946,be9d3050-0fd7-49c6-9b06-416be3d8f9be,umb://document/be9d30500fd749c69b06416be3d8f9be,5f9164844ec6418aaa99eda1f3c73f6d,statsEntry,true,true,2025-03-09 08:37:40,2025-03-09 08:37:40,50463,3068,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106945,549374f0-94f4-4320-b2a0-9fc1d9521aa9,umb://document/549374f094f44320b2a09fc1d9521aa9,8ac5cac02ce542d1a48a09b4b5bdb33e,statsEntry,true,true,2025-03-09 08:36:11,2025-03-09 08:36:11,50463,3067,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106944,2533f0ff-d313-49fb-b3a4-aeae5241ae75,umb://document/2533f0ffd31349fbb3a4aeae5241ae75,c17845bc94ad4560a1dfecf0e26f632d,statsEntry,true,true,2025-03-09 08:35:11,2025-03-09 08:35:11,50463,3066,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106943,0b4b34e3-360d-481d-9823-3bd10e9af6e9,umb://document/0b4b34e3360d481d98233bd10e9af6e9,37b60ebb4e364d2893e597268bc208e5,statsEntry,true,true,2025-03-09 08:34:39,2025-03-09 08:34:39,50463,3065,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106942,52bc22ac-a086-40c5-ac27-a05161d432f3,umb://document/52bc22aca08640c5ac27a05161d432f3,e528573ffff74b45a4f7afea5d2f926a,statsEntry,true,true,2025-03-09 08:34:34,2025-03-09 08:34:34,50463,3064,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106941,bf8ee8a9-9621-4847-9b82-cefb6bc549db,umb://document/bf8ee8a9962148479b82cefb6bc549db,f5b0868788c64e27a6fa9fc3c9f434ca,statsEntry,true,true,2025-03-09 08:34:30,2025-03-09 08:34:30,50463,3063,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106940,4b64e725-3991-46cc-9062-2f053f402329,umb://document/4b64e725399146cc90622f053f402329,b786500e00b4477f9d6d2d17ccd88dc1,statsEntry,true,true,2025-03-09 08:34:27,2025-03-09 08:34:27,50463,3062,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106939,1b2df7ac-276c-4576-a5cf-7f3f93730243,umb://document/1b2df7ac276c4576a5cf7f3f93730243,0e5474394277465d9d511243381b7f19,statsEntry,true,true,2025-03-09 08:34:24,2025-03-09 08:34:24,50463,3061,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106938,b827d6f7-b906-4a06-810f-5150409e25ec,umb://document/b827d6f7b9064a06810f5150409e25ec,230fe29676f143a08433f055949f640f,statsEntry,true,true,2025-03-09 08:32:45,2025-03-09 08:32:45,50463,3060,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106937,80fa5fcb-a7f2-42ea-97c9-5d2b4c67abb1,umb://document/80fa5fcba7f242ea97c95d2b4c67abb1,9c94b1421a62477b942ff938e71733a0,statsEntry,true,true,2025-03-09 08:32:40,2025-03-09 08:32:40,50463,3059,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106936,007fb6c9-6d0b-4fd4-8dab-12a4d8ec5deb,umb://document/007fb6c96d0b4fd48dab12a4d8ec5deb,b28fa6a02ff44e6dbcfbb74e87c3849d,statsEntry,true,true,2025-03-09 08:32:37,2025-03-09 08:32:37,50463,3058,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106935,d9cc7901-690f-4482-aa31-a26128b5e09f,umb://document/d9cc7901690f4482aa31a26128b5e09f,87eb2b9d89904caa973c8b1b7accef37,statsEntry,true,true,2025-03-09 08:32:33,2025-03-09 08:32:33,50463,3057,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106934,76c8fd31-58fb-4d50-b935-506d908f4fbd,umb://document/76c8fd3158fb4d50b935506d908f4fbd,b6b5027ef0f449bdaa81a6e1857af768,statsEntry,true,true,2025-03-09 08:32:19,2025-03-09 08:32:19,50463,3056,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
106933,111ebff0-6884-4333-a2bd-13478823264e,umb://document/111ebff068844333a2bd13478823264e,12b444a255464157808d73a3ec05cd11,statsEntry,true,true,2025-03-09 08:31:56,2025-03-09 08:31:56,50463,3055,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106932,e82869e0-3f92-4a35-a752-6ddc0428379b,umb://document/e82869e03f924a35a7526ddc0428379b,980fde6ad488402ebd5c1e32d00fa0da,statsEntry,true,true,2025-03-09 08:31:53,2025-03-09 08:31:53,50463,3054,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106930,6c5e3c86-68fb-4053-a2f4-350d0edd708f,umb://document/6c5e3c8668fb4053a2f4350d0edd708f,a4f8ac20a1e24bffb2e0e54bc0ee8e5a,statsEntry,true,true,2025-03-09 08:29:10,2025-03-09 08:29:10,50463,3053,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106926,65ab355e-abe4-41b5-9ba5-46a67921bfb8,umb://document/65ab355eabe441b59ba546a67921bfb8,8952806830cf49608f2311e30e994cbe,statsEntry,true,true,2025-03-09 08:24:09,2025-03-09 08:24:09,50463,3052,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106925,23f501c8-229c-4888-a777-e8ed9d16b063,umb://document/23f501c8229c4888a777e8ed9d16b063,01f38440a6644b70aefd98332c555266,statsEntry,true,true,2025-03-09 08:23:47,2025-03-09 08:23:47,50463,3051,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106924,bd8b1b83-a782-463e-af1e-af6a3d93d268,umb://document/bd8b1b83a782463eaf1eaf6a3d93d268,6b62e7cef7ea4668883ed892ee76e76c,statsEntry,true,true,2025-03-09 08:23:34,2025-03-09 08:23:34,50463,3050,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106923,cadc4cee-4dd8-4705-a263-15deab1e16fd,umb://document/cadc4cee4dd84705a26315deab1e16fd,7ca1491b588c44ac835376b702c61da1,statsEntry,true,true,2025-03-09 08:23:21,2025-03-09 08:23:21,50463,3049,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106922,457ec37b-42ac-4810-89f0-787b24ed6c04,umb://document/457ec37b42ac481089f0787b24ed6c04,20546d38c16847e290435f38e99de3a8,statsEntry,true,true,2025-03-09 08:23:18,2025-03-09 08:23:18,50463,3048,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106921,cf9f1c12-ece7-4053-83b5-767dac415520,umb://document/cf9f1c12ece7405383b5767dac415520,0fe37919ed4e4f0ea42eb4bc99ebfe53,statsEntry,true,true,2025-03-09 08:23:15,2025-03-09 08:23:15,50463,3047,,0,umb://document/7202064402b44132ba6767d68c60bcba,
106916,ce09353b-def2-4bb2-9568-8d9de1eb5c59,umb://document/ce09353bdef24bb295688d9de1eb5c59,6e85f5b521cd42a48ae7660f49dead20,statsEntry,true,true,2025-03-09 01:38:34,2025-03-09 01:38:34,50463,3046,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
106915,f5d8a9be-3750-4114-8bb7-35066bc3d594,umb://document/f5d8a9be375041148bb735066bc3d594,b47200c8b0504885bce30ae8682eb333,statsEntry,true,true,2025-03-09 01:38:15,2025-03-09 01:38:15,50463,3045,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
106914,c77dce14-a4c0-4894-9d34-efafd93b4403,umb://document/c77dce14a4c048949d34efafd93b4403,6a3ceb36e88241d2b4d426e697bd1fb0,statsEntry,true,true,2025-03-09 01:35:25,2025-03-09 01:35:25,50463,3044,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
106913,c5b2d80d-17fc-435c-b1b4-4610d414c980,umb://document/c5b2d80d17fc435cb1b44610d414c980,21eb954e69214642836691071d62c45f,statsEntry,true,true,2025-03-09 01:35:12,2025-03-09 01:35:12,50463,3043,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
106912,4352add8-f3e4-4491-b6e4-2c8af14aa125,umb://document/4352add8f3e44491b6e42c8af14aa125,a40f0d8a2103463a96fb95f93579c4be,statsEntry,true,true,2025-03-09 01:34:49,2025-03-09 01:34:49,50463,3042,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
106906,43aa1744-01b2-4687-86cb-77b8ec87bf22,umb://document/43aa174401b2468786cb77b8ec87bf22,bbb52711c83e40caa03c682b20b7a2a4,statsEntry,true,true,2025-03-08 19:53:16,2025-03-08 19:53:16,50463,3041,,0,umb://document/3bb38608d93d459784baf241ad1c5a39,
106905,6df5f9ef-e266-4052-8334-be08496ccaa4,umb://document/6df5f9efe26640528334be08496ccaa4,815e8084478948cc9f8d3bae762e478a,statsEntry,true,true,2025-03-08 19:53:12,2025-03-08 19:53:12,50463,3040,,0,umb://document/3bb38608d93d459784baf241ad1c5a39,
106904,9d73499d-2248-4de8-9d5e-98dbbd0e8ba0,umb://document/9d73499d22484de89d5e98dbbd0e8ba0,6b5862cef07147fdbad2d4f3fe49b5bd,statsEntry,true,true,2025-03-08 19:52:48,2025-03-08 19:52:48,50463,3039,,0,umb://document/3bb38608d93d459784baf241ad1c5a39,
106903,57d497db-b477-4e06-bb15-0c2c3455bd6a,umb://document/57d497dbb4774e06bb150c2c3455bd6a,b58d688046544ebaa71e5abe86e23b6f,statsEntry,true,true,2025-03-08 19:52:45,2025-03-08 19:52:45,50463,3038,,0,umb://document/3bb38608d93d459784baf241ad1c5a39,
106902,93181668-fa55-4f68-accf-8054279fa1a6,umb://document/93181668fa554f68accf8054279fa1a6,544408e50eb144c8880ea31ce3ecfa80,statsEntry,true,true,2025-03-08 19:52:33,2025-03-08 19:52:33,50463,3037,,0,umb://document/3bb38608d93d459784baf241ad1c5a39,
106594,f17cc619-bd32-4ed5-b5a3-e2dfeaf44304,umb://document/f17cc619bd324ed5b5a3e2dfeaf44304,78af3d17de904cf097ebbbdb696277f2,statsEntry,true,true,2025-03-01 10:49:28,2025-03-01 10:49:28,50463,3036,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
106592,d3b162ff-2d3c-4aad-9f16-7b13fa57a185,umb://document/d3b162ff2d3c4aad9f167b13fa57a185,ff5a6daa2d804dd5a3df4d09ccb5b702,statsEntry,true,true,2025-03-01 10:48:52,2025-03-01 10:48:52,50463,3035,,0,umb://document/47fb826150cc4ff5af6dc7b674d6efbe,
106590,91505f41-b2c4-470d-ad5b-88d680b25f89,umb://document/91505f41b2c4470dad5b88d680b25f89,147e777022d34a06bb8a4b2a7122720f,statsEntry,true,true,2025-03-01 10:48:11,2025-03-01 10:48:11,50463,3034,,0,umb://document/74a416860d2e4e0591599f53a7be9b03,
106589,03cf63ca-9d22-48e7-9815-e73c81af214c,umb://document/03cf63ca9d2248e79815e73c81af214c,afd857904ffb4b33bef8a79597a02bb0,statsEntry,true,true,2025-03-01 10:48:08,2025-03-01 10:48:08,50463,3033,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
106588,2a341474-690b-4b18-a87e-88fdba4d4c8f,umb://document/2a341474690b4b18a87e88fdba4d4c8f,428f4164a3394a1cbdb0eb4ccb6a47e9,statsEntry,true,true,2025-03-01 10:48:04,2025-03-01 10:48:04,50463,3032,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
106587,761e59e4-c620-4234-aad3-1f21ab4f38f5,umb://document/761e59e4c6204234aad31f21ab4f38f5,79ef653d4d22409baa49fa25878ef867,statsEntry,true,true,2025-03-01 10:48:01,2025-03-01 10:48:01,50463,3031,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
106585,803eda22-e320-4ef9-8dd5-64358e5e7694,umb://document/803eda22e3204ef98dd564358e5e7694,1eb8f1382f2b4262b689a923daf796f9,statsEntry,true,true,2025-03-01 10:47:56,2025-03-01 10:47:56,50463,3030,,0,umb://document/19ded0355e60419992a6a82eb481fc17,
106488,bdfde715-840f-4583-af83-8a5a37b3e600,umb://document/bdfde715840f4583af838a5a37b3e600,9e74864b74924fc392bbeca502560425,statsEntry,true,true,2025-02-27 16:57:38,2025-02-27 16:57:38,50463,3029,,0,umb://document/b6acb40c7b1f4a36a783059b9552d76d,
106405,a215a3d5-2cae-462d-990a-769811db5809,umb://document/a215a3d52cae462d990a769811db5809,2d16f302509b40d48a748aafbf7a620a,statsEntry,true,true,2025-02-26 18:14:42,2025-02-26 18:14:42,50463,3028,,1,umb://document/8ac1c0ebb24a44329c33cca58b2a4566,
106328,29701fe6-35f5-46ec-9abb-b5cd3b586bae,umb://document/29701fe635f546ec9abbb5cd3b586bae,932b5946244c413f8631cc8e3d86b26f,statsEntry,true,true,2025-02-25 10:24:06,2025-02-25 10:24:06,50463,3027,,1,umb://document/8ac1c0ebb24a44329c33cca58b2a4566,
106316,9ffb84a2-2494-4b35-8d98-5c8b4be9c253,umb://document/9ffb84a224944b358d985c8b4be9c253,4e04b05e2931410c9f86cc06af94a276,statsEntry,true,true,2025-02-24 18:51:02,2025-02-24 18:51:02,50463,3026,,0,umb://document/41ecc6e09581420dba3f03fb2ddadc0c,
106315,6ee155e3-f47e-4929-93fc-c0abf7a47274,umb://document/6ee155e3f47e492993fcc0abf7a47274,dd1ef35820f849c68880a24d33042c02,statsEntry,true,true,2025-02-24 18:36:39,2025-02-24 18:36:39,50463,3025,,0,umb://document/41ecc6e09581420dba3f03fb2ddadc0c,
