id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
77681,aef546d7-9b7f-4a7f-8182-8c17d9e14f1a,umb://document/aef546d79b7f4a7f81828c17d9e14f1a,85e4c9fa77d34617a1e0e44c5f33238b,statsEntry,true,true,2023-01-31 12:21:56,2023-01-31 12:21:56,2837,307,/kiibee/stats/85e4c9fa77d34617a1e0e44c5f33238b/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77627,82b25512-7475-49ed-98d0-d7acf2415d41,umb://document/82b25512747549ed98d0d7acf2415d41,1b1f1c185c2e4cdeba9435ef077c9639,statsEntry,true,true,2023-01-29 11:34:48,2023-01-29 11:34:48,2837,306,/kiibee/stats/1b1f1c185c2e4cdeba9435ef077c9639/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77626,72eb5083-18cd-4b3b-b11c-5ff0dbe47ddf,umb://document/72eb508318cd4b3bb11c5ff0dbe47ddf,5b2e0a59980340429b8a6c6e7f7087ee,statsEntry,true,true,2023-01-29 11:34:08,2023-01-29 11:34:08,2837,305,/kiibee/stats/5b2e0a59980340429b8a6c6e7f7087ee/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77543,a6497d3d-dfad-4b71-81f4-a2655d2220f7,umb://document/a6497d3ddfad4b7181f4a2655d2220f7,e7547efc4f5c422bb4ff62f54bdfb18a,statsEntry,true,true,2023-01-26 11:24:10,2023-01-26 11:24:10,2837,304,/kiibee/stats/e7547efc4f5c422bb4ff62f54bdfb18a/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77542,b3d0595a-234d-4ae6-992b-90d86b8ee587,umb://document/b3d0595a234d4ae6992b90d86b8ee587,8953cca3c04c428f8a42c02090f57579,statsEntry,true,true,2023-01-26 11:23:38,2023-01-26 11:23:38,2837,303,/kiibee/stats/8953cca3c04c428f8a42c02090f57579/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77541,32944beb-bc58-46b5-a8d5-65ca0d6c5f49,umb://document/32944bebbc5846b5a8d565ca0d6c5f49,f48e7df101c7477bb45e02537887a8a9,statsEntry,true,true,2023-01-26 11:20:06,2023-01-26 11:20:06,2837,302,/kiibee/stats/f48e7df101c7477bb45e02537887a8a9/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77540,e6715333-896d-4020-9ba3-6016c0b30f31,umb://document/e6715333896d40209ba36016c0b30f31,da36f939cad74d7ca765c81104dc59b9,statsEntry,true,true,2023-01-26 09:55:45,2023-01-26 09:55:45,2837,301,/kiibee/stats/da36f939cad74d7ca765c81104dc59b9/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77539,1164e23d-0769-4ff3-a681-1a707622d6d3,umb://document/1164e23d07694ff3a6811a707622d6d3,285f97d130494216a77ea16d58df66df,statsEntry,true,true,2023-01-26 09:50:34,2023-01-26 09:50:34,2837,300,/kiibee/stats/285f97d130494216a77ea16d58df66df/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
77285,12b0551f-8e04-4c26-9da6-43a0b3ff412c,umb://document/12b0551f8e044c269da643a0b3ff412c,81ed03e6ba474d82a9368cc18fb83ed9,statsEntry,true,true,2023-01-19 21:50:42,2023-01-19 21:50:42,2837,299,/kiibee/stats/81ed03e6ba474d82a9368cc18fb83ed9/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
74432,2ccf2ede-1fff-4819-b107-239a3bd0f826,umb://document/2ccf2ede1fff4819b107239a3bd0f826,f55b35231d454c778ae6c92f28254bb1,statsEntry,true,true,2022-10-30 17:10:25,2022-10-30 17:10:25,2837,298,/kiibee/stats/f55b35231d454c778ae6c92f28254bb1/,1,umb://document/b9a95155901946cb880117b5ade1a55d,
74229,a1d58014-9ec8-4bd2-b0fb-0acb828a30ff,umb://document/a1d580149ec84bd2b0fb0acb828a30ff,a6dfbd7d10e54c03846d4e4648ae772e,statsEntry,true,true,2022-10-25 19:50:39,2022-10-25 19:50:39,2837,297,/kiibee/stats/a6dfbd7d10e54c03846d4e4648ae772e/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
74228,0d64700b-1b56-4c3b-b5b0-4d94e89e7730,umb://document/0d64700b1b564c3bb5b04d94e89e7730,cf949787fd5248499e1eb3b2172e0c1f,statsEntry,true,true,2022-10-25 19:50:13,2022-10-25 19:50:13,2837,296,/kiibee/stats/cf949787fd5248499e1eb3b2172e0c1f/,0,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
74225,74ec1a6a-2203-40ec-90c8-63c9fd841998,umb://document/74ec1a6a220340ec90c863c9fd841998,6b4c339ecc574245a0fab2df4ded69b5,statsEntry,true,true,2022-10-25 19:48:32,2022-10-25 19:48:32,2837,295,/kiibee/stats/6b4c339ecc574245a0fab2df4ded69b5/,1,umb://document/3337516274fa4e8aa8f07c95f086be9f,
74224,d60d322d-bbc4-4102-9835-a2b038e1f0e9,umb://document/d60d322dbbc441029835a2b038e1f0e9,0415cef70aa14fc5b0eba0310d16ac26,statsEntry,true,true,2022-10-25 19:47:37,2022-10-25 19:47:37,2837,294,/kiibee/stats/0415cef70aa14fc5b0eba0310d16ac26/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
72287,b36f2b34-a2f4-4d68-8c24-846fa5551283,umb://document/b36f2b34a2f44d688c24846fa5551283,fc0de54cd2a54a1d80e528084a6ce5e6,statsEntry,true,true,2022-09-12 12:32:57,2022-09-12 12:32:57,2837,293,/kiibee/stats/fc0de54cd2a54a1d80e528084a6ce5e6/,1,umb://document/a11fb8603a9648d2acf732308040d903,
66057,c70b1a5b-811f-473a-9e1a-70f706c343de,umb://document/c70b1a5b811f473a9e1a70f706c343de,a8ef3a19160942f8819811cf533f900e,statsEntry,true,true,2022-06-10 20:03:43,2022-06-10 20:03:43,2837,292,/kiibee/stats/a8ef3a19160942f8819811cf533f900e/,1,umb://document/d3145d708744487fa96ce482ba64c16b,
66053,b8abbbec-a04b-42bd-be3c-c91ff95c0090,umb://document/b8abbbeca04b42bdbe3cc91ff95c0090,04ddb431f04744639eb75e90ee6789eb,statsEntry,true,true,2022-06-10 20:01:59,2022-06-10 20:01:59,2837,291,/kiibee/stats/04ddb431f04744639eb75e90ee6789eb/,1,umb://document/d3145d708744487fa96ce482ba64c16b,
66052,8f1f593e-de7c-4090-a188-9abe59a49294,umb://document/8f1f593ede7c4090a1889abe59a49294,c5f0bfc5f82540a4818855ad0c2cdffd,statsEntry,true,true,2022-06-10 20:01:43,2022-06-10 20:01:43,2837,290,/kiibee/stats/c5f0bfc5f82540a4818855ad0c2cdffd/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66051,ab428441-b9ca-438b-93ed-32715313f181,umb://document/ab428441b9ca438b93ed32715313f181,9bf85352b9cb476ab4bc45b8445c79b5,statsEntry,true,true,2022-06-10 20:01:16,2022-06-10 20:01:16,2837,289,/kiibee/stats/9bf85352b9cb476ab4bc45b8445c79b5/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66050,f8ab73d0-e2f6-4527-9f8e-03bf44e08b70,umb://document/f8ab73d0e2f645279f8e03bf44e08b70,7a96bc802cd045fc8598f9345a645f7d,statsEntry,true,true,2022-06-10 20:00:00,2022-06-10 20:00:00,2837,288,/kiibee/stats/7a96bc802cd045fc8598f9345a645f7d/,1,umb://document/d3145d708744487fa96ce482ba64c16b,
66049,a1df0560-e8cc-4fcd-ba26-e02c18c3668d,umb://document/a1df0560e8cc4fcdba26e02c18c3668d,d8ebe0a779344b75b694ca5913892866,statsEntry,true,true,2022-06-10 19:59:44,2022-06-10 19:59:44,2837,287,/kiibee/stats/d8ebe0a779344b75b694ca5913892866/,1,umb://document/d3145d708744487fa96ce482ba64c16b,
66048,763dc22f-3cde-4019-b5c4-ece5d5c85f7e,umb://document/763dc22f3cde4019b5c4ece5d5c85f7e,18dbb9abe10c4f959b3f8694ac5f363f,statsEntry,true,true,2022-06-10 19:59:38,2022-06-10 19:59:38,2837,286,/kiibee/stats/18dbb9abe10c4f959b3f8694ac5f363f/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66047,a8c90a5d-c256-4f07-96a6-8de887d5cf65,umb://document/a8c90a5dc2564f0796a68de887d5cf65,b07c7fc6927c4e048dc45ac93f8a3436,statsEntry,true,true,2022-06-10 19:58:21,2022-06-10 19:58:21,2837,285,/kiibee/stats/b07c7fc6927c4e048dc45ac93f8a3436/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66046,1a93befd-91ac-424c-8427-9a821c59c655,umb://document/1a93befd91ac424c84279a821c59c655,fc395ad5b6854977ac45dcc55c01480b,statsEntry,true,true,2022-06-10 19:57:33,2022-06-10 19:57:33,2837,284,/kiibee/stats/fc395ad5b6854977ac45dcc55c01480b/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66045,a35682bc-9e6f-4c64-9c69-ff0e0735b196,umb://document/a35682bc9e6f4c649c69ff0e0735b196,63a0ca6f8820482d80f498b2fa4e9460,statsEntry,true,true,2022-06-10 19:57:02,2022-06-10 19:57:02,2837,283,/kiibee/stats/63a0ca6f8820482d80f498b2fa4e9460/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66044,6ef879e5-e181-4723-8afa-50f31859554c,umb://document/6ef879e5e18147238afa50f31859554c,ac7ca3204fa54f3ea930b96f817a0f38,statsEntry,true,true,2022-06-10 19:56:34,2022-06-10 19:56:34,2837,282,/kiibee/stats/ac7ca3204fa54f3ea930b96f817a0f38/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66043,894ae45c-3e19-4b5e-aecf-66d22a5d99a6,umb://document/894ae45c3e194b5eaecf66d22a5d99a6,e3e714e0e3c14964844ffebe77415a37,statsEntry,true,true,2022-06-10 19:56:26,2022-06-10 19:56:26,2837,281,/kiibee/stats/e3e714e0e3c14964844ffebe77415a37/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66042,57120f43-45e0-4f23-983f-6d08f19242a1,umb://document/57120f4345e04f23983f6d08f19242a1,f001b07fda5346e5a96095cc4c90ed1a,statsEntry,true,true,2022-06-10 19:55:01,2022-06-10 19:55:01,2837,280,/kiibee/stats/f001b07fda5346e5a96095cc4c90ed1a/,0,umb://document/d3145d708744487fa96ce482ba64c16b,
66040,a8e3c700-d227-4d41-81a7-f78b9bc65838,umb://document/a8e3c700d2274d4181a7f78b9bc65838,0ac62255c90842e089fc268aff784022,statsEntry,true,true,2022-06-10 19:42:29,2022-06-10 19:42:29,2837,279,/kiibee/stats/0ac62255c90842e089fc268aff784022/,1,umb://document/d3145d708744487fa96ce482ba64c16b,
66039,b1cf7874-2db4-4273-86c9-da6531155378,umb://document/b1cf78742db4427386c9da6531155378,58e3ba8e9e4a435794707c958d7cc50f,statsEntry,true,true,2022-06-10 19:42:16,2022-06-10 19:42:16,2837,278,/kiibee/stats/58e3ba8e9e4a435794707c958d7cc50f/,1,umb://document/d3145d708744487fa96ce482ba64c16b,
66038,80b161ef-7267-4e5e-8bdc-fbe0d0abadd6,umb://document/80b161ef72674e5e8bdcfbe0d0abadd6,d84e6eeec3b84f82b04f5f6316f9cf71,statsEntry,true,true,2022-06-10 19:42:05,2022-06-10 19:42:05,2837,277,/kiibee/stats/d84e6eeec3b84f82b04f5f6316f9cf71/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66037,a2833123-af1a-41c9-b4d3-91a7408afbbe,umb://document/a2833123af1a41c9b4d391a7408afbbe,9a0025f82187482aa0af24f2c52b8261,statsEntry,true,true,2022-06-10 19:42:04,2022-06-10 19:42:04,2837,276,/kiibee/stats/9a0025f82187482aa0af24f2c52b8261/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66036,17bc3b38-fe90-44f2-aae4-4a8accf4f7fe,umb://document/17bc3b38fe9044f2aae44a8accf4f7fe,7700f7d0189346df95b49aaf61d465c4,statsEntry,true,true,2022-06-10 19:41:55,2022-06-10 19:41:55,2837,275,/kiibee/stats/7700f7d0189346df95b49aaf61d465c4/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66035,fdbbed88-a347-433c-83e0-0bf7d48e36b6,umb://document/fdbbed88a347433c83e00bf7d48e36b6,f073533e3f1148c4bf8e74a926a9f00f,statsEntry,true,true,2022-06-10 19:41:20,2022-06-10 19:41:20,2837,274,/kiibee/stats/f073533e3f1148c4bf8e74a926a9f00f/,0,umb://document/d3145d708744487fa96ce482ba64c16b,
66034,148f4811-766c-4faa-a5f8-26a05635e146,umb://document/148f4811766c4faaa5f826a05635e146,f0c11ff899934d30b64b8f6486d28407,statsEntry,true,true,2022-06-10 19:41:01,2022-06-10 19:41:01,2837,273,/kiibee/stats/f0c11ff899934d30b64b8f6486d28407/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66032,fed2545b-b9d1-4f6b-a706-19f55b8146b8,umb://document/fed2545bb9d14f6ba70619f55b8146b8,6f53976e38e74784afdd3b029762c5ba,statsEntry,true,true,2022-06-10 19:38:01,2022-06-10 19:38:01,2837,272,/kiibee/stats/6f53976e38e74784afdd3b029762c5ba/,0,umb://document/d3145d708744487fa96ce482ba64c16b,
66031,931d2d19-e767-4753-9143-ddf288fbdb1b,umb://document/931d2d19e76747539143ddf288fbdb1b,93b1128f13754404bd054148394da135,statsEntry,true,true,2022-06-10 19:37:35,2022-06-10 19:37:35,2837,271,/kiibee/stats/93b1128f13754404bd054148394da135/,0,umb://document/d3145d708744487fa96ce482ba64c16b,
66030,b960b8fd-b36c-4449-ab34-47e79d3c4984,umb://document/b960b8fdb36c4449ab3447e79d3c4984,5214286360b840ecb46908fb8d15c653,statsEntry,true,true,2022-06-10 19:37:22,2022-06-10 19:37:22,2837,270,/kiibee/stats/5214286360b840ecb46908fb8d15c653/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66029,20b437fb-fb4a-4a54-9cfd-7935e7837f50,umb://document/20b437fbfb4a4a549cfd7935e7837f50,6b4c64a8c88043a890a715baae4ccbfc,statsEntry,true,true,2022-06-10 19:36:43,2022-06-10 19:36:43,2837,269,/kiibee/stats/6b4c64a8c88043a890a715baae4ccbfc/,0,umb://document/d3145d708744487fa96ce482ba64c16b,
66028,e233f758-ed5d-4bed-8a20-74adbf19f305,umb://document/e233f758ed5d4bed8a2074adbf19f305,2c4ac7747b6e43ab966a1ce10fad7fcd,statsEntry,true,true,2022-06-10 19:36:35,2022-06-10 19:36:35,2837,268,/kiibee/stats/2c4ac7747b6e43ab966a1ce10fad7fcd/,0,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66025,77a87291-f47b-4ec5-805a-0534913ab78c,umb://document/77a87291f47b4ec5805a0534913ab78c,e51cf87cc7b745f9b87e16cc2883db04,statsEntry,true,true,2022-06-10 19:33:49,2022-06-10 19:33:49,2837,267,/kiibee/stats/e51cf87cc7b745f9b87e16cc2883db04/,1,umb://document/d3145d708744487fa96ce482ba64c16b,
66024,8c9ce3a7-5312-44fa-bee2-b5c4634dd79b,umb://document/8c9ce3a7531244fabee2b5c4634dd79b,7d3c37a488a447f6879d2f3aa488fe31,statsEntry,true,true,2022-06-10 19:31:04,2022-06-10 19:31:04,2837,266,/kiibee/stats/7d3c37a488a447f6879d2f3aa488fe31/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
66023,e102765c-04e0-4916-86b9-c017faaf1d21,umb://document/e102765c04e0491686b9c017faaf1d21,fce6b7dce3fb4a77affbc09e7a39fa0d,statsEntry,true,true,2022-06-10 19:26:49,2022-06-10 19:26:49,2837,265,/kiibee/stats/fce6b7dce3fb4a77affbc09e7a39fa0d/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66022,1c6c807f-0fc4-44f3-85e8-786db813d7af,umb://document/1c6c807f0fc444f385e8786db813d7af,a89f26e0dfef4ae78f4af0b65a54c5d1,statsEntry,true,true,2022-06-10 19:26:40,2022-06-10 19:26:40,2837,264,/kiibee/stats/a89f26e0dfef4ae78f4af0b65a54c5d1/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
66021,e40a0ce8-c738-432b-962e-9099bcf317e9,umb://document/e40a0ce8c738432b962e9099bcf317e9,1e465537d5e74edbbec8edef880b4dfa,statsEntry,true,true,2022-06-10 19:26:27,2022-06-10 19:26:27,2837,263,/kiibee/stats/1e465537d5e74edbbec8edef880b4dfa/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66020,f04c9855-2664-46bb-b4c4-a2e6b0cec80d,umb://document/f04c9855266446bbb4c4a2e6b0cec80d,baad2d10dcc04e788d560d94499d9b24,statsEntry,true,true,2022-06-10 19:26:14,2022-06-10 19:26:14,2837,262,/kiibee/stats/baad2d10dcc04e788d560d94499d9b24/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
66019,e2975ad1-302c-41c1-9e06-6c1fa63e73ca,umb://document/e2975ad1302c41c19e066c1fa63e73ca,5edfda72729b4f5ab21e49d555bca756,statsEntry,true,true,2022-06-10 19:25:25,2022-06-10 19:25:25,2837,261,/kiibee/stats/5edfda72729b4f5ab21e49d555bca756/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66018,1105c98f-52a3-4f8c-ba10-78ce639591ba,umb://document/1105c98f52a34f8cba1078ce639591ba,db4dbe8c12a34dcf9fc4ed8c1cf6cd51,statsEntry,true,true,2022-06-10 19:25:18,2022-06-10 19:25:18,2837,260,/kiibee/stats/db4dbe8c12a34dcf9fc4ed8c1cf6cd51/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
66014,0707460c-2b9a-4601-a0c5-47134f137ad2,umb://document/0707460c2b9a4601a0c547134f137ad2,94ae973984df4db496400551433e7303,statsEntry,true,true,2022-06-10 19:16:45,2022-06-10 19:16:45,2837,259,/kiibee/stats/94ae973984df4db496400551433e7303/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66010,c5b7a6f3-9d6e-4fe4-9a3d-8c09c57f16ac,umb://document/c5b7a6f39d6e4fe49a3d8c09c57f16ac,de3ec5eddd6e4d27b921b71542a40be2,statsEntry,true,true,2022-06-10 19:12:39,2022-06-10 19:12:39,2837,258,/kiibee/stats/de3ec5eddd6e4d27b921b71542a40be2/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66007,607a29b6-b2df-4668-a604-4048d98ccc04,umb://document/607a29b6b2df4668a6044048d98ccc04,4c1f463e64aa4ae2b7653d99af53535a,statsEntry,true,true,2022-06-10 19:11:51,2022-06-10 19:11:51,2837,257,/kiibee/stats/4c1f463e64aa4ae2b7653d99af53535a/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66006,3be33570-5300-4f26-af24-5cb4df7cb60e,umb://document/3be3357053004f26af245cb4df7cb60e,416db6ab9ec5419e8f0d1de42cfca433,statsEntry,true,true,2022-06-10 19:11:30,2022-06-10 19:11:30,2837,256,/kiibee/stats/416db6ab9ec5419e8f0d1de42cfca433/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66005,7bc9222a-4920-4518-9ead-3ebaface7990,umb://document/7bc9222a492045189ead3ebaface7990,8fd059528ad54fa090c107e84906b240,statsEntry,true,true,2022-06-10 19:10:59,2022-06-10 19:10:59,2837,255,/kiibee/stats/8fd059528ad54fa090c107e84906b240/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
66004,c837422c-ab06-4430-a821-0936553e9b96,umb://document/c837422cab064430a8210936553e9b96,79211a559a384a86b57b5ffc7ceec40f,statsEntry,true,true,2022-06-10 19:10:52,2022-06-10 19:10:52,2837,254,/kiibee/stats/79211a559a384a86b57b5ffc7ceec40f/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65997,f3fd640c-73da-4e30-9328-697f1057bdfe,umb://document/f3fd640c73da4e309328697f1057bdfe,da3cb903018143f188fabc1cb5b62bde,statsEntry,true,true,2022-06-10 19:09:19,2022-06-10 19:09:19,2837,253,/kiibee/stats/da3cb903018143f188fabc1cb5b62bde/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65996,ce25c5ab-0f3f-4ae0-b7ea-c055cf81f9f6,umb://document/ce25c5ab0f3f4ae0b7eac055cf81f9f6,c76515464a7e4edaa1e78eece115a45e,statsEntry,true,true,2022-06-10 19:09:15,2022-06-10 19:09:15,2837,252,/kiibee/stats/c76515464a7e4edaa1e78eece115a45e/,1,umb://document/3337516274fa4e8aa8f07c95f086be9f,
65995,0ce1e88d-6e2b-491d-b74c-2d766e3d273b,umb://document/0ce1e88d6e2b491db74c2d766e3d273b,74fd971a0df646ddadd310f49be94500,statsEntry,true,true,2022-06-10 19:08:45,2022-06-10 19:08:45,2837,251,/kiibee/stats/74fd971a0df646ddadd310f49be94500/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
65992,ad3cea53-c5bb-4ec5-b4a0-a179b9cc2b1f,umb://document/ad3cea53c5bb4ec5b4a0a179b9cc2b1f,720f010e58854989b9bdab4a21da8704,statsEntry,true,true,2022-06-10 19:08:24,2022-06-10 19:08:24,2837,250,/kiibee/stats/720f010e58854989b9bdab4a21da8704/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65991,2d68dd29-dc59-4d54-82a9-58836804d295,umb://document/2d68dd29dc594d5482a958836804d295,93a4bc3686c2472c9e862f48fb9ecafe,statsEntry,true,true,2022-06-10 19:06:04,2022-06-10 19:06:04,2837,249,/kiibee/stats/93a4bc3686c2472c9e862f48fb9ecafe/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65990,5d1938e4-3702-4ff6-959c-f2c78275e94d,umb://document/5d1938e437024ff6959cf2c78275e94d,14d18dded4304dd79a3985635d436585,statsEntry,true,true,2022-06-10 19:05:48,2022-06-10 19:05:48,2837,248,/kiibee/stats/14d18dded4304dd79a3985635d436585/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65989,ef4028d0-c591-47e3-ba61-38e0065119d1,umb://document/ef4028d0c59147e3ba6138e0065119d1,efac1c4e545e427a9565b1d2e02cc4ba,statsEntry,true,true,2022-06-10 19:05:30,2022-06-10 19:05:30,2837,247,/kiibee/stats/efac1c4e545e427a9565b1d2e02cc4ba/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65988,41194e7d-ff77-4570-9927-8e5a132e3b3c,umb://document/41194e7dff77457099278e5a132e3b3c,613dda0b31eb4ccf9ea667900ee7c160,statsEntry,true,true,2022-06-10 19:05:25,2022-06-10 19:05:25,2837,246,/kiibee/stats/613dda0b31eb4ccf9ea667900ee7c160/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
65987,993f0cb8-61ba-40e0-9f14-7cf685736d7a,umb://document/993f0cb861ba40e09f147cf685736d7a,13f8d50dc11e4bae8c98e9fe4a9dd0ef,statsEntry,true,true,2022-06-10 19:05:23,2022-06-10 19:05:23,2837,245,/kiibee/stats/13f8d50dc11e4bae8c98e9fe4a9dd0ef/,1,umb://document/3337516274fa4e8aa8f07c95f086be9f,
65986,eb20e057-7f50-4b38-91e5-f9952f6122c7,umb://document/eb20e0577f504b3891e5f9952f6122c7,efd622806b65423ba377b4bed66d4556,statsEntry,true,true,2022-06-10 19:05:19,2022-06-10 19:05:19,2837,244,/kiibee/stats/efd622806b65423ba377b4bed66d4556/,1,umb://document/299a6644879f4b8ca55146cdd97f2394,
65985,d9c2d543-a5ab-4193-8168-26832b0c97e5,umb://document/d9c2d543a5ab4193816826832b0c97e5,76225bc01dc848abb13afbef73affea2,statsEntry,true,true,2022-06-10 19:05:16,2022-06-10 19:05:16,2837,243,/kiibee/stats/76225bc01dc848abb13afbef73affea2/,1,umb://document/2ffb6e77204e442495679ade3bae5c9c,
65984,dd435158-0db7-46e2-bd17-a1f2f5a7ca83,umb://document/dd4351580db746e2bd17a1f2f5a7ca83,d0037695b1ca4356a4ac5aa49ebb3491,statsEntry,true,true,2022-06-10 19:05:05,2022-06-10 19:05:05,2837,242,/kiibee/stats/d0037695b1ca4356a4ac5aa49ebb3491/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65983,0e3f03b9-b4b7-4942-9a46-28cf81fc75c5,umb://document/0e3f03b9b4b749429a4628cf81fc75c5,d96c089823b740f1a85d087b5652374f,statsEntry,true,true,2022-06-10 19:04:44,2022-06-10 19:04:44,2837,241,/kiibee/stats/d96c089823b740f1a85d087b5652374f/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65982,71ad313b-3542-4b26-87bd-21ce8174d823,umb://document/71ad313b35424b2687bd21ce8174d823,0f5dfbbf846a45a2974082181b24d624,statsEntry,true,true,2022-06-10 19:04:17,2022-06-10 19:04:17,2837,240,/kiibee/stats/0f5dfbbf846a45a2974082181b24d624/,1,umb://document/3337516274fa4e8aa8f07c95f086be9f,
65981,56c22dfc-9422-4db4-a4bd-4c2bb29d8013,umb://document/56c22dfc94224db4a4bd4c2bb29d8013,87725c2288e04f278436cb0e3cd073ab,statsEntry,true,true,2022-06-10 19:04:07,2022-06-10 19:04:07,2837,239,/kiibee/stats/87725c2288e04f278436cb0e3cd073ab/,1,umb://document/299a6644879f4b8ca55146cdd97f2394,
65980,014faab8-93b8-4f7f-86c3-6818a667baa0,umb://document/014faab893b84f7f86c36818a667baa0,d83da74172d4483591f91d0e8ea2a06e,statsEntry,true,true,2022-06-10 19:03:57,2022-06-10 19:03:57,2837,238,/kiibee/stats/d83da74172d4483591f91d0e8ea2a06e/,1,umb://document/2ffb6e77204e442495679ade3bae5c9c,
65979,df0df47c-2331-47e4-abac-b68e4a5ec1aa,umb://document/df0df47c233147e4abacb68e4a5ec1aa,2e694bbefe764131bba6c0d627860ea2,statsEntry,true,true,2022-06-10 19:03:48,2022-06-10 19:03:48,2837,237,/kiibee/stats/2e694bbefe764131bba6c0d627860ea2/,1,umb://document/fcfcc6002d294b178ca52f1575ab50ff,
65978,cada3a0b-460e-43c4-b1cc-12bfa61ddfc6,umb://document/cada3a0b460e43c4b1cc12bfa61ddfc6,7dabd25e42604030a62fb09d9d5851ed,statsEntry,true,true,2022-06-10 19:03:22,2022-06-10 19:03:22,2837,236,/kiibee/stats/7dabd25e42604030a62fb09d9d5851ed/,1,umb://document/bc759bf4228649ad88237f1aa8e1978c,
65977,29f98f15-3521-45fb-ba9d-05bdde65bcb6,umb://document/29f98f15352145fbba9d05bdde65bcb6,decb5f30973f4bd4982c40d828260ce3,statsEntry,true,true,2022-06-10 19:02:58,2022-06-10 19:02:58,2837,235,/kiibee/stats/decb5f30973f4bd4982c40d828260ce3/,1,umb://document/3337516274fa4e8aa8f07c95f086be9f,
65887,ac78aa18-b0e9-49b4-93f9-189a13f468f1,umb://document/ac78aa18b0e949b493f9189a13f468f1,f51bd2e0c7ae45a59c1ef0ead771e272,statsEntry,true,true,2022-06-10 09:28:25,2022-06-10 09:28:25,2837,234,/kiibee/stats/f51bd2e0c7ae45a59c1ef0ead771e272/,1,umb://document/3337516274fa4e8aa8f07c95f086be9f,
65616,dadfd827-1260-4399-a0fb-dc866ea3172d,umb://document/dadfd82712604399a0fbdc866ea3172d,2e9f63ce0284433085856a697e149503,statsEntry,true,true,2022-06-09 12:47:39,2022-06-09 12:47:39,2837,233,/kiibee/stats/2e9f63ce0284433085856a697e149503/,1,umb://document/3337516274fa4e8aa8f07c95f086be9f,
63136,663b606f-c6ab-47a6-91ba-678b16c55de4,umb://document/663b606fc6ab47a691ba678b16c55de4,07973535ede44d7ea050c6d5b37858ba,statsEntry,true,true,2022-03-31 12:52:00,2022-03-31 12:52:00,2837,232,/kiibee/stats/07973535ede44d7ea050c6d5b37858ba/,1,umb://document/2fa4382632664c06ac0ca2715ff3d6ff,
