id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
127790,aeef5284-633e-4cbe-b1bf-fc5370d9d1e6,umb://document/aeef5284633e4cbeb1bffc5370d9d1e6,04276b5ce46d4bb0a6eb720bc1c6f5ce,statsEntry,true,true,2026-08-16 13:08:04,2026-08-16 13:08:04,126040,18,,0,umb://document/688853b0f77046e49afa81704187150b,
127789,226cfe4e-9163-4fe6-83fd-91eee43e8a79,umb://document/226cfe4e91634fe683fd91eee43e8a79,30337e916ba74957a43ab1154c69f810,statsEntry,true,true,2026-08-16 13:07:36,2026-08-16 13:07:36,126040,17,,0,umb://document/77159a25287e4fda9e685ae7b1d7ad03,
127788,11128acb-bdcb-4027-9d3d-dc2e2ae876ca,umb://document/11128acbbdcb40279d3ddc2e2ae876ca,5f347ce365c74058b7bd0035b4dddacf,statsEntry,true,true,2026-08-16 13:02:48,2026-08-16 13:02:48,126040,16,,1,umb://document/0a4d70a8280e4b0680d69c41ee15da64,
127787,02d14e3c-e95c-466e-b7aa-6599027089d2,umb://document/02d14e3ce95c466eb7aa6599027089d2,1d989de2fcb44194b2317a4d52cf3dc0,statsEntry,true,true,2026-08-16 12:46:39,2026-08-16 12:46:39,126040,15,,0,umb://document/6af2d1fcd85442ce880400cbfd691c44,
127786,04dedf5e-ddc1-40b5-9292-f599c60b9a0e,umb://document/04dedf5eddc140b59292f599c60b9a0e,232d50ff546d451f8f34f318e4b121c5,statsEntry,true,true,2026-08-16 12:46:18,2026-08-16 12:46:18,126040,14,,0,umb://document/6af2d1fcd85442ce880400cbfd691c44,
127785,8a66f50b-b6b2-44b4-b0c3-a18adf652820,umb://document/8a66f50bb6b244b4b0c3a18adf652820,c8ac81feaf884444826918ef1a5976cf,statsEntry,true,true,2026-08-16 12:46:15,2026-08-16 12:46:15,126040,13,,0,umb://document/6af2d1fcd85442ce880400cbfd691c44,
127784,8ade847d-fe24-4545-9184-8618be3ccee3,umb://document/8ade847dfe24454591848618be3ccee3,b29b6e78050241f38c64514f1e023764,statsEntry,true,true,2026-08-16 12:45:48,2026-08-16 12:45:48,126040,12,,1,umb://document/55d47cf7212a4a46b3d14ec3737e5a37,
127783,e38d860b-3a47-4c94-a5c5-1a757e7eb0d1,umb://document/e38d860b3a474c94a5c51a757e7eb0d1,97738d7ddd49473bbed69322d83bdd23,statsEntry,true,true,2026-08-16 12:39:47,2026-08-16 12:39:47,126040,11,,0,umb://document/688853b0f77046e49afa81704187150b,
127782,bcb34a5a-8cc7-4664-b515-2913a10a686b,umb://document/bcb34a5a8cc74664b5152913a10a686b,6c9bdb19811f4306aaf61a99cd8d5c99,statsEntry,true,true,2026-08-16 12:38:06,2026-08-16 12:38:06,126040,10,,0,umb://document/688853b0f77046e49afa81704187150b,
127781,8369debd-174c-4d9d-a8d7-696f0b175eec,umb://document/8369debd174c4d9da8d7696f0b175eec,dc1e16afb6e04e86ae33edb18ee72907,statsEntry,true,true,2026-08-16 12:38:03,2026-08-16 12:38:03,126040,9,,0,umb://document/688853b0f77046e49afa81704187150b,
127780,502fb21e-4644-4884-bc67-19fd19965af3,umb://document/502fb21e46444884bc6719fd19965af3,6c1df728589d438bbe3d9c66abee8941,statsEntry,true,true,2026-08-16 12:37:18,2026-08-16 12:37:18,126040,8,,0,umb://document/5f492f0b37094621af77a8a586479489,
127779,57b4544d-8fe0-4662-9363-920ac32e2649,umb://document/57b4544d8fe046629363920ac32e2649,1619646b08b448bbbc30c01b4c2c1f68,statsEntry,true,true,2026-08-16 12:34:15,2026-08-16 12:34:15,126040,7,,0,umb://document/77159a25287e4fda9e685ae7b1d7ad03,
127778,c917a959-92e7-451d-8d5d-9cab467ab4d4,umb://document/c917a95992e7451d8d5d9cab467ab4d4,357df68b15d8461cb254f2233ccf3f7e,statsEntry,true,true,2026-08-16 12:33:59,2026-08-16 12:33:59,126040,6,,1,umb://document/55d47cf7212a4a46b3d14ec3737e5a37,
127777,85c24a31-e151-4f29-b5a1-af1184401018,umb://document/85c24a31e1514f29b5a1af1184401018,00364c3e007c4b99bc865495acdeac7c,statsEntry,true,true,2026-08-16 12:33:38,2026-08-16 12:33:38,126040,5,,1,umb://document/0a4d70a8280e4b0680d69c41ee15da64,
127776,dd7b1b7e-50ba-44ad-aa88-6260a5c4fc54,umb://document/dd7b1b7e50ba44adaa886260a5c4fc54,59483ea6f0df4cf3825158eed640795e,statsEntry,true,true,2026-08-16 12:32:59,2026-08-16 12:32:59,126040,4,,0,umb://document/6af2d1fcd85442ce880400cbfd691c44,
127775,7c61be43-e420-49a0-a85d-217fd5cfbbc7,umb://document/7c61be43e42049a0a85d217fd5cfbbc7,38f115219aa0411d94ecaffd1e2c419e,statsEntry,true,true,2026-08-16 12:32:38,2026-08-16 12:32:38,126040,3,,0,umb://document/688853b0f77046e49afa81704187150b,
127774,25616e8f-3f86-46a8-9780-1284174d5d75,umb://document/25616e8f3f8646a897801284174d5d75,4e5cac35dc4b4691bde68fb8082a9fb8,statsEntry,true,true,2026-08-16 12:31:47,2026-08-16 12:31:47,126040,2,,1,umb://document/0a4d70a8280e4b0680d69c41ee15da64,
127773,8a3a55a8-8ce6-4daf-b42f-6a27a15337f6,umb://document/8a3a55a88ce64dafb42f6a27a15337f6,21b5ea224b3a4c74a3720edbfdbb28a4,statsEntry,true,true,2026-08-16 12:30:25,2026-08-16 12:30:25,126040,1,,0,umb://document/77159a25287e4fda9e685ae7b1d7ad03,
127769,431a789d-415e-4e2c-9138-4b15ecd28987,umb://document/431a789d415e4e2c91384b15ecd28987,cac6ff9c14bc49f78b177653e465d3dc,statsEntry,true,true,2026-08-16 09:44:43,2026-08-16 09:44:43,126040,0,,1,umb://document/0a4d70a8280e4b0680d69c41ee15da64,
