id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
84436,93102b7c-d12c-4566-8abb-0a0324576401,umb://document/93102b7cd12c45668abb0a0324576401,3ffeaa43305d4747985214297c14c459,statsEntry,true,true,2023-05-21 15:18:32,2023-05-21 15:18:32,51012,5554,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84435,ad277f8f-c29a-4861-98c6-95a1b01a602c,umb://document/ad277f8fc29a486198c695a1b01a602c,84a06fa72bfd433ea816c9357680b4a4,statsEntry,true,true,2023-05-21 15:18:04,2023-05-21 15:18:04,51012,5553,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84434,046e3f1f-4b2c-41be-92cf-ab0efa38aa43,umb://document/046e3f1f4b2c41be92cfab0efa38aa43,d5e8a9bdade0421bbcb3813c642038b4,statsEntry,true,true,2023-05-21 15:17:38,2023-05-21 15:17:38,51012,5552,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84433,907ef525-063d-40d8-89c7-bb4638c44d5e,umb://document/907ef525063d40d889c7bb4638c44d5e,4c9bd01003064ddf9d611e943c22506a,statsEntry,true,true,2023-05-21 15:17:06,2023-05-21 15:17:06,51012,5551,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84428,3d5da0b1-c493-4df3-83f8-5713e54850c0,umb://document/3d5da0b1c4934df383f85713e54850c0,3841c524f67846798d7c02d2bf3bd8f4,statsEntry,true,true,2023-05-21 15:16:07,2023-05-21 15:16:07,51012,5550,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84427,c97ec141-b993-486c-8699-d8ffa2f93cdb,umb://document/c97ec141b993486c8699d8ffa2f93cdb,851e2434ce9b43b7abb6198bfa5ed07f,statsEntry,true,true,2023-05-21 15:11:59,2023-05-21 15:11:59,51012,5549,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84426,bf649edc-71b4-4335-8994-5fb4678e9fa0,umb://document/bf649edc71b4433589945fb4678e9fa0,ef34dc37ed1547248c04b39303f8c077,statsEntry,true,true,2023-05-21 15:11:12,2023-05-21 15:11:12,51012,5548,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84425,a9a4a972-b8c2-45df-9379-804251321da5,umb://document/a9a4a972b8c245df9379804251321da5,eeffbefb10534fc4a47d33101c92ee4d,statsEntry,true,true,2023-05-21 15:07:52,2023-05-21 15:07:52,51012,5547,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84422,e50d89c0-428b-4e44-9bba-e29121e787eb,umb://document/e50d89c0428b4e449bbae29121e787eb,959e1b2c9512482c901e02fd4aab8613,statsEntry,true,true,2023-05-21 15:06:12,2023-05-21 15:06:12,51012,5546,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84419,1d686a26-7402-4826-8ba8-124b888f47ea,umb://document/1d686a26740248268ba8124b888f47ea,755a368786644ffd89f124eaab75bcf1,statsEntry,true,true,2023-05-21 15:04:16,2023-05-21 15:04:16,51012,5545,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84418,6fe0cd67-1f9f-4fc9-a513-230be4b88b61,umb://document/6fe0cd671f9f4fc9a513230be4b88b61,f5910bcd27ce4dc09aa5359c7938eb08,statsEntry,true,true,2023-05-21 14:56:53,2023-05-21 14:56:53,51012,5544,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84417,59b33150-40a8-4d23-a015-8dda9e3e070b,umb://document/59b3315040a84d23a0158dda9e3e070b,f47e587419fd47a4aeb12f9c6f41fd5d,statsEntry,true,true,2023-05-21 14:53:54,2023-05-21 14:53:54,51012,5543,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84416,e51042e4-b2ae-4284-80fb-ef21ce87e29b,umb://document/e51042e4b2ae428480fbef21ce87e29b,56ded9fa6cb94a03b133bed02b26e460,statsEntry,true,true,2023-05-21 14:46:47,2023-05-21 14:46:47,51012,5542,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84413,b6218506-b13b-4067-8e28-af61efd6bc7d,umb://document/b6218506b13b40678e28af61efd6bc7d,663dc7bdefe64c979d3e8719dce7de84,statsEntry,true,true,2023-05-21 14:45:12,2023-05-21 14:45:12,51012,5541,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84411,01a8bfa2-df40-4473-9ef3-32e796e17293,umb://document/01a8bfa2df4044739ef332e796e17293,88039d713c744bd9bd31813a33c7af2d,statsEntry,true,true,2023-05-21 14:41:55,2023-05-21 14:41:55,51012,5540,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84409,948b4926-8136-4795-abe9-c6c37a590103,umb://document/948b492681364795abe9c6c37a590103,4472f1c8090f40c98b7a49d59b6a22ea,statsEntry,true,true,2023-05-21 14:32:07,2023-05-21 14:32:07,51012,5539,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84408,84a72f1b-d7eb-4e7f-9add-31dbd401c915,umb://document/84a72f1bd7eb4e7f9add31dbd401c915,3d47a40959bb4a109c4d51e68c9a10ef,statsEntry,true,true,2023-05-21 14:30:37,2023-05-21 14:30:37,51012,5538,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84407,1fb4187f-3f76-4a58-8303-c414c687e745,umb://document/1fb4187f3f764a588303c414c687e745,f6a3b4f64f134bcd897e86129b15a0c1,statsEntry,true,true,2023-05-21 14:30:16,2023-05-21 14:30:16,51012,5537,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84406,6c87c432-5c13-4250-a024-9acfbfae46a2,umb://document/6c87c4325c134250a0249acfbfae46a2,14c9470496f141e2951690f2e502ab11,statsEntry,true,true,2023-05-21 14:27:47,2023-05-21 14:27:47,51012,5536,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84405,201bb134-5c1e-46eb-bec9-fcb7ccd2edbc,umb://document/201bb1345c1e46ebbec9fcb7ccd2edbc,2a1fd014dd2844029ac48168fb8e4574,statsEntry,true,true,2023-05-21 14:27:42,2023-05-21 14:27:42,51012,5535,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84402,3e9037ab-8f63-4f75-b91f-49d363648772,umb://document/3e9037ab8f634f75b91f49d363648772,c5f4a3817a26403585c4f3b17bcd65fb,statsEntry,true,true,2023-05-21 14:27:30,2023-05-21 14:27:30,51012,5534,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84401,ee66722b-4d09-4740-811a-aa337b651748,umb://document/ee66722b4d094740811aaa337b651748,e362a9e639c4403fb76ec67dc4755348,statsEntry,true,true,2023-05-21 14:26:40,2023-05-21 14:26:40,51012,5533,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84400,c68a8cc7-f881-4a4c-b35f-bedaef6c96d6,umb://document/c68a8cc7f8814a4cb35fbedaef6c96d6,11e039966eec41679a54687803836d54,statsEntry,true,true,2023-05-21 14:26:26,2023-05-21 14:26:26,51012,5532,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84399,a964753b-704d-485f-8f39-237a9dafc75e,umb://document/a964753b704d485f8f39237a9dafc75e,b148994d1fb14069a712ef38eba530a3,statsEntry,true,true,2023-05-21 14:25:38,2023-05-21 14:25:38,51012,5531,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84398,26b0c5ad-cddf-4970-baa6-e86edbea91d8,umb://document/26b0c5adcddf4970baa6e86edbea91d8,cc46e89639504970a00e55317ea4150c,statsEntry,true,true,2023-05-21 14:22:13,2023-05-21 14:22:13,51012,5530,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84397,466f5310-cad4-41ed-97b7-8a41c49f4e28,umb://document/466f5310cad441ed97b78a41c49f4e28,3b9665af8f614bd4a1d571c6a86f192f,statsEntry,true,true,2023-05-21 14:21:35,2023-05-21 14:21:35,51012,5529,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84396,3818e846-f764-4016-a49e-669ad593304d,umb://document/3818e846f7644016a49e669ad593304d,7f9c0f17dd51461289300a54bae9c149,statsEntry,true,true,2023-05-21 14:20:15,2023-05-21 14:20:15,51012,5528,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84395,d55a5018-2b72-4da6-a1d7-13e947f20097,umb://document/d55a50182b724da6a1d713e947f20097,0f1f12a5384b4978ac0219fcd68912ef,statsEntry,true,true,2023-05-21 14:19:49,2023-05-21 14:19:49,51012,5527,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84394,f3dde309-6e06-4b70-8373-7cefd8f41c81,umb://document/f3dde3096e064b7083737cefd8f41c81,3f84dd5670aa4b35888c29e9079eda32,statsEntry,true,true,2023-05-21 14:17:29,2023-05-21 14:17:29,51012,5526,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84393,85d2757c-c9b6-4e6b-a376-935585755e96,umb://document/85d2757cc9b64e6ba376935585755e96,47d83ae4393b47f0a5bb2737806ef3c8,statsEntry,true,true,2023-05-21 14:17:27,2023-05-21 14:17:27,51012,5525,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84390,d189c14d-36e4-4146-aec3-2b92a8e4f060,umb://document/d189c14d36e44146aec32b92a8e4f060,9e29949842a24b72b23ecb65420180e0,statsEntry,true,true,2023-05-21 14:16:45,2023-05-21 14:16:45,51012,5524,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84389,d275ce27-ed32-4f50-a45a-c1b7deb28e30,umb://document/d275ce27ed324f50a45ac1b7deb28e30,2a09cce8991444d09437d15ba4178768,statsEntry,true,true,2023-05-21 14:16:41,2023-05-21 14:16:41,51012,5523,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84388,4c20ea2b-2c28-4e58-95db-a09d0f9ecdc9,umb://document/4c20ea2b2c284e5895dba09d0f9ecdc9,211336c7d9944527b099aa3385e24abb,statsEntry,true,true,2023-05-21 14:15:18,2023-05-21 14:15:18,51012,5522,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84387,63cd4772-a6e7-4fbf-bdc3-f956623d1412,umb://document/63cd4772a6e74fbfbdc3f956623d1412,0625157d4b904191a023c9c3cfd865c3,statsEntry,true,true,2023-05-21 14:12:54,2023-05-21 14:12:54,51012,5521,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84386,64184501-f9d9-40f4-b02b-5ff9a6061aeb,umb://document/64184501f9d940f4b02b5ff9a6061aeb,84c3912f82a04e13b999b6ffb9dc09bf,statsEntry,true,true,2023-05-21 14:11:42,2023-05-21 14:11:42,51012,5520,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84385,5ea4c76e-a1e5-44bb-be14-26de75504bc2,umb://document/5ea4c76ea1e544bbbe1426de75504bc2,3d1eebceeea2474fa50b3001213debd3,statsEntry,true,true,2023-05-21 14:09:37,2023-05-21 14:09:37,51012,5519,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84384,0974c888-eed1-4662-93ed-53cc7aa0d4ae,umb://document/0974c888eed1466293ed53cc7aa0d4ae,ee67f1d590d6425baf162e92038b26a8,statsEntry,true,true,2023-05-21 14:08:26,2023-05-21 14:08:26,51012,5518,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84383,8670691d-fecc-4e41-b17f-82da0a0cde7f,umb://document/8670691dfecc4e41b17f82da0a0cde7f,7b9b5463637848b699cb86be7b253b7a,statsEntry,true,true,2023-05-21 14:08:07,2023-05-21 14:08:07,51012,5517,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84382,2fa4e6a6-74e3-4f95-9301-59596f18ad8f,umb://document/2fa4e6a674e34f95930159596f18ad8f,a13ada1dad024d02b6888601726b8e39,statsEntry,true,true,2023-05-21 14:06:42,2023-05-21 14:06:42,51012,5516,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84381,a220bc55-4a41-4d0f-92bf-2a0349ef5143,umb://document/a220bc554a414d0f92bf2a0349ef5143,50ddf2c33ae845b89a7817fd10d176de,statsEntry,true,true,2023-05-21 14:06:20,2023-05-21 14:06:20,51012,5515,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84380,d7c5f6bf-6366-4a54-b65a-042e80f6cbcf,umb://document/d7c5f6bf63664a54b65a042e80f6cbcf,0c7252f2cd004e9793e2f635ca0395a3,statsEntry,true,true,2023-05-21 14:05:56,2023-05-21 14:05:56,51012,5514,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84379,b9aa9297-5699-4c1d-9602-82c66253fc04,umb://document/b9aa929756994c1d960282c66253fc04,579ae64717724d6e995827342e619726,statsEntry,true,true,2023-05-21 14:05:15,2023-05-21 14:05:15,51012,5513,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84378,1da73bb2-78a9-4dc7-b3d5-e1867826b93b,umb://document/1da73bb278a94dc7b3d5e1867826b93b,82ceeaf8e07644eeace47f3a09b87c95,statsEntry,true,true,2023-05-21 14:03:05,2023-05-21 14:03:05,51012,5512,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84377,ecf48d58-f7b0-442f-b634-88fd08e80726,umb://document/ecf48d58f7b0442fb63488fd08e80726,5940ef3b1ccc4dc58a79565deb8b48d5,statsEntry,true,true,2023-05-21 14:02:24,2023-05-21 14:02:24,51012,5511,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84374,c40d6d0a-5305-4cb0-bf65-f34b191e7069,umb://document/c40d6d0a53054cb0bf65f34b191e7069,74740ec07d364170b1031170862f4d04,statsEntry,true,true,2023-05-21 14:01:40,2023-05-21 14:01:40,51012,5510,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84373,0a120c98-cdbf-4784-900f-e06ddb434388,umb://document/0a120c98cdbf4784900fe06ddb434388,cdbe4a84c028457483ce179cc6164b5d,statsEntry,true,true,2023-05-21 14:00:39,2023-05-21 14:00:39,51012,5509,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84370,754ca736-8f45-4515-9ebb-8771f0c05695,umb://document/754ca7368f4545159ebb8771f0c05695,ec62d4c34dff4a0b924149c8a4ea6c9a,statsEntry,true,true,2023-05-21 13:59:09,2023-05-21 13:59:09,51012,5508,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84369,fe772525-5acc-4cba-a7c1-8258c13c582e,umb://document/fe7725255acc4cbaa7c18258c13c582e,3056795c667c4f3293554f517ea57983,statsEntry,true,true,2023-05-21 13:57:56,2023-05-21 13:57:56,51012,5507,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84366,6967f672-2ca4-4943-88c2-7d910de2ae91,umb://document/6967f6722ca4494388c27d910de2ae91,7ccb1258698e42feb49af13609f7a147,statsEntry,true,true,2023-05-21 13:53:44,2023-05-21 13:53:44,51012,5506,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84365,c78d7730-094d-477d-b518-c77e23eab0e4,umb://document/c78d7730094d477db518c77e23eab0e4,1c386b071d2d4e4ea64a0de420f6db82,statsEntry,true,true,2023-05-21 13:53:02,2023-05-21 13:53:02,51012,5505,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84364,2fb913f0-a105-47de-8efb-5174df89c51f,umb://document/2fb913f0a10547de8efb5174df89c51f,f0513c0af8a641f0802ae7b4b5728d4d,statsEntry,true,true,2023-05-21 13:52:25,2023-05-21 13:52:25,51012,5504,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84363,f1b6e7ac-007e-42b1-9a27-8f858a524bc5,umb://document/f1b6e7ac007e42b19a278f858a524bc5,644e66ce18894bb0abd270dda1b4614d,statsEntry,true,true,2023-05-21 13:52:12,2023-05-21 13:52:12,51012,5503,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84362,4eac8c00-b137-4601-a636-7d062675727a,umb://document/4eac8c00b1374601a6367d062675727a,b665bcd9064a4ab89979d559736532f5,statsEntry,true,true,2023-05-21 13:52:07,2023-05-21 13:52:07,51012,5502,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84361,af175137-d30d-477e-9e65-b39256f54722,umb://document/af175137d30d477e9e65b39256f54722,68decfb2d763444db42bc687b9ce7ca5,statsEntry,true,true,2023-05-21 13:47:16,2023-05-21 13:47:16,51012,5501,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84360,9dddf6fb-fb6a-4c0d-bf7f-03d0cc69fc0b,umb://document/9dddf6fbfb6a4c0dbf7f03d0cc69fc0b,4f35cfb21b2b48649d8dc37d7d54104f,statsEntry,true,true,2023-05-21 13:45:27,2023-05-21 13:45:27,51012,5500,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84359,5793cb05-2f6b-42f9-8a91-e7e707bf7be7,umb://document/5793cb052f6b42f98a91e7e707bf7be7,721331c22ec4406f960a1e544160d1e5,statsEntry,true,true,2023-05-21 13:44:46,2023-05-21 13:44:46,51012,5499,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84356,bf7078ff-4cf8-446d-9d53-c62eb62be35f,umb://document/bf7078ff4cf8446d9d53c62eb62be35f,3cf5a2155d694dd8a7a4f7d8d79f31c5,statsEntry,true,true,2023-05-21 13:43:10,2023-05-21 13:43:10,51012,5498,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84355,f7cce972-003f-47e2-b89e-813dd2aa78b3,umb://document/f7cce972003f47e2b89e813dd2aa78b3,6789ecc15da84b2789782ad6390f25e9,statsEntry,true,true,2023-05-21 13:42:52,2023-05-21 13:42:52,51012,5497,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84352,ff5ca1f1-eb9e-4c20-9dda-9ea408511640,umb://document/ff5ca1f1eb9e4c209dda9ea408511640,421ab490e4ce453893efa869187eaec4,statsEntry,true,true,2023-05-21 13:42:14,2023-05-21 13:42:14,51012,5496,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84351,656849ff-5d93-4f2c-bfd4-c7a3bb02d71f,umb://document/656849ff5d934f2cbfd4c7a3bb02d71f,b87d70254b96410e84473a2bdccfca3c,statsEntry,true,true,2023-05-21 13:41:42,2023-05-21 13:41:42,51012,5495,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84350,c0939ffb-f210-4eac-81f0-6dad194007d5,umb://document/c0939ffbf2104eac81f06dad194007d5,ad588befce6e4719b0a7961013fb2205,statsEntry,true,true,2023-05-21 13:38:14,2023-05-21 13:38:14,51012,5494,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84349,7d4f7e98-c8a0-4fa0-995b-31da0cea26d7,umb://document/7d4f7e98c8a04fa0995b31da0cea26d7,1f823069a0594b9d903fe89177e67949,statsEntry,true,true,2023-05-21 13:38:07,2023-05-21 13:38:07,51012,5493,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84348,3f397134-20f5-4b6e-a2af-3a9e7fa24100,umb://document/3f39713420f54b6ea2af3a9e7fa24100,f147d19c72d843e890b6359bbaeb6190,statsEntry,true,true,2023-05-21 13:37:12,2023-05-21 13:37:12,51012,5492,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84347,99fd8943-0872-49e1-bd32-39efca0d1440,umb://document/99fd8943087249e1bd3239efca0d1440,cac30c9c595b484e833ae7f557fc34db,statsEntry,true,true,2023-05-21 13:34:38,2023-05-21 13:34:38,51012,5491,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84346,88febdd4-a8cd-4704-b0a1-53ce9bd5f0ae,umb://document/88febdd4a8cd4704b0a153ce9bd5f0ae,52ab59e00bfd457da3fee16df70d2a76,statsEntry,true,true,2023-05-21 13:33:38,2023-05-21 13:33:38,51012,5490,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84345,10cf0b56-c600-4753-9776-15f8deff12e3,umb://document/10cf0b56c6004753977615f8deff12e3,7a6eb1229d1148919015ca53ad58b6cb,statsEntry,true,true,2023-05-21 13:33:10,2023-05-21 13:33:10,51012,5489,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84344,f7f9a630-69a8-455d-8da4-8dd637fa18e8,umb://document/f7f9a63069a8455d8da48dd637fa18e8,8fb63450fcba4a48acea3c422a96621c,statsEntry,true,true,2023-05-21 13:32:58,2023-05-21 13:32:58,51012,5488,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84343,950657dd-f806-41b3-80cd-e4d7bb05294c,umb://document/950657ddf80641b380cde4d7bb05294c,891dde5a483648469f5494ce0f3d00f9,statsEntry,true,true,2023-05-21 13:30:09,2023-05-21 13:30:09,51012,5487,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84342,4e9b629a-da33-4437-a20f-0d49c70cd48a,umb://document/4e9b629ada334437a20f0d49c70cd48a,36c1a1b03ddd439a86f20626816f4d58,statsEntry,true,true,2023-05-21 13:29:49,2023-05-21 13:29:49,51012,5486,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84341,cbfdd76f-3c90-4f4c-9b13-c6cc3ae9a780,umb://document/cbfdd76f3c904f4c9b13c6cc3ae9a780,0bb009472c17437a884d67e6627762b3,statsEntry,true,true,2023-05-21 13:29:11,2023-05-21 13:29:11,51012,5485,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84340,7b550029-0452-400f-8575-86ddd0238411,umb://document/7b5500290452400f857586ddd0238411,1a3b79d33fcc403f857963e89ca9a316,statsEntry,true,true,2023-05-21 13:28:48,2023-05-21 13:28:48,51012,5484,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84339,db91235c-13ff-47a8-b571-4f4319fa2621,umb://document/db91235c13ff47a8b5714f4319fa2621,255b25a4eb52497398267d708a750e4a,statsEntry,true,true,2023-05-21 13:28:38,2023-05-21 13:28:38,51012,5483,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84338,d5d23387-f898-475f-9b87-660719ff6dcd,umb://document/d5d23387f898475f9b87660719ff6dcd,d57e7d408f6947818e4c1f8693c252ac,statsEntry,true,true,2023-05-21 13:28:06,2023-05-21 13:28:06,51012,5482,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84337,e96f83ab-5b81-418a-b26b-b62823c8ec97,umb://document/e96f83ab5b81418ab26bb62823c8ec97,62fc84ef9edd4532af0250af43e17dec,statsEntry,true,true,2023-05-21 13:27:23,2023-05-21 13:27:23,51012,5481,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84336,57a99a07-2f09-4527-a741-82e6a84b1b35,umb://document/57a99a072f094527a74182e6a84b1b35,173a99e0c0c04c689ac77025cc520130,statsEntry,true,true,2023-05-21 13:27:20,2023-05-21 13:27:20,51012,5480,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84335,39531bdd-1ca5-4fe0-881a-5de330b1802b,umb://document/39531bdd1ca54fe0881a5de330b1802b,390d83f2f98c4e93a668b353f8e1eb2c,statsEntry,true,true,2023-05-21 13:26:15,2023-05-21 13:26:15,51012,5479,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84334,8a4df10b-2c0c-4b60-bc2f-8025b802ab32,umb://document/8a4df10b2c0c4b60bc2f8025b802ab32,4e6caf3289fb476d9944938bc05b2584,statsEntry,true,true,2023-05-21 13:25:40,2023-05-21 13:25:40,51012,5478,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84333,4dcdd731-c7dc-4a2c-9383-f2de68f57dde,umb://document/4dcdd731c7dc4a2c9383f2de68f57dde,ad1a14c6ae574d38816313d7c041f8b5,statsEntry,true,true,2023-05-21 13:23:28,2023-05-21 13:23:28,51012,5477,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84330,61b275cb-e7b7-4c2d-b13d-962711af14a2,umb://document/61b275cbe7b74c2db13d962711af14a2,f82e1689fbae443195b80f6cc5c592b6,statsEntry,true,true,2023-05-21 13:22:45,2023-05-21 13:22:45,51012,5476,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84329,61ccba2a-1bb0-4309-b408-6c3d68be2f6f,umb://document/61ccba2a1bb04309b4086c3d68be2f6f,68b8061e0ad4442db1f2b82e1534e7d7,statsEntry,true,true,2023-05-21 13:21:59,2023-05-21 13:21:59,51012,5475,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84328,fa50448b-02cf-4478-806e-5c5cb7c2cf1e,umb://document/fa50448b02cf4478806e5c5cb7c2cf1e,5107a32c84474171a3298d3e21c67a0e,statsEntry,true,true,2023-05-21 13:21:44,2023-05-21 13:21:44,51012,5474,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84327,3a447c2e-d6f5-4d8d-a7c5-47d2075ce90b,umb://document/3a447c2ed6f54d8da7c547d2075ce90b,f365570706db46fa81092382cea52da5,statsEntry,true,true,2023-05-21 13:21:41,2023-05-21 13:21:41,51012,5473,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84326,4003edfd-c1c0-4b64-af68-08a12418752b,umb://document/4003edfdc1c04b64af6808a12418752b,b5ef9a9ef1234d2693f701ab1e183e96,statsEntry,true,true,2023-05-21 13:21:31,2023-05-21 13:21:31,51012,5472,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84325,06bca625-3b49-400d-8d82-b9f366b05735,umb://document/06bca6253b49400d8d82b9f366b05735,206b251e540c4f5882bddb02e376604d,statsEntry,true,true,2023-05-21 13:21:20,2023-05-21 13:21:20,51012,5471,,1,umb://document/68051270d37b43d38f4fab67b56ebddf,
84324,7b3f6fc1-5bd2-4fba-b0c2-ec03c315d5bf,umb://document/7b3f6fc15bd24fbab0c2ec03c315d5bf,bd17348d3650482ca7a1b982874aedc7,statsEntry,true,true,2023-05-21 13:21:11,2023-05-21 13:21:11,51012,5470,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84323,0bd03c33-0e08-4cd1-bf86-b5af6c229da9,umb://document/0bd03c330e084cd1bf86b5af6c229da9,c5200ce4f1224fea9ba5363efb94fc3f,statsEntry,true,true,2023-05-21 13:20:18,2023-05-21 13:20:18,51012,5469,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84322,707ec1c9-7e76-4ef6-8acd-a3cf23e42544,umb://document/707ec1c97e764ef68acda3cf23e42544,43af8f4e705849a5a491f496bd4557ee,statsEntry,true,true,2023-05-21 13:19:38,2023-05-21 13:19:38,51012,5468,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84321,58133c41-be79-4aa6-b629-65441358bb6d,umb://document/58133c41be794aa6b62965441358bb6d,f24da686b5d34cce90e80397e7e7fc54,statsEntry,true,true,2023-05-21 13:19:20,2023-05-21 13:19:20,51012,5467,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84318,28de691e-75bf-4f90-a6a5-8fd3749610be,umb://document/28de691e75bf4f90a6a58fd3749610be,d599092e80bd400b9ccefe089c665219,statsEntry,true,true,2023-05-21 13:17:10,2023-05-21 13:17:10,51012,5466,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84317,a80a8980-ce5f-417e-a0a7-0e88d1326b09,umb://document/a80a8980ce5f417ea0a70e88d1326b09,a17fecdf064e40369926e0c750942676,statsEntry,true,true,2023-05-21 13:16:53,2023-05-21 13:16:53,51012,5465,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84316,cc819187-93aa-4504-9fb1-3ac80ec37aa3,umb://document/cc81918793aa45049fb13ac80ec37aa3,bcfe40ed8c83417489948542966da7c4,statsEntry,true,true,2023-05-21 13:16:45,2023-05-21 13:16:45,51012,5464,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
84315,e14d355f-e2f8-4ba8-a49a-8536f58f8390,umb://document/e14d355fe2f84ba8a49a8536f58f8390,5cf8f16832f34062ab57951700a9cf49,statsEntry,true,true,2023-05-21 13:16:03,2023-05-21 13:16:03,51012,5463,,1,umb://document/3f9c9d64af124c31a4b75516214d4db8,
