id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
61371,204aa0f3-92a8-47dd-889f-c7771e39e0ea,umb://document/204aa0f392a847dd889fc7771e39e0ea,84109883c7fa44e9b5a026d71f1d3316,statsEntry,true,true,2022-02-09 05:03:23,2022-02-09 05:03:23,42293,53,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
60910,b0a9c27b-6a4c-4f45-9a85-a1ae089b0f56,umb://document/b0a9c27b6a4c4f459a85a1ae089b0f56,ebaef5e6f57e4fda9c1b42bdb5b07b25,statsEntry,true,true,2022-02-02 23:14:06,2022-02-02 23:14:06,42293,52,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56741,32183f4f-35ca-40d0-9310-66ef40ea28ec,umb://document/32183f4f35ca40d0931066ef40ea28ec,dfc501d994e84a7fbde1a22b32778184,statsEntry,true,true,2022-01-14 15:27:04,2022-01-14 15:27:04,42293,51,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56729,b7eba00f-6daf-407f-ba10-9ad56fc3b4f9,umb://document/b7eba00f6daf407fba109ad56fc3b4f9,57bc87090c6640c8b5e3dccfd29f9495,statsEntry,true,true,2022-01-14 13:24:54,2022-01-14 13:24:54,42293,50,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56728,a34a405e-7ded-4921-b31e-e232c1952067,umb://document/a34a405e7ded4921b31ee232c1952067,2d5293e91b154b45b39e11105ea8ea64,statsEntry,true,true,2022-01-14 13:18:10,2022-01-14 13:18:10,42293,49,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56726,86374499-36d3-4152-bdc2-db60ad6e16eb,umb://document/8637449936d34152bdc2db60ad6e16eb,643ee510e6ea44f88cf69f314a46bdcf,statsEntry,true,true,2022-01-14 12:05:39,2022-01-14 12:05:39,42293,48,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56725,d3ea8509-5e08-4b42-8700-e36d4312cda2,umb://document/d3ea85095e084b428700e36d4312cda2,ec886782f0bd4f40892c80739c46e03c,statsEntry,true,true,2022-01-14 12:04:52,2022-01-14 12:04:52,42293,47,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56724,4306d61c-1249-4eff-83a7-c9c5b0c0b466,umb://document/4306d61c12494eff83a7c9c5b0c0b466,d3b196da32624bb88f543434d123afec,statsEntry,true,true,2022-01-14 11:54:37,2022-01-14 11:54:37,42293,46,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56723,cc39a793-a0f9-4a4b-a043-ea91fb910e66,umb://document/cc39a793a0f94a4ba043ea91fb910e66,796473d9ec4f4a2baeca28f203311c9d,statsEntry,true,true,2022-01-14 11:54:11,2022-01-14 11:54:11,42293,45,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56722,f4174e0d-bcea-4dc3-b844-f9f8fa1ba465,umb://document/f4174e0dbcea4dc3b844f9f8fa1ba465,7264dc2a030f4f908e8de8d05306e30c,statsEntry,true,true,2022-01-14 11:53:38,2022-01-14 11:53:38,42293,44,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56710,355c3e31-87a1-42b8-809c-2889a0e79c2c,umb://document/355c3e3187a142b8809c2889a0e79c2c,75d69041f09e4edab7eac59748a0190d,statsEntry,true,true,2022-01-13 23:43:17,2022-01-13 23:43:17,42293,43,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
56336,a2fe323f-2d95-4650-8662-c253ce82de9e,umb://document/a2fe323f2d9546508662c253ce82de9e,480708bbdd4a47c9b3c02911ef2fe227,statsEntry,true,true,2022-01-08 10:26:03,2022-01-08 10:26:03,42293,42,,0,umb://document/158b0fdfdc4946b8b7624aa6cd0ac207,
55982,ee299264-fbc1-4ece-8c02-e2f503eade25,umb://document/ee299264fbc14ece8c02e2f503eade25,edd5057246944166a65aa6e1e3919e29,statsEntry,true,true,2022-01-02 18:07:34,2022-01-02 18:07:34,42293,41,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
55959,816b756b-debd-49aa-976e-efab4caddeed,umb://document/816b756bdebd49aa976eefab4caddeed,ba618c056a7a4216a1a040ce4844193c,statsEntry,true,true,2022-01-02 00:24:13,2022-01-02 00:24:13,42293,40,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
55957,a345b97b-4b70-446c-a139-023172a55e6b,umb://document/a345b97b4b70446ca139023172a55e6b,2670e190935844e99ee039fe5e03a893,statsEntry,true,true,2022-01-01 21:30:50,2022-01-01 21:30:50,42293,39,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
55956,2688a22d-ac57-4c33-8319-fce5020e625e,umb://document/2688a22dac574c338319fce5020e625e,0befb4f30a4e4d9ba2a44da6a43cbfed,statsEntry,true,true,2022-01-01 21:02:38,2022-01-01 21:02:38,42293,38,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
55040,925c3c4c-42d0-472e-8d02-13d56795a7c2,umb://document/925c3c4c42d0472e8d0213d56795a7c2,736046daff0d46f5a94b6935116c319a,statsEntry,true,true,2021-12-18 00:58:05,2021-12-18 00:58:05,42293,37,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
55039,7097ef11-9ac2-4039-8256-6ecb4fefb9f2,umb://document/7097ef119ac2403982566ecb4fefb9f2,e03241bf9944423cb017f556c8baf2ca,statsEntry,true,true,2021-12-18 00:55:58,2021-12-18 00:55:58,42293,36,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
54494,10582867-0c32-4ce8-8991-c7a0e013b4ce,umb://document/105828670c324ce88991c7a0e013b4ce,63347066616945ef874a614ba5272bbc,statsEntry,true,true,2021-12-08 09:51:04,2021-12-08 09:51:04,42293,35,,0,umb://document/158b0fdfdc4946b8b7624aa6cd0ac207,
54491,0f634124-34dc-4e46-b597-9eadf5276efa,umb://document/0f63412434dc4e46b5979eadf5276efa,7355eb5e01d3405f962459e898ff3a67,statsEntry,true,true,2021-12-08 09:48:12,2021-12-08 09:48:12,42293,34,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
54488,6c80e093-fe63-4d90-82c2-4dea66c08478,umb://document/6c80e093fe634d9082c24dea66c08478,d3db4793d3b3437a89d230b0c85061bb,statsEntry,true,true,2021-12-08 09:44:18,2021-12-08 09:44:18,42293,33,,0,umb://document/158b0fdfdc4946b8b7624aa6cd0ac207,
53272,c5c1fa71-e7c3-4667-9262-cf5e7338c340,umb://document/c5c1fa71e7c346679262cf5e7338c340,2bb8fafd1f9b420a8f14d3f4a9e8f94d,statsEntry,true,true,2021-11-28 08:00:04,2021-11-28 08:00:04,42293,32,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
52747,9ece502b-0a9e-4d5c-9a2a-7772480308c4,umb://document/9ece502b0a9e4d5c9a2a7772480308c4,f1a7bd512e6f4109a9935b295708687b,statsEntry,true,true,2021-11-22 21:14:40,2021-11-22 21:14:40,42293,31,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
51623,4f1aab64-284b-43b2-8196-5ac34b7a3bef,umb://document/4f1aab64284b43b281965ac34b7a3bef,172b9e73105843bca7d4099c76d50ea0,statsEntry,true,true,2021-11-18 01:15:03,2021-11-18 01:15:03,42293,30,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
51622,cf143236-79ba-4710-b32d-4f748484addf,umb://document/cf14323679ba4710b32d4f748484addf,4f1af19ae6d94cfeb69b9ae3271f184b,statsEntry,true,true,2021-11-18 01:14:58,2021-11-18 01:14:58,42293,29,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
51544,56eeb73b-0dab-4150-bec5-78de4c82164b,umb://document/56eeb73b0dab4150bec578de4c82164b,fcd6912b3794470f8eef1cbd41b5ec56,statsEntry,true,true,2021-11-14 18:12:49,2021-11-14 18:12:49,42293,28,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
51543,f8afd522-93bb-491b-8400-f3ded0875149,umb://document/f8afd52293bb491b8400f3ded0875149,b082ba66eace4a928dbafc9611f418e0,statsEntry,true,true,2021-11-14 18:11:25,2021-11-14 18:11:25,42293,27,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
51493,8a62cb3e-5097-4b82-8b89-d10794aecf9e,umb://document/8a62cb3e50974b828b89d10794aecf9e,8c806df783274e8b991dfb1cb00bf372,statsEntry,true,true,2021-11-12 05:13:45,2021-11-12 05:13:45,42293,26,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
50940,b368951a-2928-426a-82dc-4247e56efec1,umb://document/b368951a2928426a82dc4247e56efec1,9169cccdbca14be89b9fe858fe4d7a18,statsEntry,true,true,2021-10-21 22:13:42,2021-10-21 22:13:42,42293,25,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
50934,86c698a1-4f8f-4b00-986a-7918896fd790,umb://document/86c698a14f8f4b00986a7918896fd790,6c45449793ac4c75bfa8b9737d5a97e7,statsEntry,true,true,2021-10-21 15:49:28,2021-10-21 15:49:28,42293,24,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
50522,4e6637ea-97dd-4183-9b02-a499a784cc61,umb://document/4e6637ea97dd41839b02a499a784cc61,c0ee18e19c864138b1131311c8ebbd2b,statsEntry,true,true,2021-10-03 10:12:13,2021-10-03 10:12:13,42293,23,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
50403,aa843479-f97d-4c45-bcbc-e9c7a9b58e38,umb://document/aa843479f97d4c45bcbce9c7a9b58e38,ae95f470fd704484954857cec07f45fb,statsEntry,true,true,2021-09-27 19:14:33,2021-09-27 19:14:33,42293,22,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
50402,de2238f2-2ff4-436a-a328-12fb7959fb30,umb://document/de2238f22ff4436aa32812fb7959fb30,7eb4952cb86e4cdbac0fee746ab32f58,statsEntry,true,true,2021-09-27 19:03:55,2021-09-27 19:03:55,42293,21,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
50401,b6517ac8-c708-4770-80d5-e0f7b1b5c66e,umb://document/b6517ac8c708477080d5e0f7b1b5c66e,bea2426ab27a465fa6418ef2daf4dad3,statsEntry,true,true,2021-09-27 18:59:01,2021-09-27 18:59:01,42293,20,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49975,86a03406-eb17-4902-8b86-b969d2bbd778,umb://document/86a03406eb1749028b86b969d2bbd778,f1c888bb9ecf4fe0b288bec59f70051b,statsEntry,true,true,2021-09-13 19:45:44,2021-09-13 19:45:44,42293,19,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49605,c9069648-07cf-484b-88bf-8ff714eaa66b,umb://document/c906964807cf484b88bf8ff714eaa66b,18367b982751465d8d6e324744a76109,statsEntry,true,true,2021-08-29 13:54:34,2021-08-29 13:54:34,42293,18,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49551,00a13485-8f3f-40c6-8014-04da733f3c1a,umb://document/00a134858f3f40c6801404da733f3c1a,ed026caea5c44ccbbd14f4f0552e67a4,statsEntry,true,true,2021-08-27 07:32:14,2021-08-27 07:32:14,42293,17,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49480,b0947695-fdeb-471f-9a4a-88565070f6eb,umb://document/b0947695fdeb471f9a4a88565070f6eb,69a913076fa44f08b509dd6d73350e23,statsEntry,true,true,2021-08-23 15:51:37,2021-08-23 15:51:37,42293,16,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49461,c4d35b2a-2c13-46cb-ada6-393483c169a8,umb://document/c4d35b2a2c1346cbada6393483c169a8,9bf9450912cb467d888b1e01e3ab23c6,statsEntry,true,true,2021-08-22 21:08:40,2021-08-22 21:08:40,42293,15,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49385,c08a5dec-fb7d-4475-b375-02641ba3c8f3,umb://document/c08a5decfb7d4475b37502641ba3c8f3,3864a10f79f943b4a1b18cfc6d0b8df7,statsEntry,true,true,2021-08-19 22:37:05,2021-08-19 22:37:05,42293,14,,1,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49361,6005337d-967e-448a-90e9-6e5cfbd45137,umb://document/6005337d967e448a90e96e5cfbd45137,c8640226ce2b42b4a2fef92939b6bc1a,statsEntry,true,true,2021-08-19 11:25:46,2021-08-19 11:25:46,42293,13,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49360,d61a3c16-3e4c-49c3-90c6-e1c04238ffdd,umb://document/d61a3c163e4c49c390c6e1c04238ffdd,fbfc4bc15a83457cba71dfd613781a08,statsEntry,true,true,2021-08-19 10:43:46,2021-08-19 10:43:46,42293,12,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49359,f6ff7b69-3a0d-47ea-acb0-32c7c78ad063,umb://document/f6ff7b693a0d47eaacb032c7c78ad063,3b960447267a4967957a522c71412270,statsEntry,true,true,2021-08-19 10:38:17,2021-08-19 10:38:17,42293,11,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49358,fa441295-4bd8-4c6d-bfcc-39c4896839ac,umb://document/fa4412954bd84c6dbfcc39c4896839ac,3966f9e6fb7d4085b527ff1f7c2391d2,statsEntry,true,true,2021-08-19 10:38:10,2021-08-19 10:38:10,42293,10,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49357,d2072ad3-1398-43a6-a50c-fda760ec7709,umb://document/d2072ad3139843a6a50cfda760ec7709,fdddfbe9b0644afc8740cf4dcfac9270,statsEntry,true,true,2021-08-19 10:35:49,2021-08-19 10:35:49,42293,9,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49356,590f1346-db2f-4d61-8adf-fcc6ad17a322,umb://document/590f1346db2f4d618adffcc6ad17a322,bf1b6dfbf3e84ff6a0d11126d8adf392,statsEntry,true,true,2021-08-19 10:33:13,2021-08-19 10:33:13,42293,8,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49355,ab8c3268-76a8-4496-b2bb-7e781c76a8d4,umb://document/ab8c326876a84496b2bb7e781c76a8d4,c8a3407f0a344399ba007b5f569ba7db,statsEntry,true,true,2021-08-19 10:32:30,2021-08-19 10:32:30,42293,7,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49354,7a253dea-f2dd-47e6-a2d4-f0e7287b3ba1,umb://document/7a253deaf2dd47e6a2d4f0e7287b3ba1,85b27be57d384d00be770448fb051c10,statsEntry,true,true,2021-08-19 10:31:21,2021-08-19 10:31:21,42293,6,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49353,42dc7098-d3b2-44a6-98f5-deb03d3b7397,umb://document/42dc7098d3b244a698f5deb03d3b7397,90e84ee993914d0bbf83c47e64883626,statsEntry,true,true,2021-08-19 10:30:51,2021-08-19 10:30:51,42293,5,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
49352,9ca4a471-f7a3-4c00-b1a1-931858e7e268,umb://document/9ca4a471f7a34c00b1a1931858e7e268,24b6b87486df4d95a53039b3fa0be3b4,statsEntry,true,true,2021-08-19 10:30:09,2021-08-19 10:30:09,42293,4,,0,umb://document/a9424114a8f24b6b8b99e8097c9d0348,
47224,c200bda1-3609-4f73-8634-6a0f8a66ec15,umb://document/c200bda136094f7386346a0f8a66ec15,d1fce8a3c187420cb1fcee3a2caf86f6,statsEntry,true,true,2021-06-13 20:41:45,2021-06-13 20:41:45,42293,3,,1,umb://document/158b0fdfdc4946b8b7624aa6cd0ac207,
47223,58db09fe-842c-4110-87ef-df93a5d21039,umb://document/58db09fe842c411087efdf93a5d21039,a7720d6ec838429d80f918b8bbdead09,statsEntry,true,true,2021-06-13 20:41:38,2021-06-13 20:41:38,42293,2,,1,umb://document/158b0fdfdc4946b8b7624aa6cd0ac207,
47221,bb3a23cb-204c-4f35-bf69-7a3eb2f72798,umb://document/bb3a23cb204c4f35bf697a3eb2f72798,2590af15b85f4af9a2ebe985b7598a85,statsEntry,true,true,2021-06-13 20:34:38,2021-06-13 20:34:38,42293,1,,1,umb://document/158b0fdfdc4946b8b7624aa6cd0ac207,
46806,1e097ec9-783b-4717-98ae-d3879414f79f,umb://document/1e097ec9783b471798aed3879414f79f,c6529fc6696a46a28cea0405b6de2a78,statsEntry,true,true,2021-06-05 08:18:57,2021-06-05 08:18:57,42293,0,,0,umb://document/158b0fdfdc4946b8b7624aa6cd0ac207,
