id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
45499,95cd6f40-e0e2-4b84-a52f-7be84d2e9316,umb://document/95cd6f40e0e24b84a52f7be84d2e9316,87d12f509e424181a50ddcc09688b6be,statsEntry,true,true,2021-05-12 21:04:59,2021-05-12 21:04:59,42881,61,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45461,e34bcf69-9436-45a1-a6cc-78686b3c62ee,umb://document/e34bcf69943645a1a6cc78686b3c62ee,b594e316b3fb4bbea8d2bcef3363125a,statsEntry,true,true,2021-05-12 12:31:05,2021-05-12 12:31:05,42881,60,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45446,d7e0cc08-d934-4d4e-a251-db69dfa06a9c,umb://document/d7e0cc08d9344d4ea251db69dfa06a9c,876fbc6818b14c8da85bd2c330e2a26b,statsEntry,true,true,2021-05-12 08:51:54,2021-05-12 08:51:54,42881,59,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45431,1df8d415-b43b-4a8d-a18c-f12bc47cdd4a,umb://document/1df8d415b43b4a8da18cf12bc47cdd4a,43907db5970d496ba55dedfda5126f9f,statsEntry,true,true,2021-05-12 05:51:47,2021-05-12 05:51:47,42881,58,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45427,ba3357de-855e-479c-b95c-bbba4b706ff8,umb://document/ba3357de855e479cb95cbbba4b706ff8,12d472c0df8c45c09ef720217c95cd27,statsEntry,true,true,2021-05-11 21:36:53,2021-05-11 21:36:53,42881,57,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45421,dd12587c-5f20-4cd1-ba90-c345b7fd13a2,umb://document/dd12587c5f204cd1ba90c345b7fd13a2,143ba5b6ce78464c9f1c815841458865,statsEntry,true,true,2021-05-11 19:48:58,2021-05-11 19:48:58,42881,56,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45419,c501c629-a9f8-4215-affe-d8cd8f76a825,umb://document/c501c629a9f84215affed8cd8f76a825,924b5bdde5ee434891e9519c2c251bf3,statsEntry,true,true,2021-05-11 18:55:05,2021-05-11 18:55:05,42881,55,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45418,0b30e35a-93d1-484b-9a8a-29e247dd07f6,umb://document/0b30e35a93d1484b9a8a29e247dd07f6,3baa205bc96849cd8ceb44b523dd7e60,statsEntry,true,true,2021-05-11 18:52:28,2021-05-11 18:52:28,42881,54,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45401,eb1e2a6e-5e25-4553-b16c-ea3c192d32c9,umb://document/eb1e2a6e5e254553b16cea3c192d32c9,6ae8ee1c19a04ce698e212b5e82c8954,statsEntry,true,true,2021-05-11 13:18:48,2021-05-11 13:18:48,42881,53,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45399,32fbb031-1ac3-414d-a9d7-ddb436514c40,umb://document/32fbb0311ac3414da9d7ddb436514c40,5fc7804113154213acdfea3daf4e3a4d,statsEntry,true,true,2021-05-11 12:48:39,2021-05-11 12:48:39,42881,52,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45398,2899d393-f9fa-43fc-b085-e9bc39f3d2f1,umb://document/2899d393f9fa43fcb085e9bc39f3d2f1,c4e31e194ae2439baa8f1ccb742a2072,statsEntry,true,true,2021-05-11 12:47:25,2021-05-11 12:47:25,42881,51,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45396,16ccbb39-8e55-4a7b-a109-25a2f883b478,umb://document/16ccbb398e554a7ba10925a2f883b478,730a2e276c9f432fa75a85a37415533c,statsEntry,true,true,2021-05-11 12:09:43,2021-05-11 12:09:43,42881,50,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45388,c6d63905-cb38-4f6e-a319-30439f7ac030,umb://document/c6d63905cb384f6ea31930439f7ac030,9efa021a352942b5b8e62d22dcbf533d,statsEntry,true,true,2021-05-11 11:14:06,2021-05-11 11:14:06,42881,49,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45386,10fe8890-7f06-44ec-a5fe-68e8d4d3fae0,umb://document/10fe88907f0644eca5fe68e8d4d3fae0,b1d8df2eb7c04749be7139aca7d22938,statsEntry,true,true,2021-05-11 11:11:16,2021-05-11 11:11:16,42881,48,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45383,9acef482-27a2-4183-998e-4401b579b6ab,umb://document/9acef48227a24183998e4401b579b6ab,966b0570a18e4d58ae1c7a7b7fe3aaea,statsEntry,true,true,2021-05-11 10:44:45,2021-05-11 10:44:45,42881,47,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45381,7fa112d3-3817-4c49-8610-d42fb78f25b6,umb://document/7fa112d338174c498610d42fb78f25b6,019be430c72f4586b7b9628a861ff9e3,statsEntry,true,true,2021-05-11 10:32:46,2021-05-11 10:32:46,42881,46,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45373,8f567e13-de50-4abb-bbc8-bc82344bad4f,umb://document/8f567e13de504abbbbc8bc82344bad4f,cc515e204ed14067ba89368e6f6427d1,statsEntry,true,true,2021-05-11 10:26:34,2021-05-11 10:26:34,42881,45,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45359,c6f89105-372d-4ad3-a117-311f49dc3150,umb://document/c6f89105372d4ad3a117311f49dc3150,5a3fc400eea642c3846e3e1d9101242a,statsEntry,true,true,2021-05-11 09:09:09,2021-05-11 09:09:09,42881,44,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45355,25102ec7-00e3-4357-bc11-93d087b1d11f,umb://document/25102ec700e34357bc1193d087b1d11f,d34222f574db45c19779060bd8c0035e,statsEntry,true,true,2021-05-11 08:38:37,2021-05-11 08:38:37,42881,43,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45343,4d60e95b-072c-4fc0-9dfa-7d9eb8433b35,umb://document/4d60e95b072c4fc09dfa7d9eb8433b35,25ba0c83c59a4d5ca744b3110172ab2e,statsEntry,true,true,2021-05-11 07:12:29,2021-05-11 07:12:29,42881,42,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45339,c4fc8bf8-592c-4b16-9c90-da067d33bd51,umb://document/c4fc8bf8592c4b169c90da067d33bd51,9f7fefcbd276463db3bf08fadb3d80a6,statsEntry,true,true,2021-05-11 07:05:10,2021-05-11 07:05:10,42881,41,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45336,3d47ba94-3a8c-4968-b05b-a61575a49643,umb://document/3d47ba943a8c4968b05ba61575a49643,e8a591fa5f524ad78b7025dc8bc108e2,statsEntry,true,true,2021-05-11 07:03:02,2021-05-11 07:03:02,42881,40,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45327,18bc5ad5-c47a-497c-8184-4102119e5f6f,umb://document/18bc5ad5c47a497c81844102119e5f6f,f446084a774643fe986efb253b404fac,statsEntry,true,true,2021-05-11 06:33:35,2021-05-11 06:33:35,42881,39,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45317,4529b25f-d54a-402e-b3ce-79fb46927342,umb://document/4529b25fd54a402eb3ce79fb46927342,1655280ddd124cfa8b99382821d4bca5,statsEntry,true,true,2021-05-10 22:55:49,2021-05-10 22:55:49,42881,38,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45314,2ed4d8c5-c4ed-4da7-b0a6-30b22bcebbba,umb://document/2ed4d8c5c4ed4da7b0a630b22bcebbba,d14d27961d0740a48628b2467e431791,statsEntry,true,true,2021-05-10 22:08:49,2021-05-10 22:08:49,42881,37,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
45310,85b3bc00-aa3c-443c-b61f-343af6b4f66a,umb://document/85b3bc00aa3c443cb61f343af6b4f66a,9a0f2b9f1b144ed08c5319ca9f375221,statsEntry,true,true,2021-05-10 21:36:08,2021-05-10 21:36:08,42881,36,,0,umb://document/dacc911237ce44ef94a82f4c8bd7a7f0,
44086,3cd6b4af-9597-4040-954e-079faefcc4dc,umb://document/3cd6b4af95974040954e079faefcc4dc,0ef994f8c8124c0f8070ba54d4baeb78,statsEntry,true,true,2021-04-25 21:03:34,2021-04-25 21:03:34,42881,35,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
44083,f5129589-1491-46b3-acbb-1fd33d67f743,umb://document/f5129589149146b3acbb1fd33d67f743,850f222240174e05bf27e694dae9400a,statsEntry,true,true,2021-04-25 20:29:34,2021-04-25 20:29:34,42881,34,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
44009,e2b0215a-589f-48f6-a80f-e618a415a264,umb://document/e2b0215a589f48f6a80fe618a415a264,941f16629a384ea384e81cc88d2fb83e,statsEntry,true,true,2021-04-25 10:24:03,2021-04-25 10:24:03,42881,33,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
44004,ba5ff812-f3fc-44fb-98e9-e894d6c79998,umb://document/ba5ff812f3fc44fb98e9e894d6c79998,fa63f13c3db64280849b17ca8d57bc93,statsEntry,true,true,2021-04-25 10:20:19,2021-04-25 10:20:19,42881,32,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
44001,e2322b52-f627-42a1-8d77-f77e36b39c73,umb://document/e2322b52f62742a18d77f77e36b39c73,7093bb10643046949424922dccb13588,statsEntry,true,true,2021-04-25 09:59:29,2021-04-25 09:59:29,42881,31,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43973,d262e30c-b8b4-4392-b676-927264f6ed91,umb://document/d262e30cb8b44392b676927264f6ed91,1b74d3374e8e4aa6aa2aa60c14ebe273,statsEntry,true,true,2021-04-25 07:26:53,2021-04-25 07:26:53,42881,30,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43962,ccdced35-db53-42e0-90c9-f3f67fc0a5cf,umb://document/ccdced35db5342e090c9f3f67fc0a5cf,520670296d8c413b9c6d441fdd709a4e,statsEntry,true,true,2021-04-24 22:29:14,2021-04-24 22:29:14,42881,29,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43958,53d01313-0703-4294-8038-6d1f34e8ebee,umb://document/53d013130703429480386d1f34e8ebee,5cb77077efc5481eb2ab1ba507d12928,statsEntry,true,true,2021-04-24 22:23:41,2021-04-24 22:23:41,42881,28,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43949,c3aaac95-869d-4b90-a4eb-ffefd7e109ff,umb://document/c3aaac95869d4b90a4ebffefd7e109ff,1d791957d49c4564aef4c0a40f7d93c0,statsEntry,true,true,2021-04-24 21:41:06,2021-04-24 21:41:06,42881,27,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43948,bc16c2f9-7270-4c76-96c3-8383aba1df0a,umb://document/bc16c2f972704c7696c38383aba1df0a,e0914ed11ff04d02b594d2bfa42c7d27,statsEntry,true,true,2021-04-24 21:39:46,2021-04-24 21:39:46,42881,26,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43918,9357cdaa-3c8e-4842-862c-560e6ea70dfe,umb://document/9357cdaa3c8e4842862c560e6ea70dfe,1bc1ddc736344e2c9bf10f18dcac21df,statsEntry,true,true,2021-04-24 20:06:44,2021-04-24 20:06:44,42881,25,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43892,04658d9f-125c-4146-8e7a-be25f2815718,umb://document/04658d9f125c41468e7abe25f2815718,dd6b826441ef4af8b26df7328d9058c9,statsEntry,true,true,2021-04-24 09:23:39,2021-04-24 09:23:39,42881,24,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43887,0c389634-0ec1-430f-8d42-4249d6e319c5,umb://document/0c3896340ec1430f8d424249d6e319c5,d093ea1bc8ad481686196492d66e36a5,statsEntry,true,true,2021-04-24 09:05:24,2021-04-24 09:05:24,42881,23,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43886,b3d5d7b5-4f81-49c2-80ea-b8ae2b32739c,umb://document/b3d5d7b54f8149c280eab8ae2b32739c,39327eaea40045df8757b8d1bf32c35a,statsEntry,true,true,2021-04-24 09:03:42,2021-04-24 09:03:42,42881,22,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43733,d629799e-e7e2-4322-b25f-8dd36057acec,umb://document/d629799ee7e24322b25f8dd36057acec,c0694a34f1734d2cba4f1d6714748466,statsEntry,true,true,2021-04-22 14:30:46,2021-04-22 14:30:46,42881,21,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43721,8c23dc81-f729-42d3-a321-5a156cb09db1,umb://document/8c23dc81f72942d3a3215a156cb09db1,40d702555fb44b8e89b1535af4a7c80b,statsEntry,true,true,2021-04-22 12:36:24,2021-04-22 12:36:24,42881,20,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43652,ae4eb605-f205-4d03-b200-808c2363e7d4,umb://document/ae4eb605f2054d03b200808c2363e7d4,4c981f7f7b4049779960b03ce713272e,statsEntry,true,true,2021-04-21 19:37:19,2021-04-21 19:37:19,42881,19,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43641,0d831559-187c-4caf-bc71-c03afcee2411,umb://document/0d831559187c4cafbc71c03afcee2411,b97b755945cb4821a58010d8cbcb49eb,statsEntry,true,true,2021-04-21 17:33:12,2021-04-21 17:33:12,42881,18,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43635,5e1cc976-abbd-4f65-9b53-20d1e88a2f79,umb://document/5e1cc976abbd4f659b5320d1e88a2f79,d3a0153e5082467db63b88efb37f78cc,statsEntry,true,true,2021-04-21 15:52:01,2021-04-21 15:52:01,42881,17,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43537,33ac6874-1910-4d5a-a3fc-eb1eb7ba7bb3,umb://document/33ac687419104d5aa3fceb1eb7ba7bb3,6b906fb61678435da3e38bd90a801678,statsEntry,true,true,2021-04-21 12:30:40,2021-04-21 12:30:40,42881,16,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43491,f42acde6-21a0-4510-8559-513e44698cb5,umb://document/f42acde621a045108559513e44698cb5,9bb5baf3f41c434ba2baf9dda78f23b8,statsEntry,true,true,2021-04-20 22:17:14,2021-04-20 22:17:14,42881,15,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43490,1168f98a-16b9-4a2c-a97b-84d92cebce56,umb://document/1168f98a16b94a2ca97b84d92cebce56,83e054f5f7504c31a208a1dd2596062b,statsEntry,true,true,2021-04-20 21:25:41,2021-04-20 21:25:41,42881,14,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43481,486f1cf6-7b14-4389-889a-9af129df8b99,umb://document/486f1cf67b144389889a9af129df8b99,6b279a93e8d24b3e979ed8ec6ffda034,statsEntry,true,true,2021-04-20 19:21:53,2021-04-20 19:21:53,42881,13,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43430,5c7b04f4-3b21-4b02-b08d-f7940d2b9549,umb://document/5c7b04f43b214b02b08df7940d2b9549,72e290f19700408ea4c1ac66c5aa4a7f,statsEntry,true,true,2021-04-20 11:38:46,2021-04-20 11:38:46,42881,12,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43427,6b448ddc-0df6-426d-ae70-fabecb10802b,umb://document/6b448ddc0df6426dae70fabecb10802b,b8b38ffd6e0d45dc99c89a00341cad21,statsEntry,true,true,2021-04-20 11:33:48,2021-04-20 11:33:48,42881,11,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43417,a809912c-c48b-40b4-8eb3-b955de041cce,umb://document/a809912cc48b40b48eb3b955de041cce,5dcb406089e040a797bca493f56d577d,statsEntry,true,true,2021-04-20 10:13:02,2021-04-20 10:13:02,42881,10,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43359,a4cbaa10-d4f8-436a-b4c0-0076b538aa86,umb://document/a4cbaa10d4f8436ab4c00076b538aa86,4422f61fe9904c8b8ba804631f3894e0,statsEntry,true,true,2021-04-19 08:52:15,2021-04-19 08:52:15,42881,9,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43341,ef7c45b2-aa05-4473-bbe7-ea8853ad2a37,umb://document/ef7c45b2aa054473bbe7ea8853ad2a37,bf6caf4f08d8467fae4abd40317d5b8e,statsEntry,true,true,2021-04-18 19:55:53,2021-04-18 19:55:53,42881,8,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43326,461e7a74-9c74-41c8-8ff4-7fee22901154,umb://document/461e7a749c7441c88ff47fee22901154,2fb1d1c0abfb4ab7af2e01507b78abda,statsEntry,true,true,2021-04-18 11:41:01,2021-04-18 11:41:01,42881,7,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43319,acf48ad2-a5ca-4057-8646-33b5f516f07e,umb://document/acf48ad2a5ca4057864633b5f516f07e,adef5e254ffa47c2b741be5bb78f9627,statsEntry,true,true,2021-04-18 09:25:47,2021-04-18 09:25:47,42881,6,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43285,7dde2388-e9e5-4316-a436-f44e18ebf6bf,umb://document/7dde2388e9e54316a436f44e18ebf6bf,097a1c1f433542668bd1e185ab247870,statsEntry,true,true,2021-04-17 14:06:37,2021-04-17 14:06:37,42881,5,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43231,4c2660a1-2279-4633-a803-ec12e4259ae3,umb://document/4c2660a122794633a803ec12e4259ae3,44eabaf2dd8e46a79e7f8b6424fbfd9a,statsEntry,true,true,2021-04-17 08:08:54,2021-04-17 08:08:54,42881,4,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43215,e2b193ff-0dd0-4b6a-9b7b-c83f65d737a9,umb://document/e2b193ff0dd04b6a9b7bc83f65d737a9,18c4866f629b426da89e9685e4385006,statsEntry,true,true,2021-04-16 22:23:35,2021-04-16 22:23:35,42881,3,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43154,e0b03cb1-654a-4731-9553-1accc140c22a,umb://document/e0b03cb1654a473195531accc140c22a,20855ec00e2644bfb37b956fc864c547,statsEntry,true,true,2021-04-16 12:13:54,2021-04-16 12:13:54,42881,2,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43142,dbf0b84d-152a-40a2-8ff6-6249c8a2dcf0,umb://document/dbf0b84d152a40a28ff66249c8a2dcf0,f7c73e41448044b3ba93aa5419b0b99b,statsEntry,true,true,2021-04-16 10:34:52,2021-04-16 10:34:52,42881,1,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
43084,183e845c-5b86-4133-8777-2cd17f5f2cda,umb://document/183e845c5b86413387772cd17f5f2cda,1d954b5d7f8b4196b14a10f0de33a48e,statsEntry,true,true,2021-04-15 17:26:35,2021-04-15 17:26:35,42881,0,,0,umb://document/ed665f12cc56493b8ece5a3624d60dc5,
