id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
16096,661b3aa6-f24c-4500-abef-fb173c2de3b4,umb://document/661b3aa6f24c4500abeffb173c2de3b4,5962c58a2df0485c9a227c1f866c2a8b,statsEntry,true,true,2020-05-22 17:36:33,2020-05-22 17:36:33,14218,18,,1,umb://document/745a7aae97b844708601ae76f6092fe9,
15834,399d2481-3535-4b63-a7c1-98bf6f5daa58,umb://document/399d248135354b63a7c198bf6f5daa58,dc4a0273da7b4f23aa8b7ad888a7b2c8,statsEntry,true,true,2020-05-18 13:07:57,2020-05-18 13:07:57,14218,17,,1,umb://document/745a7aae97b844708601ae76f6092fe9,
15701,de3d152b-01c5-4506-bad6-34772caa1fd7,umb://document/de3d152b01c54506bad634772caa1fd7,7c1e9e73ff9e47afa3f151f7aa5e0102,statsEntry,true,true,2020-05-17 13:58:24,2020-05-17 13:58:24,14218,16,,1,umb://document/745a7aae97b844708601ae76f6092fe9,
15651,5c5ffc07-80a4-4bfc-99c0-62bda8ce93b8,umb://document/5c5ffc0780a44bfc99c062bda8ce93b8,304af25568294b549029dc69ff637ecf,statsEntry,true,true,2020-05-17 07:40:00,2020-05-17 07:40:00,14218,15,,1,umb://document/745a7aae97b844708601ae76f6092fe9,
15455,14848a7d-16e9-47ec-92bb-1f8b0152756f,umb://document/14848a7d16e947ec92bb1f8b0152756f,40a8168ff2114133a05461e04f7cb163,statsEntry,true,true,2020-05-15 15:16:21,2020-05-15 15:16:21,14218,14,,0,umb://document/745a7aae97b844708601ae76f6092fe9,
15454,8eb1f8f6-2aa9-4aa0-b31c-418509b00709,umb://document/8eb1f8f62aa94aa0b31c418509b00709,71793ec4542a4c6c8978567a452bdbff,statsEntry,true,true,2020-05-15 15:15:04,2020-05-15 15:15:04,14218,13,,1,umb://document/745a7aae97b844708601ae76f6092fe9,
15386,22521ca6-23ea-4a65-891b-ec66f8c3b9a4,umb://document/22521ca623ea4a65891bec66f8c3b9a4,8d24f5b941d94b5fbfebd40ff5bcacd7,statsEntry,true,true,2020-05-15 08:02:52,2020-05-15 08:02:52,14218,12,,1,umb://document/745a7aae97b844708601ae76f6092fe9,
14513,f8ee7f00-d006-46c4-85b5-80dbf23097c4,umb://document/f8ee7f00d00646c485b580dbf23097c4,7f57472d79fc44d3b046a30e471d1125,statsEntry,true,true,2020-05-12 14:24:43,2020-05-12 14:24:43,14218,11,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14465,1973bb78-eb6f-4dd7-812c-914324b0108a,umb://document/1973bb78eb6f4dd7812c914324b0108a,94e7fbfde41044fda6d69512b2d9a871,statsEntry,true,true,2020-05-12 13:23:22,2020-05-12 13:23:22,14218,10,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14452,845f5a8b-c5a0-42b6-8c07-b77e361cf443,umb://document/845f5a8bc5a042b68c07b77e361cf443,422eaf56bd2b489cbf90efec514d0452,statsEntry,true,true,2020-05-12 11:40:52,2020-05-12 11:40:52,14218,9,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14449,7ccb7eb7-8a8a-4c25-b299-47ee37f7a8e6,umb://document/7ccb7eb78a8a4c25b29947ee37f7a8e6,1e913bb9f0064f08b68b50d225f7e729,statsEntry,true,true,2020-05-12 11:37:47,2020-05-12 11:37:47,14218,8,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14448,2f7083ce-bc4e-47d2-801c-42090ae41b1d,umb://document/2f7083cebc4e47d2801c42090ae41b1d,f230a65e8bb94da0bb11180901b29ec8,statsEntry,true,true,2020-05-12 11:35:07,2020-05-12 11:35:07,14218,7,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14444,672e5f23-d593-418a-8a06-678faeeb14a2,umb://document/672e5f23d593418a8a06678faeeb14a2,af7b18007e1e47d7b4d301dd4358e08c,statsEntry,true,true,2020-05-12 11:23:39,2020-05-12 11:23:39,14218,6,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14437,d309f311-606e-4c84-99d3-28115faef713,umb://document/d309f311606e4c8499d328115faef713,f40e26b902494703b24af03b543cd554,statsEntry,true,true,2020-05-12 11:06:55,2020-05-12 11:06:55,14218,5,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14423,a306b4d0-ca41-43ad-b7bb-b4c3521f317a,umb://document/a306b4d0ca4143adb7bbb4c3521f317a,af34026b5b6642239e7238a28525035f,statsEntry,true,true,2020-05-12 10:24:21,2020-05-12 10:24:21,14218,4,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14334,c9431be9-c57d-4dbb-9c22-27fc50434548,umb://document/c9431be9c57d4dbb9c2227fc50434548,18613cb9fb6d492eb43881f3bfd965f9,statsEntry,true,true,2020-05-11 19:45:33,2020-05-11 19:45:33,14218,3,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14330,ba9894bb-bbb1-4922-abd1-7e3db8adc5ba,umb://document/ba9894bbbbb14922abd17e3db8adc5ba,caad38ed2fd54450a46df7fd1798264b,statsEntry,true,true,2020-05-11 19:42:06,2020-05-11 19:42:06,14218,2,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14242,3ff36103-8c89-455a-88dc-5efb03936eb3,umb://document/3ff361038c89455a88dc5efb03936eb3,8ece9e8b37ed41c39a5a98cb546a5f99,statsEntry,true,true,2020-05-11 14:27:27,2020-05-11 14:27:27,14218,1,,1,umb://document/235f1fc530b448b1bf351c34043b56b4,
14237,7a32dc3b-2ddc-4c44-8cc9-360465aef348,umb://document/7a32dc3b2ddc4c448cc9360465aef348,12173a8e03be476d83f47d7af67dddad,statsEntry,true,true,2020-05-11 14:09:44,2020-05-11 14:09:44,14218,0,,1,umb://document/608bd8e891e34a32ada7d9531026a30d,
