id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
85470,c782308e-e456-4e5a-a90e-8eb4ad50f135,umb://document/c782308ee4564e5aa90e8eb4ad50f135,408b47e8be3243a987825da34ff633a6,statsEntry,true,true,2023-06-04 22:16:53,2023-06-04 22:16:53,75779,110,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
85469,7d2ae145-8198-4a8f-8be6-9654e7c52ef4,umb://document/7d2ae14581984a8f8be69654e7c52ef4,c872ae3015c94bef9377271678af6540,statsEntry,true,true,2023-06-04 22:16:47,2023-06-04 22:16:47,75779,109,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
85468,076710c7-005d-4798-bca0-a9f51606cfbd,umb://document/076710c7005d4798bca0a9f51606cfbd,ab4265afab474f978549466083250ce5,statsEntry,true,true,2023-06-04 22:16:33,2023-06-04 22:16:33,75779,108,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
85036,1cd18ebc-5085-43b2-8d1f-feefc70f8bdc,umb://document/1cd18ebc508543b28d1ffeefc70f8bdc,4fcc24281fab4162bbfeda14507290b3,statsEntry,true,true,2023-05-25 19:23:10,2023-05-25 19:23:10,75779,107,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
85035,9e618e36-221a-4cda-87e8-7bb942a4804b,umb://document/9e618e36221a4cda87e87bb942a4804b,969dd4725eeb4f38b9f5aabe1aa352cd,statsEntry,true,true,2023-05-25 19:22:45,2023-05-25 19:22:45,75779,106,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
85034,a9aa76f5-daac-4686-bdd6-d727909009c2,umb://document/a9aa76f5daac4686bdd6d727909009c2,5c5ace6c2e4a432b9f72e7c98419b3ca,statsEntry,true,true,2023-05-25 19:22:08,2023-05-25 19:22:08,75779,105,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
84990,26980ec7-399f-44ef-a016-763bfc399ac9,umb://document/26980ec7399f44efa016763bfc399ac9,be068f89d1114aa292176c7182f18dcb,statsEntry,true,true,2023-05-25 00:23:15,2023-05-25 00:23:15,75779,104,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81544,5f125a0c-59ad-4c0a-8dec-c90fa92fbd78,umb://document/5f125a0c59ad4c0a8decc90fa92fbd78,963c40f6e2184d0f83574fc3aa597f6c,statsEntry,true,true,2023-05-04 21:40:46,2023-05-04 21:40:46,75779,103,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81543,a3b2e4a2-f3b4-4dff-9812-04dcde985259,umb://document/a3b2e4a2f3b44dff981204dcde985259,fc3ca34626bc44b8b1df76985b4cff53,statsEntry,true,true,2023-05-04 21:40:31,2023-05-04 21:40:31,75779,102,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81541,5ffc4036-6117-495a-95e0-ec2bba2ce6b6,umb://document/5ffc40366117495a95e0ec2bba2ce6b6,3606b92b674143aea278f306bff930b3,statsEntry,true,true,2023-05-04 07:39:57,2023-05-04 07:39:57,75779,101,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81537,ee95df3e-b1da-4bc8-9ad4-dc29398db9eb,umb://document/ee95df3eb1da4bc89ad4dc29398db9eb,1a6b1400d0e34967b8073c823e1a25e2,statsEntry,true,true,2023-05-03 22:14:42,2023-05-03 22:14:42,75779,100,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81536,ba0d5020-c50c-4b25-9b06-42b12ecd63fa,umb://document/ba0d5020c50c4b259b0642b12ecd63fa,9da241b501214dab8f4639174b3710ad,statsEntry,true,true,2023-05-03 22:07:26,2023-05-03 22:07:26,75779,99,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81535,e41e9f05-9d76-4ed7-aa32-c71556997ddb,umb://document/e41e9f059d764ed7aa32c71556997ddb,d9f25c7130d84bf197568575eec48a95,statsEntry,true,true,2023-05-03 22:07:17,2023-05-03 22:07:17,75779,98,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81534,ea4a938d-5945-462c-8489-85d189744216,umb://document/ea4a938d5945462c848985d189744216,78b8007021134997877dd4a869920e73,statsEntry,true,true,2023-05-03 22:06:38,2023-05-03 22:06:38,75779,97,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
81533,55c88c3c-1c47-4bd7-942f-bd271b6fb21f,umb://document/55c88c3c1c474bd7942fbd271b6fb21f,ef1adacc28ea4453ae245ddd85152009,statsEntry,true,true,2023-05-03 22:06:34,2023-05-03 22:06:34,75779,96,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80759,8f1a1c30-274a-45d5-a159-9f409f7c77d4,umb://document/8f1a1c30274a45d5a1599f409f7c77d4,9e2acd7c7e844ecea94d804f68a8c2fe,statsEntry,true,true,2023-04-24 20:18:49,2023-04-24 20:18:49,75779,95,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80758,024c0cc6-97a2-4c97-b8a4-eb51e5914e58,umb://document/024c0cc697a24c97b8a4eb51e5914e58,87c67c2d7d514728af6a7742c4c605a3,statsEntry,true,true,2023-04-24 20:18:31,2023-04-24 20:18:31,75779,94,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80757,0a65c5fd-d3e5-4c91-8dff-af51f61efdec,umb://document/0a65c5fdd3e54c918dffaf51f61efdec,2df168979f274e9e875f721f95fc880b,statsEntry,true,true,2023-04-24 20:17:53,2023-04-24 20:17:53,75779,93,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80756,0d3cfa5f-9477-4b22-955a-30607326546c,umb://document/0d3cfa5f94774b22955a30607326546c,1a89bb2126b64e18b4d3060eee278ec3,statsEntry,true,true,2023-04-24 20:17:42,2023-04-24 20:17:42,75779,92,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80755,91e29b6e-a3ab-4eac-a058-9455a2415453,umb://document/91e29b6ea3ab4eaca0589455a2415453,ed3f20bdd42740e7b2b3a4813d9ce78d,statsEntry,true,true,2023-04-24 19:24:27,2023-04-24 19:24:27,75779,91,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80318,b12b3e9c-25c5-4a7e-a360-28bafa267ae2,umb://document/b12b3e9c25c54a7ea36028bafa267ae2,37069a7fb33d4980b2a395011a1e2231,statsEntry,true,true,2023-04-10 19:44:46,2023-04-10 19:44:46,75779,90,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80317,80d66f25-2abd-4c23-8cf6-a7a21b7c5827,umb://document/80d66f252abd4c238cf6a7a21b7c5827,ef2837693ef845e89064b1e78fd77edc,statsEntry,true,true,2023-04-10 19:44:35,2023-04-10 19:44:35,75779,89,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80316,39a9cfca-67b0-465c-95c3-1863f1e0779a,umb://document/39a9cfca67b0465c95c31863f1e0779a,88ef6e3308cc41c4a8844236b02d9185,statsEntry,true,true,2023-04-10 19:40:08,2023-04-10 19:40:08,75779,88,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80315,882a71e7-d31b-444a-827e-e1c196ba3057,umb://document/882a71e7d31b444a827ee1c196ba3057,549bbf455f7f483ba2d683f9b92ac411,statsEntry,true,true,2023-04-10 18:07:39,2023-04-10 18:07:39,75779,87,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80314,96ede731-145f-42f5-826a-35d5c61215e9,umb://document/96ede731145f42f5826a35d5c61215e9,25d0bf4cae924e549a52a46f8dc78960,statsEntry,true,true,2023-04-10 18:05:02,2023-04-10 18:05:02,75779,86,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80313,1407a68b-897f-4c0b-9cec-fa8c2f02ec09,umb://document/1407a68b897f4c0b9cecfa8c2f02ec09,0597074f557744dda54347f4b13321b3,statsEntry,true,true,2023-04-10 18:04:56,2023-04-10 18:04:56,75779,85,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80312,cf9455f3-83e7-4bc5-9630-35ecac262b0a,umb://document/cf9455f383e74bc5963035ecac262b0a,e70c80d5cd18419291b220c2ce047001,statsEntry,true,true,2023-04-10 18:04:29,2023-04-10 18:04:29,75779,84,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80311,7df6c273-694f-4001-a01f-f668c5688242,umb://document/7df6c273694f4001a01ff668c5688242,14e72d81ecbe40da920d21b051cce053,statsEntry,true,true,2023-04-10 18:02:04,2023-04-10 18:02:04,75779,83,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80310,2dc4f02d-f220-4ab5-af50-2faba4028c7c,umb://document/2dc4f02df2204ab5af502faba4028c7c,da98cdbf8c16491a81573e98431b96ef,statsEntry,true,true,2023-04-10 18:01:43,2023-04-10 18:01:43,75779,82,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80309,47839f2c-21fe-4658-abfa-fd61c8abf725,umb://document/47839f2c21fe4658abfafd61c8abf725,bbfb8fd260014925a31c04f9a8e94705,statsEntry,true,true,2023-04-10 18:00:30,2023-04-10 18:00:30,75779,81,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
80182,9622ccfd-e3be-48ba-a086-9d591a118ad5,umb://document/9622ccfde3be48baa0869d591a118ad5,4be3554fbf4c4a18acf1c8d8a39cb6ab,statsEntry,true,true,2023-04-08 22:25:43,2023-04-08 22:25:43,75779,80,,0,umb://document/cc9df83397174cfb843b3cd52e2684bb,
80178,ac398251-e722-4c33-98a8-82cad720e6d8,umb://document/ac398251e7224c3398a882cad720e6d8,dc7eaf0e44f14702a4f4386755160683,statsEntry,true,true,2023-04-08 22:18:46,2023-04-08 22:18:46,75779,79,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79868,686b8ad3-2fda-4eed-8d14-691e572e0fb5,umb://document/686b8ad32fda4eed8d14691e572e0fb5,d963b4c92b5143aea4f16b5d224dd352,statsEntry,true,true,2023-04-04 08:43:44,2023-04-04 08:43:44,75779,78,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79867,3622bd35-4b48-4853-8a85-ff4d5cc054cb,umb://document/3622bd354b4848538a85ff4d5cc054cb,4f4681bab4984dffa4699afd091e2afd,statsEntry,true,true,2023-04-04 08:37:29,2023-04-04 08:37:29,75779,77,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79866,c5bcb45b-007c-448e-8d17-8e00ac8f5663,umb://document/c5bcb45b007c448e8d178e00ac8f5663,ec409e5a75664908894a4e22a2c1d932,statsEntry,true,true,2023-04-04 08:11:03,2023-04-04 08:11:03,75779,76,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79843,f09fc3e2-8993-4f14-9aec-b46c3daad75a,umb://document/f09fc3e289934f149aecb46c3daad75a,8036291160b1469abe25840cbbea7e3a,statsEntry,true,true,2023-04-03 20:42:13,2023-04-03 20:42:13,75779,75,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79842,8034422c-1871-4902-b262-6f0092c10f24,umb://document/8034422c18714902b2626f0092c10f24,2def6f3c1fd14d62ba4a1c907ead766c,statsEntry,true,true,2023-04-03 20:41:44,2023-04-03 20:41:44,75779,74,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79841,8bcabbfb-873a-4691-b0c1-0cfe3447045f,umb://document/8bcabbfb873a4691b0c10cfe3447045f,016941e43f7444c08625d4088d0f635c,statsEntry,true,true,2023-04-03 20:41:34,2023-04-03 20:41:34,75779,73,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79840,f7c46a83-a5e4-45d9-bc06-8a263e81b149,umb://document/f7c46a83a5e445d9bc068a263e81b149,b2cf4a433f16453bbbba3189aa1ec013,statsEntry,true,true,2023-04-03 20:41:18,2023-04-03 20:41:18,75779,72,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79764,0eb3ee71-fe92-4493-a516-76f55474aa8d,umb://document/0eb3ee71fe924493a51676f55474aa8d,03e192857aba4d9889cf6153082c2cb1,statsEntry,true,true,2023-04-01 15:39:00,2023-04-01 15:39:00,75779,71,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79763,287e6b38-9bd7-499b-8c29-f5ff364abfc4,umb://document/287e6b389bd7499b8c29f5ff364abfc4,d5b5b5dbc6c74d748daf5e265443ed61,statsEntry,true,true,2023-04-01 15:37:11,2023-04-01 15:37:11,75779,70,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79762,29efaf72-67bd-445b-8678-2c0c5f1e8cb2,umb://document/29efaf7267bd445b86782c0c5f1e8cb2,b841e706e078448991f1885d21b12079,statsEntry,true,true,2023-04-01 15:12:19,2023-04-01 15:12:19,75779,69,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79761,3d9eb143-4085-478f-ae9c-d1884b2e39e2,umb://document/3d9eb1434085478fae9cd1884b2e39e2,00d4cd8e80334ed08db5e0c8d0106c43,statsEntry,true,true,2023-04-01 15:11:33,2023-04-01 15:11:33,75779,68,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79760,d15a8faf-01eb-4501-bef6-be867a3719a6,umb://document/d15a8faf01eb4501bef6be867a3719a6,ccd7b95d04f14487a923fadf9960647e,statsEntry,true,true,2023-04-01 15:03:01,2023-04-01 15:03:01,75779,67,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79759,ad1cd204-24e6-447e-a245-15665b353d37,umb://document/ad1cd20424e6447ea24515665b353d37,c2a54b33cadc4221b88a338ae7404f04,statsEntry,true,true,2023-04-01 15:02:36,2023-04-01 15:02:36,75779,66,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79758,9a0dd643-5979-4569-b3bc-7f22a778c3cd,umb://document/9a0dd64359794569b3bc7f22a778c3cd,28b2f6819ca84bc99cb23b2f2796b6c7,statsEntry,true,true,2023-04-01 14:48:05,2023-04-01 14:48:05,75779,65,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79754,b0200df3-4203-45bf-9c83-0a7860662f30,umb://document/b0200df3420345bf9c830a7860662f30,2cfdec0ac3184eb69eab521139325451,statsEntry,true,true,2023-04-01 05:35:07,2023-04-01 05:35:07,75779,64,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79736,73d0946f-0539-4c5a-8d28-267f2ba59fe7,umb://document/73d0946f05394c5a8d28267f2ba59fe7,237064820a5a443e9e0b21d5f78b1d4c,statsEntry,true,true,2023-03-31 20:01:37,2023-03-31 20:01:37,75779,63,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79734,3d14fb3c-e92b-457f-bb13-b18c58a01882,umb://document/3d14fb3ce92b457fbb13b18c58a01882,9c541099892b42faa09e96a8367382f1,statsEntry,true,true,2023-03-31 19:58:43,2023-03-31 19:58:43,75779,62,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79728,83cd317d-d6cb-4e71-b2d0-890654a50f24,umb://document/83cd317dd6cb4e71b2d0890654a50f24,9e8bd05a79934117b5c68f37caac8a7f,statsEntry,true,true,2023-03-31 18:29:48,2023-03-31 18:29:48,75779,61,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79727,450d58b6-b2ae-49bc-85a6-60b10cf6f8de,umb://document/450d58b6b2ae49bc85a660b10cf6f8de,eca592d19d5b421b80ef3fbc321f5816,statsEntry,true,true,2023-03-31 16:35:18,2023-03-31 16:35:18,75779,60,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79726,2feb8e81-8922-452e-a059-b5bfc6b42462,umb://document/2feb8e818922452ea059b5bfc6b42462,a3c99a906c3b4a38be58175143491c16,statsEntry,true,true,2023-03-31 16:26:07,2023-03-31 16:26:07,75779,59,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79725,f83f6fba-206f-4a32-a943-1eec8348bec9,umb://document/f83f6fba206f4a32a9431eec8348bec9,e21a045cb00b44579369339d26815e7c,statsEntry,true,true,2023-03-31 16:25:46,2023-03-31 16:25:46,75779,58,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79724,c5cbf522-5fc7-494c-997e-fc5c839eb18a,umb://document/c5cbf5225fc7494c997efc5c839eb18a,5a4d297f4c3344c88fdabdd881a32f70,statsEntry,true,true,2023-03-31 16:25:33,2023-03-31 16:25:33,75779,57,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79705,ca643083-5842-40f8-927f-2dbacd4a7701,umb://document/ca643083584240f8927f2dbacd4a7701,69840400546e477cbfcc698c3946f7d1,statsEntry,true,true,2023-03-31 15:34:34,2023-03-31 15:34:34,75779,56,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79697,d15f2ce3-a889-47bc-9efa-d0354ab84915,umb://document/d15f2ce3a88947bc9efad0354ab84915,5560c6c30d8b487fa2d8f95dbaa4865b,statsEntry,true,true,2023-03-31 13:18:31,2023-03-31 13:18:31,75779,55,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79684,66a42f01-8693-4d89-8b52-3eb6b831571f,umb://document/66a42f0186934d898b523eb6b831571f,9ea475ec766a457980ead55652cbbdeb,statsEntry,true,true,2023-03-30 23:07:36,2023-03-30 23:07:36,75779,54,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79677,f6d8d1f2-8226-404d-bfe7-065cd70d64fa,umb://document/f6d8d1f28226404dbfe7065cd70d64fa,5183234b0bef45ad9df6e9fd246c7e14,statsEntry,true,true,2023-03-30 22:05:01,2023-03-30 22:05:01,75779,53,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79671,4a100563-49ac-484c-910f-4ea8bbb7b0fb,umb://document/4a10056349ac484c910f4ea8bbb7b0fb,8c420365a8734861ac35d0ef2b7c8ebc,statsEntry,true,true,2023-03-30 20:36:30,2023-03-30 20:36:30,75779,52,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79668,fde439d4-adc7-4c05-86fe-0bb01d9a7eae,umb://document/fde439d4adc74c0586fe0bb01d9a7eae,4a34e8e4a8314455b08436f953634dfc,statsEntry,true,true,2023-03-30 20:33:48,2023-03-30 20:33:48,75779,51,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79667,3e8085f5-f004-4828-ad5c-8333dddb84c1,umb://document/3e8085f5f0044828ad5c8333dddb84c1,84741298fa9148b5a573b9a1e2ca1642,statsEntry,true,true,2023-03-30 20:33:17,2023-03-30 20:33:17,75779,50,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79666,64dd3e02-5531-45f9-997d-304e404e282a,umb://document/64dd3e02553145f9997d304e404e282a,ad31d2cc24fc4597a3ffab763a250702,statsEntry,true,true,2023-03-30 20:33:07,2023-03-30 20:33:07,75779,49,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79665,d9c9537c-7154-4ba9-9356-21ef6461a641,umb://document/d9c9537c71544ba9935621ef6461a641,ddb2ea0590cc4dfaa1fb9666d95228d0,statsEntry,true,true,2023-03-30 20:32:52,2023-03-30 20:32:52,75779,48,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79657,0bcb317d-e284-4e55-9292-bf97fce379aa,umb://document/0bcb317de2844e559292bf97fce379aa,9eb6637e4327475d8d2d098fd4085186,statsEntry,true,true,2023-03-30 17:35:11,2023-03-30 17:35:11,75779,47,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79645,a7ac20cd-50da-418b-83b0-792b21dc8cec,umb://document/a7ac20cd50da418b83b0792b21dc8cec,be4b4d11345442afa9c620af5dbacb43,statsEntry,true,true,2023-03-30 08:25:29,2023-03-30 08:25:29,75779,46,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79644,3655308c-57f2-4c02-86b4-50ee15b974d0,umb://document/3655308c57f24c0286b450ee15b974d0,8a59a5f468f84166922a0027af3231dc,statsEntry,true,true,2023-03-30 08:25:03,2023-03-30 08:25:03,75779,45,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79635,0ffc5dc9-db33-44a8-863a-feb95c5a80c0,umb://document/0ffc5dc9db3344a8863afeb95c5a80c0,949ceee7864d4f5994cf59ac35df48c3,statsEntry,true,true,2023-03-29 21:29:41,2023-03-29 21:29:41,75779,44,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79634,3cfc0f9b-e90a-4968-bd48-0b5074e89873,umb://document/3cfc0f9be90a4968bd480b5074e89873,f40473fee4664719b189c87523f6f725,statsEntry,true,true,2023-03-29 21:29:19,2023-03-29 21:29:19,75779,43,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79631,20cc3126-b398-4a47-bc70-8bfd9c99cf61,umb://document/20cc3126b3984a47bc708bfd9c99cf61,3c356d7a625c4dcfb5a4822ced575b17,statsEntry,true,true,2023-03-29 21:27:20,2023-03-29 21:27:20,75779,42,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79625,ae9855dd-84a2-4403-9b23-cd04a2f50c16,umb://document/ae9855dd84a244039b23cd04a2f50c16,c5af02d1c1244e488a0e556773061e61,statsEntry,true,true,2023-03-29 21:13:10,2023-03-29 21:13:10,75779,41,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79624,d31bccdd-64da-4cc4-a742-90145ab893ef,umb://document/d31bccdd64da4cc4a74290145ab893ef,8d316623416847acb5143c257ac8d4e8,statsEntry,true,true,2023-03-29 21:10:25,2023-03-29 21:10:25,75779,40,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79618,ca33889c-2415-40eb-80d0-1039bdddcf59,umb://document/ca33889c241540eb80d01039bdddcf59,934dddbcdfe441d683d612ec317cbc92,statsEntry,true,true,2023-03-29 20:50:31,2023-03-29 20:50:31,75779,39,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79617,8c95bf33-35fb-41ad-84ab-92d4f75df190,umb://document/8c95bf3335fb41ad84ab92d4f75df190,61d6843302c240cf8e9e3e65b230ec1c,statsEntry,true,true,2023-03-29 20:45:26,2023-03-29 20:45:26,75779,38,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79581,fd64759d-ffde-4f2a-a25c-7e07aae917c4,umb://document/fd64759dffde4f2aa25c7e07aae917c4,e9b2a6cf583e4984b1e220ed737130ad,statsEntry,true,true,2023-03-28 19:54:18,2023-03-28 19:54:18,75779,37,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79576,5eda5c9a-aa5d-4a86-bb78-a61c8633a49b,umb://document/5eda5c9aaa5d4a86bb78a61c8633a49b,e01cba18c9b349ceadf88ea9bf53b0eb,statsEntry,true,true,2023-03-28 19:53:06,2023-03-28 19:53:06,75779,36,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79569,6748c3b2-eaec-43ee-8b09-d8d7d21b400c,umb://document/6748c3b2eaec43ee8b09d8d7d21b400c,ff298f58277845a89a2d8d2d54a06380,statsEntry,true,true,2023-03-28 16:16:48,2023-03-28 16:16:48,75779,35,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79568,991f0b3e-60fa-4290-92ac-af1f70f2d371,umb://document/991f0b3e60fa429092acaf1f70f2d371,fd4a53256e87446fbdcf951e0b60b49a,statsEntry,true,true,2023-03-28 16:16:28,2023-03-28 16:16:28,75779,34,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79567,6512a28a-f11b-47d3-a51a-32cba3359915,umb://document/6512a28af11b47d3a51a32cba3359915,9b2fc4ddf5c54e1e9dcb30f56d82ff65,statsEntry,true,true,2023-03-28 15:50:14,2023-03-28 15:50:14,75779,33,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
79489,bef8a912-ffd2-433f-8a88-d5f85269f702,umb://document/bef8a912ffd2433f8a88d5f85269f702,64460ab606664e44ae1419c84e7262d4,statsEntry,true,true,2023-03-26 20:41:02,2023-03-26 20:41:02,75779,32,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79486,915612db-103e-4925-89b3-9ecb6de86e11,umb://document/915612db103e492589b39ecb6de86e11,40cf7e7a2ed043a199f8b51c433d3b81,statsEntry,true,true,2023-03-26 20:39:19,2023-03-26 20:39:19,75779,31,,0,umb://document/cc9df83397174cfb843b3cd52e2684bb,
79485,1ce208b0-e8a5-4a24-a894-9c492540bbb9,umb://document/1ce208b0e8a54a24a8949c492540bbb9,a119f77bd4cf4476b852e9dab42e96fa,statsEntry,true,true,2023-03-26 20:38:59,2023-03-26 20:38:59,75779,30,,0,umb://document/cc9df83397174cfb843b3cd52e2684bb,
79430,37340afb-8c87-450a-9042-cb6e13d5fbda,umb://document/37340afb8c87450a9042cb6e13d5fbda,ab19eed0857f455d897edd8c61dc1e80,statsEntry,true,true,2023-03-24 20:11:34,2023-03-24 20:11:34,75779,29,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
79377,da714917-9348-41b2-99f1-d49863308f43,umb://document/da714917934841b299f1d49863308f43,aabf87c3bf0542119dca14a998005559,statsEntry,true,true,2023-03-23 00:35:47,2023-03-23 00:35:47,75779,28,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
78070,32abc5ef-a9cf-4b1a-a971-96ff7aa331ac,umb://document/32abc5efa9cf4b1aa97196ff7aa331ac,d5e33d8c838f43dca4422d69dd6d51aa,statsEntry,true,true,2023-02-12 17:22:23,2023-02-12 17:22:23,75779,27,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
78069,0a7adeb1-3b21-4d38-a599-32c63cd7fc5f,umb://document/0a7adeb13b214d38a59932c63cd7fc5f,fc9f2ed6472c436fabbe057a33df3779,statsEntry,true,true,2023-02-12 17:20:21,2023-02-12 17:20:21,75779,26,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
78066,4fa24406-f7c1-4e8c-aede-520ce373d2c2,umb://document/4fa24406f7c14e8caede520ce373d2c2,920c455990cb4673bbedcbb64f421748,statsEntry,true,true,2023-02-12 17:13:43,2023-02-12 17:13:43,75779,25,,0,umb://document/cc9df83397174cfb843b3cd52e2684bb,
77923,32c7b926-254d-4229-883a-3bd305b8331f,umb://document/32c7b926254d4229883a3bd305b8331f,a19dc56123934ca280f07d236213e703,statsEntry,true,true,2023-02-08 07:45:29,2023-02-08 07:45:29,75779,24,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
77805,9e89d50f-0199-4cd2-ab4a-99fa38341f72,umb://document/9e89d50f01994cd2ab4a99fa38341f72,6ac773588d2640d8a008b97fc40e5693,statsEntry,true,true,2023-02-03 20:53:48,2023-02-03 20:53:48,75779,23,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
77784,7761bed6-d081-4b7a-8274-8a03f0977c30,umb://document/7761bed6d0814b7a82748a03f0977c30,7deba4ab3fe44c52ac6aad7c57445443,statsEntry,true,true,2023-02-03 01:20:30,2023-02-03 01:20:30,75779,22,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77783,b0841173-50a3-4fd3-ae05-2d554f0f6d0c,umb://document/b084117350a34fd3ae052d554f0f6d0c,2ce8076b6778478eb4b0cdfcc8bb3bf5,statsEntry,true,true,2023-02-03 01:18:26,2023-02-03 01:18:26,75779,21,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77643,92f908a7-5100-448c-a556-7a5af792b05f,umb://document/92f908a75100448ca5567a5af792b05f,a9216a6aaef94d23bad7e851e349cc44,statsEntry,true,true,2023-01-30 05:12:52,2023-01-30 05:12:52,75779,20,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77642,676df8da-9745-42fb-8fe1-ab799a5f509f,umb://document/676df8da974542fb8fe1ab799a5f509f,815a83e7762749c4915c51f65ee3345e,statsEntry,true,true,2023-01-30 03:25:50,2023-01-30 03:25:50,75779,19,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77641,964110fa-87b3-4002-bc29-7248c4083b3b,umb://document/964110fa87b34002bc297248c4083b3b,f82b15355a4a4a51bc820ef991620b0f,statsEntry,true,true,2023-01-30 03:25:42,2023-01-30 03:25:42,75779,18,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
